page_id,keyword,annotation,url
1,华中科技大学,华中科技大学（Huazhong University of Science and Technology）位于湖北省武汉市，是中华人民共和国教育部直属的综合性研究型全国重点大学、国家首批世界一流大学建设高校（A类），入选"985工程"、"211工程"、"强基计划"、"111计划"、卓越工程师教育培养计划、卓越医生教育培养计划、湖北省2011计划、国家大学生创新性实验计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、基础学科拔尖学生培养计划2.0，是学位授权自主审核单位、全国深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地，为中欧工程教育平台成员和医学“双一流”建设联盟、中国人工智能教育联席会理事单位。[1-7]学校前身是1952年创办的华中工学院、1907年建立的上海德文医学堂和1898年建立的湖北工艺学堂。历经传承与发展，2000年由原华中理工大学、同济医科大学、武汉城市建设学院合并成立华中科技大学。截至2019年11月，华中科技大学校园占地7000余亩，绿化覆盖率72%；有专任教师3400余人，其中教授1200余人，副教授1400余人；教师中有院士18人，国家杰出青年科学基金获得者73人；设有103个本科专业，45个硕士学位授权一级学科，41个博士学位授权一级学科，39个博士后科研流动站；有“双一流”建设学科8个，一级学科国家重点学科7个，二级学科国家重点学科15个，国家重点（培育）学科7个。,https://baike.baidu.com/item/%E5%8D%8E%E4%B8%AD%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/160107
1,权养科,,https://baike.baidu.com/item/权养科

1,施卫祖,,https://baike.baidu.com//item/%E6%96%BD%E5%8D%AB%E7%A5%96
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,中国,中国，以华夏文明为源泉、中华文化为基础，是世界上历史最悠久的国家之一。中国各族人民共同创造了光辉灿烂的文化，具有光荣的革命传统。中国是以汉族为主体民族的多民族国家，通用汉语、汉字，汉族与少数民族统称为“中华民族”，又自称“炎黄子孙”、“龙的传人”。中国是世界四大文明古国之一。距今5800年前后，黄河、长江中下游以及西辽河等区域出现了文明起源迹象；距今5300年前后，中华大地各地区陆续进入了文明阶段；距今3800年前后，中原地区形成了更为成熟的文明形态，并向四方辐射文化影响力；后历经多次民族交融和朝代更迭，直至形成多民族国家的大一统局面。20世纪初辛亥革命后，废除了封建帝制，创立了资产阶级民主共和国。1949年中华人民共和国成立后，在中国大陆建立了人民民主专政的社会主义制度。中国疆域辽阔、民族众多，先秦时期的华夏族在中原地区繁衍生息，到了汉代通过文化交融使汉族正式成型，奠定了中国主体民族的基础。后又通过与周边民族的交融，逐步形成统一多民族国家的局面，而人口也不断攀升，宋代中国人口突破一亿，清代时期人口突破四亿，到2005年中国人口已突破十三亿。中国文化渊远流长、博大精深、绚烂多彩，是东亚文化圈的文化宗主国，在世界文化体系内占有重要地位，由于各地的地理位置、自然条件的差异，人文、经济方面也各有特点。传统文化艺术形式有诗词、戏曲、书法、国画等，而春节、元宵、清明、端午、中秋、重阳等则是中国重要的传统节日。[2-6],https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD/1122445
1,公安部,中华人民共和国公安部（The Ministry of Public Security of the People's Republic of China）是国务院组成部门，是全国公安工作的最高领导机关和指挥机关。各省、自治区设公安厅，直辖市设公安局；各市（地、自治州、盟）设公安局（处）；市辖区设公安分局，接受上级公安机关直接领导；各县（市、旗）设公安局，分别接受同级人民政府和上级公安机关领导。县（市、区、旗）公安局下设公安派出所，由县（市、区、旗）公安机关直接领导和管理。2018年3月，根据第十三届全国人民代表大会第一次会议批准的国务院机构改革方案，将公安部的消防管理职责整合，组建中华人民共和国应急管理部；将中华人民共和国公安部的出入境管理、边防检查职责整合建立健全签证管理协调机制，组建中华人民共和国国家移民管理局，由中华人民共和国公安部管理。[1-2],https://baike.baidu.com/item/公安部

1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,鉴定中心,1972年12月6日，经国务院批准，在公安部原三局（治安局）技术处基础上组建而成的刑事技术专门机构，命名为公安部一二六研究所。1984年，公安部将一二六研究所更名为公安部第二研究所。1996年1月11日，经公安部党委研究决定，并报中央编制委员会办公室批准，以公安部第二研究所为基础正式成立公安部物证鉴定中心。,https://baike.baidu.com/item/%E5%85%AC%E5%AE%89%E9%83%A8%E7%89%A9%E8%AF%81%E9%89%B4%E5%AE%9A%E4%B8%AD%E5%BF%83/5481490
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
