page_id,keyword,annotation,url
3,查验,查验，汉语词语，拼音是chá yàn，意思是检查验明。,https://baike.baidu.com/item/%E6%9F%A5%E9%AA%8C/5495762
5,海关总署,中国海关全称为中华人民共和国海关，是国家的进出关境监督管理机关，统一管理全国海关，实行垂直管理体制，1949年10月25日正式成立。在组织机构上分为3个层次：第一层次是海关总署；第二层次是广东分署，天津、上海2个特派员办事处，42个直属海关和2所海关学校(上海海关学院和秦皇岛海关学校)；第三层次是各直属海关下辖的562个隶属海关机构。此外，在布鲁塞尔、莫斯科、华盛顿以及香港等地设有派驻机构。中国海关现有关员（含海关缉私警察）48000余人。共有国家批准的海、陆、空一类口岸253个，此外还有省级人民政府原来批准的二类口岸近200个。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E6%B5%B7%E5%85%B3/1209482
2,航空,航空（aviation） ，一种复杂而有战略意义的人类活动，指飞行器在地球大气层（空气空间）中的飞行（航行）活动。英文航空一词来源于拉丁文鸟（avia）或空气（aero）。从事飞行活动的飞行器，也称航空器，分为轻于空气的航空器和重于空气的航空器两类。前者如气球、飞艇等，利用空气静浮力升空；后者如飞机、直升机等，则利用空气动力升空。,https://baike.baidu.com/item/%E8%88%AA%E7%A9%BA/1093155
2,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
4,装备,装备指配备的一些设备，引申指游戏中的非消耗性道具：衣服，腰带，首饰及武器等。,https://baike.baidu.com/item/%E8%A3%85%E5%A4%87/3504082
2,医学,医学，是通过科学或技术的手段处理生命的各种疾病或病变的一种学科，促进病患恢复健康的一种专业。它是生物学的应用学科，分基础医学、临床医学。从生理解剖、分子遗传、生化物理等层面来处理人体疾病的高级科学。它是一个从预防到治疗疾病的系统学科，研究领域大方向包括法医学，动物医学，中医学，口腔医学，临床医学等。,https://baike.baidu.com/item/%E5%8C%BB%E5%AD%A6/843
1,医学,医学，是通过科学或技术的手段处理生命的各种疾病或病变的一种学科，促进病患恢复健康的一种专业。它是生物学的应用学科，分基础医学、临床医学。从生理解剖、分子遗传、生化物理等层面来处理人体疾病的高级科学。它是一个从预防到治疗疾病的系统学科，研究领域大方向包括法医学，动物医学，中医学，口腔医学，临床医学等。,https://baike.baidu.com/item/%E5%8C%BB%E5%AD%A6/843
3,市场监管,市场监管不是对某一行业、某一具体市场、某一区域的管理，而是具有普遍性的监督管理，过去大多数工商行政管理部门只涉及一些人身安全、假冒伪劣、市场等等一些有形市场的管理而忽视一些市场本身行为和范围（即无形市场）的管理，更不用说电子商务、网上购物、邮购等交易行为的管理，一句话说，只局限于具体交易行为的管理，没有充分认识市场交易关系，从抽象行为进行监管，因此，市场监管要把监管眼光放到随经济的发展而发展。,https://baike.baidu.com/item/%E5%B8%82%E5%9C%BA%E7%9B%91%E7%AE%A1/748030
3,消费,消费（consumption）是社会再生产过程中的一个重要环节，也是最终环节。它是指利用社会产品来满足人们各种需要的过程。消费又分为生产消费和个人消费。前者指物质资料生产过程中的生产资料和生活劳动的使用和消耗。后者是指人们把生产出来的物质资料和精神产品用于满足个人生活需要的行为和过程，是“生产过程以外执行生活职能”。它是恢复人们劳动力和劳动力再生产必不可少的条件。,https://baike.baidu.com/item/%E6%B6%88%E8%B4%B9/5800867
1,机载,机载设备Airborne Equipment  对飞机飞行中的各种信息、指令和操纵进行测量、处理、传递、显示和控制的设备。 军用飞机机载设备还包括：火力控制、电子对抗、侦察、预警、反潜等设备。,https://baike.baidu.com/item/%E6%9C%BA%E8%BD%BD%E8%AE%BE%E5%A4%87/9254464
1,航空,航空（aviation） ，一种复杂而有战略意义的人类活动，指飞行器在地球大气层（空气空间）中的飞行（航行）活动。英文航空一词来源于拉丁文鸟（avia）或空气（aero）。从事飞行活动的飞行器，也称航空器，分为轻于空气的航空器和重于空气的航空器两类。前者如气球、飞艇等，利用空气静浮力升空；后者如飞机、直升机等，则利用空气动力升空。,https://baike.baidu.com/item/%E8%88%AA%E7%A9%BA/1093155
2,市场监管,市场监管不是对某一行业、某一具体市场、某一区域的管理，而是具有普遍性的监督管理，过去大多数工商行政管理部门只涉及一些人身安全、假冒伪劣、市场等等一些有形市场的管理而忽视一些市场本身行为和范围（即无形市场）的管理，更不用说电子商务、网上购物、邮购等交易行为的管理，一句话说，只局限于具体交易行为的管理，没有充分认识市场交易关系，从抽象行为进行监管，因此，市场监管要把监管眼光放到随经济的发展而发展。,https://baike.baidu.com/item/%E5%B8%82%E5%9C%BA%E7%9B%91%E7%AE%A1/748030
2,救援,救援是指个人或人们，在遭遇灾难或其他非常情况（含自然灾害、意外事故、突发危险事件等）时，获得实施解救行动的整个过程；而救援事业是指能够做长久完善地准备和随时随地能够及时实施解救行动的事务；而救援产业，则是一个以完善的体系、系统或链条为平台、以自身的系统化规模化模式化等为基础、能够长久完善地准备、随时随地实施解救行动并能够最终实现各方应有受益和收益的实业经济。市面上的第三方救援机构，将救援、医疗安置、保险理赔等服务内容进行了整合，形成了更为科学、高效、系统的以人为本的无缝隙服务模式，将“灾后救援”与“援后处理”进行了合理的补充和完善。,https://baike.baidu.com/item/%E6%95%91%E6%8F%B4/84884
1,应急,应急（yìngjí），应对突然发生的需要紧急处理的事件。,https://baike.baidu.com/item/%E5%BA%94%E6%80%A5/10328153
1,救援,救援是指个人或人们，在遭遇灾难或其他非常情况（含自然灾害、意外事故、突发危险事件等）时，获得实施解救行动的整个过程；而救援事业是指能够做长久完善地准备和随时随地能够及时实施解救行动的事务；而救援产业，则是一个以完善的体系、系统或链条为平台、以自身的系统化规模化模式化等为基础、能够长久完善地准备、随时随地实施解救行动并能够最终实现各方应有受益和收益的实业经济。市面上的第三方救援机构，将救援、医疗安置、保险理赔等服务内容进行了整合，形成了更为科学、高效、系统的以人为本的无缝隙服务模式，将“灾后救援”与“援后处理”进行了合理的补充和完善。,https://baike.baidu.com/item/%E6%95%91%E6%8F%B4/84884
