page_id,keyword,annotation,url
15,经费,经费是指行政事业单位为完成工作任务和事业计划所需经常费用的统称。这些单位一般不直接从事物质资料生产，没有独立、稳定的收入来源。或者虽有一部分收入，但大都不足以抵补本身的业务支出，需要国家预算拨付经费。经费按用途可分为人员经费和公用经费。或分为维持经费和发展经费。前者指维持原有行政事业单位机构及规模的人员经费和公用经费; 后者是指在计划年度内，经批准新增加的机构、人员或其他事业项目所需的经费。原单位增加少量人员，不增设机构和不扩大事业项目的，属于自然增长，不作为发展经费。,https://baike.baidu.com/item/%E7%BB%8F%E8%B4%B9/1705671
21,波段,波段操作（time the market,也称为选时操作）就是指投资股票的人在价位高时卖出股票，在低位时买入股票的投资方法。,https://baike.baidu.com/item/%E6%B3%A2%E6%AE%B5%E6%93%8D%E4%BD%9C/9207690
7,成像,成像就是生物样本的造影技术，依照样本尺度大小可以概分为组织造影与细胞分子的显微技术。这些大致都需要光学技术配合生物样本的特性发展，少数会使用光以外的波动性质，例如核磁共振、超音波等等。,https://baike.baidu.com/item/%E6%88%90%E5%83%8F/1795753
8,小于,小于，读音xiǎo yú。当一个数值比另一个数值小时使用小于号(<)来表示它们之间的关系。其几何意义可以这样解释：对于任意两实数a、b，都可在同一数轴上找到其对应点A、B，若点A在点B左侧，则a<b。,https://baike.baidu.com/item/%E5%B0%8F%E4%BA%8E/2692895
19,核心部件,,https://baike.baidu.com//item/%E5%A4%AA%E4%BB%93%E5%9B%BD%E5%AE%B6%E6%B1%BD%E8%BD%A6%E6%A0%B8%E5%BF%83%E9%9B%B6%E9%83%A8%E4%BB%B6%E9%AB%98%E6%96%B0%E6%8A%80%E6%9C%AF%E4%BA%A7%E4%B8%9A%E5%8C%96%E5%9F%BA%E5%9C%B0
12,核心部件,,https://baike.baidu.com//item/%E5%A4%AA%E4%BB%93%E5%9B%BD%E5%AE%B6%E6%B1%BD%E8%BD%A6%E6%A0%B8%E5%BF%83%E9%9B%B6%E9%83%A8%E4%BB%B6%E9%AB%98%E6%96%B0%E6%8A%80%E6%9C%AF%E4%BA%A7%E4%B8%9A%E5%8C%96%E5%9F%BA%E5%9C%B0
5,可靠性,元件、产品、系统在一定时间内、在一定条件下无故障地执行指定功能的能力或可能性。可通过可靠度、失效率、平均无故障间隔等来评价产品的可靠性。,https://baike.baidu.com/item/%E4%BA%A7%E5%93%81%E5%8F%AF%E9%9D%A0%E6%80%A7/6511333
4,可靠性,元件、产品、系统在一定时间内、在一定条件下无故障地执行指定功能的能力或可能性。可通过可靠度、失效率、平均无故障间隔等来评价产品的可靠性。,https://baike.baidu.com/item/%E4%BA%A7%E5%93%81%E5%8F%AF%E9%9D%A0%E6%80%A7/6511333
6,生物学,生物分类学通常直接称分类学（英语：taxonomy），是一门研究生物类群间的异同以及异同程度，阐明生物间的亲缘关系、基因遗传、物种进化过程和发展规律的基础科学。要将生物分类，首先要知道生物与非生物的定义，但是我们似乎没有办法准确定义，以病毒来说，虽然可在其他生物体内寄生并复制，但在生物体外却没有一般生物的特征如制造或摄取营养，生殖等现象。又如引起疯牛病的朊粒(prion)可以造成感染却无DNA成分，一直以来，DNA被视为生命遗传物质，经由与RNA的转录转译过程, 形成蛋白质，再进一步形成组成细胞的各个部分，如细胞膜、胞器等，而细胞则是我们长久以来所认为组成生命体的最小单位。这种分类应该反映不同生物体间的进化树关系。分类学把生物划分为不同的群，而系统学试图寻找生物之间的关系。占主导地位的分类法是林奈氏分类系统（Linnaean），它包括一个属名和种加词。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9%E5%88%86%E7%B1%BB%E5%AD%A6/1298770
3,前沿技术,1、 【定义】是指高技术领域中具有前瞻性、先导性和探索性的重大技术，是未来高技术更新换代和新兴产业发展的重要基础，是国家高技术创新能力的综合体现。2、 【选择前沿技术的主要原则】一是代表世界高技术前沿的发展方向。二是对国家未来新兴产业的形成和发展具有引领作用。三是有利于产业技术的更新换代，实现跨越发展。四是具备较好的人才队伍和研究开发基础。根据以上原则，要超前部署一批前沿技术，发挥科技引领未来发展的先导作用，提高我国高技术的研究开发能力和产业的国际竞争力。世界知识产权组织2015年11月11日发布《2015年世界知识产权报告：突破式创新与经济增长》，分析了3D打印、纳米技术和机器人工程学等拥有促进未来经济增长潜力的新技术，并指出中国是在这3项最尖端前沿技术创新方面惟一向先进工业化国家靠近的新兴市场国家。,https://baike.baidu.com/item/%E5%89%8D%E6%B2%BF%E6%8A%80%E6%9C%AF/8901052
13,SIM,,https://baike.baidu.com//item/e-sim/18112702
2,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
11,CCD,CCD 是指电荷耦合器件，是一种用电荷量表示信号大小，用耦合方式传输信号的探测元件，具有自扫描、感受波谱范围宽、畸变小、体积小、重量轻、系统噪声低、功耗小、寿命长、可靠性高等一系列优点，并可做成集成度非常高的组合件。电荷耦合器件(CCD)是20世纪70年代初发展起来的一种新型半导体器件。,https://baike.baidu.com/item/CCD/362160
1,成像,成像就是生物样本的造影技术，依照样本尺度大小可以概分为组织造影与细胞分子的显微技术。这些大致都需要光学技术配合生物样本的特性发展，少数会使用光以外的波动性质，例如核磁共振、超音波等等。,https://baike.baidu.com/item/%E6%88%90%E5%83%8F/1795753
9,低剂量,,https://baike.baidu.com//item/%E4%BD%8E%E5%89%82%E9%87%8F
