page_id,keyword,annotation,url
20,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
25,食源性,食源性疾病是指通过摄食而进入人体的有毒有害物质（包括生物性病原体）等致病因子所造成的疾病。一般可分为感染性和中毒性，包括常见的食物中毒、肠道传染病、人畜共患传染病、寄生虫病以及化学性有毒有害物质所引起的疾病。食源性疾患的发病率居各类疾病总发病率的前列，是当前世界上最突出的卫生问题。,https://baike.baidu.com/item/%E9%A3%9F%E6%BA%90%E6%80%A7%E7%96%BE%E7%97%85/8592226
26,食源性,食源性疾病是指通过摄食而进入人体的有毒有害物质（包括生物性病原体）等致病因子所造成的疾病。一般可分为感染性和中毒性，包括常见的食物中毒、肠道传染病、人畜共患传染病、寄生虫病以及化学性有毒有害物质所引起的疾病。食源性疾患的发病率居各类疾病总发病率的前列，是当前世界上最突出的卫生问题。,https://baike.baidu.com/item/%E9%A3%9F%E6%BA%90%E6%80%A7%E7%96%BE%E7%97%85/8592226
18,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
17,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
21,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
16,评估,资产评估是指由专门机构和人员，依据国家规定和有关资料，根据特定的目的，遵循适用的原则和标准，按照法定的程序，运用科学的方法，对资产进行评定和估价的过程。资产评估，是指评估机构及其评估专业人员根据委托对不动产、动产、无形资产、企业价值、资产损失或者其他经济权益进行评定、估算，并出具评估报告的专业服务行为。《中华人民共和国资产评估法》已由中华人民共和国第十二届全国人民代表大会常务委员会第二十一次会议于2016年7月2日通过，现予公布，自2016年12月1日起施行。[2-3],https://baike.baidu.com/item/%E8%B5%84%E4%BA%A7%E8%AF%84%E4%BC%B0/457081
24,应急,应急（yìngjí），应对突然发生的需要紧急处理的事件。,https://baike.baidu.com/item/%E5%BA%94%E6%80%A5/10328153
23,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
11,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B/1200916
14,适配,适配器也称为结构综合器，它的功能是将由综合器产生的网表文件配置于指定的目标器件中，使之产生最终的下载文件，如JEDEC、JAM格式的文件。适配所选定的目标器件必须属于原综合器指定的目标器件系列。通常，EDA软件中的综合器可由专业的第三方EDA公司提供，而适配器则需要由FPGA/CPLD供应商提供，因为适配器的适配对象直接与器件的结构细节相对应。,https://baike.baidu.com/item/%E9%80%82%E9%85%8D/14770143
15,污染物,污染物是指进入环境后能够直接或者间接危害人类的物质。种类很多，危害很大还可以解释为：进入环境后使得环境的正常组成发生变化，直接或者间接有害于人类的物质。实际上，污染物可以定义为：进入环境后使环境的正常组成发生变化，直接或者间接有害于生物生长、发育和繁殖的物质。污染物的作用对象是包括人在内的所有生物。环境污染物是指由于人类的活动进入环境，使环境正常组成和性质发生改变，直接或者间接有害于生物和人类的物质。,https://baike.baidu.com/item/%E6%B1%A1%E6%9F%93%E7%89%A9/5660142
8,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
5,灭菌,灭菌是指采用强烈的理化因素使任何物体内外部的一切微生物永远丧失其生长繁殖能力的措施。灭菌常用的方法有化学试剂灭菌、射线灭菌、干热灭菌、湿热灭菌和过滤除菌等。可根据不同的需求，采用不同的方法，如培养基灭菌一般采用湿热灭菌，空气则采用过滤除菌。灭菌的彻底程度受灭菌时间与灭菌剂强度的制约。微生物对灭菌剂的抵抗力取决于原始存在的群体密度、菌种或环境赋予菌种的抵抗力。灭菌是获得纯培养的必要条件，也是食品工业和医药领域中必需的技术。,https://baike.baidu.com/item/%E7%81%AD%E8%8F%8C/5708836
10,警务,警务，读音为jǐng wù，汉语词语，意思指有关警察方面的事务。,https://baike.baidu.com/item/%E8%AD%A6%E5%8A%A1/5869758
13,RM,rm（Repetition Maximum）是健美术语，通俗的说，在健身领域，“RM”是一个带有单位性质的词语，用于描述训练时应选择的重量是怎样一个度。,https://baike.baidu.com/item/rm/2243830
12,RM,rm（Repetition Maximum）是健美术语，通俗的说，在健身领域，“RM”是一个带有单位性质的词语，用于描述训练时应选择的重量是怎样一个度。,https://baike.baidu.com/item/rm/2243830
9,突发,突发事件，是指突然发生，造成或者可能造成严重社会危害，需要采取应急处置措施予以应对的自然灾害、事故灾难、公共卫生事件和社会安全事件。,https://baike.baidu.com/item/%E7%AA%81%E5%8F%91%E4%BA%8B%E4%BB%B6/4402
1,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
6,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
7,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
4,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
3,保健食品,保健食品亦称功能性食品。一个特定的食品种类。它具有调节人体功能的作用，但不以治疗疾病为目的，适于特定人群食用。《保健食品注册与备案管理办法》自2016年7月1日正式施行，严格定义：保健食品是指声称具有特定保健功能或者以补充维生素、矿物质为目的的食品，即适宜于特定人群食用，具有调节机体功能，不以治疗疾病为目的，并且对人体不产生任何急性、亚急性或者慢性危害的食品。2016年3月4日，国家食品药品监督管理总局网站下发通知，停止冬虫夏草用于保健食品的试点工作。通知明确，2012年8月，原国家食品药品监督管理局印发的《冬虫夏草用于保健食品试点工作方案》，从通知发布之日起停止执行。2018年12月20日，国家市场监管总局关于进一步加强保健食品 生产经营企业电话营销行为管理的公告发布，明确规定，保健食品企业不得宣传保健食品具有疾病预防或治疗功能。,https://baike.baidu.com/item/%E4%BF%9D%E5%81%A5%E9%A3%9F%E5%93%81/337957
2,保健食品,保健食品亦称功能性食品。一个特定的食品种类。它具有调节人体功能的作用，但不以治疗疾病为目的，适于特定人群食用。《保健食品注册与备案管理办法》自2016年7月1日正式施行，严格定义：保健食品是指声称具有特定保健功能或者以补充维生素、矿物质为目的的食品，即适宜于特定人群食用，具有调节机体功能，不以治疗疾病为目的，并且对人体不产生任何急性、亚急性或者慢性危害的食品。2016年3月4日，国家食品药品监督管理总局网站下发通知，停止冬虫夏草用于保健食品的试点工作。通知明确，2012年8月，原国家食品药品监督管理局印发的《冬虫夏草用于保健食品试点工作方案》，从通知发布之日起停止执行。2018年12月20日，国家市场监管总局关于进一步加强保健食品 生产经营企业电话营销行为管理的公告发布，明确规定，保健食品企业不得宣传保健食品具有疾病预防或治疗功能。,https://baike.baidu.com/item/%E4%BF%9D%E5%81%A5%E9%A3%9F%E5%93%81/337957
