page_id,keyword,annotation,url
8,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
10,传感器,传感器（英文名称：transducer/sensor）是一种检测装置，能感受到被测量的信息，并能将感受到的信息，按一定规律变换成为电信号或其他所需形式的信息输出，以满足信息的传输、处理、存储、显示、记录和控制等要求。传感器的特点包括：微型化、数字化、智能化、多功能化、系统化、网络化。它是实现自动检测和自动控制的首要环节。传感器的存在和发展，让物体有了触觉、味觉和嗅觉等感官，让物体慢慢变得活了起来。通常根据其基本感知功能分为热敏元件、光敏元件、气敏元件、力敏元件、磁敏元件、湿敏元件、声敏元件、放射线敏感元件、色敏元件和味敏元件等十大类。,https://baike.baidu.com/item/%E4%BC%A0%E6%84%9F%E5%99%A8/26757
5,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
7,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
4,感知,感知即意识对内外界信息的觉察、感觉、注意、知觉的一系列过程。感知可分为感觉过程和知觉过程。感觉过程中被感觉的信息包括有机体内部的生理状态，心理活动，也包含外部环境的存在以及存在关系信息。感觉不仅接受信息，也受到心理作用影响。知觉过程中对感觉信息进行有组织的处理，对事物存在形式进行理解认识。,https://baike.baidu.com/item/%E6%84%9F%E7%9F%A5/10752910
6,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
11,工件,工件，制造过程中的一个产品部件。也叫制件、作件、课件、五金件等。,https://baike.baidu.com/item/%E5%B7%A5%E4%BB%B6/976341
3,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
1,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
2,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
9,扫描,扫描，指通过电子束、无线电波等的左右移动在屏幕上显示出画面或图形。,https://baike.baidu.com/item/%E6%89%AB%E6%8F%8F/4576310
