page_id,keyword,annotation,url
1,屈良,屈良，湖南省石门人，1973 年10月出生，大学本科文化， 1999年5月入党。现任津市市委党校纪委书记、工会主席。,https://baike.baidu.com/item/%E5%B1%88%E8%89%AF/3780436
1,生物物理,生物物理学（Biological Physics）是物理学与生物学相结合的一门交叉学科，研究生物的物理特性，是生命科学的重要分支学科和领域之一。生物物理涵盖各级生物组织，从分子尺度到整个生物体和生态系统。它的研究范围有时会与生理学、生物化学、纳米技术、生物工程、农业物理学、细胞生物学和系统生物学有显著的重叠。生物物理学被认为是生物学和物理学之间的桥梁。生物物理学旨在阐明生物在一定的空间、时间内有关物质、能量与信息的运动规律。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9%E7%89%A9%E7%90%86/5176992
1,刘买利,男，博士，中国科学院武汉物理与数学研究所所长。2017年7月，入选为2017年中国科学院院士增选初步候选人。,https://baike.baidu.com/item/%E5%88%98%E4%B9%B0%E5%88%A9/8788686
1,张学敏,张学敏，1963年11月出生于湖北武汉，肿瘤生物学家，中国科学院院士，军事医学科学院研究员、博士生导师，军事医学科学院药物毒物研究所所长。张学敏于1986年从第三军医大学毕业；1995年获得军事医学科学院博士学位；1997年担任军事医学科学院仪器测试分析中心主任；1997年至1998年在美国韦恩州立大学从事博士后研究；2011年当选为中国科学院院士。张学敏主要从事炎症与肿瘤发生的研究。,https://baike.baidu.com/item/%E5%BC%A0%E5%AD%A6%E6%95%8F/7533188
1,军事医学科学院,中国人民解放军军事医学科学院是中国人民解放军的最高医学研究机构，1951年8月创建于上海，1958年迁至北京。2003年，遵照中央军委决定承建解放军疾病预防控制中心。根据2016年3月信息显示，中国人民解放军军事医学科学院下设11个研究机构和307医院、解放军医学图书馆、实验仪器厂、实验动物中心、研究生队等附属机构，驻地分布于北京、天津、吉林、黑龙江四省市。主要承担军事医学、基础医学、生物技术、卫生装备和药物研究任务，肩负军事斗争卫勤准备、反恐防恐卫勤准备和疾病防控卫勤准备使命。根据2016年3月信息显示，中国人民解放军军事医学科学院有中国科学院院士4人，中国工程院院士7人；有国家重点实验室3个，国家工程实验室1个，国家工程研究中心4个，解放军重点实验室10个，天津市工程中心1个，天津市重点实验室1个；有6个博士学位授权一级学科，6个博士后科研流动站，硕士学位授权二级学科36个。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E4%BA%BA%E6%B0%91%E8%A7%A3%E6%94%BE%E5%86%9B%E5%86%9B%E4%BA%8B%E5%8C%BB%E5%AD%A6%E7%A7%91%E5%AD%A6%E9%99%A2/3464801
1,研究所,研究所是指以科学研究为主要目的的社会企事业机构。在中国是一种完成为特殊科研目的和任务而建立的研究机构。随着社会的发展，现多以企业形式存在。在学术界，称其为科学试验的研究部门。研究所一直是国家重点扶持和照顾的对象，特别是军工类的研究所，比如航天两大集团，中电集团，航空，中船等重点研究所，一直是很多名校毕业生就业的首选。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E6%89%80/1884021
1,饶子,,https://baike.baidu.com//item/%E9%A5%B6%E5%AD%90
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,中科院,中国科学院（英文名称：Chinese Academy of Sciences，简称中科院）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2018年11月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、3所大学（中国科学院大学、中国科学技术大学，与上海市共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工7.1万余人，在学研究生6.4万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列，一些领域方向也具备了进入世界第一方阵的良好态势。在解决关系国家全局和长远发展的重大问题上，已成为不可替代的国家战略科技力量。一批科学家在国家重大科技任务中发挥了关键和中坚作用，并作为我国科技界的代表活跃在国际科技前沿。2019年9月，经党中央批准，十九届中央第四轮巡视将对中国科学院党组织开展常规巡视。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2/271375
