page_id,keyword,annotation,url
3,漓江,漓江，是支流桂江上游河段的通称，属珠江流域西江水系，位于广西壮族自治区东北部。传统意义上的漓江起点为桂江源头越城岭猫儿山，现代水文定义为兴安县溶江镇灵渠口，终点为平乐三江口。漓江上游河段为大溶江，下游河段为传统名称的桂江。灵渠河口为桂江大溶江段和漓江段的分界点，荔浦河、恭城河口为漓江段和桂江段的分界点。漓江段全长164公里。沿江河床多为水质卵石，泥沙量小，水质清澈，两岸多为岩溶地貌。旅游资源丰富，著名的桂林山水就在漓江上。关于旅游文化请参阅：桂林漓江风景区,https://baike.baidu.com/item/%E6%BC%93%E6%B1%9F/118453
2,评估,1、（1）[Estimate;Assess;Appraise]：评价估量。对方案进行评估和论证，以决定是否采纳。他们在评估他的房子。（2）[Evaluate;Appraise;Estimate;Assess]〈方〉：评价，品评2、房地产评估方法常用的有成本法、市场比较法、剩余法、收益法、假设开发法，针对土地估价还有基准地价修正法、路线价法、房地产价格指数调整法等等。3、二手车的鉴定是指由专业的鉴定评估人员，按照特定的经济行为和法定的评估标准及程序，运用科学的方法，对二手车进行手续和证照的检查、技术状况的鉴定以及价值的估算，二手车鉴定评估要点有三个：手续、证照检查，技术鉴定和价值评估,https://baike.baidu.com/item/%E8%AF%84%E4%BC%B0/396913
2,祁连山,祁连山脉，位于中国青海省东北部与甘肃省西部边境，是中国境内主要山脉之一。由多条西北-东南走向的平行山脉和宽谷组成。东西长800公里，南北宽200－400公里，海拔4000－6000米，共有冰川3306条，面积约2062平方公里。西端在当金山口与阿尔金山脉相接。东端至黄河谷地，与秦岭、六盘山相连。长近1000千米。属褶皱断块山。最宽处在酒泉市与柴达木盆地之间，达300千米。山脉自西北至东南走向，包括大雪山、托来山、托来南山、野马南山、疏勒南山、党河南山、土尔根达坂山、柴达木山和宗务隆山。山峰多海拔4000－5500米，最高峰疏勒南山的团结峰海拔5808米。海拔4000米以上的山峰终年积雪，山间谷地也在海拔3000－3500米之间。祁连山素有“万宝山”之称，蕴藏着种类繁多、品质优良的矿藏，有石棉矿，黄铁矿、铬铁矿及铜、铅、锌等多种矿产，八宝山的石棉为国内稀有的“湿纺”原料。祁连山区冷湿气候，有利于牧草生长，在海拔2800米以上的地带，分布有大片草原、为发展牧业提供了良好场所。2017年起，中国在祁连山地区开始创建祁连山国家公园试点工作。,https://baike.baidu.com/item/%E7%A5%81%E8%BF%9E%E5%B1%B1%E8%84%89/431088
3,资源,资源，指一国或一定地区内拥有的物力、财力、人力等各种物质要素的总称。资源，可分为自然资源和社会资源两大类。前者如阳光、空气、水、土地、森林、草原、动物、矿藏等；后者包括人力资源、信息资源以及经过劳动创造的各种物质财富等。,https://baike.baidu.com/item/%E8%B5%84%E6%BA%90/9089683
2,生态环境,生态环境（ecological environment），即是“由生态关系组成的环境”的简称，是指与人类密切相关的，影响人类生活和生产活动的各种自然（包括人工干预下形成的第二自然）力量（物质和能量）或作用的总和。生态环境是指影响人类生存与发展的水资源、土地资源、生物资源以及气候资源数量与质量的总称，是关系到社会和经济持续发展的复合生态系统。生态环境问题是指人类为其自身生存和发展，在利用和改造自然的过程中，对自然环境破坏和污染所产生的危害人类生存的各种负反馈效应。生态是指生物（原核生物、原生生物、动物、真菌、植物五大类）之间和生物与周围环境之间的相互联系、相互作用。当代环境概念泛指地理环境，是围绕人类的自然现象总体，可分为自然环境、经济环境和社会文化环境。当代环境科学是研究环境及其与人类的相互关系的综合性科学。生态与环境虽然是两个相对独立的概念，但两者又紧密联系、“水乳交融”、相互交织，因而出现了“生态环境”这个新概念。它是指生物及其生存繁衍的各种自然因素、条件的总和，是一个大系统，是由生态系统和环境系统中的各个“元素”共同组成。生态环境与自然环境在含义上十分相近，有时人们将其混用，但严格说来，生态环境并不等同于自然环境。自然环境的外延比较广，各种天然因素的总体都可以说是自然环境，但只有具有一定生态关系构成的系统整体才能称为生态环境。仅有非生物因素组成的整体，虽然可以称为自然环境，但并不能叫做生态环境。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81%E7%8E%AF%E5%A2%83/84119
2,自然保护区,自然保护区是指对有代表性的自然生态系统、珍稀濒危野生动植物物种的天然集中分布、有特殊意义的自然遗迹等保护对象所在的陆地、陆地水域或海域，依法划出一定面积予以特殊保护和管理的区域。自然保护区是一个泛称，实际上，由于建立的目的、要求和本身所具备的条件不同，而有多种类型。按照保护的主要对象来划分，自然保护区可以分为生态系统类型保护区、生物物种保护区和自然遗迹保护区3类；按照保护区的性质来划分，自然保护区可以分为科研保护区、国家公园（即风景名胜区）、管理区和资源管理保护区4类。,https://baike.baidu.com/item/%E8%87%AA%E7%84%B6%E4%BF%9D%E6%8A%A4%E5%8C%BA/575733
1,典型,典型是一个汉语词汇，读音为diǎn xíng，指旧法、模范；足以代表某一类事物特性的标准形式。见明·钱谦益《尚宝司少卿袁可立授奉直大夫制》：“晋尔卿佐，为我典型遂用，覃恩授具阶。”,https://baike.baidu.com/item/%E5%85%B8%E5%9E%8B/3374831
1,支持,支持，汉语词语，拼音是zhī chí，意思是支撑，供应，赞同鼓励。,https://baike.baidu.com/item/%E6%94%AF%E6%8C%81/676624
2,预警,预警是指在灾害或灾难以及其他需要提防的危险发生之前，根据以往的总结的规律或观测得到的可能性前兆，向相关部门发出紧急信号，报告危险情况，以避免危害在不知情或准备不足的情况下发生，从而最大程度的减轻危害所造成的损失的行为。,https://baike.baidu.com/item/%E9%A2%84%E8%AD%A6/75122
1,指南,指南，汉语词语，拼音是zhǐ nán，意思是指导，辨别方向的依据。,https://baike.baidu.com/item/%E6%8C%87%E5%8D%97/10153109
1,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
2,监控,监控系统是安防系统中应用最多的系统之一，现在市面上较为适合的工地监控系统是手持式视频通信设备，视频监控现在是主流。 从最早模拟监控到前些年火热数字监控再到现在方兴未艾网络视频监控，发生了翻天覆地变化。在IP技术逐步统一全球今天，我们有必要重新认识视频监控系统发展历史。从技术角度出发，视频监控系统发展划分为第一代模拟视频监控系统(CCTV)，到第二代基于“PC+多媒体卡”数字视频监控系统(DVR)，到第三代完全基于IP网络视频监控系统(IPVS)。,https://baike.baidu.com/item/%E7%9B%91%E6%8E%A7/157510
1,生态区,,https://baike.baidu.com/item/%E7%94%9F%E6%80%81%E5%8C%BA/5031928
