page_id,keyword,annotation,url
12,筛查,唐氏筛查是唐氏综合征产前筛选检查的简称，是一种特殊意义的检查方法。目的是通过化验孕妇的血液，检测母体血清中甲型胎儿蛋白、绒毛促性腺激素和游离雌三醇的浓度，并结合孕妇的年龄、体重、孕周等方面来判断胎儿患先天愚型、神经管缺陷的危险系数。唐氏综合征即21-三体综合征，又称先天愚型或Down综合征，是由染色体异常（多了一条21号染色体）而导致的疾病。60%的患儿在胎内就会流产，存活者有明显的智能落后、特殊面容、生长发育障碍和多发畸形。,https://baike.baidu.com/item/%E5%94%90%E6%B0%8F%E7%AD%9B%E6%9F%A5/272900
17,慢阻,世界卫生组织将每年11月第三周的周三定为世界慢阻肺日，宗旨是帮助人们提高对慢阻肺的认识，改善慢阻肺诊断不足和治疗不力的现状。,https://baike.baidu.com/item/%E4%B8%96%E7%95%8C%E6%85%A2%E9%98%BB%E8%82%BA%E6%97%A5/7461889
24,认知障碍,,https://baike.baidu.com//item/%E8%AE%A4%E7%9F%A5%E5%8A%9F%E8%83%BD%E9%9A%9C%E7%A2%8D
19,糖尿病,糖尿病是一组以高血糖为特征的代谢性疾病。高血糖则是由于胰岛素分泌缺陷或其生物作用受损，或两者兼有引起。长期存在的高血糖，导致各种组织，特别是眼、肾、心脏、血管、神经的慢性损害、功能障碍。,https://baike.baidu.com/item/%E7%B3%96%E5%B0%BF%E7%97%85/100969
14,分子,分子是由组成的原子按照一定的键合顺序和空间排列而结合在一起的整体，这种键合顺序和空间排列关系称为分子结构。由于分子内原子间的相互作用，分子的物理和化学性质不仅取决于组成原子的种类和数目，更取决于分子的结构。,https://baike.baidu.com/item/%E5%88%86%E5%AD%90/479055
7,畸形,畸形是器官或组织的形态、大小、部位、或结构异常或缺陷的一种病理状态。原因有先天性和后天性两种。先天性畸形又可因遗传缺陷(染色体畸变或基因突变)或环境因素(病毒感染、植物或药物等致畸生化原因引起）。,https://baike.baidu.com/item/%E7%95%B8%E5%BD%A2/1951094
13,靶向,靶向药物是指被赋予了靶向（Targeting）能力的药物或其制剂。其目的是使药物或其载体能瞄准特定的病变部位，并在目标部位蓄积或释放有效成分。,https://baike.baidu.com/item/%E9%9D%B6%E5%90%91%E8%8D%AF%E7%89%A9/10044762
8,溶栓,,https://baike.baidu.com//item/%E6%BA%B6%E6%A0%93%E8%8D%AF
3,高血压,高血压（hypertension）是指以体循环动脉血压（收缩压和/或舒张压）增高为主要特征（收缩压≥140毫米汞柱，舒张压≥90毫米汞柱），可伴有心、脑、肾等器官的功能或器质性损害的临床综合征。高血压是最常见的慢性病，也是心脑血管病最主要的危险因素。正常人的血压随内外环境变化在一定范围内波动。在整体人群，血压水平随年龄逐渐升高，以收缩压更为明显，但50岁后舒张压呈现下降趋势，脉压也随之加大。近年来，人们对心血管病多重危险因素的作用以及心、脑、肾靶器官保护的认识不断深入，高血压的诊断标准也在不断调整，目前认为同一血压水平的患者发生心血管病的危险不同，因此有了血压分层的概念，即发生心血管病危险度不同的患者，适宜血压水平应有不同。血压值和危险因素评估是诊断和制定高血压治疗方案的主要依据，不同患者高血压管理的目标不同，医生面对患者时在参考标准的基础上，根据其具体情况判断该患者最合适的血压范围，采用针对性的治疗措施。在改善生活方式的基础上，推荐使用24小时长效降压药物控制血压。除评估诊室血压外，患者还应注意家庭清晨血压的监测和管理，以控制血压，降低心脑血管事件的发生率。,https://baike.baidu.com/item/%E9%AB%98%E8%A1%80%E5%8E%8B/195863
10,远隔,,https://baike.baidu.com//item/%E8%BF%9C%E9%9A%94%E4%BD%9C%E7%94%A8
6,易损,易损件，产品在正常使用 （运转） 过程中容易损坏和在规定期间必须更换的零部件。,https://baike.baidu.com/item/%E6%98%93%E6%8D%9F%E4%BB%B6/4014399
4,心脑血管病,心脑血管疾病是心脏血管和脑血管疾病的统称，泛指由于高脂血症、血液黏稠、动脉粥样硬化、高血压等所导致的心脏、大脑及全身组织发生的缺血性或出血性疾病。心脑血管疾病是一种严重威胁人类，特别是50岁以上中老年人健康的常见病，具有高患病率、高致残率和高死亡率的特点，即使应用目前最先进、完善的治疗手段，仍可有50%以上的脑血管意外幸存者生活不能完全自理，全世界每年死于心脑血管疾病的人数高达1500万人，居各种死因首位。,https://baike.baidu.com/item/%E5%BF%83%E8%84%91%E8%A1%80%E7%AE%A1%E7%96%BE%E7%97%85/1441397
9,慢性,慢性，汉语词语，拼音是màn xìng，意思是耐心，能忍耐的性情。,https://baike.baidu.com/item/%E6%85%A2%E6%80%A7/1345124
11,复发,有些传染病患者进入恢复期后，已稳定退热一段时间，由于潜伏于组织内的病原体再度繁殖至一定程度，使初发病的症状再度出现，称为复发。,https://baike.baidu.com/item/%E5%A4%8D%E5%8F%91/4120699
2,心力衰竭,心力衰竭（heart failure）简称心衰，是指由于心脏的收缩功能和（或）舒张功能发生障碍，不能将静脉回心血量充分排出心脏，导致静脉系统血液淤积，动脉系统血液灌注不足，从而引起心脏循环障碍症候群，此种障碍症候群集中表现为肺淤血、腔静脉淤血。心力衰竭并不是一个独立的疾病，而是心脏疾病发展的终末阶段。其中绝大多数的心力衰竭都是以左心衰竭开始的，即首先表现为肺循环淤血。,https://baike.baidu.com/item/%E5%BF%83%E5%8A%9B%E8%A1%B0%E7%AB%AD/1373927
5,心律失常,心律失常（arrhythmia）是由于窦房结激动异常或激动产生于窦房结以外，激动的传导缓慢、阻滞或经异常通道传导，即心脏活动的起源和（或）传导障碍导致心脏搏动的频率和（或）节律异常。心律失常是心血管疾病中重要的一组疾病。它可单独发病，亦可与其他心血管病伴发。其预后与心律失常的病因、诱因、演变趋势、是否导致严重血流动力障碍有关，可突然发作而致猝死，亦可持续累及心脏而致其衰竭。,https://baike.baidu.com/item/%E5%BF%83%E5%BE%8B%E5%A4%B1%E5%B8%B8/2255384
1,防控,风险防控是企业经营管理过程中的一个重要环节，为了进一步提高员工的风险防控意识。,https://baike.baidu.com/item/%E9%98%B2%E6%8E%A7%E9%A3%8E%E9%99%A9/3360267
