page_id,keyword,annotation,url
5,大豆,大豆（学名：Glycine max(Linn.) Merr.）通称黄豆。为双子叶植物纲、豆科、大豆属的一年生草本，高30-90厘米。茎粗壮，直立，密被褐色长硬毛。叶通常具3小叶；托叶具脉纹，被黄色柔毛；叶柄长2-20厘米；小叶宽卵形，纸质；总状花序短的少花，长的多花；总花梗通常有5-8朵无柄、紧挤的花；苞片披针形，被糙伏毛；小苞片披针形，被伏贴的刚毛；花萼披针形，花紫色、淡紫色或白色，基部具瓣柄，翼瓣蓖状。荚果肥大，稍弯，下垂，黄绿色，密被褐黄色长毛；种子2-5颗，椭圆形、近球形，种皮光滑，有淡绿、黄、褐和黑色等多样。花期6-7月，果期7-9月。原产中国，中国各地均有栽培，亦广泛栽培于世界各地。大豆是中国重要粮食作物之一，已有五千年栽培历史，古称菽，中国东北为主产区，是一种其种子含有丰富植物蛋白质的作物。大豆最常用来做各种豆制品、榨取豆油、酿造酱油和提取蛋白质。,https://baike.baidu.com/item/%E5%A4%A7%E8%B1%86/567793
3,葡萄酒,葡萄酒是以葡萄为原料酿造的一种果酒。,https://baike.baidu.com/item/%E8%91%A1%E8%90%84%E9%85%92/444627
2,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
2,酿酒,利用微生物发酵生产含一定浓度酒精饮料的过程。酿酒原料与酿酒容器，是谷物酿酒的两个先决条件。据考古出土距今五千多年的酿酒器具表明：传说中的黄帝时期、夏禹时代存在酿酒这一行业，而酿酒之起源还在此之前。远古时人们可能先接触到某些天然发酵的酒，然后加以仿制。国内学者普遍认为，龙山文化时期酿酒是较为发达的行业。酿酒原料不同，所用微生物及酿造过程也不一样。酒曲酿酒是中国酿酒的精华所在。《齐民要术》记载的制曲方法一直沿用至今，后世也有少量的改进。,https://baike.baidu.com/item/%E9%85%BF%E9%85%92/10861354
4,大豆,大豆（学名：Glycine max(Linn.) Merr.）通称黄豆。为双子叶植物纲、豆科、大豆属的一年生草本，高30-90厘米。茎粗壮，直立，密被褐色长硬毛。叶通常具3小叶；托叶具脉纹，被黄色柔毛；叶柄长2-20厘米；小叶宽卵形，纸质；总状花序短的少花，长的多花；总花梗通常有5-8朵无柄、紧挤的花；苞片披针形，被糙伏毛；小苞片披针形，被伏贴的刚毛；花萼披针形，花紫色、淡紫色或白色，基部具瓣柄，翼瓣蓖状。荚果肥大，稍弯，下垂，黄绿色，密被褐黄色长毛；种子2-5颗，椭圆形、近球形，种皮光滑，有淡绿、黄、褐和黑色等多样。花期6-7月，果期7-9月。原产中国，中国各地均有栽培，亦广泛栽培于世界各地。大豆是中国重要粮食作物之一，已有五千年栽培历史，古称菽，中国东北为主产区，是一种其种子含有丰富植物蛋白质的作物。大豆最常用来做各种豆制品、榨取豆油、酿造酱油和提取蛋白质。,https://baike.baidu.com/item/%E5%A4%A7%E8%B1%86/567793
5,油莎豆,,https://baike.baidu.com//item/%E5%90%89%E6%9E%97%E7%9C%81%E6%B2%B9%E8%8E%8E%E8%B1%86%E5%86%9C%E4%B8%9A%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
1,经济作物,经济作物亦称“工业原料作物”、“技术作物”。一般指为工业，特别是指为轻工业提供原料的作物。我国纳入人工栽培的经济作物种类繁多，包括纤维作物 (如棉、麻等)、油料作物 (如芝麻、花生等)、糖料作物 (如甘蔗、甜菜等)、三料 (饮料、香料、调料) 作物、药用作物、染料作物、观赏作物、水果和其他经济作物等。,https://baike.baidu.com/item/%E7%BB%8F%E6%B5%8E%E4%BD%9C%E7%89%A9/6442251
3,葡萄,葡萄（学名：Vitis viniferaL.）为葡萄科葡萄属木质藤本植物，小枝圆柱形，有纵棱纹，无毛或被稀疏柔毛，叶卵圆形，圆锥花序密集或疏散，基部分枝发达，果实球形或椭圆形，花期4-5月，果期8-9月。葡萄是世界最古老的果树树种之一，葡萄的植物化石发现于第三纪地层中，说明当时已遍布于欧、亚及格陵兰。葡萄原产亚洲西部，世界各地均有栽培，世界各地的葡萄约95%集中分布在北半球。葡萄为著名水果，生食或制葡萄干，并酿酒，酿酒后的酒脚可提酒石酸，根和藤药用能止呕、安胎。（概述图参考：中国自然标本馆）,https://baike.baidu.com/item/%E8%91%A1%E8%90%84/1116
1,增效,,https://baike.baidu.com//item/%E5%A2%9E%E6%95%88
4,油莎豆,,https://baike.baidu.com//item/%E5%90%89%E6%9E%97%E7%9C%81%E6%B2%B9%E8%8E%8E%E8%B1%86%E5%86%9C%E4%B8%9A%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
1,提质,,https://baike.baidu.com//item/%E6%8E%A7%E9%87%8F%E6%8F%90%E8%B4%A8
2,葡萄,葡萄（学名：Vitis viniferaL.）为葡萄科葡萄属木质藤本植物，小枝圆柱形，有纵棱纹，无毛或被稀疏柔毛，叶卵圆形，圆锥花序密集或疏散，基部分枝发达，果实球形或椭圆形，花期4-5月，果期8-9月。葡萄是世界最古老的果树树种之一，葡萄的植物化石发现于第三纪地层中，说明当时已遍布于欧、亚及格陵兰。葡萄原产亚洲西部，世界各地均有栽培，世界各地的葡萄约95%集中分布在北半球。葡萄为著名水果，生食或制葡萄干，并酿酒，酿酒后的酒脚可提酒石酸，根和藤药用能止呕、安胎。（概述图参考：中国自然标本馆）,https://baike.baidu.com/item/%E8%91%A1%E8%90%84/1116
