page_id,keyword,annotation,url
12,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
21,参考,参考，汉语词语，读音cān kǎo，指参证有关材料来帮助研究和了解；在研究或处理某些事情时，把另外的资料或数据拿来对照。出自《老残游记．第三回》。,https://baike.baidu.com/item/%E5%8F%82%E8%80%83/10893563
10,危害,危险灾害。 《荀子·荣辱》：“荣辱之大分，安危利害之常体……材悫者常安利，荡悍者常危害。”《韩非子·奸劫弑臣》：“人焉能去安利之道，而就危害之处哉！”《汉书·西域传上·罽宾国》：“险阻危害，不可胜言。” 2. 使受破坏；伤害。 《后汉书·孔融传》：“怨毒渐积，志相危害，闻之怃然，中夜而起。”《南史·垣护之传》：“ 元徽 末，苍梧凶狂，恒欲危害高帝。”周立波《山乡巨变》上一：“那些危害猪牛鸡鸭的野物：黄竹筒、黄豺狗、野猫子，都归他们管。”能引起人员的伤害或对人员的健康造成负面影响的情况。（危害因素可能导致的后果）识别危害时应充分考虑人员、设备、材料、环境、方法五个方面和正常、异常、紧急三个状态。,https://baike.baidu.com/item/%E5%8D%B1%E5%AE%B3/1950382
13,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
3,食源性,食源性疾病是指通过摄食而进入人体的有毒有害物质（包括生物性病原体）等致病因子所造成的疾病。一般可分为感染性和中毒性，包括常见的食物中毒、肠道传染病、人畜共患传染病、寄生虫病以及化学性有毒有害物质所引起的疾病。食源性疾患的发病率居各类疾病总发病率的前列，是当前世界上最突出的卫生问题。,https://baike.baidu.com/item/%E9%A3%9F%E6%BA%90%E6%80%A7%E7%96%BE%E7%97%85/8592226
14,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
2,耐药,耐药（drug resistant）是一个生物学术语，又称抗药性，系指微生物、寄生虫以及肿瘤细胞对于化疗药物作用的耐受性，耐药性一旦产生，药物的化疗作用就明显下降。,https://baike.baidu.com/item/%E8%80%90%E8%8D%AF/12731769
11,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
8,粮油食品,,https://baike.baidu.com/item/%E7%B2%AE%E6%B2%B9%E9%A3%9F%E5%93%81/4234489
1,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
16,致癌物,致癌物严格地说只是致癌的外部因素。这些外因大致可以分为化学致癌物、物理致癌物、生物致癌物和食物致癌物。化学致癌物包括天然的和人工合成的物理致癌物或致癌方式有慢性机械刺激、电磁场、X线、放射线、放射性物质等，都和癌症的发生有一定的关系。生物致癌物包括病毒、细菌、寄生虫等。能在人类或哺乳动物的机体诱发癌症的物质。确定一种物质是否具有致癌作用，主要通过动物实验和人群流行病学调查。致癌物根据性质可分为化学性致癌物物理性致癌物和生物性致癌物。,https://baike.baidu.com/item/%E8%87%B4%E7%99%8C%E7%89%A9/2215630
5,危害,危险灾害。 《荀子·荣辱》：“荣辱之大分，安危利害之常体……材悫者常安利，荡悍者常危害。”《韩非子·奸劫弑臣》：“人焉能去安利之道，而就危害之处哉！”《汉书·西域传上·罽宾国》：“险阻危害，不可胜言。” 2. 使受破坏；伤害。 《后汉书·孔融传》：“怨毒渐积，志相危害，闻之怃然，中夜而起。”《南史·垣护之传》：“ 元徽 末，苍梧凶狂，恒欲危害高帝。”周立波《山乡巨变》上一：“那些危害猪牛鸡鸭的野物：黄竹筒、黄豺狗、野猫子，都归他们管。”能引起人员的伤害或对人员的健康造成负面影响的情况。（危害因素可能导致的后果）识别危害时应充分考虑人员、设备、材料、环境、方法五个方面和正常、异常、紧急三个状态。,https://baike.baidu.com/item/%E5%8D%B1%E5%AE%B3/1950382
7,暴露,暴露，汉语词语，拼音bào lù，指露在外面，无所遮蔽；显露；揭露。暴露，在不同的研究中有不同的含义，既可以是有害的，也可以是有益的。,https://baike.baidu.com/item/%E6%9A%B4%E9%9C%B2/32743
9,危害,危险灾害。 《荀子·荣辱》：“荣辱之大分，安危利害之常体……材悫者常安利，荡悍者常危害。”《韩非子·奸劫弑臣》：“人焉能去安利之道，而就危害之处哉！”《汉书·西域传上·罽宾国》：“险阻危害，不可胜言。” 2. 使受破坏；伤害。 《后汉书·孔融传》：“怨毒渐积，志相危害，闻之怃然，中夜而起。”《南史·垣护之传》：“ 元徽 末，苍梧凶狂，恒欲危害高帝。”周立波《山乡巨变》上一：“那些危害猪牛鸡鸭的野物：黄竹筒、黄豺狗、野猫子，都归他们管。”能引起人员的伤害或对人员的健康造成负面影响的情况。（危害因素可能导致的后果）识别危害时应充分考虑人员、设备、材料、环境、方法五个方面和正常、异常、紧急三个状态。,https://baike.baidu.com/item/%E5%8D%B1%E5%AE%B3/1950382
6,危害,危险灾害。 《荀子·荣辱》：“荣辱之大分，安危利害之常体……材悫者常安利，荡悍者常危害。”《韩非子·奸劫弑臣》：“人焉能去安利之道，而就危害之处哉！”《汉书·西域传上·罽宾国》：“险阻危害，不可胜言。” 2. 使受破坏；伤害。 《后汉书·孔融传》：“怨毒渐积，志相危害，闻之怃然，中夜而起。”《南史·垣护之传》：“ 元徽 末，苍梧凶狂，恒欲危害高帝。”周立波《山乡巨变》上一：“那些危害猪牛鸡鸭的野物：黄竹筒、黄豺狗、野猫子，都归他们管。”能引起人员的伤害或对人员的健康造成负面影响的情况。（危害因素可能导致的后果）识别危害时应充分考虑人员、设备、材料、环境、方法五个方面和正常、异常、紧急三个状态。,https://baike.baidu.com/item/%E5%8D%B1%E5%AE%B3/1950382
4,毒性,毒性（toxicity）：又称生物有害性，一般是指外源化学物质与生命机体接触或进入生物活体体内后，能引起直接或间接损害作用的相对能力，或简称为损伤生物体的能力。也可简单表述为，外源化学物在一定条件下损伤生物体的能力。,https://baike.baidu.com/item/%E6%AF%92%E6%80%A7/1523971
