page_id,keyword,annotation,url
27,健身,健身是一种体育项目，如各种徒手健美操、韵律操、形体操以及各种自抗力动作，体操，瑜伽可以增强力量、柔韧性，增加耐力，提高协调，控制身体各部分的能力，从而使身体强健。如果要达到缓解压力的目的，至少一周锻炼3次。游泳、快走、慢跑、骑自行车，及一切有氧运动都能锻炼心脏。有氧运动好处多：能锻炼心肺、增强循环系统功能、燃烧脂肪、加大肺活量、降低血压，甚至能预防糖尿病，减少心脏病的发生。美国运动医学院建议，想知道有氧运动强度是否合适，可在运动后测试心率，以达到最高心率的60%～90%为宜。如果想通过有氧运动来减肥，可以选择低度到中度的运动强度，同时延长运动时间，这种方法消耗的热量更多。运动频率每周3～5次，每次20～60分钟。想要锻炼肌肉，可以练举重、做体操以及其他重复伸、屈肌肉的运动。肌肉锻炼可以燃烧热量、增强骨密度、减少受伤，尤其是关节受伤的几率，还能预防骨质疏松。在做举重运动前，先测一下，如果连续举8次你最多能举多重的东西，就从这个重量开始练习。当你可以连续12次举起这个重量时，试试增加5%的重量。注意每次练习时，要连续举8～12次，这样可以达到肌肉最大耐力的70%～80%，锻炼效果较好。每周2～3次，但要避免连续两天锻炼同一组肌肉群，以便让肌肉有充分的恢复时间。,https://baike.baidu.com/item/%E5%81%A5%E8%BA%AB/316524
26,社区,社区是若干社会群体或社会组织聚集在某一个领域里所形成的一个生活上相互关联的大集体，是社会有机体最基本的内容，是宏观社会的缩影。社会学家给社区下出的定义有140多种。社区是具有某种互动关系的和共同文化维系力的，在一定领域内相互关联的人群形成的共同体及其活动区域。尽管社会学家对社区下的定义各不相同，在构成社区的基本要素上认识还是基本一致的，普遍认为一个社区应该包括一定数量的人口、一定范围的地域、一定规模的设施、一定特征的文化、一定类型的组织。社区就是这样一个“聚居在一定地域范围内的人们所组成的社会生活共同体”。社区的特点：有一定的地理区域；有一定数量的人口；居民之间有共同的意识和利益；有着较密切的社会交往。,https://baike.baidu.com/item/%E7%A4%BE%E5%8C%BA/904140
19,疼痛,疼痛是一种令人不快的感觉和情绪上的感受，伴有实质上的或潜在的组织损伤，它是一种主观感受。,https://baike.baidu.com/item/%E7%96%BC%E7%97%9B/73698
21,失能,失能，是指由于意外伤害或疾病导致身体或精神上的损伤，导致生活或社交能力的丧失。,https://baike.baidu.com/item/%E5%A4%B1%E8%83%BD/4155724
33,老年,◎老年lǎonián(1) [old age]∶正常生命历程的最后阶段(2) [yellow leaf]∶生命的晚年例：八十三岁，步入老年了(3) [feel one's age;get on in years]∶表示人们接近晚年的时期(4) 过去、以前例：在老年间，据说还有赛骆驼的。（老舍《北京的春节》）,https://baike.baidu.com/item/%E8%80%81%E5%B9%B4/658030
23,省级,省，是中国行政区划之一，行政地位与自治区、直辖市、特别行政区相同，是中华人民共和国省级行政区。元朝实行的行省制是现代省级行政区的开端，行省属于中央行政机构中书省在地方的派出机构，全称“行中书省”。腹里地区（今河北、北京、天津、山西、山东、内蒙古部分）则由中书省直辖。时全国共10个行省、1个中书省辖地、1个宣政院辖地。明朝初沿元制，后以行省权力太大，将行省一分为三。设承宣布政使司、提刑按察使司、都指挥使司，合称为“三司”，皆为省级行政区最高机关，分别掌握行政、司法、军事权力。时全国共14个布政使司、2个直隶地区以及其他边疆行政区。清朝承袭明制，保留各承宣布政使司，但布政使司辖区直接通称为“行省”，并在各省布政使之上设置固定制的总督、巡抚掌管全省军民事务，布政使成为巡抚属官。时全国共18个布政使司（省）等25个省级行政区。中华民国初年，行政区划沿袭清朝。后历经变动，又由于战乱或时局原因，区划不常固定；1945年收回台湾省，1946年外蒙古独立。至1949年全国依法共有35个省等50个省级行政区。中华人民共和国成立以后，全国一级地方行政单位曾一度是大行政区，后历经多次变动，1965年基本稳定下来；1988年设立海南省。全国共有23个省。,https://baike.baidu.com/item/%E7%9C%81/7317775
16,衰老,指机体对环境的生理和心理适应能力进行性降低、逐渐趋向死亡的现象。衰老可分为两类：生理性衰老和病理性衰老。前者指成熟期后出现的生理性退化过程，后者是由于各种外来因素(包括各种疾病)所导致的老年性变化。两者实际很难区分。总之，衰老是许多病理、生理和心理过程的综合作用的必然结果，是个体生长发育最后阶段的生物学心理学过程。,https://baike.baidu.com/item/%E8%A1%B0%E8%80%81/1169838
29,老年,◎老年lǎonián(1) [old age]∶正常生命历程的最后阶段(2) [yellow leaf]∶生命的晚年例：八十三岁，步入老年了(3) [feel one's age;get on in years]∶表示人们接近晚年的时期(4) 过去、以前例：在老年间，据说还有赛骆驼的。（老舍《北京的春节》）,https://baike.baidu.com/item/%E8%80%81%E5%B9%B4/658030
17,前列腺,男性生殖器附属腺中最大的实质性器官。由前列腺组织和肌组织构成。,https://baike.baidu.com/item/%E5%89%8D%E5%88%97%E8%85%BA/613689
12,假肢,假肢就是用工程技术的手段和方法，为弥补截肢者或肢体不完全缺损的肢体而专门设计和制作装配的人工假体，又称“义肢”。它的主要作用是代替失去肢体的部分功能，使截肢者恢复一定的生活自理和工作能力。其适用对象是因疾病、交通事故、工伤事故、运动创伤等原因的截肢者。,https://baike.baidu.com/item/%E5%81%87%E8%82%A2/10516353
18,药物,药物是用以预防、治疗及诊断疾病的物质。在理论上，药物是指凡能影响机体器官生理功能及细胞代谢活动的化学物质都属于药物的范畴，也包括避孕药。,https://baike.baidu.com/item/%E8%8D%AF%E7%89%A9/588291
20,老年,◎老年lǎonián(1) [old age]∶正常生命历程的最后阶段(2) [yellow leaf]∶生命的晚年例：八十三岁，步入老年了(3) [feel one's age;get on in years]∶表示人们接近晚年的时期(4) 过去、以前例：在老年间，据说还有赛骆驼的。（老舍《北京的春节》）,https://baike.baidu.com/item/%E8%80%81%E5%B9%B4/658030
13,血管,血管是指血液流过的一系列管道。除角膜、毛发、指（趾）甲、牙质及上皮等地方外，血管遍布人体全身。血管按构造功能不同，分为动脉血管、静脉血管和毛细血管三种。,https://baike.baidu.com/item/%E8%A1%80%E7%AE%A1/793821
11,假肢,假肢就是用工程技术的手段和方法，为弥补截肢者或肢体不完全缺损的肢体而专门设计和制作装配的人工假体，又称“义肢”。它的主要作用是代替失去肢体的部分功能，使截肢者恢复一定的生活自理和工作能力。其适用对象是因疾病、交通事故、工伤事故、运动创伤等原因的截肢者。,https://baike.baidu.com/item/%E5%81%87%E8%82%A2/10516353
10,辅具,针对人体病态辅助治疗达到康复的一种器具，简称为辅具。辅具最早由德国器具研究中心研发，得到足部患者的青睐，为患者解决了行走问题和避免手术留下了后遗症。,https://baike.baidu.com/item/%E8%BE%85%E5%85%B7/6547950
7,模态,模态是结构系统的固有振动特性。线性系统的自由振动被解耦合为N个正交的单自由度振动系统，对应系统的N个模态。每一个模态具有特定的固有频率、阻尼比和模态振型。这些模态参数可以由计算或试验分析取得，这样一个计算或试验分析过程称为模态分析。通过结构模态分析法，可得出机械结构在某一易受影响的频率范围内各阶模态的振动特性，以及机械结构在此频段内及在内部或外部各种振源激励作用下的振动响应结果，再由模态分析法获得模态参数并结合相关试验，借助这些特有参数用于结构的重新设计。,https://baike.baidu.com/item/%E6%A8%A1%E6%80%81/4143152
9,照护,照护，读音为zhào hù，是汉语词语，解释为照料护理。,https://baike.baidu.com/item/%E7%85%A7%E6%8A%A4/10069171
15,瓣膜病,,https://baike.baidu.com/item/%E7%93%A3%E8%86%9C%E7%97%85/10126813
14,瓣膜病,,https://baike.baidu.com/item/%E7%93%A3%E8%86%9C%E7%97%85/10126813
8,轮椅,轮椅是装有轮子可以帮助替代行走的椅子，分为电动和手动折叠轮椅。用于伤员、病员、残疾人居家康复、周转运输、就诊、外出活动的重要移动工具，轮椅它不仅满足肢体伤残者和行动不便人士的代步，更重要的是方便家属移动和照顾病员，使病员借助于轮椅进行身体锻炼和参与社会活动。普通轮椅一般由可折叠框架、前后车轮、左右护膝和脚踏板、左右可拆卸扶手、把手刹车装置、座椅、靠背有医学影像资料袋、便盆，接尿袋挂钩、电动站立等部分组成。手摇轮椅在普通轮椅基础上，增加手摇装置。电动轮椅在普通轮椅基础上，增加电子助力系统，减轻了使用者的体力消耗。智能轮椅在电动轮椅的基础上，增加了定位移动、站立移动、遥控移动以及相关互联网+辅助生活。,https://baike.baidu.com/item/%E8%BD%AE%E6%A4%85/9560497
5,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
4,营养,营养从字义上讲“营”的含义是“谋求”，“养”的含义是“养生”，“营养”就是“谋求养生”。养生是中国传统医学中使用的术语，即指保养、调养、颐养生命。用现代科学的语言具体的描述“营养”可以说：营养是机体摄取食物，经过消化、吸收、代谢和排泄，利用食物中的营养素和其他对身体有益的成分构建组织器官、调节各种生理功能，维持正常生长、发育和防病保健的过程。营养的定义：从食物中可以获取的，身体必须的生物素叫做营养。不同时代人体对营养的需求是不一样的。在贫困年代，蛋白质，脂肪，糖类是人体最缺少的，就是最好的营养；在现代，蛋白质，脂肪，糖类在人体中严重超标，人体现在最缺乏的是维生素，矿物质，纤维素。,https://baike.baidu.com/item/%E8%90%A5%E5%85%BB/815
1,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
2,健身,健身是一种体育项目，如各种徒手健美操、韵律操、形体操以及各种自抗力动作，体操，瑜伽可以增强力量、柔韧性，增加耐力，提高协调，控制身体各部分的能力，从而使身体强健。如果要达到缓解压力的目的，至少一周锻炼3次。游泳、快走、慢跑、骑自行车，及一切有氧运动都能锻炼心脏。有氧运动好处多：能锻炼心肺、增强循环系统功能、燃烧脂肪、加大肺活量、降低血压，甚至能预防糖尿病，减少心脏病的发生。美国运动医学院建议，想知道有氧运动强度是否合适，可在运动后测试心率，以达到最高心率的60%～90%为宜。如果想通过有氧运动来减肥，可以选择低度到中度的运动强度，同时延长运动时间，这种方法消耗的热量更多。运动频率每周3～5次，每次20～60分钟。想要锻炼肌肉，可以练举重、做体操以及其他重复伸、屈肌肉的运动。肌肉锻炼可以燃烧热量、增强骨密度、减少受伤，尤其是关节受伤的几率，还能预防骨质疏松。在做举重运动前，先测一下，如果连续举8次你最多能举多重的东西，就从这个重量开始练习。当你可以连续12次举起这个重量时，试试增加5%的重量。注意每次练习时，要连续举8～12次，这样可以达到肌肉最大耐力的70%～80%，锻炼效果较好。每周2～3次，但要避免连续两天锻炼同一组肌肉群，以便让肌肉有充分的恢复时间。,https://baike.baidu.com/item/%E5%81%A5%E8%BA%AB/316524
3,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
6,研发,研发即研究开发、研究与开发、研究发展，是指各种研究机构、企业或个人为获得科学技术（不包括人文、社会科学）新知识，创造性运用科学技术新知识，或实质性改进技术、产品和服务而持续进行的具有明确目标的系统活动，包括系统及设备的测试，安装，维护，维修等一系列的系统活动。2016年2月，美国国家科学基金会发布的《美国科学与工程指标》显示，中国已成为不容置疑的世界第二研发大国。所了解，全球研发支出总体呈上升趋势，并仍集中在北美、欧洲及东亚和东南亚地区。美国仍然是世界第一研发大国，中国居第二位，中国的研发开支接近欧盟的总和。在按购买力平价计算的全球研发总支出当中，中国约占20%，仅次于美国（27%）；日本居第三位，占10%；德国第四，占6%；接下来是韩国、法国、俄罗斯、英国和印度，他们分别占全球研发支出总额的2%至4%。,https://baike.baidu.com/item/%E7%A0%94%E5%8F%91/4815440
