page_id,keyword,annotation,url
1,科技,社会上习惯于把科学和技术连在一起，统称为科学技术，简称科技。实际二者既有密切联系，又有重要区别。科学解决理论问题，技术解决实际问题。科学要解决的问题，是发现自然界中确凿的事实与现象之间的关系，并建立理论把事实与现象联系起来；技术的任务则是把科学的成果应用到实际问题中去。科学主要是和未知的领域打交道，其进展，尤其是重大的突破，是难以预料的；技术是在相对成熟的领域内工作，可以做比较准确的规划。,https://baike.baidu.com/item/%E7%A7%91%E5%AD%A6%E6%8A%80%E6%9C%AF/3348043
1,岭南大学,岭南大学地处韩国大邱广域市，是由原先的大邱大学（1947年成立）和青邱大学（1950年）在1967年由韩国前总统朴正熙合并创办的韩国教育部直属的重点综合性私立大学，是韩国BK21PLUS工程大学、中国教育部可认证学历的韩国大学。[1-3]截至2019年4月，岭南大学有2个校区，一个培训中心，一个医疗中心和一个附属医院，校园面积多大270万余平方米，设有20个单科学院，11个研究生院，开设80多个专业，有专职教授502人，有在校生32939人。[4-5],https://baike.baidu.com/item/%E5%B2%AD%E5%8D%97%E5%A4%A7%E5%AD%A6/9215365
1,澳门大学,澳门大学（Universidade de Macau / University of Macau），简称澳大，是澳门第一所现代大学，为中欧商校联盟、“一带一路”国际科学组织联盟、粤港澳高校联盟、粤港澳大湾区西岸科技创新和人才培养合作联盟创始成员和亚太高校书院联盟成员，是澳门第一所获AACSB及AMBA认证的大学。[1-2]澳门大学前身为1981年3月28日成立的东亚大学，1991年由私立转为公立并更名为澳门大学。2014年8月正式迁入位于横琴岛的新校区。据2019年8月学校官网显示，学校校园面积1.09 平方公里；设有10个学院，约130多个学位课程；拥有学生10,414人，其中本科生7141人，研究生3,273人；截至2018年12月，澳门大学全职工作人员总数1538人。[4-6],https://baike.baidu.com/item/%E6%BE%B3%E9%97%A8%E5%A4%A7%E5%AD%A6/610404
1,香港理工大学,香港理工大学（The Hong Kong Polytechnic University），简称“理大（PolyU）”，是一所位于中国香港的世界知名公立综合性研究型大学，世界百强名校，京港大学联盟、沪港大学联盟、粤港澳高校联盟、中欧商校联盟、中俄工科大学联盟、新工科教育国际联盟、克林顿全球倡议大学、全球能源互联网大学联盟成员，理大工商管理学院是同时具有AACSB、EQUIS和AMBA三重认证的商学院。[1-11]香港理工大学是香港历史最悠久的大学之一，可追溯至成立于1937年的香港官立高级工业学院，是香港第一所由政府资助、提供工科教育的院校；1947年更名为香港工业专门学院；1972年成立香港理工学院；1994年，香港法例《香港理工大学条例》正式生效，学校更名为香港理工大学。2020年3月5日，香港理工大学（佛山）项目列入广东省重点建设前期预备项目计划。香港理工大学科研以应用为本；与微软、波音、阿里巴巴、华为、国家电网等公司联合成立科研中心；与剑桥大学、清华大学、北京大学、浙江大学、中国科学院等院校进行学术及教学合作；为欧洲航天局、俄罗斯联邦航天局、中国的探月工程及火星探测计划研发太空仪器。[12-18]2020年度，大学位列2021QS世界大学排名第75名。,https://baike.baidu.com/item/%E9%A6%99%E6%B8%AF%E7%90%86%E5%B7%A5%E5%A4%A7%E5%AD%A6/1340040
1,香港科技大学,香港科技大学（The Hong Kong University of Science and Technology），简称港科大（HKUST），为环太平洋大学联盟、东亚研究型大学协会、亚洲大学联盟、中国大学校长联谊会重要成员，并获AACSB和EQUIS双重认证，是一所亚洲顶尖、国际知名的研究型大学。该校以科技和商业管理为主、人文及社会科学并重，尤以商科和工科见长。[1-7]香港科技大学是香港政府为配合1980年代经济结构转型需要而创办的香港第三所大学。1986年9月，香港科技大学筹备委员会成立。1991年10月，科大举行开幕典礼。2007年1月，香港科技大学霍英东研究院成立。2019年9月，香港科技大学（广州）获批筹建。[8-10]建校二十多年来，港科大创造了全球最细单壁纳米碳管、全球最高像素的照片、全球首创的智能杀菌涂层、全球排名第一的EMBA课程等国际领先的教研成果，培养了大疆创新创始人汪滔、通信与信息系统专家陆建华、民建联主席李慧琼、腾讯集团首席财务官罗硕瀚等各领域杰出人才。[11-15]截至2019年9月，学校设有理学院、工学院、工商管理学院、人文社会科学学院等4个学院及跨学科课程事务处；校园占地超过900亩，有教员697人，各类学生16054人，其中本科生10148人，研究生5906人。,https://baike.baidu.com/item/%E9%A6%99%E6%B8%AF%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/1670844
1,内地,中国内地（the mainland of China/inland of mainland）为一地理区域，专指中华人民共和国的除港澳台地区外实际统治的领土范围，现一般意同境内地区又称为中国境内；又可指中国内陆。“中国大陆”与“中国内地”有区别，由于港澳台政治原因与地理因素，该词的具体所指随不同语境及使用地点而有不同。因香港、澳门地理上与陆地相连，故回归后通称中央政府为“中国内地”或“内地”。中华人民共和国官方媒体的惯例是：在提及港澳时，使用“内地”而不用“大陆”；在提及台湾时，不会使用“内地”，而使用“大陆”或“中国大陆”。在中国，与香港特别行政区、澳门特别行政区对应的规范概念应为“中国内地”，香港特别行政区政府、澳门特别行政区政府也均使用“中国内地”这一概念指代中央政府，例如中央政府与香港特区政府签署的《内地与香港关于建立更紧密经贸关系的安排》、中央政府与澳门特区政府签署的《内地与澳门关于建立更紧密经贸关系的安排》。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%86%85%E5%9C%B0/776459
1,香港浸会大学,香港浸会大学（Hong Kong Baptist University），简称“浸大”（HKBU），是位于中国香港九龙的研究型大学，为八所教资会资助大学之一。前身为香港浸信会联会于1956年创办的香港浸会学院，致力提供全人教育。现为京港大学联盟、粤港澳高校联盟、沪港大学联盟成员。浸大于2020年6月公布的QS世界大学排名中位列全球第264名；在2020泰晤士高等教育（THE）亚洲大学排名中位列亚洲第75位，在2021THE世界大学排名位列全球351-400位，2020THE世界大学影响力排名第101-200名。浸大传理学院的辖下新闻系乃校内招生志愿的前三名。在2018年计算机科学学科排名中，浸大理学院计算机科学系在人工智能领域学术排名世界第42位，位居香港第三位，在数据库领域排名世界第47名。截止2019年7月，浸大计算机科学系人工智能学术领域排名世界第37位，位列香港第二位。2005年，香港浸会大学与北京师范大学在广东省珠海市建立北京师范大学-香港浸会大学联合国际学院，为首家在内地合作办学的港校。浸大工商管理学院从2010年至今获得AACSB、EQUIS和AMBA商学院认证，成为香港首家获得三项国际顶级认证的商学院。2016年2月15日，香港大学教育资助委员会辖下的质素保证局发表第二轮《香港浸会大学质素核证报告》，肯定了浸大的教与学方针已相当成熟，不单可与本地和亚洲区内大学并驾齐驱，甚至可与不少世界顶级大学看齐。,https://baike.baidu.com/item/%E9%A6%99%E6%B8%AF%E6%B5%B8%E4%BC%9A%E5%A4%A7%E5%AD%A6/2387262
1,香港城市大学,香港城市大学（City University of Hong Kong），简称城大（CityU），是中国香港一所国际化的公立研究型综合大学，位于九龙塘，香港特别行政区政府资助的八所高等教育院校之一，为粤港澳高校联盟、粤港澳高校智慧校园联盟、京港大学联盟、中俄工科大学联盟、沪港大学联盟成员高校。[1-2]城大为1984年在九龙旺角建立的香港城市理工学院，1995年更名为香港城市大学并迁往现校址九龙塘，1997年在原威灵顿中学旧址设立九龙湾分校，提供副学士及高级文凭课程。2001年，于内地设立香港城市大学深圳研究院。2013年，设立香港城市大学成都研究院。城大2021QS世界大学排名第48位，2020U.S. News世界大学排名第173位，2020泰晤士高等教育世界大学排名位于126位，2019软科世界大学学术排名第201-300位。在2019软科世界大学学术排名中，社会科学与理科领域位居全球101-150位，法学位居全球101-150位，数学学科位居全球76-100位，计算机科学位居41位，图书信息科学位列全球第5位，公共管理、管理学分别位居全球第14位和16位，传播学、金融学分别位居全球第51-75位和44位。法国人力资源顾问公司Emerging与德国研究机构Trendence合作完成「全球大学就业能力调查」中，连续三年位列全球首150名内。商学院获AACSB和EQUIS双重认证。香港城市大学位于九龙塘的校园总面积共15.6公顷，学校开设7个学院的130多个专业学科和1个研究生院，在校学生约20000人，其中6500人是研究生，教职员工逾1000人。[6-9],https://baike.baidu.com/item/%E9%A6%99%E6%B8%AF%E5%9F%8E%E5%B8%82%E5%A4%A7%E5%AD%A6/4617826
1,大学,《大学》是一篇论述儒家修身齐家治国平天下思想的散文，原是《小戴礼记》第四十二篇，相传为春秋战国时期曾子所作，实为秦汉时儒家作品，是一部中国古代讨论教育理论的重要著作。经北宋程颢、程颐竭力尊崇，南宋朱熹又作《大学章句》，最终和《中庸》《论语》《孟子》并称“四书”。宋、元以后，《大学》成为学校官定的教科书和科举考试的必读书，对中国古代教育产生了极大的影响。《大学》提出的“三纲领”（明明德、亲民、止于至善）和“八条目”（格物、致知、诚意、正心、修身、齐家、治国、平天下），强调修己是治人的前提，修己的目的是为了治国平天下，说明治国平天下和个人道德修养的一致性。《大学》全文文辞简约，内涵深刻，影响深远，主要概括总结了先秦儒家道德修养理论，以及关于道德修养的基本原则和方法，对儒家政治哲学也有系统的论述，对做人、处事、治国等有深刻的启迪性。,https://baike.baidu.com/item/%E5%A4%A7%E5%AD%A6/5655065
1,香港,香港（Hong Kong），简称“港”（HK），全称中华人民共和国香港特别行政区，位于中国南部、珠江口以东，西与中国澳门隔海相望，北与深圳市相邻，南临珠海市万山群岛，区域范围包括香港岛、九龙、新界和周围262个岛屿，陆地总面积1106.66平方公里，海域面积1648.69平方公里。截至2019年末，总人口约752万人，是世界上人口密度最高的地区之一，人均寿命全球第一。[1-5]香港自古以来就是中国的领土，1842-1997年间曾受英国殖民统治。二战以后，香港经济和社会迅速发展，不仅跻身“亚洲四小龙”行列，更成为全球最富裕、经济最发达和生活水准最高的地区之一。1997年7月1日，中国政府对香港恢复行使主权，香港特别行政区成立。中央拥有对香港的全面管治权，香港保持原有的资本主义制度长期不变，并享受外交及国防以外所有事务的高度自治权，以“中国香港”的名义参加众多国际组织和国际会议。“一国两制”、“港人治港”、高度自治是中国政府的基本国策。[5-10]香港是一座高度繁荣的自由港和国际大都市，与纽约、伦敦并称为“纽伦港”，是全球第三大金融中心，重要的国际金融、贸易、航运中心和国际创新科技中心，也是全球最自由经济体和最具竞争力城市之一，在世界享有极高声誉，被GaWC评为世界一线城市第三位。[11-17]香港是中西方文化交融之地，把华人智慧与西方社会制度的优势合二为一，以廉洁的政府、良好的治安、自由的经济体系及完善的法治闻名于世，有“东方之珠”、“美食天堂”和“购物天堂”等美誉。[18-19],https://baike.baidu.com/item/%E9%A6%99%E6%B8%AF/128775
1,澳门,澳门（葡语Macau、英语Macao），简称“澳”，全称中华人民共和国澳门特别行政区，位于中国南部，地处珠江三角洲西岸。北与广东省珠海市拱北相接，西与广东省珠海市的湾仔和横琴相望，东与香港特别行政区、广东省深圳市隔海相望。相距60公里，南临中国南海。由澳门半岛和氹仔、路环二岛组成，陆地面积32.9平方公里，总人口67.96万人（截至2019年第四季）。1553年，葡萄牙人取得澳门的居住权，1887年12月1日，葡萄牙正式通过外交文书的手续占领澳门。1999年12月20日中国政府恢复对澳门行使主权。经过100多年东西方文化的碰撞使澳门成为一个风貌独特的城市，留下了大量的历史文化遗迹。澳门历史城区于2005年7月15日正式成为联合国世界文化遗产。澳门是一个国际自由港和世界旅游休闲中心，世界人口密度最高的地区之一，也是世界四大赌城之一，实行资本主义制度。其著名的轻工业、旅游业、酒店业和娱乐场使澳门长盛不衰，成为全球发达、富裕的地区之一。2017年，澳门地区生产总值录得4042.0亿澳门元。[5-6],https://baike.baidu.com/item/%E6%BE%B3%E9%97%A8/24335
