page_id,keyword,annotation,url
20,石墨,石墨是碳的一种同素异形体，为灰黑色、不透明固体，化学性质稳定，耐腐蚀，同酸、碱等药剂不易发生反应。在氧气中燃烧生成二氧化碳，可被强氧化剂如浓硝酸、高锰酸钾等氧化。可用作抗磨剂、润滑剂，高纯度石墨用作原子反应堆中的中子减速剂，还可用于制造坩埚、电极、电刷、干电池、石墨纤维、换热器、冷却器、电弧炉、弧光灯、铅笔的笔芯等。,https://baike.baidu.com/item/%E7%9F%B3%E5%A2%A8/170036
18,复合板,复合板一般分为：金属复合板，木材复合板，彩钢复合板，岩棉复合板等等。复合板具有不同功能的不同材料分层构成的板。例如屋面用的混凝土、泡沫隔热层及表面防水层的三合一板。夹芯板也是复合板的一种。,https://baike.baidu.com/item/%E5%A4%8D%E5%90%88%E6%9D%BF/8845251
17,喷印,,https://baike.baidu.com/item/%E5%96%B7%E5%8D%B0/5394837
26,金融风险,金融风险指的是与金融有关的风险，如金融市场风险、金融产品风险、金融机构风险等。 一家金融机构发生的风险所带来的后果，往往超过对其自身的影响。金融机构在具体的金融交易活动中出现的风险，有可能对该金融机构的生存构成威胁；具体的一家金融机构因经营不善而出现危机，有可能对整个金融体系的稳健运行构成威胁；一旦发生系统风险，金融体系运转失灵，必然会导致全社会经济秩序的混乱，甚至引发严重的政治危机。,https://baike.baidu.com/item/%E9%87%91%E8%9E%8D%E9%A3%8E%E9%99%A9/1101953
19,构件,构件是系统中实际存在的可更换部分。它实现特定的功能，符合一套接口标准并能实现一组接口。构件代表系统中的一部分物理实施，包括软件代码（源代码、二进制代码或可执行代码）或其等价物（如脚本或命令文件）。在图型中，构件表示为一个带有标签的矩形。在工程实际操纵中，各种机械与结构得到广泛应用。组成机械与结构的零、构件，在工程力学中统称为构件。,https://baike.baidu.com/item/%E6%9E%84%E4%BB%B6/11051560
16,精准,精准——精炼、准确。时间感念中、空间位置上精细练达的准确。,https://baike.baidu.com/item/%E7%B2%BE%E5%87%86/3917869
14,基材,基材是复合地板的组成部分，基本基材成分是差不多的，只是看质量而已，也不分什么品牌的基材；地板基材占整个地板组成部分（以固形物计）的90%以上，基材在整个强化木地板的成本结构中约占有70%的份额。木材资源价格和供给状况是基材成本的核心因素。此外，基材由于其材质组分的差异以及使用胶粘剂的差异以至于加工工艺设备的不同产生其成本的差异。,https://baike.baidu.com/item/%E5%9F%BA%E6%9D%90/8510946
13,复合材料,复合材料是人们运用先进的材料制备技术将不同性质的材料组分优化组合而成的新材料。一般定义的复合材料需满足以下条件:(i) 复合材料必须是人造的，是人们根据需要设计制造的材料;(ii) 复合材料必须由两种或两种以上化学、物理性质不同的材料组分，以所设计的形式、比例、分布组合而成，各组分之间有明显的界面存在;(iii)它具有结构可设计性，可进行复合结构设计;(iv) 复合材料不仅保持各组分材料性能的优点，而且通过各组分性能的互补和关联可以获得单一组成材料所不能达到的综合性能。复合材料的基体材料分为金属和非金属两大类。金属基体常用的有铝、镁、铜、钛及其合金。非金属基体主要有合成树脂、橡胶、陶瓷、石墨、碳等。增强材料主要有玻璃纤维、碳纤维、硼纤维、芳纶纤维、碳化硅纤维、石棉纤维、晶须、金属。,https://baike.baidu.com/item/%E5%A4%8D%E5%90%88%E6%9D%90%E6%96%99/837682
15,制冷,一般制冷机的制冷原理压缩机的作用是把压力较低的蒸汽压缩成压力较高的蒸汽，使蒸汽的体积减小，压力升高。压缩机吸入从蒸发器出来的较低压力的工质蒸汽，使之压力升高后送入冷凝器，在冷凝器中冷凝成压力较高的液体，经节流阀节流后，成为压力较低的液体后，送入蒸发器，在蒸发器中吸热蒸发而成为压力较低的蒸汽，再送入压缩机的入口，从而完成制冷循环。,https://baike.baidu.com/item/%E5%88%B6%E5%86%B7%E7%B3%BB%E7%BB%9F/5553794
12,超临界,工程上，将某流体所处的压力（P）和温度（T）均超过临界压力（Pc）和临界温度（Tc）时的这种状态称为超临界。,https://baike.baidu.com/item/%E8%B6%85%E4%B8%B4%E7%95%8C/8231828
10,稠油,超稠油是指稠油粘度大于50000（mPa.s）  毫帕·秒的石油。稠油,顾名思义,是一种比较粘稠的石油。因其粘度高,密度大,国外一般都称之为重油,大家习惯称之为稠油,这是相对稀油而命名的。,https://baike.baidu.com/item/%E8%B6%85%E7%A8%A0%E6%B2%B9/12617709
9,储热,储热介质吸收太阳辐射或其他载体的热量蓄存于介质内部，环境温度低于介质温度时热量即释放。热量以显热、潜热或两者兼有的形式储存。显热是靠储热介质的温度升高来储存。常温下水和卵石均为常用的储热材料，水的储热量是同样体积石块的3倍。潜热储存是利用材料由固态熔化为液态时需要大量熔解热的特性来吸收储存热量。热量释放后介质回到固态，相变反复循环形成贮存、释放热量的过程。,https://baike.baidu.com/item/%E5%82%A8%E7%83%AD/7630157
7,合成气,合成气是以一氧化碳和氢气为主要组分，用作化工原料的一种原料气。合成气的原料范围很广，可由煤或焦炭等固体燃料气化产生，也可由天然气和石脑油等轻质烃类制取，还可由重油经部分氧化法生产。,https://baike.baidu.com/item/%E5%90%88%E6%88%90%E6%B0%94/4140597
4,学习,学习，是指通过阅读、听讲、思考、研究、实践等途径获得知识和技能的过程。学习分为狭义与广义两种：狭义：通过阅读、听讲、研究、观察、理解、探索、实验、实践等手段获得知识或技能的过程，是一种使个体可以得到持续变化（知识和技能，方法与过程，情感与价值的改善和升华）的行为方式。例如通过学校教育获得知识的过程。广义：是人在生活过程中，通过获得经验而产生的行为或行为潜能的相对持久为方式。,https://baike.baidu.com/item/%E5%AD%A6%E4%B9%A0/222729
6,芯片,集成电路英语：integrated circuit，缩写作 IC；或称微电路（microcircuit）、微芯片（microchip）、晶片/芯片（chip）在电子学中是一种将电路（主要包括半导体设备，也包括被动组件等）小型化的方式，并时常制造在半导体晶圆表面上。,https://baike.baidu.com/item/%E8%8A%AF%E7%89%87/32249
5,光存储,光存储是由光盘表面的介质影响的，光盘上有凹凸不平的小坑，光照射到上面有不同的反射，再转化为0、1的数字信号就成了光存储。当然光盘外面还有保护膜，一般看不出来，不过你能看出来有信息和没有信息的地方。刻录光盘也是这样的原理，就是当刻录的时候光比较强，烧出了不同的凹凸点。,https://baike.baidu.com/item/%E5%85%89%E5%AD%98%E5%82%A8/4776343
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,变革性,变革型领导（Transformational Leadership），是指领导者通过领导魅力、领导感召力、智力激发和个性化关怀等，让员工意识到所承担的责任及任务的重要性， 激发其更高层次的需要，从而使其最大限度地发掘自身的潜力来取得最高水平的绩效表现。变革型领导概念最早由BURNS提出，是继领导特质论、领导行为论、领导权变论之后，在上个世纪80年代由美国政治社会学家詹姆斯·麦格雷戈·伯恩斯在他的经典著作《领袖论》中提出的一种领导类型。变革型领导理论具有很大的包容性，它对领导力的作用过程进行了广泛的描述，包含了领导过程中多层次多角度已有广泛基础的观点，是一门很有理论和实践意义的领导学理论。,https://baike.baidu.com/item/%E5%8F%98%E9%9D%A9%E5%9E%8B%E9%A2%86%E5%AF%BC/228838
3,存算,,https://baike.baidu.com//item/%E7%BC%93%E5%AD%98%E7%AE%97%E6%B3%95
11,地震,地震（英文：earthquake），又称地动、地振动，是地壳快速释放能量过程中造成的振动，期间会产生地震波的一种自然现象。地球上板块与板块之间相互挤压碰撞，造成板块边沿及板块内部产生错动和破裂，是引起地震的主要原因。地震开始发生的地点称为震源，震源正上方的地面称为震中。破坏性地震的地面振动最烈处称为极震区，极震区往往也就是震中所在的地区。地震常常造成严重人员伤亡，能引起火灾、水灾、有毒气体泄漏、细菌及放射性物质扩散，还可能造成海啸、滑坡、崩塌、地裂缝等次生灾害。据统计，地球上每年约发生500多万次地震，即每天要发生上万次的地震。其中绝大多数太小或太远，以至于人们感觉不到；真正能对人类造成严重危害的地震大约有十几二十次；能造成特别严重灾害的地震大约有一两次。人们感觉不到的地震，必须用地震仪才能记录下来；不同类型的地震仪能记录不同强度、不同远近的地震。世界上运转着数以千计的各种地震仪器日夜监测着地震的动向。当前的科技水平尚无法预测地震的到来，未来相当长的一段时间内，地震也是无法预测的。所谓成功预测地震的例子，基本都是巧合。对于地震，我们更应该做的是提高建筑抗震等级、做好防御，而不是预测地震。,https://baike.baidu.com/item/%E5%9C%B0%E9%9C%87/40588
8,能源,能源是能够提供能量的资源。这里的能量通常指热能、电能、光能、机械能、化学能等。能源按来源可分为三大类：（1）来自太阳的能量。包括直接来自太阳的能量（如太阳光热辐射能）和间接来自太阳的能量（如煤炭、石油、天然气、油页岩等可燃矿物及薪材等生物质能、水能和风能等）。（2）来自地球本身的能量。一种是地球内部蕴藏的地热能，如地下热水、地下蒸汽、干热岩体；另一种是地壳内铀、钍等核燃料所蕴藏的原子核能。（3）月球和太阳等天体对地球的引力产生的能量，如潮汐能。,https://baike.baidu.com/item/%E8%83%BD%E6%BA%90/23358
