page_id,keyword,annotation,url
1,武汉理工大学,武汉理工大学是中华人民共和国教育部直属全国重点大学，首批国家世界一流学科建设高校，首批国家“211工程”建设高校，由教育部和交通运输部、国家国防科技工业局共建，入选985工程优势学科创新平台、“111计划”、卓越工程师教育培养计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、国家大学生文化素质教育基地。武汉理工大学办学源头起源于1898年湖广总督张之洞奏请清政府创办的湖北工艺学堂，2000年5月27日由原武汉工业大学、武汉交通科技大学、武汉汽车工业大学合并组建。武汉工业大学源于1948年的中国人民解放军东北军区军工部工业专门学校，历经传承与发展，1985年更名为武汉工业大学，1998年由原国家建筑材料工业局所属划转为教育部主管。武汉交通科技大学源于1946年的国立海事职业学校，历经传承与发展，1993年更名为武汉交通科技大学，隶属原交通部。武汉汽车工业大学源于1958年的武汉工学院，历经传承与发展，1995年更名为武汉汽车工业大学，隶属原中国汽车工业总公司。截至2020年6月，学校有马房山校区、余家头校区和南湖校区，占地近4000亩，总建筑面积178.28万平方米；在校普通本科生36000余人，博士、硕士生18000余人 ，留学生1700余人；有教职工5381人；设有25个学院（部），92个本科专业；拥有博士后科研流动站17个，一级学科博士点19个，一级学科硕士点45个，硕士专业学位授权类别22个，硕士专业学位授权领域39个。[2-3],https://baike.baidu.com/item/武汉理工大学

1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,陈大鹏,陈大鹏，男，1968年10月出生，博士、研究员。1990年毕业于合肥工业大学化学系高分子专业，1995年于中国科学技术大学获高分子化学理学硕士学位，2000年于中国科学技术大学获核技术及应用工学博士学位。研究领域为微细加工技术。曾任中国科学院微电子研究所副所长。,https://baike.baidu.com/item/%E9%99%88%E5%A4%A7%E9%B9%8F/13479007
1,交通运输,交通运输是研究铁路、公路、水路及航空运输基础设施的布局及修建、载运工具运用工程、交通信息工程及控制、交通运输经营和管理的工程领域。其工程硕士学位授权单位培养从事铁路、公路、港口、海洋、航道、机场工程勘查、设计、施工与养护，机车、汽车、航舶及航空器运用工程，铁道、公路、水路、航空信息工程及控制，铁路、公路、水路及航空运输规划，经营和管理的高级工程技术人才。交通是运输和邮电的总称。运输是人和物借助交通工具的载运，产生有目的的空间位移，邮电则是邮政和电信的总称。交通运输是经济发展的基本需要和先决条件，现代社会的生存基础和文明标志，社会经济的基础设施和重要纽带，现代工业的先驱和国民经济的先行部门，资源配置和宏观调控的重要工具，国土开发、城市和经济布局形成的重要因素，对促进社会分工、大工业发展和规模经济的形成，巩固国家的政治统一和加强国防建设，扩大国际经贸合作和人员往来发挥重要作用。总之，交通运输具有重要的经济、社会、政治和国防意义。,https://baike.baidu.com/item/%E4%BA%A4%E9%80%9A%E8%BF%90%E8%BE%93/9649723
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,金敬东,,https://baike.baidu.com//item/%E9%87%91%E6%95%AC%E4%B8%9C/22187245
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,工程师,工程师指具有从事工程系统操作、设计、管理、评估能力的人员。工程师的称谓，通常只用于在工程学其中一个范畴持有专业性学位或相等工作经验的人士。工程师（Engineer）和科学家（Scientists）往往容易混淆。科学家努力探索大自然，以便发现一般性法则（General principles），工程师则遵照此既定原则，从而在数学和科学上，解决了一些技术问题。科学家研究事物，工程师建立事物。科学家探索世界以发现普遍法则，但工程师使用普遍法则以设计实际物品。工程师是职业水平评定（职称评定）的一种。其下，有技术员、助理工程师等职称；其上有高级工程师，教授级高级工程师等职称。当然，这也只是对从事工程建设或管理人员技术水平的一种标定而已。通常所说的工程师，是指中级工程师。工程师职称是要上级主管部门评定，全国通用。其中，2017年1月1日起，不再需要考中级英语职称考试和应用计算机考试。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B%E5%B8%88/474613
