page_id,keyword,annotation,url
3,联合,联合，汉语词语，拼音是lián hé，意思是结合在一起的；共同的。,https://baike.baidu.com/item/%E8%81%94%E5%90%88/3152081
2,基础设施,基础设施包括交通、邮电、供水供电、商业服务、科研与技术服务、园林绿化、环境保护、文化教育、卫生事业等市政公用工程设施和公共生活服务设施等。它是一切企业，单位和居民生产经营工作和生活的共同的物质基础，是城市主体设施正常运行的保证，既是物质生产的重要条件也是劳动力再生产的重要条件。基础设施建设是指在基础设施方面进行的完善、改造等社会工程。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80%E8%AE%BE%E6%96%BD%E5%BB%BA%E8%AE%BE/5031234
1,国家,国家（State、Country）是由领土、人民、文化和政府四个要素组成的，国家也是政治地理学名词。从广义的角度，国家是指拥有共同的语言、文化、种族、领土、政府或者历史的社会群体。从狭义的角度，国家是一定范围内的人群所形成的共同体形式。在社会科学和人文地理范畴，国家是指被人民、文化、语言、地理区别出来的领土；被政治自治权区别出来的一块领地；一个领地或者邦国的人民；跟特定的人有关联的地区。一般国家行政管理当局是国家的象征，它是一种拥有治理一个社会的权力的国家机构，在一定的领土内拥有外部和内部的主权。国家概念：区域划分，有行政合法性，也就是合法权力。一个国家合法性是指一个政权的理性标准。理性标准是指司法审核标准，法制建立标准。在外语中如英语或法语，国家一词有多种解释，例如地理层面，政治层面，民族层面，这三种层面各有代表国家的单词。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6/17205
2,质量,质量（mass）是物体所具有的一种物理属性，是物质的量的量度，它是一个正的标量。质量分为惯性质量和引力质量。自然界中的任何物质既有惯性质量又有引力质量。这里所说的“物质”是自然界中的宏观物体和电磁场、天体和星系、微观世界的基本粒子等的总称。质量是物理学中的一个基本概念，它的含义和内容随着科学的发展而不断清晰和充实。最初，牛顿把质量说成是物质的数量，即物质多少的量度。在牛顿力学中，给定的物体具有一定的惯性质量（用字母表示），它作为一个与时间和空间位置无关的常数出现在牛顿力学第二定律之中：F=ma（物体加速度的大小a与所受力F的大小成正比，比例系数m称为该物体的惯性质量）。惯性质量是物体惯性的量度：对于m越大的物体，就越难改变其运动状态（速度）。在牛顿力学中，没有惯性质量等于零的物体存在。在狭义相对论中，惯性质量又细分为静质量、动质量、相对论质量（总质量）。相对论质量与静质量的差称为动质量。对于可以在实验室里测试的物体，惯性质量和引力质量相等。20世纪，爱因斯坦在广义相对论中提出等效原理就是以惯性质量和引力质量相等这一前提为依据的。可以认为，一切与广义相对论有关的观察和实验的精确结果都可以看成是这两种质量相等的证明。因此，惯性质量和引力质量是表征物体内在性质的同一个物理量的不同表现。,https://baike.baidu.com/item/%E8%B4%A8%E9%87%8F/2640907
1,应用,应用（Application），一般指手机和平板电脑的应用。在面向对象上通常分为个人用户应用与企业级应用，在移动端系统分类上主要包括iOS（如：同步推等）、Android（如：AirDroid、百度应用等）和windows phone的xap和appx。,https://baike.baidu.com/item/%E5%BA%94%E7%94%A8/3994271
1,技术,世界知识产权组织在1977年版的《供发展中国家使用的许可证贸易手册》中，给技术下的定义：“技术是制造一种产品的系统知识，所采用的一种工艺或提供的一项服务，不论这种知识是否反映在一项发明、一项外形设计、一项实用新型或者一种植物新品种，或者反映在技术情报或技能中，或者反映在专家为设计、安装、开办或维修一个工厂或为管理一个工商业企业或其活动而提供的服务或协助等方面。”这是至今为止国际上给技术所下的最为全面和完整的定义。知识产权组织把世界上所有能带来经济效益的科学知识都定义为技术。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/13014499
1,共性,在化学中，共性常用来形容某一化合物或单质具有相同的结构或性质，或某一化学反应生成相同的物质。对化学中共性的了解，能使我们更好学习这门学科。,https://baike.baidu.com/item/%E5%85%B1%E6%80%A7/1041329
1,质量,质量（mass）是物体所具有的一种物理属性，是物质的量的量度，它是一个正的标量。质量分为惯性质量和引力质量。自然界中的任何物质既有惯性质量又有引力质量。这里所说的“物质”是自然界中的宏观物体和电磁场、天体和星系、微观世界的基本粒子等的总称。质量是物理学中的一个基本概念，它的含义和内容随着科学的发展而不断清晰和充实。最初，牛顿把质量说成是物质的数量，即物质多少的量度。在牛顿力学中，给定的物体具有一定的惯性质量（用字母表示），它作为一个与时间和空间位置无关的常数出现在牛顿力学第二定律之中：F=ma（物体加速度的大小a与所受力F的大小成正比，比例系数m称为该物体的惯性质量）。惯性质量是物体惯性的量度：对于m越大的物体，就越难改变其运动状态（速度）。在牛顿力学中，没有惯性质量等于零的物体存在。在狭义相对论中，惯性质量又细分为静质量、动质量、相对论质量（总质量）。相对论质量与静质量的差称为动质量。对于可以在实验室里测试的物体，惯性质量和引力质量相等。20世纪，爱因斯坦在广义相对论中提出等效原理就是以惯性质量和引力质量相等这一前提为依据的。可以认为，一切与广义相对论有关的观察和实验的精确结果都可以看成是这两种质量相等的证明。因此，惯性质量和引力质量是表征物体内在性质的同一个物理量的不同表现。,https://baike.baidu.com/item/%E8%B4%A8%E9%87%8F/2640907
1,基础,基础【Foundation】指建筑底部与地基接触的承重构件，它的作用泛指把建筑上部的荷载传给地基。因此地基必须坚固、稳定而可靠。 工程结构物地面以下的部分结构构件，用来将上部结构荷载传给地基，是房屋、桥梁、码头及其他构筑物的重要组成部分。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80/32794
2,产业,产业是社会分工和生产力不断发展的产物。产业是社会分工的产物，它随着社会分工的产生而产生，并随着社会分工的发展而发展。在远古时代，人类共同劳动，共同生活。,https://baike.baidu.com/item/%E4%BA%A7%E4%B8%9A/2282595
1,NQI,《高中英语完形填空分级专练（高中一年级）》是2010年上海交通大学出版社出版的图书，作者是檀传兵。,https://baike.baidu.com/item/%E9%AB%98%E4%B8%AD%E8%8B%B1%E8%AF%AD%E5%AE%8C%E5%BD%A2%E5%A1%AB%E7%A9%BA%E5%88%86%E7%BA%A7%E4%B8%93%E7%BB%83%EF%BC%88%E9%AB%98%E4%B8%AD%E4%B8%80%E5%B9%B4%E7%BA%A7%EF%BC%89/12446860
