page_id,keyword,annotation,url
2,配基,配基就是亲和层析的核心物质，在分离中起特异性吸附与分离物的作用。,https://baike.baidu.com/item/%E9%85%8D%E5%9F%BA/6715534
3,动物,动物(Animal)是生物的一个种类。它们一般以有机物为食，能感觉，可运动，能够自主运动。活动或能够活动之物。包括人。根据化石研究，地球上最早出现的动物源于海洋。早期的海洋动物经过漫长的地质时期，逐渐演化出各种分支，丰富了早期的地球生命形态。在人类出现以前，史前动物便已出现，并在各自的活动期得到繁荣发展。后来，它们在不断变换的生存环境下相继灭绝。但是，地球上的动物仍以从低等到高等、从简单到复杂的趋势不断进化并繁衍至今，并有了如今的多样性。科学家们把现存的人类已知的动物根据体内有无脊柱分为无脊椎动物和脊椎动物两大种类。科学家已经鉴别出46900多种脊椎动物。包括鲤鱼、黄鱼、草鱼等鱼类动物，蛇、蜥蜴等爬行类动物，青蛙、娃娃鱼等两栖类动物，鸟类以及红熊猫等哺乳类动物。科学家们还发现了130多万种无脊椎动物。这些动物中多数是昆虫，昆虫中多数是甲虫。鼻涕虫、蚯蚓，乌贼、牡蛎、红海星、水母，蜘蛛，珊瑚虫、放射虫、蛔虫、猪肉绦虫、沙蚕、蜗牛、蛞蝓等都属于无脊椎动物。动物界所有成员的身体都是由细胞组成的异养有机体。,https://baike.baidu.com/item/%E5%8A%A8%E7%89%A9/216062
3,实验,实验，指的是科学研究的基本方法之一。根据科学研究的目的，尽可能地排除外界的影响，突出主要因素并利用一些专门的仪器设备，而人为地变革、控制或模拟研究对象，使某一些事物（或过程）发生或再现，从而去认识自然现象、自然性质、自然规律。,https://baike.baidu.com/item/%E5%AE%9E%E9%AA%8C/1051291
3,递交,递交，汉语词语，拼音是dì jiāo，意思是传递送交：递交国书。,https://baike.baidu.com/item/%E9%80%92%E4%BA%A4/1209170
2,免疫吸附,免疫吸附(immunoadsorption，IA)疗法是近15年发展而来的一种血液净化技术，是将高度特异性的抗原、抗体或有特定物理化学亲和力的物质（配体）与吸附材料（载体）结合制成吸附剂（柱），选择性或特异地清除血液中的致病因子，从而达到净化血液，缓解病情的目的。免疫吸附疗法不同于一般非特异的血液灌流。免疫吸附疗法是在血浆置换的基础上发展起来的新技术，其优点是对血浆中致病因子清除的选择性更商，而血浆中有用成分的丢失范围与数量更小，同时避免了血浆输入所带来的各种不良影响。,https://baike.baidu.com/item/%E5%85%8D%E7%96%AB%E5%90%B8%E9%99%84/5638966
1,免疫性,生物体识别与排除外来的和内在的非己抗原以维持机体相对稳定的一种生理功能。又称免疫。可根据获得方式分为先天免疫和后天免疫，根据有无针对性分为特异性免疫和非特异性免疫，根据效应物质分为体液免疫和细胞免疫，根据产生的后果分为有利的（如抗传染）和有害的（如超敏反应） 。免疫性有强弱之分，既能表现在体内，也可在体外测出。同一机体的免疫性在不同的时期既有量的增减，也有质的改变。例如，生物体对抗原的初次应答比较弱，而再次应答则不但出现时间快、反应强度大，而且维持时间长。,https://baike.baidu.com/item/%E5%85%8D%E7%96%AB%E6%80%A7/4556169
2,净化,净化是指清除不需要或有害的杂质，使物品达到纯净的程度。在一定空间范围内，将空气中的微粒子、有害空气、细菌等污染物排除，并将室内温度、洁净度、压力、气流速度与气流分布、噪音振动及照明、静电控制在某一需求范围内的工程学科。空气净化器（又称为室内空气净化器）广泛应用于空调房间如办公室、宾馆、民用住宅、医院病房以及其他需要净化空气的实验室、计算机房等场所，它对于改善室内的空气质量大为有益。,https://baike.baidu.com/item/%E5%87%80%E5%8C%96/5953627
2,关键技术,亦称“关键动作”。动作技术中至关重要的部分，它是掌握动作技术、提高运动成绩起决定作用的环节。如跳远技术中的起跳。在体育教学与训练中都需要狠抓这个动作关键。,https://baike.baidu.com/item/%E5%85%B3%E9%94%AE%E6%8A%80%E6%9C%AF/5692286
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
1,生物,《生物》是由人民教育出版社出版的教材，共四册，供七年级和八年级学生使用。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9/14895952
2,吸附,当流体与多孔固体接触时， 流体中某一组分或多个组分在固体表面处产生积蓄， 此现象称为吸附。 吸附也指物质（主要是固体物质）表面吸住周围介质（液体或气体）中的分子或离子现象。在液体或气体表面生成一层原子或分子的现象。被吸附的原子或分子常被化学键牢牢吸住，即化学吸附。化学吸附中，被吸附层常为一个分子那么厚的一薄层。吸附也可通过较弱的物理力发生，即物理吸附，通常形成几个分子层。吸附属于一种传质过程，物质内部的分子和周围分子有互相吸引的引力，但物质表面的分子，其中相对物质外部的作用力没有充分发挥，所以液体或固体物质的表面可以吸附其他的液体或气体，尤其是表面面积很大的情况下，这种吸附力能产生很大的作用，所以工业上经常利用大面积的物质进行吸附，如活性炭、水膜等。,https://baike.baidu.com/item/%E5%90%B8%E9%99%84/1133270
1,医用,医用酒精的主要成分是乙醇，并且它是混合物。医用酒精是用淀粉类植物经糖化再发酵经蒸馏制成，相当于制酒的过程，但蒸馏温度比酒低，蒸馏次数比酒多，酒精度高，制成品出量高，含酒精以外的醚、醛成分比酒多，不能饮用，但可接触人体医用。是植物原料产品。,https://baike.baidu.com/item/%E5%8C%BB%E7%94%A8%E9%85%92%E7%B2%BE/9732561
1,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
