page_id,keyword,annotation,url
8,煤电,所谓“绿色煤电”技术，就是以整体煤气化联合循环(IG C C )和碳捕集与封存(C C S)技术为基础，以联合循环发电为主，并对污染物进行回收，对二氧化碳进行分离、利用或封存的新型煤炭发电技术。,https://baike.baidu.com/item/%E7%BB%BF%E8%89%B2%E7%85%A4%E7%94%B5/8891758
13,京津冀,京津冀地区是中国的“首都经济圈”，包括北京市、天津市和河北省的保定、廊坊。石家庄、唐山、邯郸、秦皇岛、张家口、承德、沧州、邢台、衡水等11个地级市以及定州和辛集2个省直管市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区将率先联动。[2-3]京津冀地区古为幽燕、燕赵，历元明清三朝八百余年本为一家，元属中书省、明为北直隶、清为直隶省。民国初北京为京兆，天津属直隶省。民国定都南京后，北京改为北平，与天津同属河北省。京津冀地缘相接、人缘相亲，地域一体、文化一脉，历史渊源深厚、交往半径相宜，完全能够相互融合、协同发展。京津冀位于东北亚中国地区环渤海心脏地带，是中国北方经济规模最大、最具活力的地区，越来越引起中国乃至整个世界的瞩目。2019年，京津冀三地地区生产总值合计84580.08亿元，占全国的8.5%。2017年4月1日，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80/7504899
8,煤基固,内蒙古工业大学（Inner Mongolia University of Technology）简称“内工大”，坐落于内蒙古自治区呼和浩特市，是经中华人民共和国教育部批准设立的、由内蒙古自治区人民政府举办的全日制普通本科高校；入选国家中西部高校基础能力建设工程、教育部卓越工程师教育培养计划、教育部首批新工科研究与实践项目实施高校、中国政府奖学金来华留学生接收院校。[1-3]学校前身是始建于1951年的绥远省高级工业学校；1958年在清华大学等支援下成立内蒙古工学院，曾隶属机械工业部、农业机械部；1983年划归内蒙古自治区；1993年更名为内蒙古工业大学。[2-3]截至2020年4月，学校有3个校区，分别为新城校区、金川校区和准格尔校区，占地面积3228亩；有21个教学单位，开设本科专业75个；有博士后科研流动站2个，博士学位授权一级学科3个，硕士学位授权一级学科20个，硕士专业学位授权类别14个；有教职工2051人，在校生约28000人。,https://baike.baidu.com/item/%E5%86%85%E8%92%99%E5%8F%A4%E5%B7%A5%E4%B8%9A%E5%A4%A7%E5%AD%A6/654621
7,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
12,产业,产业是社会分工和生产力不断发展的产物。产业是社会分工的产物，它随着社会分工的产生而产生，并随着社会分工的发展而发展。在远古时代，人类共同劳动，共同生活。,https://baike.baidu.com/item/%E4%BA%A7%E4%B8%9A/2282595
6,聚集区,城市聚集区前苏联提出“城市聚集区”概念，即按行政区界限和距离界限划分标准，把中心城市和其影响区内的若干城镇所构成的区域称为“城市聚集区”。,https://baike.baidu.com/item/%E5%9F%8E%E5%B8%82%E9%9B%86%E8%81%9A%E5%8C%BA/5123850
5,处置,处置是一个汉语词语，拼音是chǔ zhì，意思是分别事理，使各得其所；处罚。,https://baike.baidu.com/item/%E5%A4%84%E7%BD%AE/5037786
6,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
9,稀土,稀土（Rare earth）是化学周期表中镧系元素和钪、钇共十七种金属元素的总称。自然界中有250 种稀土矿。最早发现稀土的是芬兰化学家加多林（John Gadolin）。1794年，他从一块形似沥青的重质矿石中分离出第一种稀土“元素”（钇土，即Y2O3）。因为18世纪发现的稀土矿物较少，当时只能用化学法制得少量不溶于水的氧化物，历史上习惯地把这种氧化物称为“土”，因而得名稀土。,https://baike.baidu.com/item/%E7%A8%80%E5%9C%9F/1617162
4,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
5,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
3,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
2,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
3,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
7,98%,98号汽油就是其辛烷值与98%的异辛烷和2%的正庚烷混合物相等的汽油。98号汽油的优点是“两高两低”，即抗爆性和动力性更高，而汽油中的有害物质和尾气污染更低。,https://baike.baidu.com/item/98%E5%8F%B7%E6%B1%BD%E6%B2%B9/3196099
1,固废,固体废物是指在生产，生活和其他活动过程中产生的丧失原有的利用价值或者虽未丧失利用价值但被抛弃或者放弃的固体，半固体，和置于容器中的气态物品，物质以及法律，行政法规规定纳入废物管理的物品，物质。不能排入水体的液态废物和不能排入大气的置于容器中的气态物质。由于多具有较大的危害性，一般归入固体废物管理体系。,https://baike.baidu.com/item/%E5%9B%BA%E4%BD%93%E5%BA%9F%E7%89%A9/5746875
1,资源化,资源化，是指将废物直接作为原料进行利用或者对废物进行再生利用。资源化是循环经济的重要内容。,https://baike.baidu.com/item/%E8%B5%84%E6%BA%90%E5%8C%96/1885036
4,协同,协同一词来自古希腊语, 或曰协和、同步、和谐、协调、协作、合作, 是协同(Synergetics)的基本范畴。协同的定义, 《说文》提到“协, 众之同和也。同, 合会也”。所谓协同，就是指协调两个或者两个以上的不同资源或者个体，协同一致地完成某一目标的过程或能力。而所有有助于协同的软件都可以称作是协同软件。协同，按照康德关于范畴表中关于关系范畴的论述，协同至主动与受动之间的交互作用。,https://baike.baidu.com/item/%E5%8D%8F%E5%90%8C/5865610
2,环渤海,“环渤海地区”亦或是“环渤海经济圈”，狭义上是指京津冀、辽东半岛、山东半岛环渤海滨海经济带，同时延伸辐射到辽宁、山东、山西以及内蒙古中东部，分别约占全国国土面积的13.31%和总人口的22.2%。环渤海地区包括北京、天津、石家庄、唐山、保定、沧州、沈阳、大连、济南、青岛、烟台、秦皇岛、葫芦岛等多座城市。2006年7月27日《国务院关于天津市城市总体规划的批复（国函〔2006〕62号）》中明确指出：天津市是我国直辖市之一，环渤海地区的经济中心。2018年11月，中共中央、国务院明确要求以北京、天津为中心引领京津冀城市群发展，带动环渤海地区协同发展。,https://baike.baidu.com/item/%E7%8E%AF%E6%B8%A4%E6%B5%B7%E5%9C%B0%E5%8C%BA/1779752
