page_id,keyword,annotation,url
10,村落,村落，主要指大的聚落或多个聚落形成的群体，常用作现代意义上的人口集中分布的区域。包括自然村落、自然村、村庄区域。,https://baike.baidu.com/item/%E6%9D%91%E8%90%BD/5276199
14,豫鄂,,https://baike.baidu.com//item/%E8%B1%AB%E9%84%82%E8%BE%B9%E6%8A%97%E6%97%A5%E6%A0%B9%E6%8D%AE%E5%9C%B0
9,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
8,特色,特色是一个事物或一种事物显著区别于其他事物的风格和形式，是由事物赖以产生和发展的特定的具体的环境因素所决定的，是其所属事物独有的。,https://baike.baidu.com/item/%E7%89%B9%E8%89%B2/3690806
8,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
7,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
13,关键技术,亦称“关键动作”。动作技术中至关重要的部分，它是掌握动作技术、提高运动成绩起决定作用的环节。如跳远技术中的起跳。在体育教学与训练中都需要狠抓这个动作关键。,https://baike.baidu.com/item/%E5%85%B3%E9%94%AE%E6%8A%80%E6%9C%AF/5692286
6,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
10,传统,传统，世代相传、从历史沿传下来的思想、文化、道德、风俗、艺术、制度以及行为方式等。对人们的社会行为有无形的影响和控制作用。传统是历史发展继承性的表现，在有阶级的社会里，传统具有阶级性和民族性，积极的传统对社会发展起促进作用，保守和落后的传统对社会的进步和变革起阻碍作用。,https://baike.baidu.com/item/%E4%BC%A0%E7%BB%9F/879436
5,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
5,乡土,乡土，汉语词汇，指家乡的土地，借指家乡；民俗。拼音：xiānɡ tǔ见《列子·天瑞》：“有人去乡土，离六亲，废家业。”,https://baike.baidu.com/item/%E4%B9%A1%E5%9C%9F/17105
4,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
9,社区,社区是若干社会群体或社会组织聚集在某一个领域里所形成的一个生活上相互关联的大集体，是社会有机体最基本的内容，是宏观社会的缩影。社会学家给社区下出的定义有140多种。社区是具有某种互动关系的和共同文化维系力的，在一定领域内相互关联的人群形成的共同体及其活动区域。尽管社会学家对社区下的定义各不相同，在构成社区的基本要素上认识还是基本一致的，普遍认为一个社区应该包括一定数量的人口、一定范围的地域、一定规模的设施、一定特征的文化、一定类型的组织。社区就是这样一个“聚居在一定地域范围内的人们所组成的社会生活共同体”。社区的特点：有一定的地理区域；有一定数量的人口；居民之间有共同的意识和利益；有着较密切的社会交往。,https://baike.baidu.com/item/%E7%A4%BE%E5%8C%BA/904140
6,社区,社区是若干社会群体或社会组织聚集在某一个领域里所形成的一个生活上相互关联的大集体，是社会有机体最基本的内容，是宏观社会的缩影。社会学家给社区下出的定义有140多种。社区是具有某种互动关系的和共同文化维系力的，在一定领域内相互关联的人群形成的共同体及其活动区域。尽管社会学家对社区下的定义各不相同，在构成社区的基本要素上认识还是基本一致的，普遍认为一个社区应该包括一定数量的人口、一定范围的地域、一定规模的设施、一定特征的文化、一定类型的组织。社区就是这样一个“聚居在一定地域范围内的人们所组成的社会生活共同体”。社区的特点：有一定的地理区域；有一定数量的人口；居民之间有共同的意识和利益；有着较密切的社会交往。,https://baike.baidu.com/item/%E7%A4%BE%E5%8C%BA/904140
7,秸秆,秸秆是成熟农作物茎叶（穗）部分的总称。通常指小麦、水稻、玉米、薯类、油菜、棉花、甘蔗和其它农作物（通常为粗粮）在收获籽实后的剩余部分。农作物光合作用的产物有一半以上存在于秸秆中，秸秆富含氮、磷、钾、钙、镁和有机质等，是一种具有多用途的可再生的生物资源，秸秆也是一种粗饲料。特点是粗纤维含量高（30%-40%），并含有木质素等。木质素纤维素虽不能为猪、鸡所利用，但却能被反刍动物牛、羊等牲畜吸收和利用。,https://baike.baidu.com/item/%E7%A7%B8%E7%A7%86/10970502
3,污水,污水是指受一定污染的来自生活和生产的排出水。丧失了原来使用功能的水简称为污水。主要是生活上使用后的水，其含有有机物较多，处理较易。,https://baike.baidu.com/item/%E6%B1%A1%E6%B0%B4/5925537
3,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
2,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
1,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
4,垃圾,垃圾是失去使用价值、 无法利用的废弃物品，是物质循环的重要环节。是不被需要或无用的固体、流体物质。在人口密集的大城市，垃圾处理是一个令人头痛的问题。常见的做法是收集后送往堆填区进行填埋处理，或是用焚化炉焚化。但两者均会制造环境保护的问题，而终止过度消费可进一步减轻堆填区饱和程度。堆填区中的垃圾处理不但会污染地下水和发出臭味，而且很多城市可供堆填的面积已越来越少。焚化则无可避免会产生有毒气体，危害生物体。多数的城市都在研究减少垃圾产生的方法，和鼓励资源回收。垃圾分类是实现减量、提质、增效的必然选择，是改善人居环境、促进城市精细化管理、保障可持续发展的重要举措。能不能做到垃圾分类，直接反映一个人，乃至一座城市的生态素养和文明程度。,https://baike.baidu.com/item/%E5%9E%83%E5%9C%BE/53497
1,宜居,1  “”简称，创立于2006年，8年间服务近2000户家庭，现已成为华中地区规模最大的家庭影院系统集成商。公司主体承接家庭影院、顶级私人影院的声画设计、音视频调试以及器材销售，智能家居设计、安装调试、远程高清监控等项目。先后在长沙欧亚达家居、红星美凯龙设立展厅，并发展株洲、宁乡、湘潭、常德等地级加盟商，2014年初正式成立武汉分公司，正以稳健的步伐晋升中国家庭影院领导品牌。2  第一本专注于天津滨海的房地产杂志。由中国房地产信息集团授权、今晚报滨海房地产编辑部主办、天津大唐盛世广告有限公司承办。天津滨海新区权威房地产杂志《宜居》，在2011年隆重面世了。,https://baike.baidu.com/item/%E5%AE%9C%E5%B1%85/9936656
2,饮用水,饮用水是指可以不经处理、直接供给人体饮用的水。水是体液的主要组成部分，是构成细胞、组织液、血浆等的重要物质。水作为体内一切化学反应的媒介，是各种营养素和物质运输的平台。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，氯化饮用水在3类致癌物清单中。,https://baike.baidu.com/item/%E9%A5%AE%E7%94%A8%E6%B0%B4/4672037
