page_id,keyword,annotation,url
8,移植,移植，读音yí zhí，汉语词语，意思是指将植物移动到其他地点种植，后引申为将生命体或生命体的部分转移的器官移植，例如转移一个人的肝脏代替另一个人的肝脏，这叫做肝移植。软件工程中，程序往往被视为有生命的机体，将源代码从一种环境下放到另一种环境下运行也可以称为移植。,https://baike.baidu.com/item/%E7%A7%BB%E6%A4%8D/4669209
3,调控,调控是一个汉语词语，读音tiáo kòng，调节、控制的意思。另有一个意思，读音diao kòng，调度、控制的意思。,https://baike.baidu.com/item/%E8%B0%83%E6%8E%A7/207531
6,分化,分化是指在分裂基础上晚近获得的多细胞生物个体因生存行为分工而在个体体内细胞之间形成的形态与功能的差异。这种差异体现在不同类型的细胞发育成不同的组织器官来完成的不同生物行为机能，而这些机能分工的统一协调共同完成生命个体及群体的生命组织活动。,https://baike.baidu.com/item/%E5%88%86%E5%8C%96/10877462
4,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
5,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
4,谱系,谱系又称系谱或系谱图。指从先证者入手,追溯调査其所有家族成员 (直系亲属和旁系亲属）的数目、亲属关系 及某种遗传病（或性状）的表现等资料，并按定格式将这些资料绘制而成的图谱。系谱中不仅有某种性状或患有某种疾病的个体，也应包括家族的正常成员以及成员之间 的遗传关系。根据调査资料绘制成系谱图， 可以对这个家系进行回顾性分析，以便确定所发现的某一特定性状或疾病在这个家族中是否有遗传因素的作用及其可能的遗传方 式，从而为其他具有相同遗传病的家系或患者的诊治提供依据。（李英碧）,https://baike.baidu.com/item/%E8%B0%B1%E7%B3%BB/860953
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
3,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
1,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
1,转化,转化，指转变；矛盾的双方经过斗争，在一定条件下，各自向着和自己相反的方面转变，向着对立方面所处的地位转变。物理学中能量的转变，物态的相变都属于转化。转化就是将事物A通过某种方法或途径转变为事物B的一种解决问题的手段。,https://baike.baidu.com/item/%E8%BD%AC%E5%8C%96/5478
2,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
5,突变,在生物学中，突变（mutation）是指生物体、病毒或染色体外DNA基因组核苷酸序列的改变。突变是由于DNA复制（特别是减数分裂）出错或DNA损伤（如暴露于辐射或致癌物引起）后错误的修复造成的。,https://baike.baidu.com/item/%E7%AA%81%E5%8F%98/1504067
