page_id,keyword,annotation,url
1,股份,股份代表对公司的部分拥有权，分为普通股、优先股、未完全兑付的股权。股份一般有以下三层含义：1、股份是股份有限公司资本的构成成分；2、股份代表了股份有限公司股东的权利与义务；3、股份可以通过股票价格的形式表现其价值。,https://baike.baidu.com/item/%E8%82%A1%E4%BB%BD/546424
1,有限公司,有限责任公司，简称有限公司，中国的有限责任公司是指根据《中华人民共和国公司登记管理条例》规定登记注册，由五十个以下的股东出资设立，每个股东以其所认缴的出资额为限对公司承担有限责任，公司法人以其全部资产对公司债务承担全部责任的经济组织。有限责任公司包括国有独资公司以及其他有限责任公司。我国法定公司有两种形式：有限责任公司(co.,ltd或ltd.）和股份有限公司（co.,ltd.）,https://baike.baidu.com/item/%E6%9C%89%E9%99%90%E8%B4%A3%E4%BB%BB%E5%85%AC%E5%8F%B8/575825
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,新能源,新能源( NE）：又称非常规能源。是指传统能源之外的各种能源形式。指刚开始开发利用或正在积极研究、有待推广的能源，如太阳能、地热能、风能、海洋能、生物质能和核聚变能等。,https://baike.baidu.com/item/%E6%96%B0%E8%83%BD%E6%BA%90/53368
1,同济大学,同济大学（Tongji University）简称“同济”，是中华人民共和国教育部直属，教育部与国家海洋局、上海市共建的全国重点大学；中央直管副部级建制高校，国家“世界一流大学建设高校”，国家“211工程”和“985工程”建设高校；入选国家“珠峰计划”、“强基计划”、“2011计划”、“111计划”、卓越工程师教育培养计划、卓越法律人才教育培养计划、卓越医生教育培养计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、国家级大学生创新创业训练计划、国家创新人才培养示范基地、新工科研究与实践项目、全国深化创新创业教育改革示范高校、中美“10+10”计划，首批学位授权自主审核单位，联合国环境规划署全球环境与可持续发展大学合作联盟主席单位，国际设计艺术院校联盟、21世纪学术联盟、卓越大学联盟、中俄工科大学联盟、中欧工程教育平台、中国绿色大学联盟、国际绿色校园联盟、同济—伯克利工程联盟成员。同济大学前身是1907年德国医生埃里希·宝隆在上海创办的德文医学堂；1908年改名同济德文医学堂；1912年与创办不久的同济德文工学堂合称同济德文医工学堂；1923年正式定名同济大学；1927年成为国立同济大学，是中国最早的七所国立大学之一。截至2019年11月，学校设有29个专业学院，9家附属医院。4个校区占地3810亩，总建筑面积181余万平方米。有全日制本科生18115人，硕士研究生12105人，博士研究生5766人。另有国际学生3575人。[1-3],https://baike.baidu.com/item/%E5%90%8C%E6%B5%8E%E5%A4%A7%E5%AD%A6/133590
1,工程师,工程师指具有从事工程系统操作、设计、管理、评估能力的人员。工程师的称谓，通常只用于在工程学其中一个范畴持有专业性学位或相等工作经验的人士。工程师（Engineer）和科学家（Scientists）往往容易混淆。科学家努力探索大自然，以便发现一般性法则（General principles），工程师则遵照此既定原则，从而在数学和科学上，解决了一些技术问题。科学家研究事物，工程师建立事物。科学家探索世界以发现普遍法则，但工程师使用普遍法则以设计实际物品。工程师是职业水平评定（职称评定）的一种。其下，有技术员、助理工程师等职称；其上有高级工程师，教授级高级工程师等职称。当然，这也只是对从事工程建设或管理人员技术水平的一种标定而已。通常所说的工程师，是指中级工程师。工程师职称是要上级主管部门评定，全国通用。其中，2017年1月1日起，不再需要考中级英语职称考试和应用计算机考试。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B%E5%B8%88/474613
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,汽车,我国国家最新标准《汽车和挂车类型的术语和定义》（GB/T 3730．1—2001）中对汽车有如下定义：由动力驱动，具有4个或4个以上车轮的非轨道承载的车辆，主要用于：载运人员和（或）货物；牵引载运人员和（或）货物的车辆；特殊用途。国产汽车品牌有：红旗、长安、长城、奇瑞、吉利、荣威等。国外汽车品牌有：丰田、大众、现代、起亚、标致等。,https://baike.baidu.com/item/%E6%B1%BD%E8%BD%A6/152503
1,工程,工程是科学和数学的某种应用，通过这一应用，使自然界的物质和能源的特性能够通过各种结构、机器、产品、系统和过程，是以最短的时间和最少的人力、物力做出高效、可靠且对人类有用的东西。将自然科学的理论应用到具体工农业生产部门中形成的各学科的总称。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B/890231
