page_id,keyword,annotation,url
11,无菌,指没有活菌的意思，又是生物技术中的一个重要概念。只有在培养基、发酵设备等处于无菌的前提下，微生物接种后，才能实现纯种培养，最终得到所需的产品。 防止微生物进入机体或物体的方法，称为无菌操作或无菌技术。进行微生物学实验、外科手术、换药、注射时，均需严格遵守无菌操作规定。,https://baike.baidu.com/item/%E6%97%A0%E8%8F%8C/7709768
11,开发,开发，是指以荒地、矿山、森林、水力等自然资源为对象进行劳动，以达到利用的目的；开拓；发现或发掘人才、技术等供利用。发掘、收集、整理、选择文化资源等,https://baike.baidu.com/item/%E5%BC%80%E5%8F%91/9400971
10,灌装,灌装是碳酸饮料生产的关键工序，常见的灌装方法有典型的二次灌装法和一次灌装法，有时也使用组合灌装法。,https://baike.baidu.com/item/%E7%81%8C%E8%A3%85/5745396
10,包装,包装（packaging）是指为在流通过程中保护产品，方便储运，促进销售，按一定的技术方法所用的容器、材料和辅助物等的总体名称。,https://baike.baidu.com/item/%E5%8C%85%E8%A3%85/893055
9,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
6,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
8,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
9,速冻,迅速冷冻使食物形成极小的冰晶,不严重损伤细胞组织,从而保存了食物的原汁与香味,且能保存较长时间,https://baike.baidu.com/item/%E9%80%9F%E5%86%BB/10929282
5,功能性,功能性是评估软件产品质量整个生命周期的一个特征,是存在一系列功能和特殊属性。,https://baike.baidu.com/item/%E5%8A%9F%E8%83%BD%E6%80%A7/10135892
7,野外,野外，即郊外；人烟稀少的地方。出自《周礼·秋官·蛮隶》：“其在王宫者，执其国之兵以守王宫；在野外则守禁厉。”,https://baike.baidu.com/item/%E9%87%8E%E5%A4%96/920486
8,调理,调理，汉语词语，读音为tiáolǐ，意思是指调和；调护治疗；料理。出自明·施耐庵《水浒传》第六十五回《托塔天王梦中显圣 浪里白条水上抱冤》。,https://baike.baidu.com/item/%E8%B0%83%E7%90%86/207547
7,自热,,https://baike.baidu.com//item/%E8%87%AA%E7%83%AD
6,发酵,发酵指人们借助微生物在有氧或无氧条件下的生命活动来制备微生物菌体本身、或者直接代谢产物或次级代谢产物的过程。发酵有时也写作酦酵，其定义由使用场合的不同而不同。通常所说的发酵，多是指生物体对于有机物的某种分解过程。发酵是人类较早接触的一种生物化学反应，如今在食品工业、生物和化学工业中均有广泛应用。其也是生物工程的基本过程，即发酵工程。对于其机理以及过程控制的研究，还在继续。例如酵母菌、乳酸菌等微生物的无氧呼吸也叫做发酵。,https://baike.baidu.com/item/%E5%8F%91%E9%85%B5/661835
3,食用菌,食用菌是指子实体硕大、可供食用的蕈菌（大型真菌），通称为蘑菇。中国已知的食用菌有350多种，其中多属担子菌亚门。常见的食用菌有：香菇、草菇、蘑菇、木耳、银耳、猴头、竹荪、松口蘑（松茸）、口蘑、红菇、灵芝、虫草、松露、白灵菇和牛肝菌等；少数属于子囊菌亚门，其中有：羊肚菌、马鞍菌、块菌等。上述真菌分别生长在不同的地区、不同的生态环境中。,https://baike.baidu.com/item/%E9%A3%9F%E7%94%A8%E8%8F%8C/744418
2,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
5,蛋制品,蛋制品包括以鸡蛋、鸭蛋、鹅蛋或其他禽蛋为原料加工而制成的蛋制品。分为4个：再制蛋类、干蛋类、冰蛋类和其他类。,https://baike.baidu.com/item/%E8%9B%8B%E5%88%B6%E5%93%81/174200
3,功能,功能是一个汉语词语，拼音为gōng néng，意指事物或方法所发挥的有利作用；效能。语出《汉书·宣帝纪》：“五日一听事，自丞相以下各奉职奏事，以傅奏其言，考试功能。”,https://baike.baidu.com/item/%E5%8A%9F%E8%83%BD/10346898
4,食用菌,食用菌是指子实体硕大、可供食用的蕈菌（大型真菌），通称为蘑菇。中国已知的食用菌有350多种，其中多属担子菌亚门。常见的食用菌有：香菇、草菇、蘑菇、木耳、银耳、猴头、竹荪、松口蘑（松茸）、口蘑、红菇、灵芝、虫草、松露、白灵菇和牛肝菌等；少数属于子囊菌亚门，其中有：羊肚菌、马鞍菌、块菌等。上述真菌分别生长在不同的地区、不同的生态环境中。,https://baike.baidu.com/item/%E9%A3%9F%E7%94%A8%E8%8F%8C/744418
1,产业,产业是社会分工和生产力不断发展的产物。产业是社会分工的产物，它随着社会分工的产生而产生，并随着社会分工的发展而发展。在远古时代，人类共同劳动，共同生活。,https://baike.baidu.com/item/%E4%BA%A7%E4%B8%9A/2282595
1,现代,现代即帝国主义和无产阶级革命的时代；历史学上通常指无产阶级取得社会主义革命胜利的时代，称“现代”，也就是说赤色革命，用鲜血换回的年代，应该是鲜血和汗水凝结的时代，为“现代”。1917年俄国十月社会主义革命开辟了人类历史的新纪元，标志着世界现代历史的开端（后现代）。一般认为，中国现代历史始于1919年五四运动（进入新民主主义革命时期）超现代。,https://baike.baidu.com/item/%E7%8E%B0%E4%BB%A3/35440
2,民族特色,民族特点 （英文名：national characteristics）是各民族在政治、经济、文化艺术和语言文字、风俗习惯、心理素质等方面的特点。无产阶级政党历来重视民族特点，主张在社会主义革命和建设事业中，必须把马克思主义普遍原理和各民族的具体情况结合起来。,https://baike.baidu.com/item/%E6%B0%91%E6%97%8F%E7%89%B9%E7%82%B9/4312822
