page_id,keyword,annotation,url
5,内河,处于一个国家之中的河流，叫作该国家的"内河"。,https://baike.baidu.com/item/%E5%86%85%E6%B2%B3/4462637
6,车路,“车路路”是广东电信为车主朋友全力打造的车联网应用，操作简便、绿色无广告。可为广东车主提供：免费违章查询、代办、提醒、违章多发点等信息与服务，同时还提供车辆信息检测、监控等众多车联网应用，助车主畅享车生活。,https://baike.baidu.com/item/%E8%BD%A6%E8%B7%AF%E8%B7%AF/8682607
9,交通,交通，指从事旅客和货物运输及语言和图文传递的行业，包括运输和邮电两个方面，在国民经济中属于第三产业。运输有铁路、公路、水路、空路、管道五种方式，邮电包括邮政和电信两方面内容。“交通”一词的概念，最早可追溯至《易经》“天地交而万物通”之概念。,https://baike.baidu.com/item/%E4%BA%A4%E9%80%9A/30183
4,智能,智能，是智慧和能力的总称，中国古代思想家一般把智与能看做是两个相对独立的概念。也有不少思想家把二者结合起来作为一个整体看待。,https://baike.baidu.com/item/%E6%99%BA%E8%83%BD/66637
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,综合,综合，本词汇的基本原意来源于纺织技术：“综”是织机上使经线上下提放以接受纬线的机构。一综可提数千根经丝，故含有“总聚”、“集合”之意。“综合”就是将几千根不同的经线通过“综丝”把它们合并起来便于操作。因此，“综合”是在头脑中把事物或对象的各个部分与属性联合为一个整体。,https://baike.baidu.com/item/%E7%BB%BC%E5%90%88/3374369
2,经费,经费是指行政事业单位为完成工作任务和事业计划所需经常费用的统称。这些单位一般不直接从事物质资料生产，没有独立、稳定的收入来源。或者虽有一部分收入，但大都不足以抵补本身的业务支出，需要国家预算拨付经费。经费按用途可分为人员经费和公用经费。或分为维持经费和发展经费。前者指维持原有行政事业单位机构及规模的人员经费和公用经费; 后者是指在计划年度内，经批准新增加的机构、人员或其他事业项目所需的经费。原单位增加少量人员，不增设机构和不扩大事业项目的，属于自然增长，不作为发展经费。,https://baike.baidu.com/item/%E7%BB%8F%E8%B4%B9/1705671
4,道路,公路，其字面意思为公共交通之道路。道路是供各种车辆（无轨）和行人通行的工程设施。按其使用特点分为城市道路、公路、厂矿道路、林区道路及乡村道路等。按照公路管理相关法规及技术标准，公路是按照国家规定的公路工程技术标准修建，并经公路主管部门验收认定的城间、城乡间、乡间可供汽车行驶的公共道路。公路包括公路桥梁、隧道和渡口。俗称“马路”原交通部对“公路”一词的含义解释如下：《中华人民共和国公路管理条例》第三十九条规定：“公路是指经公路主管部门验收认定的城间、城乡间、乡间能行驶汽车的公共道路”。它包括已经建成的由公路主管部门认定的公路，也包括按照国家公路工程技术标准进行设计，并经国家有关行政管理部门批准立项，由公路主管部门组织正在建设中的公路。公路作为现代语词有两个基本因素：可以行驶汽车，公用之路。那么，就排除了其它的车道，例如古代的车路不是公路。,https://baike.baidu.com/item/%E5%85%AC%E8%B7%AF/7265058
3,基础设施,基础设施（infrastructure）是指为社会生产和居民生活提供公共服务的物质工程设施，是用于保证国家或地区社会经济活动正常进行的公共服务系统。它是社会赖以生存发展的一般物质条件。基础设施包括交通、邮电、供水供电、商业服务、科研与技术服务、园林绿化、环境保护、文化教育、卫生事业等市政公用工程设施和公共生活服务设施等。它们是国民经济各项事业发展的基础。在现代社会中，经济越发展，对基础设施的要求越高；完善的基础设施对加速社会经济活动，促进其空间分布形态演变起着巨大的推动作用。建立完善的基础设施往往需较长时间和巨额投资。对新建、扩建项目，特别是远离城市的重大项目和基地建设，更需优先发展基础设施，以便项目建成后尽快发挥效益。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80%E8%AE%BE%E6%96%BD/3831695
3,道路,道路从词义上讲就是供各种无轨车辆和行人通行的基础设施；按其使用特点分为公路、城市道路、乡村道路、厂矿道路、林业道路、考试道路、竞赛道路、汽车试验道路、车间通道以及学校道路等，古代中国还有驿道。另外还指达到某种目标的途径，事物发展、变化的途径。,https://baike.baidu.com/item/%E9%81%93%E8%B7%AF/18791
1,交通运输,交通运输是研究铁路、公路、水路及航空运输基础设施的布局及修建、载运工具运用工程、交通信息工程及控制、交通运输经营和管理的工程领域。其工程硕士学位授权单位培养从事铁路、公路、港口、海洋、航道、机场工程勘查、设计、施工与养护，机车、汽车、航舶及航空器运用工程，铁道、公路、水路、航空信息工程及控制，铁路、公路、水路及航空运输规划，经营和管理的高级工程技术人才。交通是运输和邮电的总称。运输是人和物借助交通工具的载运，产生有目的的空间位移，邮电则是邮政和电信的总称。交通运输是经济发展的基本需要和先决条件，现代社会的生存基础和文明标志，社会经济的基础设施和重要纽带，现代工业的先驱和国民经济的先行部门，资源配置和宏观调控的重要工具，国土开发、城市和经济布局形成的重要因素，对促进社会分工、大工业发展和规模经济的形成，巩固国家的政治统一和加强国防建设，扩大国际经贸合作和人员往来发挥重要作用。总之，交通运输具有重要的经济、社会、政治和国防意义。,https://baike.baidu.com/item/%E4%BA%A4%E9%80%9A%E8%BF%90%E8%BE%93/9649723
