page_id,keyword,annotation,url
1,郑兴灿,郑兴灿，男，1963年5月生。现任国家城市给水排水工程技术研究中心常务副主任、总工程师，教授级高工，国家级有突出贡献中青年专家，国务院特殊津贴专家。,https://baike.baidu.com/item/%E9%83%91%E5%85%B4%E7%81%BF/9707678
1,水利科学,在研究自然界水的特性、存在方式和运动规律的基础上，研究水的控制、开发、利用、管理和保护的知识体系。它是一门涉及自然科学、技术科学和社会科学的综合学科，是以认识自然、改造自然、为人类生存和发展服务为目的应用技术科学。,https://baike.baidu.com/item/%E6%B0%B4%E5%88%A9%E7%A7%91%E5%AD%A6/5885173
1,李琳梅,,https://baike.baidu.com//item/%E6%9D%8E%E7%90%B3%E6%A2%85
1,张建云,张建云，男，汉族，1957年8月出生，江苏沛县人，江苏沛县政协委员，中共党员，土木及环境工程专业，博士，中国工程院院士。张建云教授曾任水利部水文局总工程师、副局长兼总工程师，国家防汛指挥系统工程副总设计师、总设计师，国家防汛指挥系统工程建设办公室副主任等职。现任南京水利科学研究院院长，兼水利部大坝安全管理中心主任，水利部应对气候变化研究中心主任、首席科学家，教授级高工，博士生导师。荣获国家有突出贡献的中青年专家，全国留学回国人员先进个人，全国杰出专业技术人才，江苏省“333高层次人才培养工程”首批中青年首席科学家等称号。享受国务院政府特殊津贴专家。2014年，当选英国皇家工程院外籍院士。2016年，被水利部聘任为水利部参事咨询委员会委员。,https://baike.baidu.com/item/%E5%BC%A0%E5%BB%BA%E4%BA%91/55879
1,海洋局,国家海洋局（State Oceanic Administration），曾是由国土资源部管理的负责监督管理海域使用和海洋环境保护、依法维护海洋权益和组织海洋科技研究工作的国家局。2018年3月，根据第十三届全国人民代表大会第一次会议批准的国务院机构改革方案，将国家海洋局的职责整合；组建中华人民共和国自然资源部，自然资源部对外保留国家海洋局牌子；将国家海洋局的海洋环境保护职责整合，组建中华人民共和国生态环境部；将国家海洋局的自然保护区、风景名胜区、自然遗产、地质公园等管理职责整合，组建中华人民共和国国家林业和草原局，由中华人民共和国自然资源部管理；不再保留国家海洋局。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E6%B5%B7%E6%B4%8B%E5%B1%80/9930877
1,华中科技大学,华中科技大学（Huazhong University of Science and Technology）位于湖北省武汉市，是中华人民共和国教育部直属的综合性研究型全国重点大学、国家首批世界一流大学建设高校（A类），入选"985工程"、"211工程"、"强基计划"、"111计划"、卓越工程师教育培养计划、卓越医生教育培养计划、湖北省2011计划、国家大学生创新性实验计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、基础学科拔尖学生培养计划2.0，是学位授权自主审核单位、全国深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地，为中欧工程教育平台成员和医学“双一流”建设联盟、中国人工智能教育联席会理事单位。[1-7]学校前身是1952年创办的华中工学院、1907年建立的上海德文医学堂和1898年建立的湖北工艺学堂。历经传承与发展，2000年由原华中理工大学、同济医科大学、武汉城市建设学院合并成立华中科技大学。截至2019年11月，华中科技大学校园占地7000余亩，绿化覆盖率72%；有专任教师3400余人，其中教授1200余人，副教授1400余人；教师中有院士18人，国家杰出青年科学基金获得者73人；设有103个本科专业，45个硕士学位授权一级学科，41个博士学位授权一级学科，39个博士后科研流动站；有“双一流”建设学科8个，一级学科国家重点学科7个，二级学科国家重点学科15个，国家重点（培育）学科7个。,https://baike.baidu.com/item/%E5%8D%8E%E4%B8%AD%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/160107
1,水科院,天津市水利科学研究院（简称天津水科院）成立于1975年，为天津市水务局直属公益型事业单位。,https://baike.baidu.com/item/%E5%A4%A9%E6%B4%A5%E5%B8%82%E6%B0%B4%E5%88%A9%E7%A7%91%E5%AD%A6%E7%A0%94%E7%A9%B6%E9%99%A2/2675418
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
