page_id,keyword,annotation,url
7,安全控制,安全管理（Safety Management）是指国家或企事业单位安全部门的基本职能。它运用行政、法律、经济、教育 和科学技术手段等，协调社会经济发展与安全生产的 关系，处理国民经济各部门、各社会集团和个人有关安全问题的相互关系，使社会经济发展在满足人们的物 质和文化生活需要的同时，满足社会和个人的安全方面的要求，保证社会经济活动和生产、科研活动顺利进行、有效发展。,https://baike.baidu.com/item/%E5%AE%89%E5%85%A8%E7%AE%A1%E7%90%86/5390196
2,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
3,地热资源,地热资源是指贮存在地球内部的可再生热能，一般集中分布在构造板块边缘一带，起源于地球的熔融岩浆和放射性物质的衰变。地热资源是一种十分宝贵的综合性矿产资源，其功能多，用途广，不仅是一种洁净的能源资源，可供发电、采暖等利用，而且还是一种可供提取溴、碘、硼砂、钾盐、铵盐等工业原料的热卤水资源和天然肥水资源，同时还是宝贵的医疗热矿水和饮用矿泉水资源以及生活供水水源。多年实践表明，地热资源的综合开发利用，其社会、经济和环境效益均很显著，在发展国民经济中已显示出越来越重要的作用。我国政府有关机构、地矿与石油、煤炭等部门十分重视地热资源的勘查研究和开发利用，每年调拨大量资金，除发展高温地热资源的发电利用外，同时也发展中低温地热资源的直接利用，即以西部的藏南与滇西、华北及东南沿海一带形成的“三大片”地区，作为全国地热勘查研究和开发利用的重点地区，并与典型地热田试验性开发利用示范点相结合，取得了重大成果，推动了全国地热资源开发利用的发展。,https://baike.baidu.com/item/%E5%9C%B0%E7%83%AD%E8%B5%84%E6%BA%90/2651887
4,稀土,稀土元素是17种特殊的元素的统称，它的得名是因为瑞典科学家在提取稀土元素时应用了稀土化合物，所以得名稀土元素。然而稀土是历史遗留下来的名称。稀土是从18世纪末开始陆续发现，当时人们常把不溶于水的固体氧化物称为土，例如，将氧化铝称为“陶土”，氧化钙称为”碱土“等。稀土一般是以氧化物状态分离出来的，当时比较稀少，因而得名为稀土（Rare Earth，简称RE或R）。,https://baike.baidu.com/item/%E7%A8%80%E5%9C%9F%E5%85%83%E7%B4%A0/5631744
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
4,开采,开采，指挖掘；采取。如：开采油页岩。绿色开采的理论基础为：开采后岩层中的关键层运动形成的节理裂隙与离层规律以及瓦斯与地下水在破断岩层中的渗流规律。绿色开采技术的主要内容包括：保水开采、建筑物下采煤与离层注浆减沉、条带与充填开采、煤与瓦斯共采、煤巷支护与部分矸石的井下处理、煤炭地下气化等。,https://baike.baidu.com/item/%E5%BC%80%E9%87%87/11049873
4,装备,装备指配备的一些设备，引申指游戏中的非消耗性道具：衣服，腰带，首饰及武器等。,https://baike.baidu.com/item/%E8%A3%85%E5%A4%87/3504082
3,评价,评价，读音píng jià，汉语词语，意思是指对一件事或人物进行判断、分析后的结论。,https://baike.baidu.com/item/%E8%AF%84%E4%BB%B7/508391
2,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
1,深地,,https://baike.baidu.com/item/%E6%B7%B1%E5%9C%B0/3616649
