page_id,keyword,annotation,url
1,重点,基本解释：1. [Stress;Main point;Focal point]∶重要的或主要的重点学校2. [Important point]∶指主要的或重要的一个或几个部分在一幅风景画中被用作重点的植物3. [Emphasize]∶着重地；有重点地重点培养,https://baike.baidu.com/item/%E9%87%8D%E7%82%B9/4660315
1,指南,指南，汉语词语，拼音是zhǐ nán，意思是指导，辨别方向的依据。,https://baike.baidu.com/item/%E6%8C%87%E5%8D%97/10153109
1,受聘,受聘，读音是shòu pìn，汉语词汇，旧俗定亲时女方接受男方的聘礼。,https://baike.baidu.com/item/%E5%8F%97%E8%81%98/5172313
1,内地,中国内地（the mainland of China/inland of mainland）为一地理区域，专指中华人民共和国的除港澳台地区外实际统治的领土范围，现一般意同境内地区又称为中国境内；又可指中国内陆。“中国大陆”与“中国内地”有区别，由于港澳台政治原因与地理因素，该词的具体所指随不同语境及使用地点而有不同。因香港、澳门地理上与陆地相连，故回归后通称中央政府为“中国内地”或“内地”。中华人民共和国官方媒体的惯例是：在提及港澳时，使用“内地”而不用“大陆”；在提及台湾时，不会使用“内地”，而使用“大陆”或“中国大陆”。在中国，与香港特别行政区、澳门特别行政区对应的规范概念应为“中国内地”，香港特别行政区政府、澳门特别行政区政府也均使用“中国内地”这一概念指代中央政府，例如中央政府与香港特区政府签署的《内地与香港关于建立更紧密经贸关系的安排》、中央政府与澳门特区政府签署的《内地与澳门关于建立更紧密经贸关系的安排》。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%86%85%E5%9C%B0/776459
2,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
1,聘用,聘请任用。英文可译为invite，原指公府征辟，后可指邀请人任职。邀请人担任职务聘请侦察调查。,https://baike.baidu.com/item/%E8%81%98%E7%94%A8/8111853
1,课题,所谓课题，指要研究、解决的问题，所以课题背景就是指该问题是在什么情况或条件下产生的，课题研究有什么意义，等等。课题包括：市级课题、省级课题、国家级课题等。,https://baike.baidu.com/item/%E8%AF%BE%E9%A2%98/2434814
1,全职,全职，汉语词语，它指工作日中专门担任某种职务的（区别于‘兼职’）人：～教师。即按照公司的正常上班时间去工作，比如某些公司规定是每天工作8小时，早上9点-下午5点，一周工作5天，你在这个规定的时段内按时上班下班,，属于全职工，也就是有一定的组织性，有固定时间固定地点的工作。,https://baike.baidu.com/item/%E5%85%A8%E8%81%8C/5902514
1,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
1,单位,单位，指机关、团体或属于一个机关、团体的各个部门；指数学方面或物理方面计量事物的标准量的名称。一般有：米（m）、千米（km）、牛（顿） N、帕（斯卡）Pa等单位；在佛教传统意义上讲单位，特指长度、质量、时间等的定量单位，也有专门的术语如：刹那、一瞬、弹指、须臾等。准确的说，单位就是将一定数量物质的集合规定为“1” ，成为一个单位。从广义上讲：单位是一个相对概念，其为事物坐标系中的坐标轴中能构成个体的抽象概念。事物的最小单位为零。,https://baike.baidu.com/item/%E5%8D%95%E4%BD%8D/32292
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
