page_id,keyword,annotation,url
11,新品种,植物新品种，是指经过人工培育的或者对发现的野生植物加以开发，具备新颖性、特异性、一致性和稳定性并有适当命名的植物品种。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E6%96%B0%E5%93%81%E7%A7%8D/9839854
7,基因,基因（遗传因子）是产生一条多肽链或功能RNA所需的全部核苷酸序列。基因支持着生命的基本构造和性能。储存着生命的种族、血型、孕育、生长、凋亡等过程的全部信息。环境和遗传的互相依赖，演绎着生命的繁衍、细胞分裂和蛋白质合成等重要生理过程。生物体的生、长、衰、病、老、死等一切生命现象都与基因有关。它也是决定生命健康的内在因素。因此，基因具有双重属性：物质性（存在方式）和信息性（根本属性）。带有遗传信息的DNA片段称为基因，其他的DNA序列，有些直接以自身构造发挥作用，有些则参与调控遗传信息的表现。组成简单生命最少要265到350个基因。（这涉及基因工作组的力量，人类的基因工作组与果蝇的基本相似）,https://baike.baidu.com/item/%E5%9F%BA%E5%9B%A0/227875
13,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
9,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
14,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
12,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
8,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
10,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
4,高产,高产，gāochǎn，单位面积产量比平均产量高。,https://baike.baidu.com/item/%E9%AB%98%E4%BA%A7/8825621
5,基因,基因（遗传因子）是产生一条多肽链或功能RNA所需的全部核苷酸序列。基因支持着生命的基本构造和性能。储存着生命的种族、血型、孕育、生长、凋亡等过程的全部信息。环境和遗传的互相依赖，演绎着生命的繁衍、细胞分裂和蛋白质合成等重要生理过程。生物体的生、长、衰、病、老、死等一切生命现象都与基因有关。它也是决定生命健康的内在因素。因此，基因具有双重属性：物质性（存在方式）和信息性（根本属性）。带有遗传信息的DNA片段称为基因，其他的DNA序列，有些直接以自身构造发挥作用，有些则参与调控遗传信息的表现。组成简单生命最少要265到350个基因。（这涉及基因工作组的力量，人类的基因工作组与果蝇的基本相似）,https://baike.baidu.com/item/%E5%9F%BA%E5%9B%A0/227875
1,经济作物,经济作物亦称“工业原料作物”、“技术作物”。一般指为工业，特别是指为轻工业提供原料的作物。我国纳入人工栽培的经济作物种类繁多，包括纤维作物 (如棉、麻等)、油料作物 (如芝麻、花生等)、糖料作物 (如甘蔗、甜菜等)、三料 (饮料、香料、调料) 作物、药用作物、染料作物、观赏作物、水果和其他经济作物等。,https://baike.baidu.com/item/%E7%BB%8F%E6%B5%8E%E4%BD%9C%E7%89%A9/6442251
2,丰产,丰产是一个汉语词语，拼音是fēng chǎn，意思是财产多，富足。,https://baike.baidu.com/item/%E4%B8%B0%E4%BA%A7/2240320
6,种质,种质是生物体亲代传递给子代的遗传物质，它往往存在于特定品种之中。种质有时又称基因，是连续的遗传物质。,https://baike.baidu.com/item/%E7%A7%8D%E8%B4%A8/5949315
3,优异,优异：指特别好、远胜于寻常。见汉应劭《风俗通·十反·常干宰相之职》：“凡黔首皆五帝子孙，何独今之肺腑，当见优异也？”,https://baike.baidu.com/item/%E4%BC%98%E5%BC%82/885064
