page_id,keyword,annotation,url
4,条形码,条形码(barcode)是将宽度不等的多个黑条和空白，按照一定的编码规则排列，用以表达一组信息的图形标识符。常见的条形码是由反射率相差很大的黑条（简称条）和白条（简称空）排成的平行线图案。条形码可以标出物品的生产国、制造厂家、商品名称、生产日期、图书分类号、邮件起止地点、类别、日期等许多信息，因而在商品流通、图书管理、邮政管理、银行系统等许多领域都得到广泛的应用。,https://baike.baidu.com/item/%E6%9D%A1%E5%BD%A2%E7%A0%81/278988
5,鉴定,鉴定是指本人工作、学习、劳动一个时期或工作调动以及参加临时工作结束时本人写的优、缺点总结和组织上做的评语；鉴定是指为了查明案情，解决案件中某些专门性问题，由侦查机关指派或聘请具有专门知识的人，就案件中的专门性问题进行科学鉴别和判断的一种侦查行为；鉴定是指，具有相应能力和资质的专业人员或机构受具有相应权力或管理职能部门或机构的委托，根据确凿的数据或证据、相应的经验和分析论证对某一事物提出客观、公正和具有权威性的技术仲裁意见，这种意见作为委托方处理相关矛盾或纠纷的证据或依据。,https://baike.baidu.com/item/%E9%89%B4%E5%AE%9A/2444199
6,危害,危险灾害。 《荀子·荣辱》：“荣辱之大分，安危利害之常体……材悫者常安利，荡悍者常危害。”《韩非子·奸劫弑臣》：“人焉能去安利之道，而就危害之处哉！”《汉书·西域传上·罽宾国》：“险阻危害，不可胜言。” 2. 使受破坏；伤害。 《后汉书·孔融传》：“怨毒渐积，志相危害，闻之怃然，中夜而起。”《南史·垣护之传》：“ 元徽 末，苍梧凶狂，恒欲危害高帝。”周立波《山乡巨变》上一：“那些危害猪牛鸡鸭的野物：黄竹筒、黄豺狗、野猫子，都归他们管。”能引起人员的伤害或对人员的健康造成负面影响的情况。（危害因素可能导致的后果）识别危害时应充分考虑人员、设备、材料、环境、方法五个方面和正常、异常、紧急三个状态。,https://baike.baidu.com/item/%E5%8D%B1%E5%AE%B3/1950382
3,食品,食品，指各种供人食用或者饮用的成品和原料以及按照传统既是食品又是中药材的物品，但是不包括以治疗为目的的物品。（2015年4月24日第十二届全国人民代表大会常务委员会第十四次会议修订《中华人民共和国食品安全法》“食品”的含义）1994年《食品工业基本术语》对食品的定义为：可供人类食用或饮用的物质，包括加工食品，半成品和未加工食品，不包括烟草或只作药品用的物质。从食品卫生立法和管理的角度，广义的食品概念还涉及到：所生产食品的原料，食品原料种植，养殖过程接触的物质和环境，食品的添加物质，所有直接或间接接触食品的包装材料，设施以及影响食品原有品质的环境。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81/174284
11,口岸,口岸，具有基础设施和查验、监管机构，是对人员、货物和交通工具合法出入国（关、边）境进行检查检验和提供服务的交通枢纽，不同运输方式的交通网络运输线路的交汇点，国家或地区对外交通运输系统的重要组成部分，具有优越的地理位置和方便的交通运输条件。2020年7月29日，七部门联合《清理规范海运口岸收费行动方案》发布。,https://baike.baidu.com/item/%E5%8F%A3%E5%B2%B8/1572193
2,迁移,迁移，拼音是qiān yí，汉语词语，搬动转移。,https://baike.baidu.com/item/%E8%BF%81%E7%A7%BB/10735242
1,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
9,口岸,口岸，具有基础设施和查验、监管机构，是对人员、货物和交通工具合法出入国（关、边）境进行检查检验和提供服务的交通枢纽，不同运输方式的交通网络运输线路的交汇点，国家或地区对外交通运输系统的重要组成部分，具有优越的地理位置和方便的交通运输条件。2020年7月29日，七部门联合《清理规范海运口岸收费行动方案》发布。,https://baike.baidu.com/item/%E5%8F%A3%E5%B2%B8/1572193
10,口岸,口岸，具有基础设施和查验、监管机构，是对人员、货物和交通工具合法出入国（关、边）境进行检查检验和提供服务的交通枢纽，不同运输方式的交通网络运输线路的交汇点，国家或地区对外交通运输系统的重要组成部分，具有优越的地理位置和方便的交通运输条件。2020年7月29日，七部门联合《清理规范海运口岸收费行动方案》发布。,https://baike.baidu.com/item/%E5%8F%A3%E5%B2%B8/1572193
7,粮油,读音：【汉语拼音】：liáng yóu【英文翻译】：Cereal & Oil释义：粮油是对谷类、豆类等粮食和油料及其加工成品和半成品的统称，是人类主要食物的统称。所谓民以食为天，粮食是我们人类赖以生存的必需品，是关系国计民生的特殊商品。对于粮食作物和粮油认识已是众所周知的事情。粮食作物的种子、果实以及块根、块茎及其加工产品统称为粮食。粮食按是否经过加工分为原粮、成品粮。,https://baike.baidu.com/item/%E7%B2%AE%E6%B2%B9/5533285
8,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
