page_id,keyword,annotation,url
1,刘丙强,《光明牛奶》《大众POL汽车》《脑白金》《青春维他》《雪佛兰汽车》,https://baike.baidu.com/item/%E5%88%98%E4%B8%99%E5%BC%BA/8419223
1,姚正安,姚正安，笔名蒙龙，高邮市甘垛镇姚家村人。第六届冰心散文奖揭晓，高邮市作家姚正安的散文集《一种生活》荣获冰心散文奖。2013年6月加入中国作家协会。从1985年开始发表作品，至今已在扬州市级以上数十家报刊发表各类文字300多万字，其中散文随笔作品150万字以上，出版散文随笔集《我写我爱》、《记忆》。2013年十月，《雨花》杂志社和高邮市委宣传部、高邮市文联联合召开了“姚正安散文作品研讨会”。,https://baike.baidu.com/item/%E5%A7%9A%E6%AD%A3%E5%AE%89/2666148
1,北京化工大学,北京化工大学是中华人民共和国教育部直属的全国重点大学，是国家“世界一流学科建设高校”，国家“211工程”、“985工程优势学科创新平台”建设高校，国家国防科技工业局、教育部共建高校，北京高科大学联盟、智能制造新工程师校企联盟成员，全国创新创业典型经验高校，中国政府奖学金来华留学生接收院校；入选高等学校学科创新引智计划、卓越工程师教育培养计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、首批高等学校科技成果转化和技术转移基地。北京化工大学原名北京化工学院，始建于1958年，隶属于原中华人民共和国化学工业部领导。1971年，与北京化纤工学院合并组建新的北京化工学院。1978年，北京化纤工学院从学校分出。1994年，学校更名为北京化工大学。1996年，北京化工管理干部学院并入学校。1998年，学校划转教育部直接管理。2007年，成为教育部、原国家安全生产监督管理总局和中国石油化工集团共建高校。截至2018年12月，学校由3个校区、2个基地组成，总占地面积约3000亩，总建筑面积93万余平方米；固定资产总值100亿元，科研教学仪器设备总值10.9亿元，图书馆藏书170余万册；共有教职工2500余人，其中院士8人（含双聘3人）；在校全日制本科生15575人，研究生6789人（含博士974人）；设有16个学院，开办55个本科专业；拥有7个博士后流动站，8个一级学科博士点，21个一级学科硕士点，6个硕士专业学位授权类别，8个工程硕士授权领域。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E5%8C%96%E5%B7%A5%E5%A4%A7%E5%AD%A6/160012
1,蒋田仔,蒋田仔，男，国家杰出青年基金获得者，中国科学院“百人计划”入选者，中国科学院自动化研究所研究员、博士生导师，浙江大学兼职教授和博士生导师，中国科学技术大学兼职博士生导师。现任电子科技大学生命科学与技术学院教授、博士生导师。,https://baike.baidu.com/item/%E8%92%8B%E7%94%B0%E4%BB%94/9940019
1,金之钧,金之钧，男，1957年9月29日生于山东省胶南，1981年毕业于山东科技大学。中国科学院院士。,https://baike.baidu.com/item/%E9%87%91%E4%B9%8B%E9%92%A7/5506408
1,林忠钦,林忠钦，男，汉族，1957年12月6日出生，浙江省宁波市人，机械工程专家，中国工程院院士，上海交通大学校长、党委副书记，教育部科技委先进制造学部主任。1978年至1989年，林忠钦在上海交通大学船舶结构力学专业学习，先后获学士、硕士、博士学位；1985年加入中国共产党，1989年参加工作；1994年至1995年，作为高级学者访问澳大利亚悉尼大学；1997年至2002年，担任上海交通大学机械工程学院副院长、常务副院长；2002年至2004年，担任上海交通大学机械与动力工程学院常务副院长；2004年至2004年，担任上海交通大学副校长；2004年至2010年，担任上海交通大学党委常委、副校长；2010年至2017年，担任上海交通大学党委常委、常务副校长；2011年当选为中国工程院院士。林忠钦长期从事薄板产品制造工艺与质量控制技术研究。,https://baike.baidu.com/item/林忠钦

1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,山东大学,山东大学（Shandong University），由中华人民共和国教育部直属，中央直管副部级建制，位列世界一流大学建设高校（A类）、985工程、211工程，入选2011计划、珠峰计划、强基计划、111计划、卓越工程师教育培养计划、卓越医生教育培养计划、卓越法律人才教育培养计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地、学位授权自主审核单位，为全球能源互联网大学联盟成员，是一所综合性全国重点大学。山东大学是中国近代高等教育的起源性大学。其主体是1901年创办的山东大学堂，是继京师大学堂之后中国创办的第二所国立大学，也是中国第一所按章程办学的大学；其医学学科起源于1864年，开启近代中国高等医学教育之先河。从诞生起，学校先后历经了山东大学堂、国立青岛大学、国立山东大学、山东大学以及由原山东大学、山东医科大学、山东工业大学三校合并组建的新山东大学等几个历史发展时期。截至2018年8月，山东大学总占地面积8000余亩（含青岛校区约3000亩）， 形成了一校三地（济南、威海、青岛）八个校园的办学格局；设有55个教学院系，4所附属医院，3所非隶属附属医院，11所教学、实习医院；有一级学科博士点44个，一级学科硕士点55个，专业学位博士点3个，专业学位硕士点27个，本科专业117个，博士后科研流动站41个；在职教职工7493人（不含附属医院）；有全日制本科生40789人，研究生18816人，留学生3791人。,https://baike.baidu.com/item/%E5%B1%B1%E4%B8%9C%E5%A4%A7%E5%AD%A6/122748
1,吴一戎,吴一戎，1963年7月14日出生于北京，籍贯安徽合肥，信号与信息处理学家，中国科学院院士，中国科学院电子学研究所研究员、博士生导师、所长，微波成像技术国家重点实验室主任，中国科学院大学电子电气与通信工程学院院长，中国科学院空天信息创新研究院院长。吴一戎于1981年考入北京理工大学；1988年从北京理工大学硕士毕业后进入中国科学院电子学研究所工作，历任助理研究员、副研究员、研究员；1999年加入中国共产党；2001年获得中国科学院电子学研究所博士学位；2007年当选中国科学院院士，同年担任中国科学院电子学研究所所长；2008年担任中国科学技术大学电子工程与信息科学系主任；2010年受聘为中国科学技术大学信息科学技术学院名誉院长；2012年受聘为中国科学院大学电子电气与通信工程学院院长。吴一戎长期从事合成孔径雷达（SAR）系统以及遥感卫星地面处理和应用系统的研究，系统性地解决了一系列理论问题与关键技术。,https://baike.baidu.com/item/%E5%90%B4%E4%B8%80%E6%88%8E/10254385
