page_id,keyword,annotation,url
4,地震,地震（英文：earthquake），又称地动、地振动，是地壳快速释放能量过程中造成的振动，期间会产生地震波的一种自然现象。地球上板块与板块之间相互挤压碰撞，造成板块边沿及板块内部产生错动和破裂，是引起地震的主要原因。地震开始发生的地点称为震源，震源正上方的地面称为震中。破坏性地震的地面振动最烈处称为极震区，极震区往往也就是震中所在的地区。地震常常造成严重人员伤亡，能引起火灾、水灾、有毒气体泄漏、细菌及放射性物质扩散，还可能造成海啸、滑坡、崩塌、地裂缝等次生灾害。据统计，地球上每年约发生500多万次地震，即每天要发生上万次的地震。其中绝大多数太小或太远，以至于人们感觉不到；真正能对人类造成严重危害的地震大约有十几二十次；能造成特别严重灾害的地震大约有一两次。人们感觉不到的地震，必须用地震仪才能记录下来；不同类型的地震仪能记录不同强度、不同远近的地震。世界上运转着数以千计的各种地震仪器日夜监测着地震的动向。当前的科技水平尚无法预测地震的到来，未来相当长的一段时间内，地震也是无法预测的。所谓成功预测地震的例子，基本都是巧合。对于地震，我们更应该做的是提高建筑抗震等级、做好防御，而不是预测地震。,https://baike.baidu.com/item/%E5%9C%B0%E9%9C%87/40588
3,模型,通过主观意识借助实体或者虚拟表现构成客观阐述形态结构的一种表达目的的物件（物件并不等于物体，不局限于实体与虚拟、不限于平面与立体）。模型≠商品。任何物件定义为商品之前的研发过程中形态均为模型，当定义型号、规格并匹配相应价格的时候，模型将会以商品形式呈现出来。从广义上讲：如果一件事物能随着另一件事物的改变而改变，那么此事物就是另一件事物的模型。模型的作用就是表达不同概念的性质，一个概念可以使很多模型发生不同程度的改变，但只要很少模型就能表达出一个概念的性质，所以一个概念可以通过参考不同的模型从而改变性质的表达形式。当模型与事物发生联系时会产生一个具有性质的框架，此性质决定模型怎样随事物变化,https://baike.baidu.com/item/%E6%A8%A1%E5%9E%8B/1741186
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
6,灾情,灾情报告，是指向上级呈送的，或向社会发布的，反映灾害情况的专门性文件或文献。,https://baike.baidu.com/item/%E7%81%BE%E6%83%85%E6%8A%A5%E5%91%8A/7016616
5,抗震,从事工程建设的朋友们，接触最多也最必要的资料就是标准规范。截止到2005年现行各项工程建设标准、规范、规程1162项。其中：强制性条文3项、工程建设国家标准311项、城镇建设工程行业标准102项、建筑工程行业标准143项、建设工业产品标准334项、中国工程建设标准化协会标准175项、工程项目建设标准94项。但是，随之而来的问题又出现了：大全或汇编中的1本或几本标准规范如被废止或修订，读者不得不重新购买，也就意味着重复购买。同时，限于篇幅，无论“大全”或是“汇编”，因其采用简单的合订方式，对读者正正需要的专业标准条文，都不可能做到“全”、“汇”。比如涉及“工程抗震”的标准规范有约400个，把这400个标准规范合订起来？如此庞大，太不现实。实际上，某标准规范中提及的抗震内容兴许只有1条！查找这1条可真是浩淼工程。并且除此以外的内容都不需要关心，更无需购买。那么，能否有这么1本书：更全？更蔳？更便宜？更适时？查找条文更方便？于是，它就呈现在您面前了。没错，您现在翻阅的正是这么1本工具书！它按照标准号列示编排目标，按照汉语拼音列示索引，您只要对所需的标准规范范围稍有印象，即可方便查找。,https://baike.baidu.com/item/%E6%8A%97%E9%9C%87/10401239
2,强震,强震：震级等于或大于6 级的地震。其中震级大于或等于8 级的又称为巨大地震。 震级指地震大小，通常用字母M表示。地震愈大，震级数字也愈大，震级每差1.0级，通过地震被释放的能量约差32倍，每相差2.0级，能量相差约1000倍。目前，世界上最大的震级为智利大地震的震级9.5级。,https://baike.baidu.com/item/%E5%BC%BA%E9%9C%87/2849105
4,强震,强震：震级等于或大于6 级的地震。其中震级大于或等于8 级的又称为巨大地震。 震级指地震大小，通常用字母M表示。地震愈大，震级数字也愈大，震级每差1.0级，通过地震被释放的能量约差32倍，每相差2.0级，能量相差约1000倍。目前，世界上最大的震级为智利大地震的震级9.5级。,https://baike.baidu.com/item/%E5%BC%BA%E9%9C%87/2849105
1,预警,预警是指在灾害或灾难以及其他需要提防的危险发生之前，根据以往的总结的规律或观测得到的可能性前兆，向相关部门发出紧急信号，报告危险情况，以避免危害在不知情或准备不足的情况下发生，从而最大程度的减轻危害所造成的损失的行为。,https://baike.baidu.com/item/%E9%A2%84%E8%AD%A6/75122
3,强震,强震：震级等于或大于6 级的地震。其中震级大于或等于8 级的又称为巨大地震。 震级指地震大小，通常用字母M表示。地震愈大，震级数字也愈大，震级每差1.0级，通过地震被释放的能量约差32倍，每相差2.0级，能量相差约1000倍。目前，世界上最大的震级为智利大地震的震级9.5级。,https://baike.baidu.com/item/%E5%BC%BA%E9%9C%87/2849105
1,重大,重庆大学（Chongqing University，CQU），简称重大，学校是中华人民共和国教育部直属，由教育部、重庆市、国家国防科技工业局共建的全国重点大学；入选国家“世界一流大学建设高校（A类）”、“211工程”、”985工程”、“高等学校创新能力提升计划”、“高等学校学科创新引智计划”、“卓越工程师教育培养计划”、“卓越法律人才教育培养计划”、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地；为卓越大学联盟、中俄工科大学联盟、中波大学联盟、一带一路高校联盟、“长江—伏尔加河”高校联盟、CDIO工程教育联盟成员单位。[1-2]重庆大学创办于1929年；1942年，学校成为国立综合性大学；1952年调整为国家高教部直属、以工科为主的多科性大学；1960年被确定为全国重点大学；1996年成为国家“211工程”重点建设高校，1999年列入国家“985工程”重点建设高校；2000年5月，原重庆建筑大学、重庆建筑高等专科学校与重庆大学合并组建为新的重庆大学。截至2020年6月，学校有4个校区，占地面积5200余亩，校舍建筑面积近170万平方米；设有二级学院36个，开办本科专业99个；有一级学科博士学位授权点33个、二级学科博士学位授权点1个、一级学科硕士学位授权点53个、专业学位授权类别25个；有在校学生48000余人，其中硕士、博士研究生21000余人，本科生25000余人，外国留学生1900余人；有教职工5300余人，其中专任教师2900余人；图书馆累计藏书495.26万册。,https://baike.baidu.com/item/%E9%87%8D%E5%BA%86%E5%A4%A7%E5%AD%A6/189560
