page_id,keyword,annotation,url
7,生物陶瓷,生物陶瓷(Bioceramics)是指用作特定的生物或生理功能的一类陶瓷材料，即直接用于人体或与人体直接相关的生物、医用、生物化学等的陶瓷材料。作为生物陶瓷材料，需要具备如下条件：生物相容性，力学相容性，与生物组织有优异的亲和性，抗血栓，灭菌性并具有很好的物理、化学稳定性。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9%E9%99%B6%E7%93%B7/4787694
7,纳米,纳米（符号:nm），即为毫微米，是长度的度量单位。1纳米=10的负9次方米。1纳米相当于4倍原子大小，比单个细菌的长度还要小的多。,https://baike.baidu.com/item/%E7%BA%B3%E7%B1%B3/410859
6,异种,《异种（Species）》是由米高梅公司出品，罗杰·唐纳森执导的恐怖电影，娜塔莎·亨斯屈奇、本·金斯利、迈克尔·马德森、福里斯特·惠特克参加演出。主要讲述的是科学家负责一项高度机密的实验，将外星人和人类的基因结合，培育超凡的人种，不料实验对象逃走了，有意取代人类并成为地球霸主。该系列一共分为4部。电影中怪物的美工设计师是参与过《异形（Alien）》的汉斯·鲁道夫·吉格（Hans Ruedi Giger），他为《异形》系列提供了一个名震全球的恐怖怪物「Xenomorph」。,https://baike.baidu.com/item/%E5%BC%82%E7%A7%8D/75918
4,细胞,细胞（英文名：cell）并没有统一的定义，比较普遍的提法是：细胞是生物体基本的结构和功能单位。已知除病毒之外的所有生物均由细胞所组成，但病毒生命活动也必须在细胞中才能体现。一般来说，细菌等绝大部分微生物以及原生动物由一个细胞组成，即单细胞生物，高等植物与高等动物则是多细胞生物。细胞可分为原核细胞、真核细胞两类，但也有人提出应分为三类，即把原属于原核细胞的古核细胞独立出来作为与之并列的一类。研究细胞的学科称为细胞生物学。细胞体形极微，在显微镜下始能窥见，形状多种多样。主要由细胞核与细胞质构成，表面有细胞膜。高等植物细胞膜外有细胞壁，细胞质中常有质体，体内有叶绿体和液泡，还有线粒体。动物细胞无细胞壁，细胞质中常有中心体，而高等植物细胞中则无。细胞有运动、营养和繁殖等机能。,https://baike.baidu.com/item/%E7%BB%86%E8%83%9E/84931
8,支架,“支架”一词是从英文“Scaffold”翻译过来的，也译为“脚手架”，本来是建筑行业的一个术语，具体指建筑楼房时搭起的暂时性支持，这种支持会随着楼房的建成而被撤掉。但如今支架的应用极其广泛，工作生活中随处可以遇见，如照相机的三脚架，医学领域用到的心脏支架等。,https://baike.baidu.com/item/%E6%94%AF%E6%9E%B6/10937694
4,打印,通常指把电脑或其他电子设备中的文字或图片等可见数据，通过打印机等输出在纸张等记录物上。,https://baike.baidu.com/item/%E6%89%93%E5%8D%B0/5042771
6,CFDA,,https://baike.baidu.com//item/CFDA/49786599
3,3D,Bonzai3D是AutoDesSys公司推出的专门面向建筑设计的三维建模软件，自第一版推出以来赢得不少赞誉，更被人称作SketchUp的终结者。,https://baike.baidu.com/item/Bonzai3d/4646860
2,生物,《生物》是由人民教育出版社出版的教材，共四册，供七年级和八年级学生使用。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9/14895952
5,制备,制备，拼音是zhì bèi，汉语词语，意思是制作购置。,https://baike.baidu.com/item/%E5%88%B6%E5%A4%87/9490029
3,打印,通常指把电脑或其他电子设备中的文字或图片等可见数据，通过打印机等输出在纸张等记录物上。,https://baike.baidu.com/item/%E6%89%93%E5%8D%B0/5042771
2,材料,,https://baike.baidu.com/item/%E6%9D%90%E6%96%99
1,生物,《生物》是由人民教育出版社出版的教材，共四册，供七年级和八年级学生使用。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9/14895952
1,医用,医用酒精的主要成分是乙醇，并且它是混合物。医用酒精是用淀粉类植物经糖化再发酵经蒸馏制成，相当于制酒的过程，但蒸馏温度比酒低，蒸馏次数比酒多，酒精度高，制成品出量高，含酒精以外的醚、醛成分比酒多，不能饮用，但可接触人体医用。是植物原料产品。,https://baike.baidu.com/item/%E5%8C%BB%E7%94%A8%E9%85%92%E7%B2%BE/9732561
5,凝胶,溶胶或溶液中的胶体粒子或高分子在一定条件下互相连接，形成空间网状结构，结构空隙中充满了作为分散介质的液体（在干凝胶中也可以是气体，干凝胶也称为气凝胶），这样一种特殊的分散体系称作凝胶。没有流动性。内部常含有大量液体。例如血凝胶、琼脂的含水量都可达99%以上。可分为弹性凝胶和脆性凝胶。弹性凝胶失去分散介质后，体积显著缩小，而当重新吸收分散介质时，体积又重新膨胀，例如明胶等。脆性凝胶失去或重新吸收分散介质时，形状和体积都不改变，例如硅胶等。由溶液或溶胶形成凝胶的过程称为胶凝作用（gelation）。,https://baike.baidu.com/item/%E5%87%9D%E8%83%B6/1192817
