page_id,keyword,annotation,url
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,环境卫生,环境卫生，按国际著名公益组织君友会的解释是指人类身体活动周围的所有环境内，控制一切妨碍或影响健康的因素。环境卫生之范围非常复杂而广泛，其内容大致包括：饮水卫生、废污处理（包括污水处理、垃圾处理）、食品卫生、病媒管制、工业卫生、公害防治（包括空气污染防制、水污染防治、噪音管制等）、房屋卫生等。环境卫生是应用细菌学、生物学、昆虫学、化学、物理学、卫生教育学、气象学及工程学等科学方法及手段，管制可能引起疾病之事物与条件。环境卫生是随着人类之社会生活而演变，而今之社会环境不断的受到人为的改变。因此，环境卫生的问题成为自然生态系统，转化为人类生态系统过程中的问题。由于人口之激增与集中都市，有关饮水卫生、废污处理、环境污染等问题，皆须用科学方法来规划、设计与管制，使环境能适于人类的生活，促进现代文明：保障全民有过着健康生活之标准，实现其健康长寿之天赋权利。国际君友会认为造成环境卫生恶化的原因，大都是人为的。因此，培养民众之公德心，也应该是改善环境卫生最具意义和有效的方法。,https://baike.baidu.com/item/%E7%8E%AF%E5%A2%83%E5%8D%AB%E7%94%9F/11053368
1,刘加平,刘加平（1956.11.5--），陕西大荔人，中国工程院院士，建筑热工与节能专家。西安建筑科技大学一级教授，博士生导师，绿色建筑研究中心主任。建设部建筑节能专家委员会委员，国家自然科学基金委工程与材料学部第四、第五届咨询委员会委员，中国建筑学会建筑物理学会副理事长、建筑节能专业委员会主任委员，绿色建筑专业委员会副主任委员。,https://baike.baidu.com/item/%E5%88%98%E5%8A%A0%E5%B9%B3/4716992
1,一局,一局，读音为yī jú，汉语词语，意思是全盘。,https://baike.baidu.com/item/%E4%B8%80%E5%B1%80/4531983
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
1,吴智深,吴智深，男，博士学位，毕业于东南大学和日本名古屋大学。现任东南大学教授、博士生导师，1961年6月出生于江苏省镇江市。分别于1983年和1986年获南京工学院（现东南大学）学士和硕士学位。1990年3月获日本名古屋大学工学博士学位。2018年当选为日本工程院外籍院士。吴智深教授现任东南大学校长特别助理，东南大学城市工程科学技术研究院院长，土木工程学院学术委员会主任，一级学科学术带头人，玄武岩纤维生产及应用技术国家地方联合工程研究中心主任，农工党江苏省委副主任委员。吴智深教授领衔完成的“纤维增强复合材料的高性能及结构性能提升关键技术与应用”荣获2012年度国家科技进步二等奖。2014年当选美国土木工程师学会会士。2016年4月，国际土木工程纤维增强复合材料（FRP）学会（IIFC）奖励评选委员会宣布授予东南大学土木工程学院吴智深教授学会奖章（IIFC Medal）。[5-6],https://baike.baidu.com/item/%E5%90%B4%E6%99%BA%E6%B7%B1/6190698
1,集团,企业集团不具有独立的法人资格。《公司法》中并没有“集团”一说。只有有限责任公司和股份有限公司的提法。有的公司进行多元化经营战略，在多个领域均成立了相应的子公司，这样，母子公司之间也会因为这种“血缘”关系组成一个企业集团，颇类似于军队当中的集团军。这些就是我们常说的集团公司的由来。集团”是“集团公司”的俗称，比如“××集团”，全称肯定是“××集团有限公司”或“××集团股份有限公司”。所谓“集团公司”，在我国是指投资多个子公司的企业。当然，通常大家也把有控股关系的母公司和他的子公司都称为“××集团”企业。 集团不一定是企业，也就是说可以是事业单位，比如有的省市的广电集团，其英文名只写到GROUP，而没有CO. 如果是严格的公司，《公司法》规定一定要标注公司字样。例子：福建省广播电视集团。当然，也有公司制的广电集团，比如上广电。,https://baike.baidu.com/item/%E9%9B%86%E5%9B%A2/10230819
1,有限公司,有限责任公司，简称有限公司，中国的有限责任公司是指根据《中华人民共和国公司登记管理条例》规定登记注册，由五十个以下的股东出资设立，每个股东以其所认缴的出资额为限对公司承担有限责任，公司法人以其全部资产对公司债务承担全部责任的经济组织。有限责任公司包括国有独资公司以及其他有限责任公司。我国法定公司有两种形式：有限责任公司(co.,ltd或ltd.）和股份有限公司（co.,ltd.）,https://baike.baidu.com/item/%E6%9C%89%E9%99%90%E8%B4%A3%E4%BB%BB%E5%85%AC%E5%8F%B8/575825
1,建筑,指人工建筑而成的资产，属于固定资产范畴，包括房屋和构建物两大类。房屋是指供人居住、工作、学习、生产、经营、娱乐、储藏物品以及进行其他社会活动的工程建筑。与建筑物有区别的是构筑物，构建物指房屋以外的工程建筑，如围墙、道路、水坝、水井、隧道、水塔、桥梁和烟囱等。,https://baike.baidu.com/item/%E5%BB%BA%E7%AD%91/405099
1,高工,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
