page_id,keyword,annotation,url
14,制冷,一般制冷机的制冷原理压缩机的作用是把压力较低的蒸汽压缩成压力较高的蒸汽，使蒸汽的体积减小，压力升高。压缩机吸入从蒸发器出来的较低压力的工质蒸汽，使之压力升高后送入冷凝器，在冷凝器中冷凝成压力较高的液体，经节流阀节流后，成为压力较低的液体后，送入蒸发器，在蒸发器中吸热蒸发而成为压力较低的蒸汽，再送入压缩机的入口，从而完成制冷循环。,https://baike.baidu.com/item/%E5%88%B6%E5%86%B7%E7%B3%BB%E7%BB%9F/5553794
22,密码,密码是一种用来混淆的技术，使用者希望将正常的（可识别的）信息转变为无法识别的信息。但这种无法识别的信息部分是可以再加工并恢复和破解的。密码在中文里是“口令”（password）的通称。登录网站、电子邮箱和银行取款时输入的“密码”其实严格来讲应该仅被称作“口令”，因为它不是本来意义上的“加密代码”，但是也可以称为秘密的号码。其主要限定于个别人理解(如一则电文)的符号系统。如密码电报、密码式打字机。,https://baike.baidu.com/item/%E5%AF%86%E7%A0%81/65553
13,基材,基材是复合地板的组成部分，基本基材成分是差不多的，只是看质量而已，也不分什么品牌的基材；地板基材占整个地板组成部分（以固形物计）的90%以上，基材在整个强化木地板的成本结构中约占有70%的份额。木材资源价格和供给状况是基材成本的核心因素。此外，基材由于其材质组分的差异以及使用胶粘剂的差异以至于加工工艺设备的不同产生其成本的差异。,https://baike.baidu.com/item/%E5%9F%BA%E6%9D%90/8510946
10,原位,它的意思是部位、位置、现场。指事件发生的位点，多用于物理、化学、生物等学科中。,https://baike.baidu.com/item/%E5%8E%9F%E4%BD%8D/9465950
9,稠油,超稠油是指稠油粘度大于50000（mPa.s）  毫帕·秒的石油。稠油,顾名思义,是一种比较粘稠的石油。因其粘度高,密度大,国外一般都称之为重油,大家习惯称之为稠油,这是相对稀油而命名的。,https://baike.baidu.com/item/%E8%B6%85%E7%A8%A0%E6%B2%B9/12617709
8,储热,储热介质吸收太阳辐射或其他载体的热量蓄存于介质内部，环境温度低于介质温度时热量即释放。热量以显热、潜热或两者兼有的形式储存。显热是靠储热介质的温度升高来储存。常温下水和卵石均为常用的储热材料，水的储热量是同样体积石块的3倍。潜热储存是利用材料由固态熔化为液态时需要大量熔解热的特性来吸收储存热量。热量释放后介质回到固态，相变反复循环形成贮存、释放热量的过程。,https://baike.baidu.com/item/%E5%82%A8%E7%83%AD/7630157
12,贮箱,,https://baike.baidu.com//item/%E5%85%B1%E5%BA%95%E8%B4%AE%E7%AE%B1
7,能源,能源是能够提供能量的资源。这里的能量通常指热能、电能、光能、机械能、化学能等。能源按来源可分为三大类：（1）来自太阳的能量。包括直接来自太阳的能量（如太阳光热辐射能）和间接来自太阳的能量（如煤炭、石油、天然气、油页岩等可燃矿物及薪材等生物质能、水能和风能等）。（2）来自地球本身的能量。一种是地球内部蕴藏的地热能，如地下热水、地下蒸汽、干热岩体；另一种是地壳内铀、钍等核燃料所蕴藏的原子核能。（3）月球和太阳等天体对地球的引力产生的能量，如潮汐能。,https://baike.baidu.com/item/%E8%83%BD%E6%BA%90/23358
6,合成气,合成气是以一氧化碳和氢气为主要组分，用作化工原料的一种原料气。合成气的原料范围很广，可由煤或焦炭等固体燃料气化产生，也可由天然气和石脑油等轻质烃类制取，还可由重油经部分氧化法生产。,https://baike.baidu.com/item/%E5%90%88%E6%88%90%E6%B0%94/4140597
4,全息,特指一种技术，可以让从物体发射的衍射光能够被重现，其位置和大小同之前一模一样。从不同的位置观测此物体，其显示的像也会变化。因此，这种技术拍下来的照片是三维的。全息这项技术可以被用于光学储存、重现，同时可以用来处理信息。虽然全息技术已经广泛用于显示静态三维图片，但是使用三维体全息仍然不能任意地显示物体。,https://baike.baidu.com/item/%E5%85%A8%E6%81%AF/2863632
5,器件,电子、电工仪器上能独立起控制变换作用的单元，常有几个元件组成，有时也指较大的元件。,https://baike.baidu.com/item/%E5%99%A8%E4%BB%B6/8755458
3,学习,学习，是指通过阅读、听讲、思考、研究、实践等途径获得知识和技能的过程。学习分为狭义与广义两种：狭义：通过阅读、听讲、研究、观察、理解、探索、实验、实践等手段获得知识或技能的过程，是一种使个体可以得到持续变化（知识和技能，方法与过程，情感与价值的改善和升华）的行为方式。例如通过学校教育获得知识的过程。广义：是人在生活过程中，通过获得经验而产生的行为或行为潜能的相对持久为方式。,https://baike.baidu.com/item/%E5%AD%A6%E4%B9%A0/222729
11,超临界,工程上，将某流体所处的压力（P）和温度（T）均超过临界压力（Pc）和临界温度（Tc）时的这种状态称为超临界。,https://baike.baidu.com/item/%E8%B6%85%E4%B8%B4%E7%95%8C/8231828
1,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
2,存算,,https://baike.baidu.com//item/%E7%BC%93%E5%AD%98%E7%AE%97%E6%B3%95
