page_id,keyword,annotation,url
8,生态环境,生态环境（ecological environment），即是“由生态关系组成的环境”的简称，是指与人类密切相关的，影响人类生活和生产活动的各种自然（包括人工干预下形成的第二自然）力量（物质和能量）或作用的总和。生态环境是指影响人类生存与发展的水资源、土地资源、生物资源以及气候资源数量与质量的总称，是关系到社会和经济持续发展的复合生态系统。生态环境问题是指人类为其自身生存和发展，在利用和改造自然的过程中，对自然环境破坏和污染所产生的危害人类生存的各种负反馈效应。生态是指生物（原核生物、原生生物、动物、真菌、植物五大类）之间和生物与周围环境之间的相互联系、相互作用。当代环境概念泛指地理环境，是围绕人类的自然现象总体，可分为自然环境、经济环境和社会文化环境。当代环境科学是研究环境及其与人类的相互关系的综合性科学。生态与环境虽然是两个相对独立的概念，但两者又紧密联系、“水乳交融”、相互交织，因而出现了“生态环境”这个新概念。它是指生物及其生存繁衍的各种自然因素、条件的总和，是一个大系统，是由生态系统和环境系统中的各个“元素”共同组成。生态环境与自然环境在含义上十分相近，有时人们将其混用，但严格说来，生态环境并不等同于自然环境。自然环境的外延比较广，各种天然因素的总体都可以说是自然环境，但只有具有一定生态关系构成的系统整体才能称为生态环境。仅有非生物因素组成的整体，虽然可以称为自然环境，但并不能叫做生态环境。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81%E7%8E%AF%E5%A2%83/84119
4,修复,修复是一个汉语词汇，拼音是xiū fù。释义：（1）修理使恢复完整（多指建筑物）：～河堤。～铁路。～两国关系.（2）恢复。语出《南史·刘穆之传》：“堰久决坏，公私废业。 孝武遣秀之 修复， 雍 部由是大丰。”,https://baike.baidu.com/item/%E4%BF%AE%E5%A4%8D/10973178
4,放射性核素,放射性核素，也叫不稳定核素，是相对于稳定核素来说的。它是指不稳定的原子核，能自发地放出射线（如α射线、β射线等），通过衰变形成稳定的核素。衰变时放出的能量称为衰变能，衰变到原始数目一半所需要的时间成为衰变半衰期，其范围很广，分布在1015年到10-12之间。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，放射性核素，α粒子、β粒子放射，内部沉积在一类致癌物清单中。,https://baike.baidu.com/item/%E6%94%BE%E5%B0%84%E6%80%A7%E6%A0%B8%E7%B4%A0/5570257
4,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
5,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
3,放射性核素,放射性核素，也叫不稳定核素，是相对于稳定核素来说的。它是指不稳定的原子核，能自发地放出射线（如α射线、β射线等），通过衰变形成稳定的核素。衰变时放出的能量称为衰变能，衰变到原始数目一半所需要的时间成为衰变半衰期，其范围很广，分布在1015年到10-12之间。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，放射性核素，α粒子、β粒子放射，内部沉积在一类致癌物清单中。,https://baike.baidu.com/item/%E6%94%BE%E5%B0%84%E6%80%A7%E6%A0%B8%E7%B4%A0/5570257
2,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
2,区域,区域是一个汉语词语，读音为qū yù，是指土地的界划；地区区域自治。指国家管辖范围以外的海床和洋底及其底土。语出《周礼·地官·序官》“廛人” 汉郑玄注：“廛，民居区域之称。”、陈康祺《郎潜纪闻》卷三：“咨其风土，考其区域。”等。,https://baike.baidu.com/item/%E5%8C%BA%E5%9F%9F/6787979
7,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
3,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
5,污染,,https://baike.baidu.com//item/%E6%B1%A1%E6%9F%93/19140258
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
3,标准,标准是对重复性事物和概念所做的统一规定，它以科学技术和实践经验的结合成果为基础，经有关方面协商一致，由主管机构批准，以特定形式发布作为共同遵守的准则和依据。,https://baike.baidu.com/item/%E6%A0%87%E5%87%86/219665
1,场地,场地，是指工程群体所在地，具有相似的反应谱特征，其范围相当于厂区、居民小区和自然村或不小于1.0km2的平面面积。,https://baike.baidu.com/item/%E5%9C%BA%E5%9C%B0/2585002
2,标准,标准是对重复性事物和概念所做的统一规定，它以科学技术和实践经验的结合成果为基础，经有关方面协商一致，由主管机构批准，以特定形式发布作为共同遵守的准则和依据。,https://baike.baidu.com/item/%E6%A0%87%E5%87%86/219665
1,土壤污染,土壤污染物大致可分为无机污染物和有机污染物两大类。无机污染物主要包括酸、碱、重金属，盐类、放射性元素铯、锶的化合物、含砷、硒、氟的化合物等。有机污染物主要包括有机农药、酚类、氰化物、石油、合成洗涤剂、3, 4-苯并芘以及由城市污水、污泥及厩肥带来的有害微生物等。当土壤中含有害物质过多，超过土壤的自净能力，就会引起土壤的组成、结构和功能发生变化，微生物活动受到抑制，有害物质或其分解产物在土壤中逐渐积累通过“土壤→植物→人体”，或通过“土壤→水→人体” 间接被人体吸收，达到危害人体健康的程度，就是土壤污染。,https://baike.baidu.com/item/%E5%9C%9F%E5%A3%A4%E6%B1%A1%E6%9F%93/3755402
