page_id,keyword,annotation,url
17,等离子体,等离子体(plasma)又叫做电浆，是由部分电子被剥夺后的原子及原子团被电离后产生的正负离子组成的离子化气体状物质，尺度大于德拜长度的宏观电中性电离气体，其运动主要受电磁力支配，并表现出显著的集体行为。它广泛存在于宇宙中，常被视为是除去固、液、气外，物质存在的第四态。等离子体是一种很好的导电体，利用经过巧妙设计的磁场可以捕捉、移动和加速等离子体。等离子体物理的发展为材料、能源、信息、环境空间、空间物理、地球物理等科学的进一步发展提供了新的技术和工艺。等离子体是不同于固体、液体和气体的物质第四态。物质由分子构成，分子由原子构成，原子由带正电的原子核和围绕它的、带负电的电子构成。当被加热到足够高的温度或其他原因，外层电子摆脱原子核的束缚成为自由电子，就像下课后的学生跑到操场上随意玩耍一样。电子离开原子核，这个过程就叫做“电离”。这时，物质就变成了由带正电的原子核和带负电的电子组成的、一团均匀的“浆糊”，因此人们戏称它为离子浆，这些离子浆中正负电荷总量相等，因此它是近似电中性的，所以就叫等离子体。,https://baike.baidu.com/item/%E7%AD%89%E7%A6%BB%E5%AD%90%E4%BD%93/106920
16,生物学,生物分类学通常直接称分类学（英语：taxonomy），是一门研究生物类群间的异同以及异同程度，阐明生物间的亲缘关系、基因遗传、物种进化过程和发展规律的基础科学。要将生物分类，首先要知道生物与非生物的定义，但是我们似乎没有办法准确定义，以病毒来说，虽然可在其他生物体内寄生并复制，但在生物体外却没有一般生物的特征如制造或摄取营养，生殖等现象。又如引起疯牛病的朊粒(prion)可以造成感染却无DNA成分，一直以来，DNA被视为生命遗传物质，经由与RNA的转录转译过程, 形成蛋白质，再进一步形成组成细胞的各个部分，如细胞膜、胞器等，而细胞则是我们长久以来所认为组成生命体的最小单位。这种分类应该反映不同生物体间的进化树关系。分类学把生物划分为不同的群，而系统学试图寻找生物之间的关系。占主导地位的分类法是林奈氏分类系统（Linnaean），它包括一个属名和种加词。,https://baike.baidu.com/item/%E7%94%9F%E7%89%A9%E5%88%86%E7%B1%BB%E5%AD%A6/1298770
18,脉冲,脉冲通常是指电子技术中经常运用的一种像脉搏似的短暂起伏的电冲击(电压或电流)。主要特性有波形、幅度、宽度和重复频率。脉冲是相对于连续信号在整个信号周期内短时间发生的信号，大部分信号周期内没有信号。就像人的脉搏一样。现在一般指数字信号，它已经是一个周期内有一半时间有信号。计算机内的信号就是脉冲信号，又叫数字信号。此外，脉冲也用来表示思想感情上的冲动和要求。,https://baike.baidu.com/item/%E8%84%89%E5%86%B2/1938481
13,超导磁体,超导磁体是指低温下用具有高转变温度和临界磁场特别高的第二类超导体制成线圈的一种电磁体。它的主要特点是无导线电阻产生的电损耗，也没有因铁芯存在而产生的磁损耗，具有很强的实用价值。在工业和科研上应用极广，但它必须在液态氦温度下工作，成本较高。,https://baike.baidu.com/item/%E8%B6%85%E5%AF%BC%E7%A3%81%E4%BD%93/1035274
15,PET,pet里面有聚对苯二甲酸乙二醇酯是热塑性聚酯中最主要的品种，英文名为Polyethylene terephthalate 简称PET或PEIT(以下或称为PET)，俗称涤纶树脂。它是对苯二甲酸与乙二醇的缩聚物，与PBT一起统称为热塑性聚酯，或饱和聚酯。,https://baike.baidu.com/item/pet/13523
14,医学影像,医学影像是指为了医疗或医学研究，对人体或人体某部分，以非侵入方式取得内部组织影像的技术与处理过程。它包含以下两个相对独立的研究方向：医学成像系统（medical imaging system）和医学图像处理（medical image processing）。前者是指图像行成的过程，包括对成像机理、成像设备、成像系统分析等问题的研究；后者是指对已经获得的图像作进一步的处理，其目的是或者是使原来不够清晰的图像复原，或者是为了突出图像中的某些特征信息，或者是对图像做模式分类等等。,https://baike.baidu.com/item/%E5%8C%BB%E5%AD%A6%E5%BD%B1%E5%83%8F/4954291
9,小于,小于，读音xiǎo yú。当一个数值比另一个数值小时使用小于号(<)来表示它们之间的关系。其几何意义可以这样解释：对于任意两实数a、b，都可在同一数轴上找到其对应点A、B，若点A在点B左侧，则a<b。,https://baike.baidu.com/item/%E5%B0%8F%E4%BA%8E/2692895
24,区块,,https://baike.baidu.com//item/%E5%8C%BA%E5%9D%97/16726022
6,线圈,线圈通常指呈环形的导线绕组，最常见的线圈应用有：马达、电感、变压器和环形天线等。电路中的线圈是指电感器。是指导线一根一根绕起来，导线彼此互相绝缘，而绝缘管可以是空心的，也可以包含铁芯或磁粉芯，简称电感。电感又可分为固定电感和可变电感，固定电感线圈简称电感或线圈。用L表示，单位有亨利(H)、毫亨利(mH)、微亨利(uH),1H=10^3mH=10^6uH。,https://baike.baidu.com/item/%E7%BA%BF%E5%9C%88/6244981
7,增益,增益控制(gain control)从地下深浅不同层位先后到达地面的反射波，其振幅相差可选一百万倍以上。,https://baike.baidu.com/item/%E5%A2%9E%E7%9B%8A%E6%8E%A7%E5%88%B6/674743
8,核心部件,核心板是将MINI PC的核心功能打包封装的一块电子主板。大多数核心板集成了CPU，存储设备和引脚，通过引脚与配套底板连接在一起从而实现某个领域的系统芯片。人们也常常将这样一套系统称之为单片机，或者说是嵌入式开发平台。因为核心板集成了核心的通用功能，所以它具有一块核心板可以定制各种不同的底板的通用性，这大大提高了单片机的开发效率。因为核心板作为一块独立的模块分离出来，所以也降低了开发的难度，增加了系统的稳定性和可维护性。,https://baike.baidu.com/item/%E6%A0%B8%E5%BF%83%E6%9D%BF/712584
5,梯度,梯度的本意是一个向量（矢量），表示某一函数在该点处的方向导数沿着该方向取得最大值，即函数在该点处沿着该方向（此梯度的方向）变化最快，变化率最大（为该梯度的模）。,https://baike.baidu.com/item/%E6%A2%AF%E5%BA%A6/13014729
4,经费,经费是指行政事业单位为完成工作任务和事业计划所需经常费用的统称。这些单位一般不直接从事物质资料生产，没有独立、稳定的收入来源。或者虽有一部分收入，但大都不足以抵补本身的业务支出，需要国家预算拨付经费。经费按用途可分为人员经费和公用经费。或分为维持经费和发展经费。前者指维持原有行政事业单位机构及规模的人员经费和公用经费; 后者是指在计划年度内，经批准新增加的机构、人员或其他事业项目所需的经费。原单位增加少量人员，不增设机构和不扩大事业项目的，属于自然增长，不作为发展经费。,https://baike.baidu.com/item/%E7%BB%8F%E8%B4%B9/1705671
11,人工智能,人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。人工智能从诞生以来，理论和技术日益成熟，应用领域也不断扩大，可以设想，未来人工智能带来的科技产品，将会是人类智慧的“容器”。人工智能可以对人的意识、思维的信息过程的模拟。人工智能不是人的智能，但能像人那样思考、也可能超过人的智能。人工智能是一门极富挑战性的科学，从事这项工作的人必须懂得计算机知识，心理学和哲学。人工智能是包括十分广泛的科学，它由不同的领域组成，如机器学习，计算机视觉等等，总的说来，人工智能研究的一个主要目标是使机器能够胜任一些通常需要人类智能才能完成的复杂工作。但不同的时代、不同的人对这种“复杂工作”的理解是不同的。2017年12月，人工智能入选“2017年度中国媒体十大流行语”。,https://baike.baidu.com/item/%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD/9180
12,人工智能,人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。人工智能从诞生以来，理论和技术日益成熟，应用领域也不断扩大，可以设想，未来人工智能带来的科技产品，将会是人类智慧的“容器”。人工智能可以对人的意识、思维的信息过程的模拟。人工智能不是人的智能，但能像人那样思考、也可能超过人的智能。人工智能是一门极富挑战性的科学，从事这项工作的人必须懂得计算机知识，心理学和哲学。人工智能是包括十分广泛的科学，它由不同的领域组成，如机器学习，计算机视觉等等，总的说来，人工智能研究的一个主要目标是使机器能够胜任一些通常需要人类智能才能完成的复杂工作。但不同的时代、不同的人对这种“复杂工作”的理解是不同的。2017年12月，人工智能入选“2017年度中国媒体十大流行语”。,https://baike.baidu.com/item/%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD/9180
2,PET,pet里面有聚对苯二甲酸乙二醇酯是热塑性聚酯中最主要的品种，英文名为Polyethylene terephthalate 简称PET或PEIT(以下或称为PET)，俗称涤纶树脂。它是对苯二甲酸与乙二醇的缩聚物，与PBT一起统称为热塑性聚酯，或饱和聚酯。,https://baike.baidu.com/item/pet/13523
10,人工智能,人工智能（Artificial Intelligence），英文缩写为AI。它是研究、开发用于模拟、延伸和扩展人的智能的理论、方法、技术及应用系统的一门新的技术科学。人工智能是计算机科学的一个分支，它企图了解智能的实质，并生产出一种新的能以人类智能相似的方式做出反应的智能机器，该领域的研究包括机器人、语言识别、图像识别、自然语言处理和专家系统等。人工智能从诞生以来，理论和技术日益成熟，应用领域也不断扩大，可以设想，未来人工智能带来的科技产品，将会是人类智慧的“容器”。人工智能可以对人的意识、思维的信息过程的模拟。人工智能不是人的智能，但能像人那样思考、也可能超过人的智能。人工智能是一门极富挑战性的科学，从事这项工作的人必须懂得计算机知识，心理学和哲学。人工智能是包括十分广泛的科学，它由不同的领域组成，如机器学习，计算机视觉等等，总的说来，人工智能研究的一个主要目标是使机器能够胜任一些通常需要人类智能才能完成的复杂工作。但不同的时代、不同的人对这种“复杂工作”的理解是不同的。2017年12月，人工智能入选“2017年度中国媒体十大流行语”。,https://baike.baidu.com/item/%E4%BA%BA%E5%B7%A5%E6%99%BA%E8%83%BD/9180
3,CT,CT(Computed Tomography)，即电子计算机断层扫描，它是利用精确准直的X线束、γ射线、超声波等，与灵敏度极高的探测器一同围绕人体的某一部位作一个接一个的断面扫描，具有扫描时间快，图像清晰等特点，可用于多种疾病的检查；根据所采用的射线不同可分为：X射线CT（X-CT）以及γ射线CT（γ-CT)等。,https://baike.baidu.com/item/CT/122415
1,研发,研发即研究开发、研究与开发、研究发展，是指各种研究机构、企业或个人为获得科学技术（不包括人文、社会科学）新知识，创造性运用科学技术新知识，或实质性改进技术、产品和服务而持续进行的具有明确目标的系统活动，包括系统及设备的测试，安装，维护，维修等一系列的系统活动。2016年2月，美国国家科学基金会发布的《美国科学与工程指标》显示，中国已成为不容置疑的世界第二研发大国。所了解，全球研发支出总体呈上升趋势，并仍集中在北美、欧洲及东亚和东南亚地区。美国仍然是世界第一研发大国，中国居第二位，中国的研发开支接近欧盟的总和。在按购买力平价计算的全球研发总支出当中，中国约占20%，仅次于美国（27%）；日本居第三位，占10%；德国第四，占6%；接下来是韩国、法国、俄罗斯、英国和印度，他们分别占全球研发支出总额的2%至4%。,https://baike.baidu.com/item/%E7%A0%94%E5%8F%91/4815440
