page_id,keyword,annotation,url
53,协议,协议，网络协议的简称，网络协议是通信计算机双方必须共同遵从的一组约定。如怎么样建立连接、怎么样互相识别等。只有遵守这个约定，计算机之间才能相互通信交流。它的三要素是：语法、语义、时序。为了使数据在网络上从源到达目的，网络通信的参与方必须遵循相同的规则，这套规则称为协议（protocol），它最终体现为在网络上传输的数据包的格式。协议往往分成几个层次进行定义，分层定义是为了使某一层协议的改变不影响其他层次的协议。,https://baike.baidu.com/item/%E5%8D%8F%E8%AE%AE/13020269
46,计划书,计划书是党政机关、企事业单位、社会团体对今后一段时间的工作、活动作出预想和安排的一 种事务性文书。为避免工作的盲目性，必须前有计划、后有总结。,https://baike.baidu.com/item/%E8%AE%A1%E5%88%92%E4%B9%A6/1103958
51,成果,成果意为成全，成立。是收获到的果实，常用于指工作或事业方面的成就。也可指指学习、工作、劳动上的成效和成绩。,https://baike.baidu.com/item/%E6%88%90%E6%9E%9C/3820163
43,简图,简图，简而图之，柔和、优雅、睿智而不失华贵。来自香港服装品牌，创立于2007年，并于当年登陆中国大陆。,https://baike.baidu.com/item/%E7%AE%80%E5%9B%BE/7884085
45,质量,质量（mass）是物体所具有的一种物理属性，是物质的量的量度，它是一个正的标量。质量分为惯性质量和引力质量。自然界中的任何物质既有惯性质量又有引力质量。这里所说的“物质”是自然界中的宏观物体和电磁场、天体和星系、微观世界的基本粒子等的总称。质量是物理学中的一个基本概念，它的含义和内容随着科学的发展而不断清晰和充实。最初，牛顿把质量说成是物质的数量，即物质多少的量度。在牛顿力学中，给定的物体具有一定的惯性质量（用字母表示），它作为一个与时间和空间位置无关的常数出现在牛顿力学第二定律之中：F=ma（物体加速度的大小a与所受力F的大小成正比，比例系数m称为该物体的惯性质量）。惯性质量是物体惯性的量度：对于m越大的物体，就越难改变其运动状态（速度）。在牛顿力学中，没有惯性质量等于零的物体存在。在狭义相对论中，惯性质量又细分为静质量、动质量、相对论质量（总质量）。相对论质量与静质量的差称为动质量。对于可以在实验室里测试的物体，惯性质量和引力质量相等。20世纪，爱因斯坦在广义相对论中提出等效原理就是以惯性质量和引力质量相等这一前提为依据的。可以认为，一切与广义相对论有关的观察和实验的精确结果都可以看成是这两种质量相等的证明。因此，惯性质量和引力质量是表征物体内在性质的同一个物理量的不同表现。,https://baike.baidu.com/item/%E8%B4%A8%E9%87%8F/2640907
44,GB,gb也叫吉字节（GB、Gigabyte，在中国又被称为吉咖字节或京字节或十亿字节或戟），常简写为G，是一种十进制的信息计量单位。吉字节（Gigabyte）常容易和二进位制的信息计量单位吉比特（Gibibyte）混淆。常使用在标示硬盘、存储器等具有较大容量的储存媒介之储存容量。,https://baike.baidu.com/item/gb/8152733
41,电磁,电磁，物理概念之一，是物质所表现的电性和磁性的统称。如电磁感应、电磁波等等。电磁是丹麦科学家奥斯特发现的。电磁现象产生的原因在于电荷运动产生波动，形成磁场，因此所有的电磁现象都离不开电场。电磁学是研究电场和磁场的相互作用现象，及其规律和应用的物理学分支学科。麦克斯韦关于变化电场产生磁场的假设，奠定了电磁学的整个理论体系，发展了对现代文明起重大影响的电工和电子技术，深刻地影响着人们认识物质世界的思想。,https://baike.baidu.com/item/%E7%94%B5%E7%A3%81/530934
42,附件,附件为女性生殖器官。在女性子宫左右两侧的输卵管和卵巢统称为“子宫附件”，简称“附件”。输卵管为卵子与精子结合场所及运送受精卵的管道，细长而弯曲。卵巢是卵子产生排出、并分泌甾体激素的性器官。其中输卵管又分为输卵管间质部、输卵管峡部、输卵管壶腹部、输卵管伞部。,https://baike.baidu.com/item/%E9%99%84%E4%BB%B6/583228
40,挠度,挠度是在受力或非均匀温度变化时，杆件轴线在垂直于轴线方向的线位移或板壳中面在垂直于中面方向的线位移。,https://baike.baidu.com/item/%E6%8C%A0%E5%BA%A6/305549
38,电位,静电场的标势称为电势，或称为静电势。在电场中，某点电荷的电势能跟它所带的电荷量（与正负有关，计算时将电势能和电荷的正负都带入即可判断该点电势大小及正负）之比，叫做这点的电势（也可称电位），通常用φ来表示。电势是从能量角度上描述电场的物理量，电场强度则是从力的角度描述电场。电势差能在闭合电路中产生电流（当电势差相当大时，空气等绝缘体也会变为导体）。电势也被称为电位。,https://baike.baidu.com/item/%E7%94%B5%E5%8A%BF/2869498
47,通信地址,通讯地址是指能在信封、邮寄物品、电子邮箱等一切通过邮政方式或互联网发送的邮件上，注明并接收的有效实际地址。通讯地址一般由地区名，街道名及门牌号码组成；一般大型网站就可以注册免费的个人邮箱，申请的邮箱即是你的电子地址。,https://baike.baidu.com/item/%E9%80%9A%E8%AE%AF%E5%9C%B0%E5%9D%80/2501858
37,测量范围,计量器具所能够测量的最小尺寸与最大尺寸之间的范围被称作该测量器具的测量范围。,https://baike.baidu.com/item/%E6%B5%8B%E9%87%8F%E8%8C%83%E5%9B%B4/10779215
34,探测,探测，指探查某物；确定物体、辐射、化学化合物、信号等是否存在。,https://baike.baidu.com/item/%E6%8E%A2%E6%B5%8B/322953
35,1km,平方千米（Square kilometer）是面积的公制单位（SI Unit）。其定义是“边长为1千米的正方形的面积”，也是计量土地的单位，符号为km²。,https://baike.baidu.com/item/%E5%B9%B3%E6%96%B9%E5%8D%83%E7%B1%B3/5267074
39,元素,现代数学集合论中，元素是组成集的每个对象。集合由元素组成，组成集合的每个对象也称为元素。例如：集合{1，2，3}中 1，2，3都是集合的一个元素。,https://baike.baidu.com/item/%E5%85%83%E7%B4%A0/9563210
31,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B/1200916
36,测试,测试是具有试验性质的测量，即测量和试验的综合。而测试手段就是仪器仪表。由于测试和测量密切相关，在实际使用中往往并不严格区分测试与测量。测试的基本任务就是获取有用的信息，通过借助专门的仪器、设备，设计合理的实验方法以及进行必要的信号分析与数据处理，从而获得与被测对象有关的信息。测试最终的结果是将显示的信息输入到信息处理库中，进行控制。,https://baike.baidu.com/item/测试

32,三维,通常我们说的三维是指在平面二维系中又加入了一个方向向量构成的空间系。三维既是坐标轴的三个轴，即x轴、y轴、z轴，其中x表示左右空间，y表示前后空间，z表示上下空间（不可用平面直角坐标系去理解空间方向）。在实际应用方面，一般把用X轴形容左右运动，而Z轴用来形容上下运动，Y轴用来形容前后运动，这样就形成了人的视觉立体感。三维是由一维和二维组成的，二维即只存在两个方向的交错，将一个二维和一个一维叠合在一起就得到了三维。三维具有立体性，前后，左右，上下都只是相对于观察的视点来说。没有绝对的前后，左右，上下。,https://baike.baidu.com/item/%E4%B8%89%E7%BB%B4/9517577
26,力学性能,材料的力学性能是指材料在不同环境（温度、介质、湿度）下，承受各种外加载荷（拉伸、压缩、弯曲、扭转、冲击、交变应力等）时所表现出的力学特征 。,https://baike.baidu.com/item/%E5%8A%9B%E5%AD%A6%E6%80%A7%E8%83%BD/3606459
28,自旋,自旋，即是由粒子内禀角动量引起的内禀运动。在量子力学中，自旋（英语：Spin）是粒子所具有的内禀性质，其运算规则类似于经典力学的角动量，并因此产生一个磁场。虽然有时会与经典力学中的自转（例如行星公转时同时进行的自转）相类比，但实际上本质是迥异的。,https://baike.baidu.com/item/%E8%87%AA%E6%97%8B/123744
27,高频,“高频”指的是高频及感应加热技术，它目前对金属材料加热效率最高、速度最快，且低耗环保。它已经广泛应用于各行各业对金属材料的热加工、热处理、热装配及焊接、熔炼等工艺中。它不但可以对工件整体加热，还能对工件局部的针对性加热；可实现工件的深层透热，也可只对其表面、表层集中加热；不但可对金属材料直接加热，也可对非金属材料进行间接式加热。等等。因此，感应加热技术必将在各行各业中应用越来越广泛。感应加热是指金属受到频带由几十赫兹到几兆赫兹的高频电场的激发后，在金属表面或内部感应出电流并产热的过程。,https://baike.baidu.com/item/%E9%AB%98%E9%A2%91/5658112
30,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B/1200916
25,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B/1200916
24,曼光谱,拉曼光谱（Raman spectra），是一种散射光谱。拉曼光谱分析法是基于印度科学家C.V.拉曼（Raman）所发现的拉曼散射效应，对与入射光频率不同的散射光谱进行分析以得到分子振动、转动方面信息，并应用于分子结构研究的一种分析方法。,https://baike.baidu.com/item/%E6%8B%89%E6%9B%BC%E5%85%89%E8%B0%B1/2641897
33,微纳,,https://baike.baidu.com//item/%E5%BE%AE%E7%BA%B3%E5%88%B6%E9%80%A0%E6%8A%80%E6%9C%AF
23,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B/1200916
21,步进,步进（Stepping）是CPU的一个重要参数，也叫分级鉴别产品数据转换规范，“步进”编号用来标识一系列CPU的设计或生产制造版本数据，步进的版本会随着这一系列CPU生产工艺的改进、BUG的解决或特性的增加而改变，也就是说步进编号是用来标识CPU的这些不同的“修订”的。同一系列不同步进的CPU或多或少都会有一些差异，例如在稳定性、核心电压、功耗、发热量、超频性能甚至支持的指令集方面可能会有所差异。,https://baike.baidu.com/item/%E6%AD%A5%E8%BF%9B/332681
22,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B/1200916
19,加液,该仪器分为内装式、外装式两种。它是利用注射器针筒的柱塞往复运动和两个单向活塞使液体定量、定向运动，进行加液。（1）内装式是由贮液瓶和加液器两部分组成。加液器为一塑料螺丝口瓶盖，瓶盖连接装有单向活塞的出水管和进水管的注射器针筒，用以控制试液的进出。在瓶盖的上面有一金属刻度标记的定位梗和可移动的定位套，用以控制加入试液数量的准确性。在瓶盖上用塑料管连接一玻璃弯管用以导出试液用。在玻璃弯管的尾端有一段磨砂嘴，用以连接塑料吸嘴控制流速。其中111 型在瓶盖上增加一加液孔，它的刻度定位梗内芯是金属，外面用硬质塑料做成锯齿形定位，在调整容量时更为便利和正确。贮液瓶是带螺丝口的玻璃瓶，用以贮放试液用。它的螺丝口与瓶盖螺丝口相配合。（2）外装式是把具有单向自动活塞的出水管和进水管的注射器针筒与具有刻度标记的定位梗、定位套安装在一起。,https://baike.baidu.com/item/%E5%8F%AF%E8%B0%83%E5%AE%9A%E9%87%8F%E5%8A%A0%E6%B6%B2%E5%99%A8/10994365
16,电流,电磁学上把单位时间里通过导体任一横截面的电量叫做电流强度，简称电流，电流符号为 I，单位是安培（A），简称“安”（安德烈·玛丽·安培，1775~1836，法国物理学家、化学家，在电磁作用方面的研究成就卓著，对数学和物理也有贡献。电流的国际单位安培即以其姓氏命名）。导体中的自由电荷在电场力的作用下做有规则的定向运动就形成了电流。电学上规定：正电荷定向流动的方向为电流方向。工程中以正电荷的定向流动方向为电流方向，电流的大小则以单位时间内流经导体截面的电荷Q来表示其强弱，称为电流强度。大自然有很多种承载电荷的载子。例如：导电体内可移动的电子、电解液内的离子、等离子体内的电子和离子、强子内的夸克。这些载子的移动，形成了电流。,https://baike.baidu.com/item/%E7%94%B5%E6%B5%81/268192
18,光栅,由大量等宽等间距的平行狭缝构成的光学器件称为光栅（grating）。一般常用的光栅是在玻璃片上刻出大量平行刻痕制成，刻痕为不透光部分，两刻痕之间的光滑部分可以透光，相当于一狭缝。精制的光栅，在1cm宽度内刻有几千条乃至上万条刻痕。这种利用透射光衍射的光栅称为透射光栅，还有利用两刻痕间的反射光衍射的光栅，如在镀有金属层的表面上刻出许多平行刻痕，两刻痕间的光滑金属面可以反射光，这种光栅称为反射光栅。,https://baike.baidu.com/item/%E5%85%89%E6%A0%85/941483
13,探针,探针是电测试的接触媒介，为高端精密型电子五金元器件。,https://baike.baidu.com/item/%E6%8E%A2%E9%92%88/1846154
12,测量误差,在测量时，测量结果与实际值之间的差值叫误差。真实值或称真值是客观存在的，是在一定时间及空间条件下体现事物的真实数值，但很难确切表达。测得值是测量所得的结果。这两者之间总是或多或少存在一定的差异，就是测量误差。,https://baike.baidu.com/item/%E6%B5%8B%E9%87%8F%E8%AF%AF%E5%B7%AE/9383433
20,行程,行程，汉字词语，词性“名词”。意思：路程，旅程。注音：xíng chéng,https://baike.baidu.com/item/%E8%A1%8C%E7%A8%8B/142877
14,FS,fscommand ("fullscreen", "true/false");（全屏设置，TRUE开，FALSE关）。,https://baike.baidu.com/item/FS/3024221
10,混频,混频是指利用非线性元件，例如二极管，把两个不同频率的电信号进行混合，通过选频回路得到第三个频率的信号的过程。完成这样过程的装置，叫做混频器。通过非线性器件将两不同频率的振荡变换成一个与两者都相关的新振荡。新振荡频率为上述两不同频率之差，振幅包络与其中之一一致。,https://baike.baidu.com/item/%E6%B7%B7%E9%A2%91/4887118
8,倍频,在电子电路中，产生的输出信号频率是输入信号频率的整数倍称为倍频。假设输入信号频率为n，则第一个倍频2n，相应地3n, 4n……等均称为倍频。在电脑CPU中，主频=外频x倍频。,https://baike.baidu.com/item/%E5%80%8D%E9%A2%91/485830
17,扫描,扫描，指通过电子束、无线电波等的左右移动在屏幕上显示出画面或图形。,https://baike.baidu.com/item/%E6%89%AB%E6%8F%8F/4576310
7,赫兹,赫兹是国际单位制中频率的单位，它是每秒钟的周期性变动重复次数的计量。赫兹简称赫。每秒钟振动（或振荡、波动）一次为1赫兹，或可写成次/秒，周/秒。因德国科学家赫兹而命名。,https://baike.baidu.com/item/%E8%B5%AB%E5%85%B9/7245576
15,检测仪,检测仪应用十分广泛，主要应用于石化工业、电力工业、航空造船业、造纸业、纺织业、冶金工业等。,https://baike.baidu.com/item/%E6%A3%80%E6%B5%8B%E4%BB%AA/7512274
9,高灵敏,,https://baike.baidu.com//item/%E9%AB%98%E7%81%B5%E6%95%8F%E7%83%AD%E5%8F%8C%E9%87%91%E5%B1%9E
4,开发,开发，是指以荒地、矿山、森林、水力等自然资源为对象进行劳动，以达到利用的目的；开拓；发现或发掘人才、技术等供利用。发掘、收集、整理、选择文化资源等,https://baike.baidu.com/item/%E5%BC%80%E5%8F%91/9400971
5,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
2,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
1,仪器设备,仪器，指科学技术上用于实验、计量、观测、检验、绘图等的器具或装置。通常是为某一特定用途所准备的一套装置或机器。仪器通常用于科学研究或技术测量、工业自动化过程控制、生产等用途，一般来说专用于一个目的的设备或装置。仪器构造较为复杂，属于高新技术产品，由多个部件组成的。仪器体积、重量、形状有各种各样，最小的可以直接拿在手中操作，较大体积的仪器一般被称为装置或设备。,https://baike.baidu.com/item/%E4%BB%AA%E5%99%A8/1025692
6,9keV,,https://baike.baidu.com//item/%E6%B0%A6%E7%A8%B3%E5%AE%9A%E5%90%8C%E4%BD%8D%E7%B4%A0
11,低剂量,,https://baike.baidu.com//item/%E4%BD%8E%E5%89%82%E9%87%8F
3,资助,资助，汉语词汇。拼音：zī zhù是指帮助、提供资金资助。,https://baike.baidu.com/item/%E8%B5%84%E5%8A%A9/1671438
