page_id,keyword,annotation,url
2,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
3,稀土,稀土（Rare earth）是化学周期表中镧系元素和钪、钇共十七种金属元素的总称。自然界中有250 种稀土矿。最早发现稀土的是芬兰化学家加多林（John Gadolin）。1794年，他从一块形似沥青的重质矿石中分离出第一种稀土“元素”（钇土，即Y2O3）。因为18世纪发现的稀土矿物较少，当时只能用化学法制得少量不溶于水的氧化物，历史上习惯地把这种氧化物称为“土”，因而得名稀土。,https://baike.baidu.com/item/%E7%A8%80%E5%9C%9F/1617162
2,地热资源,地热资源是指贮存在地球内部的可再生热能，一般集中分布在构造板块边缘一带，起源于地球的熔融岩浆和放射性物质的衰变。地热资源是一种十分宝贵的综合性矿产资源，其功能多，用途广，不仅是一种洁净的能源资源，可供发电、采暖等利用，而且还是一种可供提取溴、碘、硼砂、钾盐、铵盐等工业原料的热卤水资源和天然肥水资源，同时还是宝贵的医疗热矿水和饮用矿泉水资源以及生活供水水源。多年实践表明，地热资源的综合开发利用，其社会、经济和环境效益均很显著，在发展国民经济中已显示出越来越重要的作用。我国政府有关机构、地矿与石油、煤炭等部门十分重视地热资源的勘查研究和开发利用，每年调拨大量资金，除发展高温地热资源的发电利用外，同时也发展中低温地热资源的直接利用，即以西部的藏南与滇西、华北及东南沿海一带形成的“三大片”地区，作为全国地热勘查研究和开发利用的重点地区，并与典型地热田试验性开发利用示范点相结合，取得了重大成果，推动了全国地热资源开发利用的发展。,https://baike.baidu.com/item/%E5%9C%B0%E7%83%AD%E8%B5%84%E6%BA%90/2651887
2,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
3,稀土矿,稀土矿在地壳中主要以矿物形式存在，其主要有三种：作为矿物的基本组成元素，稀土以离子化合物形式赋存于矿物晶格中，构成矿物的必不可少的成分。这类矿物通常称为稀土矿物，如独居石、氟碳铈矿等。作为矿物的杂质元素，以类质同象置换的形式，分散于造岩矿物和稀有金属矿物中，这类矿物可称为含有稀土元素的矿物，如磷灰石、萤石等，呈离子状态被吸附于某些矿物的表面或颗粒间。这类矿物主要是各种粘土矿物、云母类矿物。这类状态的稀土元素很容易提取。,https://baike.baidu.com/item/%E7%A8%80%E5%9C%9F%E7%9F%BF/9515997
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
1,资源,资源，指一国或一定地区内拥有的物力、财力、人力等各种物质要素的总称。资源，可分为自然资源和社会资源两大类。前者如阳光、空气、水、土地、森林、草原、动物、矿藏等；后者包括人力资源、信息资源以及经过劳动创造的各种物质财富等。,https://baike.baidu.com/item/%E8%B5%84%E6%BA%90/9089683
2,深部,,https://baike.baidu.com//item/%E6%B7%B1%E9%83%A8
1,勘查,勘查，汉语词汇，拼音是kān chá，解释是见"勘察"。,https://baike.baidu.com/item/%E5%8B%98%E6%9F%A5/1579862
1,深地,,https://baike.baidu.com/item/%E6%B7%B1%E5%9C%B0/3616649
