page_id,keyword,annotation,url
1,秦巴山区,秦指秦岭山脉，巴指大巴山脉。秦巴山区就是指长江最大支流——汉水上游的秦岭大巴山及其毗邻地区，地跨甘肃、四川、陕西、重庆、河南、湖北六省市，其主体位于陕南地区。,https://baike.baidu.com/item/%E7%A7%A6%E5%B7%B4%E5%B1%B1%E5%8C%BA/6923804
1,安全,安全，是一个汉语词语，是指不受威胁，没有危险、危害、损失。当汉语的“安全”一词用来译指英文时，可以与其对应的主要有safety和security两个单词，虽然这两个单词的含义及用法有所不同，但都可在不同意义上与中文“安全”相对应。,https://baike.baidu.com/item/%E5%AE%89%E5%85%A8/32778
2,建立,建立是一个动词，读音为Jiàn Lì，顾名思义让某种事物从无到有的一个过程。有开始成立，产生。设置，设立，兴建，建设等的含义在内。,https://baike.baidu.com/item/%E5%BB%BA%E7%AB%8B/1080156
2,控制技术,《控制技术》将电气控制技术、可编程控制技术、液压传动控制技术等知识进行整合，重点讲授基本电气元件、基本控制环节、可编程控制器等知识，同时有侧重地介绍了典型电气设备控制技术，可编程控制器的工作原理和设计，常用液压元件的基本结构、工作原理和应用等。,https://baike.baidu.com/item/%E6%8E%A7%E5%88%B6%E6%8A%80%E6%9C%AF/8530708
2,食用菌,食用菌是指子实体硕大、可供食用的蕈菌（大型真菌），通称为蘑菇。中国已知的食用菌有350多种，其中多属担子菌亚门。常见的食用菌有：香菇、草菇、蘑菇、木耳、银耳、猴头、竹荪、松口蘑（松茸）、口蘑、红菇、灵芝、虫草、松露、白灵菇和牛肝菌等；少数属于子囊菌亚门，其中有：羊肚菌、马鞍菌、块菌等。上述真菌分别生长在不同的地区、不同的生态环境中。,https://baike.baidu.com/item/%E9%A3%9F%E7%94%A8%E8%8F%8C/744418
1,食品安全,食品安全（food safety）指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。根据倍诺食品安全定义，食品安全是“食物中有毒、有害物质对人体健康影响的公共卫生问题”。食品安全也是一门专门探讨在食品加工、存储、销售等过程中确保食品卫生及食用安全，降低疾病隐患，防范食物中毒的一个跨学科领域，所以食品安全很重要。 2013年12月23日至24日中央农村工作会议在北京举行，习近平在会上发表重要讲话。会议强调，能不能在食品安全上给老百姓一个满意的交代，是对执政能力的重大考验。食品安全，是“管”出来的。食品(食物)的种植、养殖、加工、包装、储藏、运输、销售、消费等活动符合国家强制标准和要求，不存在可能损害或威胁人体健康的有毒有害物质以导致消费者病亡或者危及消费者及其后代的隐患。该概念表明，食品安全既包括生产安全，也包括经营安全；既包括结果安全，也包括过程安全；既包括现实安全，也包括未来安全。《中华人民共和国食品安全法》第十章附则第九十九条规定：本法下列用语的含义：食品安全，指食品无毒、无害，符合应当有的营养要求，对人体健康不造成任何急性、亚急性或者慢性危害。,https://baike.baidu.com/item/%E9%A3%9F%E5%93%81%E5%AE%89%E5%85%A8/6173
1,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
2,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
1,食用菌,食用菌是指子实体硕大、可供食用的蕈菌（大型真菌），通称为蘑菇。中国已知的食用菌有350多种，其中多属担子菌亚门。常见的食用菌有：香菇、草菇、蘑菇、木耳、银耳、猴头、竹荪、松口蘑（松茸）、口蘑、红菇、灵芝、虫草、松露、白灵菇和牛肝菌等；少数属于子囊菌亚门，其中有：羊肚菌、马鞍菌、块菌等。上述真菌分别生长在不同的地区、不同的生态环境中。,https://baike.baidu.com/item/%E9%A3%9F%E7%94%A8%E8%8F%8C/744418
1,保障,保障是指作为社会成员之间的某种意义上的交互动态的有限支撑和支持，比如：基本生存、基本生活、基本医疗、就业、失业、阶段性的免费义务教育、基本养老、居住条件、安全、合情合理、正当正义的言论自由等。它需要建立在全社会的文明和财富逐步的增加和法治建设逐步完善来实现。保障是指用保护、保证等手段与起保护作用的事物构成的可持续发展支撑体系。,https://baike.baidu.com/item/%E4%BF%9D%E9%9A%9C/10877790
