page_id,keyword,annotation,url
15,遗址,遗址，从历史、审美、人种学或人类学角度看具有突出的普遍价值的人类工程或自然与人联合工程以及考古地址等地方。遗址是指人类活动的遗迹，属于考古学概念，领域。遗址的特点表现为不完整的残存物，具有一定的区域范围，很多史前遗址、远古遗址多深埋地表以下。如河南舞阳贾湖遗址（距今8000年）、河南渑池仰韶村遗址（距今7000年）、宝鸡北首岭遗址（距今7100_+140年）、西安半坡遗址（距今6000多年）、素有最早中国之称的洛阳偃师二里头遗址，烽火台等。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定遗址标准英文名为Ruins。,https://baike.baidu.com/item/%E9%81%97%E5%9D%80/3956103
14,像素,像素是指由图像的小方格组成的，这些小方块都有一个明确的位置和被分配的色彩数值，小方格颜色和位置就决定该图像所呈现出来的样子。可以将像素视为整个图像中不可分割的单位或者是元素。不可分割的意思是它不能够再切割成更小单位抑或是元素，它是以一个单一颜色的小格存在。每一个点阵图像包含了一定量的像素，这些像素决定图像在屏幕上所呈现的大小。,https://baike.baidu.com/item/%E5%83%8F%E7%B4%A0/95084
13,文物,文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹。它是人类宝贵的历史文化遗产。文物是指具体的物质遗存，它的基本特征是：第一，必须是由人类创造的，或者是与人类活动有关的；第二，必须是已经成为历史的过去，不可能再重新创造的。目前，各个国家对文物的称谓并不一致，其所指涵义和范围也不尽相同，因而迄今尚未形成一个对文物共同确认的统一定义。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定文物标准英文名为Cultural Relic。,https://baike.baidu.com/item/%E6%96%87%E7%89%A9/33145
11,火灾,火灾（huǒzāi）是指在时间或空间上失去控制的燃烧所造成的灾害。新的标准中，将火灾定义为在时间或空间上失去控制的燃烧。在各种灾害中，火灾是最经常、最普遍地威胁公众安全和社会发展的主要灾害之一。人类能够对火进行利用和控制，是文明进步的一个重要标志。所以说人类使用火的历史与同火灾作斗争的历史是相伴相生的，人们在用火的同时，不断总结火灾发生的规律，尽可能地减少火灾及其对人类造成的危害。在遇到火灾时人们需要安全、尽快的逃生。,https://baike.baidu.com/item/%E7%81%AB%E7%81%BE/1382058
12,文物,文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹。它是人类宝贵的历史文化遗产。文物是指具体的物质遗存，它的基本特征是：第一，必须是由人类创造的，或者是与人类活动有关的；第二，必须是已经成为历史的过去，不可能再重新创造的。目前，各个国家对文物的称谓并不一致，其所指涵义和范围也不尽相同，因而迄今尚未形成一个对文物共同确认的统一定义。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定文物标准英文名为Cultural Relic。,https://baike.baidu.com/item/%E6%96%87%E7%89%A9/33145
13,感知,感知即意识对内外界信息的觉察、感觉、注意、知觉的一系列过程。感知可分为感觉过程和知觉过程。感觉过程中被感觉的信息包括有机体内部的生理状态，心理活动，也包含外部环境的存在以及存在关系信息。感觉不仅接受信息，也受到心理作用影响。知觉过程中对感觉信息进行有组织的处理，对事物存在形式进行理解认识。,https://baike.baidu.com/item/%E6%84%9F%E7%9F%A5/10752910
8,文物,文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹。它是人类宝贵的历史文化遗产。文物是指具体的物质遗存，它的基本特征是：第一，必须是由人类创造的，或者是与人类活动有关的；第二，必须是已经成为历史的过去，不可能再重新创造的。目前，各个国家对文物的称谓并不一致，其所指涵义和范围也不尽相同，因而迄今尚未形成一个对文物共同确认的统一定义。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定文物标准英文名为Cultural Relic。,https://baike.baidu.com/item/%E6%96%87%E7%89%A9/33145
8,馆藏,馆藏，读guǎncáng，指图书馆、博物馆等收藏的具有文化价值的物品。,https://baike.baidu.com/item/%E9%A6%86%E8%97%8F/11013199
11,文物,文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹。它是人类宝贵的历史文化遗产。文物是指具体的物质遗存，它的基本特征是：第一，必须是由人类创造的，或者是与人类活动有关的；第二，必须是已经成为历史的过去，不可能再重新创造的。目前，各个国家对文物的称谓并不一致，其所指涵义和范围也不尽相同，因而迄今尚未形成一个对文物共同确认的统一定义。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定文物标准英文名为Cultural Relic。,https://baike.baidu.com/item/%E6%96%87%E7%89%A9/33145
10,不少,不少，读音是bù shǎo，汉语词语，意思是多；毫无。出自《书·大诰》。,https://baike.baidu.com/item/%E4%B8%8D%E5%B0%91/6676458
9,文物,文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹。它是人类宝贵的历史文化遗产。文物是指具体的物质遗存，它的基本特征是：第一，必须是由人类创造的，或者是与人类活动有关的；第二，必须是已经成为历史的过去，不可能再重新创造的。目前，各个国家对文物的称谓并不一致，其所指涵义和范围也不尽相同，因而迄今尚未形成一个对文物共同确认的统一定义。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定文物标准英文名为Cultural Relic。,https://baike.baidu.com/item/%E6%96%87%E7%89%A9/33145
5,文物,文物是人类在社会活动中遗留下来的具有历史、艺术、科学价值的遗物和遗迹。它是人类宝贵的历史文化遗产。文物是指具体的物质遗存，它的基本特征是：第一，必须是由人类创造的，或者是与人类活动有关的；第二，必须是已经成为历史的过去，不可能再重新创造的。目前，各个国家对文物的称谓并不一致，其所指涵义和范围也不尽相同，因而迄今尚未形成一个对文物共同确认的统一定义。2017年12月1日，《公共服务领域英文译写规范》正式实施，规定文物标准英文名为Cultural Relic。,https://baike.baidu.com/item/%E6%96%87%E7%89%A9/33145
5,铁质,铁质叶酸片是采用分子合成工艺制作的一款针对一般性缺铁及需要强化叶酸人群的保健产品，目前，铁质叶酸片主要应用于备孕及孕产期妇女人群，如恩贝施，以作为日常膳食营养的额外补充，弥补营养摄入或吸收不足，预防缺乏微量元素、维生素所造成的胎儿神经器质性损伤，全面提高人体素质。,https://baike.baidu.com/item/%E9%93%81%E8%B4%A8%E5%8F%B6%E9%85%B8%E7%89%87/6960167
10,文化遗产,文化遗产是历史留给人类的宝贵财富。从存在形态上分为物质文化遗产（有形文化遗产）和非物质文化遗产（无形文化遗产）。文化遗产是具有历史、艺术和科学价值的文物；非物质文化遗产是指各种以非物质形态存在的、与群众生活密切相关且世代相承的传统文化。[1-2]2006年起，每年六月的第二个星期六为中国文化遗产日。2017年10月18日习近平同志在十九大报告中指出，要加强文化遗产保护传承。[3-4],https://baike.baidu.com/item/%E6%96%87%E5%8C%96%E9%81%97%E4%BA%A7/749049
9,馆藏,馆藏，读guǎncáng，指图书馆、博物馆等收藏的具有文化价值的物品。,https://baike.baidu.com/item/%E9%A6%86%E8%97%8F/11013199
3,遥感,遥感（remote sensing）是指非接触的，远距离的探测技术。一般指运用传感器/遥感器对物体的电磁波的辐射、反射特性的探测。遥感是通过遥感器这类对电磁波敏感的仪器，在远离目标和非接触目标物体条件下探测目标地物。获取其反射、辐射或散射的电磁波信息（如电场、磁场、电磁波、地震波等信息），并进行提取、判定、加工处理、分析与应用的一门科学和技术。,https://baike.baidu.com/item/%E9%81%A5%E6%84%9F/1240667
6,遗址,北京有多处遗址公园。1985年团河行宫遗址公园建成，为北京第一处遗址公园，此后又建成元大都城垣遗址公园、明城墙遗址公园、圆明园遗址公园及皇城根遗址公园。2003年在周口店北京人遗址（见周口店北京人遗址博物馆）筹建遗址公园。,https://baike.baidu.com/item/%E9%81%97%E5%9D%80%E5%85%AC%E5%9B%AD/5910328
4,青铜器,青铜器（Bronze Ware）在古时被称为“金”或“吉金”，是红铜与其他化学元素锡、铅等的合金，其铜锈呈青绿色。青铜器的使用开始于新石器时代晚期的土耳其和伊拉克地区，及叙利亚古代TellRamad遗址出土的铜珠等。中国青铜器开始于马家窑至秦汉时期，以商周时期的器物最为精美。在中国仰韶文化早期和马家窑文化时期就已经出现。中国最初出现的是小型工具或饰物。夏代始有青铜容器和兵器。商中期，青铜器品种已很丰富，并出现了铭文和精细的花纹。商晚期至西周早期，是青铜器发展的鼎盛时期，器型多种多样，浑厚凝重，铭文逐渐加长，花纹繁缛富丽。随后，青铜器胎体开始变薄，纹饰逐渐简化。春秋晚期至战国，由于铁器的推广使用，铜制工具越来越少。秦汉时期，随着陶器和漆器进入日常生活，铜制容器品种减少，装饰简单，多为素面，胎体也更为轻薄。中国青铜器制作精美，在世界青铜器中享有极高的声誉和艺术价值，代表着中国5000多年青铜发展的高超技术与文化。,https://baike.baidu.com/item/%E9%9D%92%E9%93%9C%E5%99%A8/593368
6,保护,保护，指尽力照顾，使自身（或他人、或其他事物）的权益不受损害。语出《书·毕命》“分居里，成 周 郊” 孔 传：“分别民之居里，异其善恶；成定 东周 郊境，使有保护。”,https://baike.baidu.com/item/%E4%BF%9D%E6%8A%A4/33190
2,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,文化遗产,文化遗产是历史留给人类的宝贵财富。从存在形态上分为物质文化遗产（有形文化遗产）和非物质文化遗产（无形文化遗产）。文化遗产是具有历史、艺术和科学价值的文物；非物质文化遗产是指各种以非物质形态存在的、与群众生活密切相关且世代相承的传统文化。[1-2]2006年起，每年六月的第二个星期六为中国文化遗产日。2017年10月18日习近平同志在十九大报告中指出，要加强文化遗产保护传承。[3-4],https://baike.baidu.com/item/%E6%96%87%E5%8C%96%E9%81%97%E4%BA%A7/749049
4,保护,保护，指尽力照顾，使自身（或他人、或其他事物）的权益不受损害。语出《书·毕命》“分居里，成 周 郊” 孔 传：“分别民之居里，异其善恶；成定 东周 郊境，使有保护。”,https://baike.baidu.com/item/%E4%BF%9D%E6%8A%A4/33190
3,考古,考古表示古代遗存中（尤其是原始社会）所观察到的共同体。“考古”这一名词，在汉语中出现很早，如北宋时期的学者吕大临就曾著《考古图》（1092年）一书，但当时所谓“考古”，仅限于对一些传世的青铜器和石刻等物的搜集和整理，与近代意义上的考古学含义有很大的区别。12日公布了2015年中国考古六大新发现。包括：江西南昌西汉海昏侯墓，海南东南部沿海地区新石器时代遗址，江苏兴化、东台市蒋庄良渚文化遗址，陕西宝鸡市周原遗址，汉魏洛阳城宫城太极殿遗址和辽宁“丹东一号”清代沉船遗址。,https://baike.baidu.com/item/%E8%80%83%E5%8F%A4/35056
1,关键技术,亦称“关键动作”。动作技术中至关重要的部分，它是掌握动作技术、提高运动成绩起决定作用的环节。如跳远技术中的起跳。在体育教学与训练中都需要狠抓这个动作关键。,https://baike.baidu.com/item/%E5%85%B3%E9%94%AE%E6%8A%80%E6%9C%AF/5692286
