page_id,keyword,annotation,url
8,小麦,小麦是小麦属植物的统称，代表种为普通小麦（学名：Triticum aestivumL.）是禾本科植物，是一种在世界各地广泛种植的谷类作物，小麦的颖果是人类的主食之一，磨成面粉后可制作面包、馒头、饼干、面条等食物，发酵后可制成啤酒、酒精、白酒（如伏特加），或生物质燃料。小麦是三大谷物之一，几乎全作食用，仅约有六分之一作为饲料使用。两河流域是世界上最早栽培小麦的地区，中国是世界较早种植小麦的国家之一。,https://baike.baidu.com/item/%E5%B0%8F%E9%BA%A6/10237
11,波兰共和国,波兰共和国（波兰语：Rzeczpospolita Polska，英语：The Republic Of Poland），简称波兰（Poland），是一个位于中欧，由16个省组成的民主共和制国家。东与乌克兰及白俄罗斯相连，东北与立陶宛及俄罗斯的飞地加里宁格勒州接壤，西与德国接壤，南与捷克和斯洛伐克为邻，北面濒临波罗的海。波兰在10世纪末建立波兰王国，1569年与立陶宛大公国合并为波兰立陶宛联邦，成为欧洲强国之一，后国力衰退，并于俄普奥三次瓜分波兰中亡国。拿破仑战争期间在法国的扶持下短暂复国，建立华沙大公国，拿破仑·波拿巴战败后，再次被俄普奥瓜分。一战后恢复独立，成立资产阶级共和国，但不久又在二战中被苏联和纳粹德国瓜分，战后建立波兰人民共和国，1980年爆发团结工会大罢工，1989年实行总统和议会制，同年改名为波兰共和国。后加入欧盟和北约。近年来波兰无论在欧盟，还是国际舞台的地位都与日俱增。特别是在21世纪初的几年里，波兰已经成为西方阵营不可或缺的一份子。,https://baike.baidu.com/item/%E6%B3%A2%E5%85%B0/421640
10,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
7,遥感,遥感（remote sensing）是指非接触的，远距离的探测技术。一般指运用传感器/遥感器对物体的电磁波的辐射、反射特性的探测。遥感是通过遥感器这类对电磁波敏感的仪器，在远离目标和非接触目标物体条件下探测目标地物。获取其反射、辐射或散射的电磁波信息（如电场、磁场、电磁波、地震波等信息），并进行提取、判定、加工处理、分析与应用的一门科学和技术。,https://baike.baidu.com/item/%E9%81%A5%E6%84%9F/1240667
6,合作,合作，指共同创作；共同从事；二人或多人一起工作以达到共同目的；联合作战或操作。语出《国语·晋语三》：“杀之利。逐之，恐构诸侯；以归，则国家多慝；复之，则君臣合作，恐为君忧。不若杀之。”,https://baike.baidu.com/item/%E5%90%88%E4%BD%9C/1232
3,科技,社会上习惯于把科学和技术连在一起，统称为科学技术，简称科技。实际二者既有密切联系，又有重要区别。科学解决理论问题，技术解决实际问题。科学要解决的问题，是发现自然界中确凿的事实与现象之间的关系，并建立理论把事实与现象联系起来；技术的任务则是把科学的成果应用到实际问题中去。科学主要是和未知的领域打交道，其进展，尤其是重大的突破，是难以预料的；技术是在相对成熟的领域内工作，可以做比较准确的规划。,https://baike.baidu.com/item/%E7%A7%91%E5%AD%A6%E6%8A%80%E6%9C%AF/3348043
4,合作,合作，指共同创作；共同从事；二人或多人一起工作以达到共同目的；联合作战或操作。语出《国语·晋语三》：“杀之利。逐之，恐构诸侯；以归，则国家多慝；复之，则君臣合作，恐为君忧。不若杀之。”,https://baike.baidu.com/item/%E5%90%88%E4%BD%9C/1232
15,韩国政府,大韩民国（韩语：대한민국；英语：Republic of Korea，South Korea），简称“韩国”。韩国位于东亚朝鲜半岛南部，总面积约10.329万平方公里（占朝鲜半岛面积的45%），主体民族为韩民族，通用韩语，总人口约5200万。首都为首尔。韩国三面环海，西濒临黄海，东南是朝鲜海峡，东边是日本海，北面隔着三八线非军事区与朝鲜相邻。1910年朝鲜半岛沦为日本殖民地，1945年8月15日光复取得独立。1948年8月和9月，依北纬38度线，朝鲜半岛南北先后成立大韩民国和朝鲜民主主义人民共和国。1950年爆发朝鲜战争，1953年7月27日依朝鲜停战协定，朝韩双方停战。20世纪60年代以来，韩国政府实行了“出口主导型”开发经济战略，创造了被称为“汉江奇迹”的经济高速增长期，并跻身“亚洲四小龙”之一。韩国是一个发达的资本主义国家，是APEC、世界贸易组织和东亚峰会的创始成员国，也是经合组织、二十国集团和联合国等重要国际组织成员。1997年亚洲金融危机后，韩国经济进入中速增长期。产业以制造业和服务业为主，半导体、电子、汽车、造船、钢铁、化工、机械、纺织、化妆品等产业产量均进入世界前10名。韩国的资讯科技产业多年来一直执业界之牛耳，制造业与科技产业发达，除高速互联网服务闻名世界外，内存、液晶显示器及等离子显示屏等平面显示装置和移动电话都在世界市场中具领导地位。大企业集团在韩国经济中占有十分重要的地位，主要的大企业集团有三星、现代集团、SK集团、LG、浦项制铁、韩华集团等。,https://baike.baidu.com/item/%E9%9F%A9%E5%9B%BD/6009333
1,cid,电荷注入检测器（charge injection device ），属一种光学传感器，简称CID。,https://baike.baidu.com/item/CID/7287846
12,合作项目,合作投资：是针对一些未进入或新进入市场的、人们会有一个观察潜伏期的产品或项目。如果单个人来做的话，会存在市场不接受而全面亏损的风险和市场接受但无法快速扩展的窘迫。合作投资是一开始就寻找多人对此产品或项目有共同的认同度的人在同一地区一起做市场尝试。如果成功了则大家一起把市场快速做大，以抵制跟进者的竞争。如果失败，则风险因为由多人分担而到每个人身上的损失就比较小。,https://baike.baidu.com/item/%E5%90%88%E4%BD%9C%E6%8A%95%E8%B5%84/1327691
2,合作,合作，指共同创作；共同从事；二人或多人一起工作以达到共同目的；联合作战或操作。语出《国语·晋语三》：“杀之利。逐之，恐构诸侯；以归，则国家多慝；复之，则君臣合作，恐为君忧。不若杀之。”,https://baike.baidu.com/item/%E5%90%88%E4%BD%9C/1232
9,农产品,农产品（farm produce）是农业中生产的物品，如高粱、稻子、花生、玉米、小麦以及各个地区土特产等。国家规定初级农产品是指农业活动中获得的植物、动物及其产品，不包括经过加工的各类产品。,https://baike.baidu.com/item/%E5%86%9C%E4%BA%A7%E5%93%81/5686507
5,合作,合作就是个人与个人、群体与群体之间为达到共同目的，彼此相互配合的一种联合行动、方式。,https://baike.baidu.com/item/%E5%90%88%E4%BD%9C/2640466
