page_id,keyword,annotation,url
14,工艺,工艺（ technology/craft）是指劳动者利用各类生产工具对各种原材料、半成品进行加工或处理，最终使之成为成品的方法与过程。制定工艺的原则是：技术上的先进和经济上的合理。由于不同的工厂的设备生产能力、精度以及工人熟练程度等因素都大不相同，所以对于同一种产品而言，不同的工厂制定的工艺可能是不同的；甚至同一个工厂在不同的时期做的工艺也可能不同。可见，就某一产品而言，工艺并不是唯一的，而且没有好坏之分。这种不确定性和不唯一性，和现代工业的其他元素有较大的不同。内画、玉雕等都是是中国特有的一种工艺形式。,https://baike.baidu.com/item/%E5%B7%A5%E8%89%BA/1392952
9,齿轮,齿轮是指轮缘上有齿轮连续啮合传递运动和动力的机械元件。齿轮在传动中的应用很早就出现了。19世纪末，展成切齿法的原理及利用此原理切齿的专用机床与刀具的相继出现，随着生产的发展，齿轮运转的平稳性受到重视。,https://baike.baidu.com/item/%E9%BD%BF%E8%BD%AE/81352
15,传感器,传感器（英文名称：transducer/sensor）是一种检测装置，能感受到被测量的信息，并能将感受到的信息，按一定规律变换成为电信号或其他所需形式的信息输出，以满足信息的传输、处理、存储、显示、记录和控制等要求。传感器的特点包括：微型化、数字化、智能化、多功能化、系统化、网络化。它是实现自动检测和自动控制的首要环节。传感器的存在和发展，让物体有了触觉、味觉和嗅觉等感官，让物体慢慢变得活了起来。通常根据其基本感知功能分为热敏元件、光敏元件、气敏元件、力敏元件、磁敏元件、湿敏元件、声敏元件、放射线敏感元件、色敏元件和味敏元件等十大类。,https://baike.baidu.com/item/%E4%BC%A0%E6%84%9F%E5%99%A8/26757
16,传感器,传感器（英文名称：transducer/sensor）是一种检测装置，能感受到被测量的信息，并能将感受到的信息，按一定规律变换成为电信号或其他所需形式的信息输出，以满足信息的传输、处理、存储、显示、记录和控制等要求。传感器的特点包括：微型化、数字化、智能化、多功能化、系统化、网络化。它是实现自动检测和自动控制的首要环节。传感器的存在和发展，让物体有了触觉、味觉和嗅觉等感官，让物体慢慢变得活了起来。通常根据其基本感知功能分为热敏元件、光敏元件、气敏元件、力敏元件、磁敏元件、湿敏元件、声敏元件、放射线敏感元件、色敏元件和味敏元件等十大类。,https://baike.baidu.com/item/%E4%BC%A0%E6%84%9F%E5%99%A8/26757
13,真空,真空的含义是指在给定的空间内低于一个大气压力的气体状态，是一种物理现象。在“虚空”中，声音因为没有介质而无法传递，但电磁波的传递却不受真空的影响。事实上，在真空技术里，真空系针对大气而言，一特定空间内部之部份物质被排出，使其压力小于一个标准大气压，则我们通称此空间为真空或真空状态。真空常用帕斯卡（Pascal）或托尔（Torr）做为压力的单位。在自然环境里，只有外太空堪称最接近真空的空间。1641年意大利数学家托里拆利在一根长管子内加满水银，然后很缓慢的将管口倒转在一个盛满水银的盆内，管子内水银柱的末端是 76 厘米高。这时玻璃管最上方无水银地带是真空状态。这一实验为“托里拆利实验”，完成实验的玻璃管为“托里拆利管”。爱因斯坦在用场论观点研究引力现象时，已经认识到空无一物的真空观念是有问题的，他曾提出真空是引力场的某种特殊状态的想法。首先给予真空崭新物理内容的是P.A.M.狄拉克。狄拉克于1930年为了摆脱狄拉克方程负能解的困境，提出真空是充满了负能态的电子海。,https://baike.baidu.com/item/%E7%9C%9F%E7%A9%BA/80607
8,柱塞泵,柱塞泵是液压系统的一个重要装置。它依靠柱塞在缸体中往复运动，使密封工作容腔的容积发生变化来实现吸油、压油。柱塞泵具有额定压力高、结构紧凑、效率高和流量调节方便等优点。柱塞泵被广泛应用于高压、大流量和流量需要调节的场合，诸如液压机、工程机械和船舶中。,https://baike.baidu.com/item/%E6%9F%B1%E5%A1%9E%E6%B3%B5/4701533
6,密封,密封，指严密地封闭。语出晋葛洪《抱朴子·金丹》：“又尹子丹法：以云母水和丹，密封致金华池中，一年出，服一刀圭，尽一斤得五百岁。”密封可分为静密封和动密封两大类。密封是防止流体或固体微粒从相邻结合面间泄漏以及防止外界杂质如灰尘与水分等侵入机器设备内部的零部件或措施。 静密封指严密地封闭密封舱密封容器用于密封函件和遗嘱的印章。,https://baike.baidu.com/item/%E5%AF%86%E5%B0%81/7558996
5,轴承,轴承（Bearing）是当代机械设备中一种重要零部件。它的主要功能是支撑机械旋转体，降低其运动过程中的摩擦系数（friction coefficient），并保证其回转精度（accuracy）。,https://baike.baidu.com/item/%E8%BD%B4%E6%89%BF/177492
12,铸件,铸件是用各种铸造方法获得的金属成型物件，即把冶炼好的液态金属，用浇注、压射、吸入或其它浇铸方法注入预先准备好的铸型中，冷却后经打磨等后续加工手段后，所得到的具有一定形状，尺寸和性能的物件。,https://baike.baidu.com/item/%E9%93%B8%E4%BB%B6/8630729
4,轴承,轴承（Bearing）是当代机械设备中一种重要零部件。它的主要功能是支撑机械旋转体，降低其运动过程中的摩擦系数（friction coefficient），并保证其回转精度（accuracy）。,https://baike.baidu.com/item/%E8%BD%B4%E6%89%BF/177492
3,轴承,轴承（Bearing）是当代机械设备中一种重要零部件。它的主要功能是支撑机械旋转体，降低其运动过程中的摩擦系数（friction coefficient），并保证其回转精度（accuracy）。,https://baike.baidu.com/item/%E8%BD%B4%E6%89%BF/177492
10,齿轮,齿轮是指轮缘上有齿轮连续啮合传递运动和动力的机械元件。齿轮在传动中的应用很早就出现了。19世纪末，展成切齿法的原理及利用此原理切齿的专用机床与刀具的相继出现，随着生产的发展，齿轮运转的平稳性受到重视。,https://baike.baidu.com/item/%E9%BD%BF%E8%BD%AE/81352
11,固态,固态驱动器（Solid State Disk或Solid State Drive，简称SSD），俗称固态硬盘。固态硬盘是用固态电子存储芯片阵列制成的硬盘。因为台湾英语里把固体电容称为Solid而得名。SSD由控制单元和存储单元（FLASH芯片、DRAM芯片）组成。固态硬盘在接口的规范和定义、功能及使用方法上与普通硬盘的完全相同，在产品外形和尺寸上基本与普通硬盘一致（新兴的U.2，M.2等形式的固态硬盘尺寸和外形与SATA机械硬盘完全不同）。被广泛应用于军事、车载、工控、视频监控、网络监控、网络终端、电力、医疗、航空、导航设备等诸多领域。芯片的工作温度范围很大，商规产品（0~70℃）工规产品（-40~85℃）。虽然成本较高，但是正在普及至DIY市场。由于固态硬盘的技术与传统硬盘的技术不同，所以产生了不少新兴的存储器厂商。厂商只需购买NAND颗粒，再配适当的控制芯片，编写主控制器代码，就制造了固态硬盘。新一代的固态硬盘普遍采用SATA-2接口、SATA-3接口、SAS接口、MSATA接口、PCI-E接口、M.2接口、CFast接口、SFF-8639接口和NVME/AHCI协议。,https://baike.baidu.com/item/%E5%9B%BA%E6%80%81%E7%A1%AC%E7%9B%98/453510
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
7,密封,密封，指严密地封闭。语出晋葛洪《抱朴子·金丹》：“又尹子丹法：以云母水和丹，密封致金华池中，一年出，服一刀圭，尽一斤得五百岁。”密封可分为静密封和动密封两大类。密封是防止流体或固体微粒从相邻结合面间泄漏以及防止外界杂质如灰尘与水分等侵入机器设备内部的零部件或措施。 静密封指严密地封闭密封舱密封容器用于密封函件和遗嘱的印章。,https://baike.baidu.com/item/%E5%AF%86%E5%B0%81/7558996
1,基础,基础【Foundation】指建筑底部与地基接触的承重构件，它的作用泛指把建筑上部的荷载传给地基。因此地基必须坚固、稳定而可靠。 工程结构物地面以下的部分结构构件，用来将上部结构荷载传给地基，是房屋、桥梁、码头及其他构筑物的重要组成部分。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80/32794
