page_id,keyword,annotation,url
40,气候变化,气候变化是指气候平均状态随时间的变化，即气候平均状态和离差（距平）两者中的一个或两个一起出现了统计意义上的显著变化。离差值越大，表明气候变化的幅度越大，气候状态越不稳定。泛指各种时间尺度气候状态的变化。范围从最长的几十亿年到最短的年际变化。可分为地质时期气候变化、历史时期气候变化和现代气候变化。地质时期气候变化的尺度约104～108年，主要根据动、植物化石及各种遗迹间接研究。据考证其间经历过几次冰期与间冰期交替变化的过程;历史时期气候变化的尺度约102～103年，这时期已有人类出现，主要依据历史文献记录、动植物群的变化、树木年轮分析等手段研究。其间经历过温暖期与寒冷期、干期与湿期的交替变化过程，全球不同地区既有同步变化，又有反向变化;现代气候变化的尺度100～101年， 利用系统的气象记录研究。一般认为从19世纪末到20世纪上半叶，北半球广大地区气候回暖，尤其是北极和高纬度地区，气温上升显著，而南半球变化不大，到1940年前后变暖现象达到高峰，以后即开始变冷。气候变化的原因很复杂，,https://baike.baidu.com/item/%E6%B0%94%E5%80%99%E5%8F%98%E5%8C%96/22377
31,预警,预警是指在灾害或灾难以及其他需要提防的危险发生之前，根据以往的总结的规律或观测得到的可能性前兆，向相关部门发出紧急信号，报告危险情况，以避免危害在不知情或准备不足的情况下发生，从而最大程度的减轻危害所造成的损失的行为。,https://baike.baidu.com/item/%E9%A2%84%E8%AD%A6/75122
34,洪水,河流、海洋、湖泊等水体上涨超过一定水位，威胁有关地区的安全，甚至造成灾害的水流。又称大水。洪水一词，在中国出自先秦《尚书·尧典》。从那时起，四千多年中有过很多次水灾记载，欧洲最早的洪水记载也远在公元前1450年。在西亚的底格里斯－幼发拉底河以及非洲的尼罗河关于洪水的记载，则可追溯到公元前40世纪。,https://baike.baidu.com/item/%E6%B4%AA%E6%B0%B4/3550932
30,预报,预报，读音yù bào，汉语词语，意思是先报告，预先告知。,https://baike.baidu.com/item/%E9%A2%84%E6%8A%A5/646213
29,强对流,强对流是指液体或气体通过自身各部分物质的相对流动传递能量的一种过程，是传热的基本形式之一。,https://baike.baidu.com/item/%E5%BC%BA%E5%AF%B9%E6%B5%81/15935
22,探空,,https://baike.baidu.com/item/%E6%8E%A2%E7%A9%BA/5004074
28,暴雨,中国气象上规定，24小时降水量为50毫米以上的强降雨称为“暴雨”。由于各地降水和地形特点不同，所以各地暴雨洪涝的标准也有所不同。特大暴雨是一种灾害性天气，往往造成洪涝灾害和严重的水土流失，导致工程失事、堤防溃决和农作物被淹等重大的经济损失。特别是对于一些地势低洼、地形闭塞的地区，雨水不能迅速宣泄造成农田积水和土壤水分过度饱和，会造成更多的地质灾害。,https://baike.baidu.com/item/%E6%9A%B4%E9%9B%A8/10365
27,预报,预报，读音yù bào，汉语词语，意思是先报告，预先告知。,https://baike.baidu.com/item/%E9%A2%84%E6%8A%A5/646213
26,预报,预报，读音yù bào，汉语词语，意思是先报告，预先告知。,https://baike.baidu.com/item/%E9%A2%84%E6%8A%A5/646213
21,龙卷风,龙卷风是发生于直展云系（cumuliform clouds）底部和下垫面之间的直立空管状旋转气流，是一类局地尺度的剧烈天气现象。龙卷风可见于热带和温带地区，包括美洲内陆、澳洲西部、印度半岛东北部等。龙卷风的季节性较弱，春季、夏季、秋季均可发生。按形态和产生环境，龙卷风可以分为多涡旋龙卷、陆龙卷（landspout）、水龙卷（waterspout）等。龙卷风在观测上表现为狭长的漏斗云（funnel cloud）或类似形态的尘土/水柱。龙卷风的风速通常在30至130 米每秒，直径小于2 公里，活动范围在0至25 公里不等，持续时间在10分钟左右，强度按增强的藤田级数（Enhanced Fujita scale, EF）可分为5个等级。尘卷风和火龙卷是与龙卷风相近的旋风（whirlwind），但不属于龙卷风。龙卷风的产生条件包括近地面的风切变、垂直运动和不稳定能量。雷暴是能够满足以上条件的理想环境，也是引发龙卷风的主要原因，其中由超级单体（supercell）引发的龙卷被称为超级单体龙卷（supercell tornado），其它情形被称为非超级单体龙卷（nonsupercell tornado）。超级单体龙卷占龙卷风个例总数的80%，其强度和发展规模通常大于非超级单体龙卷。龙卷风是一类气象灾害，现代天气预报可以通过高频率观测对龙卷风进行预警，但对预报经验有较高要求。此外一些地区也对龙卷风进行人工观测和数据收集，即“风暴追踪（storm spotting）”项目。,https://baike.baidu.com/item/%E9%BE%99%E5%8D%B7%E9%A3%8E/7601
19,预报,预报，读音yù bào，汉语词语，意思是先报告，预先告知。,https://baike.baidu.com/item/%E9%A2%84%E6%8A%A5/646213
16,滑坡,滑坡是指斜坡上的土体或者岩体，受河流冲刷、地下水活动、雨水浸泡、地震及人工切坡等因素影响，在重力作用下，沿着一定的软弱面或者软弱带，整体地或者分散地顺坡向下滑动的自然现象。运动的岩（土）体称为变位体或滑移体，未移动的下伏岩（土）体称为滑床。,https://baike.baidu.com/item/%E6%BB%91%E5%9D%A1/2607393
17,地质灾害,地质灾害是指在自然或者人为因素的作用下形成的，对人类生命财产造成的损失、对环境造成破坏的地质作用或地质现象。地质灾害在时间和空间上的分布变化规律，既受制于自然环境，又与人类活动有关，往往是人类与自然界相互作用的结果。,https://baike.baidu.com/item/%E5%9C%B0%E8%B4%A8%E7%81%BE%E5%AE%B3/1782025
14,监测,监测是一个汉语词语，读音为jiān cè，动词，释义为监视、检测。监，监视监听监督的意思。测，测试测量测验的意思。,https://baike.baidu.com/item/%E7%9B%91%E6%B5%8B/1024076
23,台风,台风（英语：Typhoon），属于热带气旋的一种。热带气旋是发生在热带或副热带洋面上的低压涡旋，是一种强大而深厚的“热带天气系统”。我国把南海与西北太平洋的热带气旋按其底层中心附近最大平均风力（风速）大小划分为6个等级，其中风力达12级或以上的，统称为台风。广义上而言，“台风”这个词并非一种热带气旋强度。将中心持续风速每秒17.2米或以上的热带气旋（包括世界气象组织定义中的热带风暴、强热带风暴和台风）均称台风。在非正式场合，“台风”甚至直接泛指热带气旋本身。当西北太平洋的热带气旋达到热带风暴的强度，名称由世界气象组织台风委员会的14个国家和地区提供。据美国海军的联合台风警报中心统计，1959年至2004年间西北太平洋及南海海域的台风发生的个数与月份有关，平均每年有26.5个台风生成，出现最多台风的月份是公历8月，其次是7月和9月。2020年7月西北太平洋及南海均无台风生成，是中国1949年以来首次7月“空台”。,https://baike.baidu.com/item/%E5%8F%B0%E9%A3%8E/17003
11,黄土,黄土是指在地质时代中的第四纪期间，以风力搬运的黄色粉土沉积物。它是原生的、成厚层连续分布，掩覆在低分水岭、山坡、丘陵，常与基岩不整合接触，无层理，常含有古土壤层及钙质结核层，垂直节理发育，常形成陡壁。,https://baike.baidu.com/item/%E9%BB%84%E5%9C%9F/63244
12,红层,红层（red beds）在我国主要是指中生代以来即三叠系、侏罗系、白垩系和新生代古近系的湖相、河流相、河湖交替相或是山麓洪积相等陆相碎屑岩，多以夹层互层出现，从外表来看主要颜色为红色。,https://baike.baidu.com/item/%E7%BA%A2%E5%B1%82/3822107
13,滑坡,滑坡是指斜坡上的土体或者岩体，受河流冲刷、地下水活动、雨水浸泡、地震及人工切坡等因素影响，在重力作用下，沿着一定的软弱面或者软弱带，整体地或者分散地顺坡向下滑动的自然现象。运动的岩（土）体称为变位体或滑移体，未移动的下伏岩（土）体称为滑床。,https://baike.baidu.com/item/%E6%BB%91%E5%9D%A1/2607393
7,预警,预警是指在灾害或灾难以及其他需要提防的危险发生之前，根据以往的总结的规律或观测得到的可能性前兆，向相关部门发出紧急信号，报告危险情况，以避免危害在不知情或准备不足的情况下发生，从而最大程度的减轻危害所造成的损失的行为。,https://baike.baidu.com/item/%E9%A2%84%E8%AD%A6/75122
6,观测,观测，指对自然现象进行观察或测定。,https://baike.baidu.com/item/%E8%A7%82%E6%B5%8B/8962478
10,地震,地震（英文：earthquake），又称地动、地振动，是地壳快速释放能量过程中造成的振动，期间会产生地震波的一种自然现象。地球上板块与板块之间相互挤压碰撞，造成板块边沿及板块内部产生错动和破裂，是引起地震的主要原因。地震开始发生的地点称为震源，震源正上方的地面称为震中。破坏性地震的地面振动最烈处称为极震区，极震区往往也就是震中所在的地区。地震常常造成严重人员伤亡，能引起火灾、水灾、有毒气体泄漏、细菌及放射性物质扩散，还可能造成海啸、滑坡、崩塌、地裂缝等次生灾害。据统计，地球上每年约发生500多万次地震，即每天要发生上万次的地震。其中绝大多数太小或太远，以至于人们感觉不到；真正能对人类造成严重危害的地震大约有十几二十次；能造成特别严重灾害的地震大约有一两次。人们感觉不到的地震，必须用地震仪才能记录下来；不同类型的地震仪能记录不同强度、不同远近的地震。世界上运转着数以千计的各种地震仪器日夜监测着地震的动向。当前的科技水平尚无法预测地震的到来，未来相当长的一段时间内，地震也是无法预测的。所谓成功预测地震的例子，基本都是巧合。对于地震，我们更应该做的是提高建筑抗震等级、做好防御，而不是预测地震。,https://baike.baidu.com/item/%E5%9C%B0%E9%9C%87/40588
5,高精度,高精度算法（High Accuracy Algorithm）是处理大数字的数学计算方法。在一般的科学计算中，会经常算到小数点后几百位或者更多，当然也可能是几千亿几百亿的大数字。一般这类数字我们统称为高精度数，高精度算法是用计算机对于超大数据的一种模拟加，减，乘，除，乘方，阶乘，开方等运算。对于非常庞大的数字无法在计算机中正常存储，于是，将这个数字拆开，拆成一位一位的，或者是四位四位的存储到一个数组中， 用一个数组去表示一个数字，这样这个数字就被称为是高精度数。高精度算法就是能处理高精度数各种运算的算法，但又因其特殊性，故从普通数的算法中分离，自成一家。,https://baike.baidu.com/item/%E9%AB%98%E7%B2%BE%E5%BA%A6%E7%AE%97%E6%B3%95/1024900
4,电离层,电离层（英文：Ionosphere），是地球大气的一个电离区域。电离层受太阳高能辐射以及宇宙线的激励而电离的大气高层。60千米以上的整个地球大气层都处于部分电离或完全电离的状态，电离层是部分电离的大气区域，完全电离的大气区域称磁层。也有人把整个电离的大气称为电离层，这样就把磁层看作电离层的一部分。除地球外，金星、火星和木星都有电离层。电离层从离地面约50公里开始一直伸展到约1000公里高度的地球高层大气空域，其中存在相当多的自由电子和离子，能使无线电波改变传播速度，发生折射、反射和散射，产生极化面的旋转并受到不同程度的吸收。,https://baike.baidu.com/item/%E7%94%B5%E7%A6%BB%E5%B1%82/338438
18,降温,降温是一个词语，读音是jiàng wēn，意思是温度下降，见于《文汇报》。,https://baike.baidu.com/item/%E9%99%8D%E6%B8%A9/9414
15,分布式,,https://baike.baidu.com//item/%E5%88%86%E5%B8%83%E5%BC%8F/19276232
2,监测,监测是一个汉语词语，读音为jiān cè，动词，释义为监视、检测。监，监视监听监督的意思。测，测试测量测验的意思。,https://baike.baidu.com/item/%E7%9B%91%E6%B5%8B/1024076
3,失稳,失稳就是稳定性失效，也就是受力构件丧失保持稳定平衡的能力，比如指结构或构件长细比（如构件长度和截面边长之比）过大而在不大的作用力下突然发生作用力平面外的极大变形而不能保持平衡的现象。,https://baike.baidu.com/item/%E5%A4%B1%E7%A8%B3/10472353
9,地震,地震（英文：earthquake），又称地动、地振动，是地壳快速释放能量过程中造成的振动，期间会产生地震波的一种自然现象。地球上板块与板块之间相互挤压碰撞，造成板块边沿及板块内部产生错动和破裂，是引起地震的主要原因。地震开始发生的地点称为震源，震源正上方的地面称为震中。破坏性地震的地面振动最烈处称为极震区，极震区往往也就是震中所在的地区。地震常常造成严重人员伤亡，能引起火灾、水灾、有毒气体泄漏、细菌及放射性物质扩散，还可能造成海啸、滑坡、崩塌、地裂缝等次生灾害。据统计，地球上每年约发生500多万次地震，即每天要发生上万次的地震。其中绝大多数太小或太远，以至于人们感觉不到；真正能对人类造成严重危害的地震大约有十几二十次；能造成特别严重灾害的地震大约有一两次。人们感觉不到的地震，必须用地震仪才能记录下来；不同类型的地震仪能记录不同强度、不同远近的地震。世界上运转着数以千计的各种地震仪器日夜监测着地震的动向。当前的科技水平尚无法预测地震的到来，未来相当长的一段时间内，地震也是无法预测的。所谓成功预测地震的例子，基本都是巧合。对于地震，我们更应该做的是提高建筑抗震等级、做好防御，而不是预测地震。,https://baike.baidu.com/item/%E5%9C%B0%E9%9C%87/40588
8,地震,地震（英文：earthquake），又称地动、地振动，是地壳快速释放能量过程中造成的振动，期间会产生地震波的一种自然现象。地球上板块与板块之间相互挤压碰撞，造成板块边沿及板块内部产生错动和破裂，是引起地震的主要原因。地震开始发生的地点称为震源，震源正上方的地面称为震中。破坏性地震的地面振动最烈处称为极震区，极震区往往也就是震中所在的地区。地震常常造成严重人员伤亡，能引起火灾、水灾、有毒气体泄漏、细菌及放射性物质扩散，还可能造成海啸、滑坡、崩塌、地裂缝等次生灾害。据统计，地球上每年约发生500多万次地震，即每天要发生上万次的地震。其中绝大多数太小或太远，以至于人们感觉不到；真正能对人类造成严重危害的地震大约有十几二十次；能造成特别严重灾害的地震大约有一两次。人们感觉不到的地震，必须用地震仪才能记录下来；不同类型的地震仪能记录不同强度、不同远近的地震。世界上运转着数以千计的各种地震仪器日夜监测着地震的动向。当前的科技水平尚无法预测地震的到来，未来相当长的一段时间内，地震也是无法预测的。所谓成功预测地震的例子，基本都是巧合。对于地震，我们更应该做的是提高建筑抗震等级、做好防御，而不是预测地震。,https://baike.baidu.com/item/%E5%9C%B0%E9%9C%87/40588
1,防范,防范是一个汉语词汇，读作fáng fàn。一指堤坝和模子。比喻约束物；二指防备，戒备；三指预防入侵之敌，对将要发生的不良结果，要有所防备（预防）。出自汉扬雄《法言·五百》等均有相关记载。,https://baike.baidu.com/item/%E9%98%B2%E8%8C%83/35791
