page_id,keyword,annotation,url
1,凯伦,凯伦，是美国动画《海绵宝宝》中登场人物。痞老板的电脑老婆，拥有256G内存，小时候是计算机，还没嫁给痞老板时是保全系统。有时是可移动是机器人形态。在家大部分是固定的大屏幕。,https://baike.baidu.com/item/%E5%87%AF%E4%BC%A6/13479049
1,薛随建,薛随建,1964年9月生,汉族,中共党员,研究员、博士、博士生导师。曾任中国科学院国家天文台副台长。[1-2],https://baike.baidu.com/item/%E8%96%9B%E9%9A%8F%E5%BB%BA/6351983
1,上海交通大学,上海交通大学（Shanghai Jiao Tong University）简称“上海交大”，是教育部直属并与上海市共建、中央直管副部级建制的全国重点大学，位列“世界一流大学建设高校（A类）”、“985工程”、“211工程”，为九校联盟、中国大学校长联谊会、Universitas 21、环太平洋大学联盟、21世纪学术联盟、国际应用科技开发协作网、新工科教育国际联盟成员，入选“珠峰计划”、“强基计划”、“111计划”、“2011计划”、卓越医生教育培养计划、卓越法律人才教育培养计划、卓越工程师教育培养计划、卓越农林人才教育培养计划、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、学位授权自主审核单位。[2-6]学校创建于1896年，原名南洋公学，1911年更名为南洋大学堂，1929年更名为国立交通大学，1949年更名为交通大学；1957年经历西迁与分设，分为交通大学上海部分和西安部分；1959年，交通大学上海部分启用“上海交通大学”校名；1999年，原上海农学院并入；2005年，与原上海第二医科大学合并。[7-9]截至2019年12月，学校有徐汇、闵行、黄浦、长宁、七宝、浦东等校区，总占地面积300余万平方米；有31个学院/直属系，13家附属医院；有全日制本科生（国内）16351人、全日制硕士研究生14326人、全日制博士研究生8496人，学位留学生2837人；专任教师3236名。截至2020年4月，有博士后流动站35个，一级学科博士点45个，专业学位博士点3个，一级学科硕士点57个，专业学位硕士点23个，本科专业67个。,https://baike.baidu.com/item/%E4%B8%8A%E6%B5%B7%E4%BA%A4%E9%80%9A%E5%A4%A7%E5%AD%A6/131671
1,中国工程物理研究院,中国工程物理研究院（China Academy of Engineering Physics），简称 “中物院” ，是国家科研计划单列的中国唯一的核武器研制生产单位，是以发展国防尖端科学技术为主的集理论、实验、设计、生产为一体的综合性研究院。中物院成立于1958年的北京第九研究所，1964年更名为二机部第九研究设计院，1968年被授予军队番号中国人民解放军第九研究院，1973年使用第二机械工业部第九研究院名称，1982年更名为核工业部第九研究院，1985年对外使用中国工程物理研究院。中物院的研究领域包括物理学、力学与数学、化学与材料、信息科学与电子工程等方面。据2017年1月研究院官网显示，中物院共有在职员工约23000人，其中专业技术人员近10000人，技能人员近9000人，拥有中国科学院院士14人、中国工程院院士14人；截至2012年4月，研究院拥有12个研究所，2个新型科研中心，100余个科研室和30多个生产车间，有7个国防科技重点实验室。截至2016年9月，中物院开设4个博士后科研流动站、5个一级学科博士点、17个二级学科博士点、25个二级学科硕士点。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%B7%A5%E7%A8%8B%E7%89%A9%E7%90%86%E7%A0%94%E7%A9%B6%E9%99%A2/3565124
1,赵红卫,,https://baike.baidu.com//item/%E8%B5%B5%E7%BA%A2%E5%8D%AB/22060208
1,华中科技大学,华中科技大学（Huazhong University of Science and Technology）位于湖北省武汉市，是中华人民共和国教育部直属的综合性研究型全国重点大学、国家首批世界一流大学建设高校（A类），入选"985工程"、"211工程"、"强基计划"、"111计划"、卓越工程师教育培养计划、卓越医生教育培养计划、湖北省2011计划、国家大学生创新性实验计划、国家级大学生创新创业训练计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、基础学科拔尖学生培养计划2.0，是学位授权自主审核单位、全国深化创新创业教育改革示范高校、一流网络安全学院建设示范项目高校、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地，为中欧工程教育平台成员和医学“双一流”建设联盟、中国人工智能教育联席会理事单位。[1-7]学校前身是1952年创办的华中工学院、1907年建立的上海德文医学堂和1898年建立的湖北工艺学堂。历经传承与发展，2000年由原华中理工大学、同济医科大学、武汉城市建设学院合并成立华中科技大学。截至2019年11月，华中科技大学校园占地7000余亩，绿化覆盖率72%；有专任教师3400余人，其中教授1200余人，副教授1400余人；教师中有院士18人，国家杰出青年科学基金获得者73人；设有103个本科专业，45个硕士学位授权一级学科，41个博士学位授权一级学科，39个博士后科研流动站；有“双一流”建设学科8个，一级学科国家重点学科7个，二级学科国家重点学科15个，国家重点（培育）学科7个。,https://baike.baidu.com/item/%E5%8D%8E%E4%B8%AD%E7%A7%91%E6%8A%80%E5%A4%A7%E5%AD%A6/160107
1,陈和生,陈和生，1946年8月生于湖北省武汉市，籍贯福建省福州市，粒子物理学家，中国科学院高能物理研究所研究员、中国科学院院士。主要从事高能实验物理研究。1970年毕业于北京大学技术物理系，1979年4月被派遣到德国汉堡的德意志电子同步加速器中心，在丁肇中教授的 Mark-J 实验组工作。1984年获美国麻省理工学院博士学位。同年11月，回到中国，到中国科学院高能物理研究所做博士后。1992年晋升为高能物理研究所研究员。1998年被任命为中国科学院高能物理研究所所长，2005年当选为中国科学院院士。2017年5月，获得全国创新争先奖。[2-4]陈和生主要从事高能实验物理研究。,https://baike.baidu.com/item/%E9%99%88%E5%92%8C%E7%94%9F/9506623
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,中国科学院,中国科学院（英文名称：Chinese Academy of Sciences，简称中科院）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2018年11月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、3所大学（中国科学院大学、中国科学技术大学，与上海市共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工7.1万余人，在学研究生6.4万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列，一些领域方向也具备了进入世界第一方阵的良好态势。在解决关系国家全局和长远发展的重大问题上，已成为不可替代的国家战略科技力量。一批科学家在国家重大科技任务中发挥了关键和中坚作用，并作为我国科技界的代表活跃在国际科技前沿。2019年9月，经党中央批准，十九届中央第四轮巡视将对中国科学院党组织开展常规巡视。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%A7%91%E5%AD%A6%E9%99%A2/271375
