page_id,keyword,annotation,url
14,混凝土,混凝土，简称为"砼（tóng）"：是指由胶凝材料将集料胶结成整体的工程复合材料的统称。通常讲的混凝土一词是指用水泥作胶凝材料，砂、石作集料；与水（可含外加剂和掺合料）按一定比例配合，经搅拌而得的水泥混凝土，也称普通混凝土，它广泛应用于土木工程。,https://baike.baidu.com/item/%E6%B7%B7%E5%87%9D%E5%9C%9F/14447107
16,体系,体系，泛指一定范围内或同类的事物按照一定的秩序和内部联系组合而成的整体，是不同系统组成的系统。自然界的体系遵循自然的法则，而人类社会的体系则要复杂得多。影响这个体系的因素除人性的自然发展之外，还有人类社会对自身认识的发展。,https://baike.baidu.com/item/%E4%BD%93%E7%B3%BB/7090332
15,高性能,高性能计算(High performance computing， 缩写HPC) 指通常使用很多处理器（作为单个机器的一部分）或者某一集群中组织的几台计算机（作为单个计 算资源操作）的计算系统和环境。有许多类型的HPC 系统，其范围从标准计算机的大型集群，到高度专用的硬件。大多数基于集群的HPC系统使用高性能网络互连，比如那些来自 InfiniBand 或 Myrinet 的网络互连。基本的网络拓扑和组织可以使用一个简单的总线拓扑，在性能很高的环境中，网状网络系统在主机之间提供较短的潜伏期，所以可改善总体网络性能和传输速率。,https://baike.baidu.com/item/%E9%AB%98%E6%80%A7%E8%83%BD%E8%AE%A1%E7%AE%97/329249
11,环境,人类生存的空间及其中可以直接或间接影响人类生活和发展的各种自然因素称为环境。对人的心理发生实际影响的整个生活环境也称为环境，更多称为心理环境。,https://baike.baidu.com/item/%E7%8E%AF%E5%A2%83/277567
14,高性能,高性能计算(High performance computing， 缩写HPC) 指通常使用很多处理器（作为单个机器的一部分）或者某一集群中组织的几台计算机（作为单个计 算资源操作）的计算系统和环境。有许多类型的HPC 系统，其范围从标准计算机的大型集群，到高度专用的硬件。大多数基于集群的HPC系统使用高性能网络互连，比如那些来自 InfiniBand 或 Myrinet 的网络互连。基本的网络拓扑和组织可以使用一个简单的总线拓扑，在性能很高的环境中，网状网络系统在主机之间提供较短的潜伏期，所以可改善总体网络性能和传输速率。,https://baike.baidu.com/item/%E9%AB%98%E6%80%A7%E8%83%BD%E8%AE%A1%E7%AE%97/329249
12,洁净,干净，洁净，整洁的意思。在数据修复过程中，排除硬盘物理故障的一个必不可少的环境就是洁净间。洁净间一般为100级、1000级、10000级、100000级几个等级，每一等级都对每立方米空气中大于一定直径灰尘的数量有严格的规定。,https://baike.baidu.com/item/%E6%B4%81%E5%87%80/1423442
10,客站,客运站是指专门办理客运业务的车站。一般设在政治、经济，文化中心等有大量旅客到发的城市，其主要用途是组织旅客安全乘降和迅速集散，保证旅客方便地办理购票、存取随身携带品等一切旅行手续和舒适地候车，并要求铁路和市内公共交通有良好的联系。客运站主要有站房，站前广场和站场三部分组成，它们各有不同的作用，但在布局上是一个不可分割的整体就是某城市对周边城市的客车运输干线集中营。,https://baike.baidu.com/item/%E5%AE%A2%E8%BF%90%E7%AB%99/11057505
12,厂房,无隔墙的房屋。《官场现形记》第六回：“上面一座高台，几间厂房，是演武厅。”,https://baike.baidu.com/item/%E5%8E%82%E6%88%BF/9269588
7,规划设计,规划设计是指对项目进行较具体的规划或总体设计，综合考虑政治、经济、历史、文化、民俗、地理、气候、交通等多项因素，完善设计方案，提出规划预期、愿景及发展方式、发展方向、控制指标等理论，（内容转城市规划）。规划层次为城镇体系规划、城市总体规划、城市规划、镇规划和乡（村）规划五个层次；类型大致有国土规划、区域规划、城市总体规划、分区规划、城镇体系规划、控制性详细规划、修建性详细规划、城市设计、产业布局规划、城市发展理论研究等等一系列大小范围、不同内容（专项规划）的规划设计。城市设计，影同建筑设计。城市设计是在各类上位规划的指导下，以城市作为研究对象的设计工作，介于城市规划、景观建筑与建筑设计之间的一种设计。相对于城市规划的抽象性和数据化，城市设计更具有具体性和图形化。城市设计的内容作为纲要、构建，用以指导后期建筑设计、景观设计等等细相（含建筑体量、形式、建筑色彩、界面、结构、空间布局、景观形式等等）。,https://baike.baidu.com/item/%E8%A7%84%E5%88%92%E8%AE%BE%E8%AE%A1/10134579
9,能耗,单位能耗是反映能源消费水平和节能降耗状况的主要指标，一次能源供应总量与国内生产总值（GDP）的比率，是一个能源利用效率指标。该指标说明一个国家经济活动中对能源的利用程度，反映经济结构和能源利用效率的变化。,https://baike.baidu.com/item/%E8%83%BD%E8%80%97/4929594
8,改造,改造，汉语词汇，改变；打造。改造两字可拆分解释，改字基本释意为变更，修改；而造字基本释意为制作的意思。结合起来的意思为变更原有的制作方法。,https://baike.baidu.com/item/%E6%94%B9%E9%80%A0/11014774
8,既有,,https://baike.baidu.com/item/%E6%97%A2%E6%9C%89%E6%B0%91%E7%94%A8%E5%BB%BA%E7%AD%91/7411959
11,照明,照明是利用各种光源照亮工作和生活场所或个别物体的措施。利用太阳和天空光的称“天然采光”；利用人工光源的称“人工照明”。照明的首要目的是创造良好的可见度和舒适愉快的环境。,https://baike.baidu.com/item/%E7%85%A7%E6%98%8E/899297
5,参数,参数，也叫参变量，是一个变量。我们在研究当前问题的时候，关心某几个变量的变化以及它们之间的相互关系，其中有一个或一些叫自变量，另一个或另一些叫因变量。如果我们引入一个或一些另外的变量来描述自变量与因变量的变化，引入的变量本来并不是当前问题必须研究的变量，我们把这样的变量叫做参变量或参数。英文名：Parameter。,https://baike.baidu.com/item/%E5%8F%82%E6%95%B0/5934974
9,公共交通,公共交通（英：public transport；美：public transportation），或称大众运输（mass transit），泛指所有向大众开放、并提供运输服务的交通方式，通常是作为一种商业服务付费使用，但也有少数免费的例外状况。卢森堡自2019年夏天起将取消火车、有轨电车、公共汽车的费用。卢森堡将因此成为世界上第一个实现所有公共交通免费的国家。,https://baike.baidu.com/item/%E5%85%AC%E5%85%B1%E4%BA%A4%E9%80%9A/2152140
5,建筑节能,建筑节能是指在建筑材料生产、房屋建筑和构筑物施工及使用过程中，满足同等需要或达到相同目的的条件下，尽可能降低能耗。减少能源需求的方法：建筑规划与设计、围护结构、提高终端用户用能效率、提高总的能源利用效率。,https://baike.baidu.com/item/%E5%BB%BA%E7%AD%91%E8%8A%82%E8%83%BD/189109
10,示范,示范，读音为shì fàn，汉语词语，意思是做出榜样或典范,供人们学习；起示范作用；把事物摆出来或指出来使人知道。,https://baike.baidu.com/item/%E7%A4%BA%E8%8C%83/363731
6,城市,城市也叫城市聚落，一般包括了住宅区、工业区和商业区并且具备行政管辖功能。城市的行政管辖功能可能涉及较其本身更广泛的区域，其中有居民区、街道、医院、学校、公共绿地、写字楼、商业卖场、广场、公园等公共设施。城市是“城”与“市”的组合词。“城”主要是为了防卫，并且用城墙等围起来的地域。《管子·度地》说“内为之城，外为之廓”。“市”则是指进行交易的场所，“日中为市”。这两者都是城市最原始的形态，严格地说，都不是真正意义上的城市。一个区域作为城市必须有质的规范性。截至2018年，城市数量从193座增加到672座，建制镇数量从2176座增加到21297座。截至2020年初，中国大陆共计686座城市，其中直辖市4座，特别行政区2座，地级市（含副省级市）293座，县级市387座。,https://baike.baidu.com/item/%E5%9F%8E%E5%B8%82/33549
7,县域,县域经济，是以县级行政区划为地理空间，以县级政权为调控主体，以市场为导向，优化配置资源，具有地域特色和功能完备的区域经济。县域经济属于区域经济范畴。,https://baike.baidu.com/item/%E5%8E%BF%E5%9F%9F%E7%BB%8F%E6%B5%8E/1661071
2,建筑,指人工建筑而成的资产，属于固定资产范畴，包括房屋和构建物两大类。房屋是指供人居住、工作、学习、生产、经营、娱乐、储藏物品以及进行其他社会活动的工程建筑。与建筑物有区别的是构筑物，构建物指房屋以外的工程建筑，如围墙、道路、水坝、水井、隧道、水塔、桥梁和烟囱等。,https://baike.baidu.com/item/%E5%BB%BA%E7%AD%91/405099
2,规划设计,规划设计是指对项目进行较具体的规划或总体设计，综合考虑政治、经济、历史、文化、民俗、地理、气候、交通等多项因素，完善设计方案，提出规划预期、愿景及发展方式、发展方向、控制指标等理论，（内容转城市规划）。规划层次为城镇体系规划、城市总体规划、城市规划、镇规划和乡（村）规划五个层次；类型大致有国土规划、区域规划、城市总体规划、分区规划、城镇体系规划、控制性详细规划、修建性详细规划、城市设计、产业布局规划、城市发展理论研究等等一系列大小范围、不同内容（专项规划）的规划设计。城市设计，影同建筑设计。城市设计是在各类上位规划的指导下，以城市作为研究对象的设计工作，介于城市规划、景观建筑与建筑设计之间的一种设计。相对于城市规划的抽象性和数据化，城市设计更具有具体性和图形化。城市设计的内容作为纲要、构建，用以指导后期建筑设计、景观设计等等细相（含建筑体量、形式、建筑色彩、界面、结构、空间布局、景观形式等等）。,https://baike.baidu.com/item/%E8%A7%84%E5%88%92%E8%AE%BE%E8%AE%A1/10134579
6,新区,国家级新区，是由国务院批准设立，承担国家重大发展和改革开放战略任务的综合功能区。国家级新区是中国于20世纪90年代初期设立的一种新开发开放与改革的大城市区。1992年中国改革开放后，国家级新区成为新一轮开发开放和改革的新区。国家级新区的行政级别通常为副省级，部分为正厅级。[1-2]1992年10月上海浦东新区成立；2006年5月天津滨海新区成立；2010年6月重庆两江新区成立；2011年6月浙江舟山群岛新区成立；2012年8月甘肃兰州新区成立；2012年9月广州南沙新区成立；2014年1月陕西西咸新区成立、贵州贵安新区成立；2014年6月青岛西海岸新区成立、大连金普新区成立；2014年10月四川天府新区成立；2015年4月湖南湘江新区成立；2015年6月南京江北新区成立；2015年9月福建福州新区成立、云南滇中新区获批成立，2015年12月哈尔滨新区成立；2016年2月长春新区成立；2016年6月江西赣江新区成立；2017年4月河北雄安新区成立。截至2018年12月，中国国家级新区总数共有19个[3-4]，其中8个在东部，2个在中部，6个在西部，3个在东北。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E7%BA%A7%E6%96%B0%E5%8C%BA/6919267
1,绿色,绿色（green）是自然界中常见的颜色，是在光谱中介于黄与青之间的颜色。绿色是电磁波的可见光部分中的中高频部分，频率520~610THz(对应空气中波长为577～492nm)。绿色比嫩草的颜色深些，代表意义为清新、希望、安全、平静、舒适、生命、和平、宁静、自然、环保、成长、生机、青春、放松。绿色有无公害，健康的意思，例如绿色蔬菜等等，是常见的一种环保色。,https://baike.baidu.com/item/%E7%BB%BF%E8%89%B2/449467
4,我国,《我国》是一首麦家瑜演唱的歌曲，由林夕作词、杨淽作曲，收录于《More Than Love》专辑中。,https://baike.baidu.com/item/%E6%88%91%E5%9B%BD/10887827
4,总量,总量即总的数量，证券市场上指买进与卖出量的总和。,https://baike.baidu.com/item/%E6%80%BB%E9%87%8F/125819
3,四节,四节，读音是sì jié，汉语词语，意思是春﹑夏﹑秋﹑冬四季。,https://baike.baidu.com/item/%E5%9B%9B%E8%8A%82/2896975
1,建筑,指人工建筑而成的资产，属于固定资产范畴，包括房屋和构建物两大类。房屋是指供人居住、工作、学习、生产、经营、娱乐、储藏物品以及进行其他社会活动的工程建筑。与建筑物有区别的是构筑物，构建物指房屋以外的工程建筑，如围墙、道路、水坝、水井、隧道、水塔、桥梁和烟囱等。,https://baike.baidu.com/item/%E5%BB%BA%E7%AD%91/405099
3,数据,数据（data）是事实或观察的结果，是对客观事物的逻辑归纳，是用于表示客观事物的未经加工的原始素材。数据可以是连续的值，比如声音、图像，称为模拟数据；也可以是离散的，如符号、文字，称为数字数据。在计算机系统中，数据以二进制信息单元0、1的形式表示。,https://baike.baidu.com/item/%E6%95%B0%E6%8D%AE/5947370
