page_id,keyword,annotation,url
2,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
1,防治,防治是一个汉语词汇，拼音为fáng zhì，译为预防和治疗或预防和治理。,https://baike.baidu.com/item/%E9%98%B2%E6%B2%BB/1094160
3,肺炎,老年肺炎常缺乏明显呼吸系症状，症状多不典型，病情进展快，易发生漏诊、错诊。首发症状为呼吸急促及呼吸困难，或有意识障碍、嗜睡、脱水、食欲减退等。,https://baike.baidu.com/item/%E8%82%BA%E7%82%8E/1083485
2,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
3,基础,基础【Foundation】指建筑底部与地基接触的承重构件，它的作用泛指把建筑上部的荷载传给地基。因此地基必须坚固、稳定而可靠。 工程结构物地面以下的部分结构构件，用来将上部结构荷载传给地基，是房屋、桥梁、码头及其他构筑物的重要组成部分。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80/32794
1,中医,中医一般指以中国汉族劳动人民创造的传统医学为主的医学，所以也称汉医。是研究人体生理、病理以及疾病的诊断和防治等的一门学科。中医诞生于原始社会，春秋战国时期中医理论已基本形成，之后历代均有总结发展。除此之外对汉字文化圈国家影响深远，如日本医学、韩国韩医学、朝鲜高丽医学、越南东医学等都是以中医为基础发展起来的。中医承载着中国古代人民同疾病作斗争的经验和理论知识，是在古代朴素的唯物论和自发的辩证法思想指导下，通过长期医疗实践逐步形成并发展成的医学理论体系。中医学以阴阳五行作为理论基础，将人体看成是气、形、神的统一体，通过“望闻问切”四诊合参的方法，探求病因、病性、病位，分析病机及人体内五脏六腑、经络关节、气血津液的变化，判断邪正消长，进而得出病名，归纳出证型，以辨证论治原则，制定“汗、吐、下、和、温、清、补、消”等治法，使用中药、针灸、推拿、按摩、拔罐、气功、食疗等多种治疗手段，使人体达到阴阳调和而康复。2018年10月1日，世界卫生组织首次将中医纳入其具有全球影响力的医学纲要。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB/234039
3,新冠,新冠自然村隶属于锡城镇新冠村委会，位于锡城镇西边，距离新冠村委会1.5公里，距离锡城镇5公里，是新冠村委会所在地。国土面积有1.26平方公里，海拔1800米，年平均气温15-16℃，年降水量1300毫米，适宜种植蔬菜、包谷等农作物。有耕地120.93亩，其中人均耕地0.287亩；有林地218.3亩。全村辖1个村民小组，有农户156户，有乡村人口455人，其中农业人口455人，劳动力339人，其中从事第一产业人数291人。2014年全村经济总收入3656万元，农民人均纯收入12780元。农民收入主要以经营收入为主。,https://baike.baidu.com/item/%E6%96%B0%E5%86%A0%E6%9D%91/9968534
2,防治,防治是一个汉语词汇，拼音为fáng zhì，译为预防和治疗或预防和治理。,https://baike.baidu.com/item/%E9%98%B2%E6%B2%BB/1094160
1,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
2,肺炎,老年肺炎常缺乏明显呼吸系症状，症状多不典型，病情进展快，易发生漏诊、错诊。首发症状为呼吸急促及呼吸困难，或有意识障碍、嗜睡、脱水、食欲减退等。,https://baike.baidu.com/item/%E8%82%BA%E7%82%8E/1083485
1,疾病,疾病是一个极其复杂的过程，许多情况下，从健康到疾病是一个由量变到质变的过程。当外界致病因素作用于细胞，达到一定强度或持续一定时间，也就是说，致病因素有了一定量的积累就会引起细胞的损伤，这个被损伤的细胞出现功能、代谢、形态结构紊乱。,https://baike.baidu.com/item/%E7%96%BE%E7%97%85/925932
2,新冠,新冠自然村隶属于锡城镇新冠村委会，位于锡城镇西边，距离新冠村委会1.5公里，距离锡城镇5公里，是新冠村委会所在地。国土面积有1.26平方公里，海拔1800米，年平均气温15-16℃，年降水量1300毫米，适宜种植蔬菜、包谷等农作物。有耕地120.93亩，其中人均耕地0.287亩；有林地218.3亩。全村辖1个村民小组，有农户156户，有乡村人口455人，其中农业人口455人，劳动力339人，其中从事第一产业人数291人。2014年全村经济总收入3656万元，农民人均纯收入12780元。农民收入主要以经营收入为主。,https://baike.baidu.com/item/%E6%96%B0%E5%86%A0%E6%9D%91/9968534
