page_id,keyword,annotation,url
4,治疗,治疗通常是指干预或改变特定健康状态的过程。此外，在网络游戏中，治疗是指能加血（生命值HP) 的职业或特定技能。,https://baike.baidu.com/item/%E6%B2%BB%E7%96%97/8948764
5,治疗,治疗通常是指干预或改变特定健康状态的过程。此外，在网络游戏中，治疗是指能加血（生命值HP) 的职业或特定技能。,https://baike.baidu.com/item/%E6%B2%BB%E7%96%97/8948764
3,调控,调控是一个汉语词语，读音tiáo kòng，调节、控制的意思。另有一个意思，读音diao kòng，调度、控制的意思。,https://baike.baidu.com/item/%E8%B0%83%E6%8E%A7/207531
4,评价,评价，读音píng jià，汉语词语，意思是指对一件事或人物进行判断、分析后的结论。,https://baike.baidu.com/item/%E8%AF%84%E4%BB%B7/508391
3,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
2,多能,多能，读音duō nénɡ，汉语词语，指具有多方面的才能。,https://baike.baidu.com/item/%E5%A4%9A%E8%83%BD/621628
2,干细胞,简单来讲， 干细胞是一类具有无限的或者永生的自我更新能力的细胞、能够产生至少一种类型的、高度分化的子代细胞。多年来对干细胞的定义不断进行修正，并从不同的层面上来进行定义。目前大多数生物学家和医学家认为干细胞是来自于胚胎、胎儿或成人体内具有在一定条件下无限制自我更新与增殖分化能力的一类细胞，能够产生表现型与基因型和自己完全相同的子细胞，也能产生组成机体组织、器官的已特化的细胞，同时还能分化为祖细胞。,https://baike.baidu.com/item/%E5%B9%B2%E7%BB%86%E8%83%9E/301672
1,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,指南,指南，汉语词语，拼音是zhǐ nán，意思是指导，辨别方向的依据。,https://baike.baidu.com/item/%E6%8C%87%E5%8D%97/10153109
2,谱系,谱系又称系谱或系谱图。指从先证者入手,追溯调査其所有家族成员 (直系亲属和旁系亲属）的数目、亲属关系 及某种遗传病（或性状）的表现等资料，并按定格式将这些资料绘制而成的图谱。系谱中不仅有某种性状或患有某种疾病的个体，也应包括家族的正常成员以及成员之间 的遗传关系。根据调査资料绘制成系谱图， 可以对这个家系进行回顾性分析，以便确定所发现的某一特定性状或疾病在这个家族中是否有遗传因素的作用及其可能的遗传方 式，从而为其他具有相同遗传病的家系或患者的诊治提供依据。（李英碧）,https://baike.baidu.com/item/%E8%B0%B1%E7%B3%BB/860953
2,实验,实验，指的是科学研究的基本方法之一。根据科学研究的目的，尽可能地排除外界的影响，突出主要因素并利用一些专门的仪器设备，而人为地变革、控制或模拟研究对象，使某一些事物（或过程）发生或再现，从而去认识自然现象、自然性质、自然规律。,https://baike.baidu.com/item/%E5%AE%9E%E9%AA%8C/1051291
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
6,治疗,治疗通常是指干预或改变特定健康状态的过程。此外，在网络游戏中，治疗是指能加血（生命值HP) 的职业或特定技能。,https://baike.baidu.com/item/%E6%B2%BB%E7%96%97/8948764
