page_id,keyword,annotation,url
10,海洋,海洋（sea），地理名词，是地球上最广阔的水体的总称。地球表面被各大陆地分隔为彼此相通的广大水域称为海洋，海洋的中心部分称作洋，边缘部分称作海，彼此沟通组成统一的水体。[1-2]地球上海洋总面积约为3.6亿平方公里，约占地球表面积的71%，平均水深约3795米。海洋中含有十三亿五千多万立方千米的水，约占地球上总水量的97%，而可用于人类饮用只占2%。地球四个主要的大洋为太平洋、大西洋、印度洋、北冰洋，大部分以陆地和海底地形线为界。目前为止，人类已探索的海底只有5%，还有95%大海的海底是未知的。,https://baike.baidu.com/item/%E6%B5%B7%E6%B4%8B/523
11,模式,模式是主体行为的一般方式，包括科学实验模式、经济发展模式、企业盈利模式等，是理论和实践之间的中介环节，具有一般性、简单性、重复性、结构性、稳定性、可操作性的特征。模式在实际运用中必须结合具体情况，实现一般性和特殊性的衔接并根据实际情况的变化随时调整要素与结构才有可操作性。[1-3]模式，指事物的标准样式。如：发展模式。,https://baike.baidu.com/item/%E6%A8%A1%E5%BC%8F/700029
8,模式,模式是主体行为的一般方式，包括科学实验模式、经济发展模式、企业盈利模式等，是理论和实践之间的中介环节，具有一般性、简单性、重复性、结构性、稳定性、可操作性的特征。模式在实际运用中必须结合具体情况，实现一般性和特殊性的衔接并根据实际情况的变化随时调整要素与结构才有可操作性。[1-3]模式，指事物的标准样式。如：发展模式。,https://baike.baidu.com/item/%E6%A8%A1%E5%BC%8F/700029
7,增暖,厄尔尼诺暖流，是太平洋一种反常的自然现象，在南美洲西海岸、南太平洋东部，自南向北流动着一股著名的秘鲁寒流，每年的11月至次年的3月正是南半球的夏季，南半球海域水温普遍升高，向西流动的赤道暖流得到加强。恰逢此时，全球的气压带和风带向南移动，东北信风越过赤道受到南半球自偏向力（也称地转偏向力）的作用，向左偏转成西北季风。西北季风不但削弱了秘鲁西海岸的离岸风——东南信风，使秘鲁寒流冷水上泛减弱甚至消失，而且吹拂着水温较高的赤道暖流南下，使秘鲁寒流的水温反常升高。这股悄然而至、不固定的洋流被称为“厄尔尼诺暖流”。厄尔尼诺又分为厄尔尼诺现象和厄尔尼诺事件。厄尔尼诺现象是发生在热带太平洋海温异常增暖的一种气候现象，大范围热带太平洋增暖，会造成全球气候的变化，但这个状态要维持3个月以上，才认定是真正发生了厄尔尼诺事件。在厄尔尼诺现象发生后，拉尼娜现象有时会紧随其后。然而，根据2015年12月27日美国国家航空暨太空总署(NASA)新发布的卫星影像显示，太平洋上厄尔尼诺现象没有转弱迹象。专家预测2016年可能成为厄尔尼诺破坏力最大的一年。2020年5月8日，国家气候中心监测显示，一次弱厄尔尼诺事件已形成，预计今夏涝重于旱。,https://baike.baidu.com/item/%E5%8E%84%E5%B0%94%E5%B0%BC%E8%AF%BA%E6%9A%96%E6%B5%81/1440287
9,过程,过程，汉语词语，拼音是guò chéng，指事情进行或事物发展所经过的程序；在质量管理学中“过程”定义为：利用输入实现预期结果的相互关联或相互影响的一组活动。,https://baike.baidu.com/item/%E8%BF%87%E7%A8%8B/8386928
10,模式,模式是主体行为的一般方式，包括科学实验模式、经济发展模式、企业盈利模式等，是理论和实践之间的中介环节，具有一般性、简单性、重复性、结构性、稳定性、可操作性的特征。模式在实际运用中必须结合具体情况，实现一般性和特殊性的衔接并根据实际情况的变化随时调整要素与结构才有可操作性。[1-3]模式，指事物的标准样式。如：发展模式。,https://baike.baidu.com/item/%E6%A8%A1%E5%BC%8F/700029
6,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
3,碳循环,碳循环，是指碳元素在地球上的生物圈、岩石圈、水圈及大气圈中交换，并随地球的运动循环不止的现象。生物圈中的碳循环主要表现在绿色植物从大气中吸收二氧化碳，在水的参与下经光合作用转化为葡萄糖并释放出氧气，有机体再利用葡萄糖合成其他有机化合物。有机化合物经食物链传递，又成为动物和细菌等其他生物体的一部分。生物体内的碳水化合物一部分作为有机体代谢的能源经呼吸作用被氧化为二氧化碳和水，并释放出其中储存的能量。碳循环过程，大气中的二氧化碳大约20年可完全更新一次。自然界中绝大多数的碳储存于地壳岩石中，岩石中的碳因自然和人为的各种化学作用分解后进入大气和海洋，同时死亡生物体以及其他各种含碳物质又不停地以沉积物的形式返回地壳中，由此构成了全球碳循环的一部分。碳的地球生物化学循环控制了碳在地表或近地表的沉积物和大气、生物圈及海洋之间的迁移。,https://baike.baidu.com/item/%E7%A2%B3%E5%BE%AA%E7%8E%AF/854978
4,近海,近海，意为离陆地较近的海域。中国近海由渤海、黄海、东海、南海以及台湾东侧太平洋海区5个部分组成，总面积约470万平方千米，南海350万平方千米。,https://baike.baidu.com/item/%E8%BF%91%E6%B5%B7/1623974
3,反演,反演是指能够模仿人类智能的计算机程序系统的人工智能系统，它具有学习和推理的功能。例如专家系统、人工神经网络系统等。在反问题求解过程中应用人工智能的方法技术，引导局部或全局最优，这种反演方法称为人工智能反演，现阶段又分为线性反演、迭代反演、最优化反演等。,https://baike.baidu.com/item/%E5%8F%8D%E6%BC%94/894435
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,变化,变化，拼音：biàn huà；英文：Change。意思为事物被另外的事物取代，近义词为变动。出自《易·乾》：“乾道变化，各正性命。”换模型讲：变化是事物性质的体现。,https://baike.baidu.com/item/%E5%8F%98%E5%8C%96/33159
6,机制,机制，是指各要素之间的结构关系和运行方式。指有机体的构造、功能及其相互关系；机器的构造和工作原理。语出清 丘逢甲 《汕头海关歌寄伯瑶》：“西人嗜糖嗜其白，贱买赤砂改机制。”在社会学中的内涵可以表述为“在正视事物各个部分的存在的前提下，协调各个部分之间关系以更好地发挥作用的具体运行方式。”,https://baike.baidu.com/item/%E6%9C%BA%E5%88%B6/1433787
5,卫星,卫星是指在围绕一颗行星轨道并按闭合轨道做周期性运行的天然天体，人造卫星一般亦可称为卫星。人造卫星是由人类建造，以太空飞行载具如火箭、航天飞机等发射到太空中，像天然卫星一样环绕地球或其它行星的装置。往往气体行星的卫星都很多。八大行星共有卫星205个，除水星和金星外，其它行星都有卫星环绕。按卫星多少的排名顺序是土星82个，木星79个，天王星27个，海王星14个，火星2个和地球1个。不同卫星的体积和质量相差悬殊，半径大于1000千米的卫星有7个，月球即为其一。[1-2],https://baike.baidu.com/item/%E5%8D%AB%E6%98%9F/21511
7,全球,全球，狭义指地球的各个层圈（大气圈、水圈、岩石圈和生物圈）。广义指地球上的人文环境，经济，生态自然， 包括世界上的各个方面。,https://baike.baidu.com/item/%E5%85%A8%E7%90%83/2741427
4,分辨率,屏幕分辨率是指纵横向上的像素点数，单位是px。屏幕分辨率确定计算机屏幕上显示多少信息的设置，以水平和垂直像素来衡量。就相同大小的屏幕而言，当屏幕分辨率低时（例如 640 x 480），在屏幕上显示的像素少，单个像素尺寸比较大。屏幕分辨率高时（例如 1600 x 1200），在屏幕上显示的像素多，单个像素尺寸比较小。显示分辨率就是屏幕上显示的像素个数，分辨率160×128的意思是水平方向含有像素数为160个，垂直方向像素数128个。屏幕尺寸一样的情况下，分辨率越高，显示效果就越精细和细腻。,https://baike.baidu.com/item/%E5%B1%8F%E5%B9%95%E5%88%86%E8%BE%A8%E7%8E%87/2193029
1,全球,全球，狭义指地球的各个层圈（大气圈、水圈、岩石圈和生物圈）。广义指地球上的人文环境，经济，生态自然， 包括世界上的各个方面。,https://baike.baidu.com/item/%E5%85%A8%E7%90%83/2741427
2,全球,全球，狭义指地球的各个层圈（大气圈、水圈、岩石圈和生物圈）。广义指地球上的人文环境，经济，生态自然， 包括世界上的各个方面。,https://baike.baidu.com/item/%E5%85%A8%E7%90%83/2741427
