page_id,keyword,annotation,url
15,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
17,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
14,中药材,中药材就有道地性的说法，它是指人们传统公认的且来源于特定产区的具有中国特色的名优正品药材，其本质是药材质量好、疗效好，在长期使用中得到了医者与患者的普遍认可。然而，中药材道地性的划分标准主要来源于实践经验，是人为的、相对的、模糊的，许多道地药材质量形成的科学机理尚不清楚，只知其然不知其所以然，特别是在道地产区内同种药材的质量也参差不齐。中药材指在汉族传统医术指导下应用的原生药材，用于治疗疾病。一般传统中药材讲究地道药材，是指在一特定自然条件、生态环境的地域内所产的药材，因生产较为集中，栽培技术、采收 加工也都有一定的讲究，以致较同种药材在其他地区所产者品质佳、疗效好。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E6%9D%90/15524
13,个体化,个体化是指在当代经济活动、社会生产和劳动、就业方式及社会生活进一步开放和快速流变的条件下，个人作为社会关系体系中的一个基本单元，作为社会行动过程中的一个实体单位，他的独立性、独特性、主体性日益得到显示和表达的过程。,https://baike.baidu.com/item/%E4%B8%AA%E4%BD%93%E5%8C%96/5645001
12,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
19,质控,质控并不是一个单一的职位描述，而是一个笼统的概念。包括建筑施工、产品和零部件的设计与加工、互联网软件测试以及部分公司的合规性工作等，都可以称之为质控。另外，工作中的质控一方面指的是“质控环节"的流程，有时候也是指代负责”质控环节“的工作人员。,https://baike.baidu.com/item/%E8%B4%A8%E6%8E%A7/2869260
11,近视,近视是屈光不正的一种。当眼在调节放松状态下，平行光线进入眼内，其聚焦在视网膜之前，这导致视网膜上不能形成清晰像，称为近视眼（myopia）。此时检查验光则会提示近视度数，例如通常称近视50度，记录为“-0.50D”。在眼调节放松的状态下，外界的平行光进入眼内，其焦点正好落在视网膜上，则形成清晰像，此称为正视；若焦点无法落在视网膜上，则称为非正视，也就是屈光不正。,https://baike.baidu.com/item/%E8%BF%91%E8%A7%86/298638
9,证据,证据（evidence）是指依照诉讼规则认定案件事实的依据。证据对于当事人进行诉讼活动，维护自己的合法权益，对法院查明案件事实，依法正确裁判都具有十分重要的意义。证据问题是诉讼的核心问题，在任何一起案件的审判过程中，都需要通过证据和证据形成的证据链再现还原事件的本来面目，依据充足的证据而作出的裁判才有可能是公正的裁判。证据应该是客观存在的，伪造或毁灭证据都是触犯违法行为，应受到法律的追究。学界对证据制度的研究已经形成一门专门科目，称为证据学或证据法学。,https://baike.baidu.com/item/%E8%AF%81%E6%8D%AE/31088
7,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
10,干预,干预（gān yù），亦作“干与”、“ 干豫 ”，汉语词汇。意思是指参与本未参与的事情。,https://baike.baidu.com/item/%E5%B9%B2%E9%A2%84/9154376
8,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
6,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
5,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
4,腧穴,腧穴是人体脏腑经络之气输注于体表的部位，是针灸治疗疾病的刺激点与反应点。腧与“输’通，有转输、输注的含义；“穴”即孔隙。所以，腧穴的本义即是指人体脏腑经络之气转输或输注于体表的肌肉腠理和骨节交会的特定的孔隙。分为经穴、经外奇穴和阿是穴、耳穴四类。功能输注脏腑经络气血，沟通体表与体内脏腑的联系,https://baike.baidu.com/item/%E8%85%A7%E7%A9%B4/1279509
3,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
1,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
2,特色,特色是一个事物或一种事物显著区别于其他事物的风格和形式，是由事物赖以产生和发展的特定的具体的环境因素所决定的，是其所属事物独有的。,https://baike.baidu.com/item/%E7%89%B9%E8%89%B2/3690806
