page_id,keyword,annotation,url
6,监护,监护，是指对无民事行为能力人和限制民事行为能力人的人身、财产及其他合法民事权益，进行监督和保护的法律制度。履行监护职责的人称为监护人，受到监督和保护的人是被监护人。早在古罗马的《十二铜表法》里就有关于为浪费人和精神病人设置监护的规定。但当时的监护制度的目的在于保护家族的利益，由最有希望继承财产的人充当监护人，以监督被监护人，防止他们因缺乏自制、判断能力而致财产浪费和倾家荡产。以后，监护制度由保护监护人的观念发展为保护被监护人的观念，监护职务虽然有权利的内容，但更主要的是监护人对被监护人的义务。中国的监护制度分为对未成年人的监护和对无民事行为能力或限制民事行为能力的成年人的监护两种情况，设定监护人主要有法定和指定两种形式。,https://baike.baidu.com/item/%E7%9B%91%E6%8A%A4/267093
3,核心部件,核心板是将MINI PC的核心功能打包封装的一块电子主板。大多数核心板集成了CPU，存储设备和引脚，通过引脚与配套底板连接在一起从而实现某个领域的系统芯片。人们也常常将这样一套系统称之为单片机，或者说是嵌入式开发平台。因为核心板集成了核心的通用功能，所以它具有一块核心板可以定制各种不同的底板的通用性，这大大提高了单片机的开发效率。因为核心板作为一块独立的模块分离出来，所以也降低了开发的难度，增加了系统的稳定性和可维护性。,https://baike.baidu.com/item/%E6%A0%B8%E5%BF%83%E6%9D%BF/712584
4,重症,重症监护（intensive care） 是指对收治的各类危重病患者，运用各种先进的医疗技术，现代化的监护和抢救设备，对其实施集中的加强治疗和护理。以最大限度的确保病人的生存及随后的生命质量。,https://baike.baidu.com/item/%E9%87%8D%E7%97%87%E7%9B%91%E6%8A%A4/1340419
3,通气,通气，读音tōng qì，汉语词语，意思是气脉通达。,https://baike.baidu.com/item/%E9%80%9A%E6%B0%94/187866
5,重症,重症监护（intensive care） 是指对收治的各类危重病患者，运用各种先进的医疗技术，现代化的监护和抢救设备，对其实施集中的加强治疗和护理。以最大限度的确保病人的生存及随后的生命质量。,https://baike.baidu.com/item/%E9%87%8D%E7%97%87%E7%9B%91%E6%8A%A4/1340419
4,监护,监护，是指对无民事行为能力人和限制民事行为能力人的人身、财产及其他合法民事权益，进行监督和保护的法律制度。履行监护职责的人称为监护人，受到监督和保护的人是被监护人。早在古罗马的《十二铜表法》里就有关于为浪费人和精神病人设置监护的规定。但当时的监护制度的目的在于保护家族的利益，由最有希望继承财产的人充当监护人，以监督被监护人，防止他们因缺乏自制、判断能力而致财产浪费和倾家荡产。以后，监护制度由保护监护人的观念发展为保护被监护人的观念，监护职务虽然有权利的内容，但更主要的是监护人对被监护人的义务。中国的监护制度分为对未成年人的监护和对无民事行为能力或限制民事行为能力的成年人的监护两种情况，设定监护人主要有法定和指定两种形式。,https://baike.baidu.com/item/%E7%9B%91%E6%8A%A4/267093
2,压力,物理学上的压力，是指发生在两个物体的接触表面的作用力，或者是气体对于固体和液体表面的垂直作用力，或者是液体对于固体表面的垂直作用力。（物体间由于相互挤压而垂直作用在物体表面上的力，叫作压力。）例如足球对地面的力，物体对斜面的力，手对墙壁的力等。习惯上，在力学和多数工程学科中，“压力”一词与物理学中的压强同义。压力的方向是垂直于接触面，并指向被压物体（注意：“垂直”与“竖直”意义不同），产生条件是物体之间接触且发生相互挤压。,https://baike.baidu.com/item/%E5%8E%8B%E5%8A%9B/5798497
1,呼吸机,在现代临床医学中，呼吸机作为一项能人工替代自主通气功能的有效手段，已普遍用于各种原因所致的呼吸衰竭、大手术期间的麻醉呼吸管理、呼吸支持治疗和急救复苏中，在现代医学领域内占有十分重要的位置。呼吸机是一种能够起到预防和治疗呼吸衰竭，减少并发症，挽救及延长病人生命的至关重要的医疗设备。,https://baike.baidu.com/item/%E5%91%BC%E5%90%B8%E6%9C%BA/5050363
4,查房,【词语】：查房【注音】：chá fáng[make/go the rounds of the wards in a hospital]【释义】：查房是医疗工作中最主要和最常用的方法之一，是保证医疗质量和培养医务人员的重要环节，各级医务人员应自觉参加，严肃对待。查房过程中应做到准备充分，态度认真，记录详实，严格执行《保护性医疗制度》，避免造成不利于患者康复的影响或伤害。查房期间应关闭手机，尽量不接外线电话，不得处理与查房无关的事务。,https://baike.baidu.com/item/%E6%9F%A5%E6%88%BF/11053439
2,通气,通气，读音tōng qì，汉语词语，意思是气脉通达。,https://baike.baidu.com/item/%E9%80%9A%E6%B0%94/187866
1,核心部件,核心板是将MINI PC的核心功能打包封装的一块电子主板。大多数核心板集成了CPU，存储设备和引脚，通过引脚与配套底板连接在一起从而实现某个领域的系统芯片。人们也常常将这样一套系统称之为单片机，或者说是嵌入式开发平台。因为核心板集成了核心的通用功能，所以它具有一块核心板可以定制各种不同的底板的通用性，这大大提高了单片机的开发效率。因为核心板作为一块独立的模块分离出来，所以也降低了开发的难度，增加了系统的稳定性和可维护性。,https://baike.baidu.com/item/%E6%A0%B8%E5%BF%83%E6%9D%BF/712584
3,呼吸,呼吸，是指机体与外界环境之间气体交换的过程。人的呼吸过程包括三个互相联系的环节：外呼吸，包括肺通气和肺换气；气体在血液中的运输；内呼吸，指组织细胞与血液间的气体交换。正常成人安静时呼吸一次为6.4秒为最佳，每次吸入和呼出的气体量大约为500毫升，称为潮气量。当人用力吸气，一直到不能再吸的时候为止；然后再用力呼气，一直呼到不能再呼的时候为止，这时呼出的气体量称为肺活量。正常成人男子肺活量约为3500～4000毫升，女子约为2500～3500毫升。一个呼吸分为三个部分：呼气、屏息、吸气。,https://baike.baidu.com/item/%E5%91%BC%E5%90%B8/783795
2,呼吸,呼吸，是指机体与外界环境之间气体交换的过程。人的呼吸过程包括三个互相联系的环节：外呼吸，包括肺通气和肺换气；气体在血液中的运输；内呼吸，指组织细胞与血液间的气体交换。正常成人安静时呼吸一次为6.4秒为最佳，每次吸入和呼出的气体量大约为500毫升，称为潮气量。当人用力吸气，一直到不能再吸的时候为止；然后再用力呼气，一直呼到不能再呼的时候为止，这时呼出的气体量称为肺活量。正常成人男子肺活量约为3500～4000毫升，女子约为2500～3500毫升。一个呼吸分为三个部分：呼气、屏息、吸气。,https://baike.baidu.com/item/%E5%91%BC%E5%90%B8/783795
1,研发,研发即研究开发、研究与开发、研究发展，是指各种研究机构、企业或个人为获得科学技术（不包括人文、社会科学）新知识，创造性运用科学技术新知识，或实质性改进技术、产品和服务而持续进行的具有明确目标的系统活动，包括系统及设备的测试，安装，维护，维修等一系列的系统活动。2016年2月，美国国家科学基金会发布的《美国科学与工程指标》显示，中国已成为不容置疑的世界第二研发大国。所了解，全球研发支出总体呈上升趋势，并仍集中在北美、欧洲及东亚和东南亚地区。美国仍然是世界第一研发大国，中国居第二位，中国的研发开支接近欧盟的总和。在按购买力平价计算的全球研发总支出当中，中国约占20%，仅次于美国（27%）；日本居第三位，占10%；德国第四，占6%；接下来是韩国、法国、俄罗斯、英国和印度，他们分别占全球研发支出总额的2%至4%。,https://baike.baidu.com/item/%E7%A0%94%E5%8F%91/4815440
