page_id,keyword,annotation,url
2,基因,基因（遗传因子）是产生一条多肽链或功能RNA所需的全部核苷酸序列。基因支持着生命的基本构造和性能。储存着生命的种族、血型、孕育、生长、凋亡等过程的全部信息。环境和遗传的互相依赖，演绎着生命的繁衍、细胞分裂和蛋白质合成等重要生理过程。生物体的生、长、衰、病、老、死等一切生命现象都与基因有关。它也是决定生命健康的内在因素。因此，基因具有双重属性：物质性（存在方式）和信息性（根本属性）。带有遗传信息的DNA片段称为基因，其他的DNA序列，有些直接以自身构造发挥作用，有些则参与调控遗传信息的表现。组成简单生命最少要265到350个基因。（这涉及基因工作组的力量，人类的基因工作组与果蝇的基本相似）,https://baike.baidu.com/item/%E5%9F%BA%E5%9B%A0/227875
3,出生,出生，chū shēng，泛指一切生命的产生。人是纵向降生的，以此区别于横向出生（畜生）的动物。,https://baike.baidu.com/item/%E5%87%BA%E7%94%9F/71515
2,携带者,携带者是医学术语，从广义遗传学来讲，隐性致病基因的杂合子本身不发病，但可将隐性致病基因遗传给后代，称为携带者。一般多指病原携带者，病原携带者是指受到感染后无明显症状与体征，但能够排出病原体的人。,https://baike.baidu.com/item/%E6%90%BA%E5%B8%A6%E8%80%85/9538710
2,扩展性,可扩展性是指音箱是否支持多声道同时输入，是否有接无源环绕音箱的输出接口，是否有USB输入功能等。,https://baike.baidu.com/item/%E5%8F%AF%E6%89%A9%E5%B1%95%E6%80%A7/8669999
2,体系,体系，泛指一定范围内或同类的事物按照一定的秩序和内部联系组合而成的整体，是不同系统组成的系统。自然界的体系遵循自然的法则，而人类社会的体系则要复杂得多。影响这个体系的因素除人性的自然发展之外，还有人类社会对自身认识的发展。,https://baike.baidu.com/item/%E4%BD%93%E7%B3%BB/7090332
2,筛查,唐氏筛查是唐氏综合征产前筛选检查的简称，是一种特殊意义的检查方法。目的是通过化验孕妇的血液，检测母体血清中甲型胎儿蛋白、绒毛促性腺激素和游离雌三醇的浓度，并结合孕妇的年龄、体重、孕周等方面来判断胎儿患先天愚型、神经管缺陷的危险系数。唐氏综合征即21-三体综合征，又称先天愚型或Down综合征，是由染色体异常（多了一条21号染色体）而导致的疾病。60%的患儿在胎内就会流产，存活者有明显的智能落后、特殊面容、生长发育障碍和多发畸形。,https://baike.baidu.com/item/%E5%94%90%E6%B0%8F%E7%AD%9B%E6%9F%A5/272900
3,缺陷,缺陷，汉语词汇，拼音是quē xiàn，本意指欠缺或不够完备的地方。在晶体学、质检等不同领域又有着不同的含义。出自《宋史·李沆传》。,https://baike.baidu.com/item/%E7%BC%BA%E9%99%B7/33312
1,疾病,疾病是一个极其复杂的过程，许多情况下，从健康到疾病是一个由量变到质变的过程。当外界致病因素作用于细胞，达到一定强度或持续一定时间，也就是说，致病因素有了一定量的积累就会引起细胞的损伤，这个被损伤的细胞出现功能、代谢、形态结构紊乱。,https://baike.baidu.com/item/%E7%96%BE%E7%97%85/925932
2,救助,救助，汉语词汇。拼音：jiù   zhù指拯救和帮助；救护援助。如：梁启超《谭嗣同传》：“或可救助。”,https://baike.baidu.com/item/%E6%95%91%E5%8A%A9/2009448
1,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
1,缺陷,缺陷，汉语词汇，拼音是quē xiàn，本意指欠缺或不够完备的地方。在晶体学、质检等不同领域又有着不同的含义。出自《宋史·李沆传》。,https://baike.baidu.com/item/%E7%BC%BA%E9%99%B7/33312
1,生殖,生殖，汉语词语，拼音是shēng zhí，意思是产生繁殖。动植物成长后，产生子体，繁殖后代。,https://baike.baidu.com/item/%E7%94%9F%E6%AE%96/1209081
1,出生,出生，chū shēng，泛指一切生命的产生。人是纵向降生的，以此区别于横向出生（畜生）的动物。,https://baike.baidu.com/item/%E5%87%BA%E7%94%9F/71515
1,防治,防治是一个汉语词汇，拼音为fáng zhì，译为预防和治疗或预防和治理。,https://baike.baidu.com/item/%E9%98%B2%E6%B2%BB/1094160
