page_id,keyword,annotation,url
3,模型,通过主观意识借助实体或者虚拟表现构成客观阐述形态结构的一种表达目的的物件（物件并不等于物体，不局限于实体与虚拟、不限于平面与立体）。模型≠商品。任何物件定义为商品之前的研发过程中形态均为模型，当定义型号、规格并匹配相应价格的时候，模型将会以商品形式呈现出来。从广义上讲：如果一件事物能随着另一件事物的改变而改变，那么此事物就是另一件事物的模型。模型的作用就是表达不同概念的性质，一个概念可以使很多模型发生不同程度的改变，但只要很少模型就能表达出一个概念的性质，所以一个概念可以通过参考不同的模型从而改变性质的表达形式。当模型与事物发生联系时会产生一个具有性质的框架，此性质决定模型怎样随事物变化,https://baike.baidu.com/item/%E6%A8%A1%E5%9E%8B/1741186
7,案件,àn jiàn1.有关诉讼和违法的事件。2.泛指事件。3.民事诉讼。,https://baike.baidu.com/item/%E6%A1%88%E4%BB%B6/7189617
3,智能,智能，是智慧和能力的总称，中国古代思想家一般把智与能看做是两个相对独立的概念。也有不少思想家把二者结合起来作为一个整体看待。,https://baike.baidu.com/item/%E6%99%BA%E8%83%BD/66637
2,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
4,面向,面向，汉语词语，读音是miàn xiàng，意思是面对；站着或坐着朝向。适应…的需要；注重。,https://baike.baidu.com/item/%E9%9D%A2%E5%90%91/7823290
7,环保,环保，全称环境保护，是指人类为解决现实的或潜在的环境问题，协调人类与环境的关系，保障经济、社会的持续发展而采取的各种行动的总称。其方法和手段有工程技术的、行政管理的、创新研发的，也有法律的、经济的、宣传教育的等。,https://baike.baidu.com/item/%E7%8E%AF%E4%BF%9D/278373
5,政法,政法，是指中国共产党领导之下国家的专政机关和专政职能。而政法机关则包括国家审判机关、检察机关、公安机关、司法行政机关、国家安全机关、反邪教机构、武装警察部队等相关的部门。另外，按照中国的学科划分标准，法学和政治学是各有不同研究对象和学科体系的相关学科，而我们在许多场合都习惯将政治与法律联系在一起称之为“政法” 。,https://baike.baidu.com/item/%E6%94%BF%E6%B3%95/8804825
4,司法,1.古代官名、星官名2.现指检察机关或法院依照法律对民事、刑事案件进行侦查、审判。3.司法（Justice），又称法的适用，通常是指国家司法机关及其司法人员依照法定职权和法定程序，具体运用法律处理案件的专门活动。,https://baike.baidu.com/item/%E5%8F%B8%E6%B3%95/415263
2,司法,1.古代官名、星官名2.现指检察机关或法院依照法律对民事、刑事案件进行侦查、审判。3.司法（Justice），又称法的适用，通常是指国家司法机关及其司法人员依照法定职权和法定程序，具体运用法律处理案件的专门活动。,https://baike.baidu.com/item/%E5%8F%B8%E6%B3%95/415263
1,司法,1.古代官名、星官名2.现指检察机关或法院依照法律对民事、刑事案件进行侦查、审判。3.司法（Justice），又称法的适用，通常是指国家司法机关及其司法人员依照法定职权和法定程序，具体运用法律处理案件的专门活动。,https://baike.baidu.com/item/%E5%8F%B8%E6%B3%95/415263
1,任务,任务，汉语词汇，通常指交派的工作，担负的责任。在现代计算机中，“任务”也是其基本工作单位的专业术语。在众多游戏中，有目的的指引玩家进行游戏活动，并给予玩家一定奖励的手段，即为游戏任务。,https://baike.baidu.com/item/%E4%BB%BB%E5%8A%A1/33127
