page_id,keyword,annotation,url
2,哈尔滨工程大学,哈尔滨工程大学（Harbin Engineering University）简称“哈工程”，是中华人民共和国工业和信息化部直属并由工业和信息化部、教育部、黑龙江省、哈尔滨市共建的全国重点大学，位列“世界一流学科建设高校”、“211工程”、“985工程优势学科创新平台”，入选高等学校学科创新引智计划、卓越工程师教育培养计划、国家大学生创新性实验计划、国家建设高水平大学公派研究生项目、国家级新工科研究与实践项目、中国政府奖学金来华留学生接收院校、全国首批深化创新创业教育改革示范高校、国家大学生文化素质教育基地、国家创新人才培养示范基地、全国高校实践育人创新创业基地，工业和信息化部高校联盟、北极大学联盟、CDIO工程教育联盟、中俄工科大学联盟成员单位，国际船舶与海洋工程创新与合作联盟牵头单位，被教育部、总政治部列入“21世纪人才强军计划”。[1-2]学校源自1953年创办的中国人民解放军军事工程学院（哈军工）；1970年，在哈军工原址以海军工程系为主体组建哈尔滨船舶工程学院；1981年成为首批具有博士、硕士学位授予权单位；1994年，更名为哈尔滨工程大学。截至2020年9月，学校占地面积138.35万平方米，建筑面积107.93万平方米，图书馆共有藏书705.65万册；设有17个学院（系、部），63个本科专业；拥有博士后科研流动站12个，博士后科研工作站2个，一级学科博士点14个，一级学科硕士点32个，博士专业学位类别2个，硕士专业学位类别9个；有教职工2907人；在校生29000余人。,https://baike.baidu.com/item/%E5%93%88%E5%B0%94%E6%BB%A8%E5%B7%A5%E7%A8%8B%E5%A4%A7%E5%AD%A6/235286
1,武汉理工大学,武汉理工大学是中华人民共和国教育部直属全国重点大学，首批国家世界一流学科建设高校，首批国家“211工程”建设高校，由教育部和交通运输部、国家国防科技工业局共建，入选985工程优势学科创新平台、“111计划”、卓越工程师教育培养计划、国家建设高水平大学公派研究生项目、新工科研究与实践项目、中国政府奖学金来华留学生接收院校、国家大学生文化素质教育基地。武汉理工大学办学源头起源于1898年湖广总督张之洞奏请清政府创办的湖北工艺学堂，2000年5月27日由原武汉工业大学、武汉交通科技大学、武汉汽车工业大学合并组建。武汉工业大学源于1948年的中国人民解放军东北军区军工部工业专门学校，历经传承与发展，1985年更名为武汉工业大学，1998年由原国家建筑材料工业局所属划转为教育部主管。武汉交通科技大学源于1946年的国立海事职业学校，历经传承与发展，1993年更名为武汉交通科技大学，隶属原交通部。武汉汽车工业大学源于1958年的武汉工学院，历经传承与发展，1995年更名为武汉汽车工业大学，隶属原中国汽车工业总公司。截至2020年6月，学校有马房山校区、余家头校区和南湖校区，占地近4000亩，总建筑面积178.28万平方米；在校普通本科生36000余人，博士、硕士生18000余人 ，留学生1700余人；有教职工5381人；设有25个学院（部），92个本科专业；拥有博士后科研流动站17个，一级学科博士点19个，一级学科硕士点45个，硕士专业学位授权类别22个，硕士专业学位授权领域39个。[2-3],https://baike.baidu.com/item/武汉理工大学

1,研究员级,研究员级高工，即研究员级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而研究员级高级工程师、教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98%E7%BA%A7%E9%AB%98%E5%B7%A5/6147680
1,科学,科学（Science）是一个建立在可检验的解释和对客观事物的形式、组织等进行预测的有序知识系统，是已系统化和公式化了的知识。根据科学反映对象的领域，主要分为自然科学、社会科学、思维科学、形式科学和交叉学科。,https://baike.baidu.com/item/%E7%A7%91%E5%AD%A6/10406
1,研究院,研究院，在学术界，称其为科学试验的研究机构。是大学之后的进阶教育研究机构，一般设于大学中，以“某大学某研究生院”的形式存在，也有独立设立者。研究院与研究生院是两个不同的概念，但港澳地区一般将“研究生院”称为“研究院”。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E9%99%A2/5365502
1,遥感,遥感（remote sensing）是指非接触的，远距离的探测技术。一般指运用传感器/遥感器对物体的电磁波的辐射、反射特性的探测。遥感是通过遥感器这类对电磁波敏感的仪器，在远离目标和非接触目标物体条件下探测目标地物。获取其反射、辐射或散射的电磁波信息（如电场、磁场、电磁波、地震波等信息），并进行提取、判定、加工处理、分析与应用的一门科学和技术。,https://baike.baidu.com/item/%E9%81%A5%E6%84%9F/1240667
1,教授级,教授级高工，即教授级高级工程师。 高级工程师是中国专业技术职称工程类中的高级职称（职称改革后称为专业技术职务任职资格），也是工程师任职资格职称里的最高职称，而教授级高级工程师是高级工程师任职资格职称里的最高级别之一。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88%E7%BA%A7%E9%AB%98%E7%BA%A7%E5%B7%A5%E7%A8%8B%E5%B8%88/6642240
2,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,研究员,根据中华人民共和国人事部职称管理评审制度规定，职称是对技术人员工作能力的表述，是由职称评定委员会评审的。研究员是自然科学研究或社会科学研究系列职称，属于正高级职称。研究员职称系列包括实习研究员（初级），助理研究员（中级），副研究员（副高），研究员（正高）。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6%E5%91%98/8703381
1,工程师,工程师指具有从事工程系统操作、设计、管理、评估能力的人员。工程师的称谓，通常只用于在工程学其中一个范畴持有专业性学位或相等工作经验的人士。工程师（Engineer）和科学家（Scientists）往往容易混淆。科学家努力探索大自然，以便发现一般性法则（General principles），工程师则遵照此既定原则，从而在数学和科学上，解决了一些技术问题。科学家研究事物，工程师建立事物。科学家探索世界以发现普遍法则，但工程师使用普遍法则以设计实际物品。工程师是职业水平评定（职称评定）的一种。其下，有技术员、助理工程师等职称；其上有高级工程师，教授级高级工程师等职称。当然，这也只是对从事工程建设或管理人员技术水平的一种标定而已。通常所说的工程师，是指中级工程师。工程师职称是要上级主管部门评定，全国通用。其中，2017年1月1日起，不再需要考中级英语职称考试和应用计算机考试。,https://baike.baidu.com/item/%E5%B7%A5%E7%A8%8B%E5%B8%88/474613
1,教授,教授，是一种高等教育体系中的职称。多指在大学或社区学院中执教的资深教师与研究员，但教授与研究员是有区别的。教授有教课的任务，而研究员则没有。教授为大学教师职称的最高级别。中文的教授两字则源于“传教授业”的字义，是中国古代就使用的学官名称，在中国汉代、唐代的大学中都设此职位。这个词语与英文没有关联。日语中则与中文同用“教授”来称呼大学中的老师。,https://baike.baidu.com/item/%E6%95%99%E6%8E%88/18291
1,高级,高级，汉语词语，指超过一般的。,https://baike.baidu.com/item/%E9%AB%98%E7%BA%A7/2816151
