page_id,keyword,annotation,url
6,况下,,https://baike.baidu.com//item/%E9%9D%9E%E6%AD%A3%E5%B8%B8%E6%83%85%E5%86%B5%E4%B8%8B%E7%9A%84%E8%A1%8C%E8%BD%A6%E6%8C%87%E6%8C%A5%EF%BC%88%E7%AC%AC2%E7%89%88%EF%BC%89
3,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
5,递交,递交，汉语词语，拼音是dì jiāo，意思是传递送交：递交国书。,https://baike.baidu.com/item/%E9%80%92%E4%BA%A4/1209170
4,胚胎,,https://baike.baidu.com//item/%E8%83%9A%E8%83%8E/15421816
2,流产,妊娠不足28周、胎儿体重不足1000g而终止妊娠者称流产。流产发生于妊娠12周前者称早期流产，发生在妊娠12周至不足28周者称晚期流产。流产又分为自然流产和人工流产，自然流产的发病率占全部妊娠的15%左右，多数为早期流产。还有两种特别流产类型：稽留流产和习惯性流产。,https://baike.baidu.com/item/%E6%B5%81%E4%BA%A7/468028
1,疾病,重大疾病是指医治花费巨大且在较长一段时间内严重影响患者及其家庭的正常工作和生活的疾病，一般包括：恶性肿瘤、严重心脑血管疾病、需要进行重大器官移植的手术、有可能造成终身残疾的伤病、晚期慢性病、深度昏迷、永久性瘫痪、严重脑损伤、严重帕金森病和严重精神病等。,https://baike.baidu.com/item/%E9%87%8D%E5%A4%A7%E7%96%BE%E7%97%85/6278346
2,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
3,核质,核质系统是是一种有广泛发展前景的无网格方法,具有优良特性。它可以...是一种伽辽金型的无网格方法,本论文采用罚函数法引入位移边界条件,用梯形积分法则近似位移场函数,对系统方程进行积分。,https://baike.baidu.com/item/%E6%A0%B8%E8%B4%A8%E7%B3%BB%E7%BB%9F/4811181
1,生殖,生殖，汉语词语，拼音是shēng zhí，意思是产生繁殖。动植物成长后，产生子体，繁殖后代。,https://baike.baidu.com/item/%E7%94%9F%E6%AE%96/1209081
2,胎儿,胎儿，是指妊娠8周以后的胎体。妊娠4～8周娩出的胎体为胚胎。胚胎期重要器官逐渐形成，在胎儿期各器官进一步发育成熟。胎儿在妊娠28周以前娩出的现象称为流产；孕28～37周前娩出的现象称为早产，孕37周至不满42足周娩出的现象称为足月产。妊娠全程共280天即40周。,https://baike.baidu.com/item/%E8%83%8E%E5%84%BF/85437
2,防治,防治是一个汉语词汇，拼音为fáng zhì，译为预防和治疗或预防和治理。,https://baike.baidu.com/item/%E9%98%B2%E6%B2%BB/1094160
1,缺陷,缺陷，汉语词汇，拼音是quē xiàn，本意指欠缺或不够完备的地方。在晶体学、质检等不同领域又有着不同的含义。出自《宋史·李沆传》。,https://baike.baidu.com/item/%E7%BC%BA%E9%99%B7/33312
1,出生,出生，chū shēng，泛指一切生命的产生。人是纵向降生的，以此区别于横向出生（畜生）的动物。,https://baike.baidu.com/item/%E5%87%BA%E7%94%9F/71515
3,线粒体,线粒体（mitochondrion）是一种存在于大多数细胞中的由两层膜包被的细胞器，是细胞中制造能量的结构，是细胞进行有氧呼吸的主要场所，被称为"power house"。其直径在0.5到1.0微米左右。除了溶组织内阿米巴、篮氏贾第鞭毛虫以及几种微孢子虫外，大多数真核细胞或多或少都拥有线粒体，但它们各自拥有的线粒体在大小、数量及外观等方面上都有所不同。线粒体拥有自身的遗传物质和遗传体系，但其基因组大小有限，是一种半自主细胞器。除了为细胞供能外，线粒体还参与诸如细胞分化、细胞信息传递和细胞凋亡等过程，并拥有调控细胞生长和细胞周期的能力。,https://baike.baidu.com/item/%E7%BA%BF%E7%B2%92%E4%BD%93/376884
