page_id,keyword,annotation,url
63,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
67,湿地,狭义湿地(wetland) 是指地表过湿或经常积水，生长湿地生物的地区。湿地生态系统(wetland ecosystem) 是湿地植物、栖息于湿地的动物、微生物及其环境组成的统一整体。湿地具有多种功能: 保护生物多样性，调节径流，改善水质，调节小气候，以及提供食物及工业原料，提供旅游资源。,https://baike.baidu.com/item/%E6%B9%BF%E5%9C%B0/27043
64,村镇,村镇，汉语词汇，拼音是cūn zhèn，意思是乡村集镇。,https://baike.baidu.com/item/%E6%9D%91%E9%95%87/2276340
59,辽河流域,辽河，中国东北地区南部河流。汉代以前称句骊河，汉代称大辽河，五代以后称辽河。辽河发源于河北省平泉县七老图山脉的光头山，流经河北、内蒙古、吉林、辽宁四省（自治区），全长1345公里，注入渤海，流域面积21.9万平方公里。是中国七大河流之一。由于气候影响，辽河流域内洪水频繁，平均每隔7～8年发生一次较大的洪水，一般的洪水，平均2－3年即发生一次。辽河流域是中国水资源贫乏地区之一，特别是中下游地区，水资源短缺更为严重。由于大量人为因素，辽河已成为中国江河中污染最重的河流之一，辽河水无法存活生物，无法用于灌溉，更无法供人畜饮用。自1993年起开始了整治辽河工程，依法严厉打击未达标准的排污单位，取得了一定成效。辽河流域开发较晚，1949年后建设了一些水利工程，全流域较大蓄水发电工程有：红山水库、二龙山大型水库等。名片图：辽河辽宁省铁岭市段,https://baike.baidu.com/item/%E8%BE%BD%E6%B2%B3/36176
60,辽河流域,辽河，中国东北地区南部河流。汉代以前称句骊河，汉代称大辽河，五代以后称辽河。辽河发源于河北省平泉县七老图山脉的光头山，流经河北、内蒙古、吉林、辽宁四省（自治区），全长1345公里，注入渤海，流域面积21.9万平方公里。是中国七大河流之一。由于气候影响，辽河流域内洪水频繁，平均每隔7～8年发生一次较大的洪水，一般的洪水，平均2－3年即发生一次。辽河流域是中国水资源贫乏地区之一，特别是中下游地区，水资源短缺更为严重。由于大量人为因素，辽河已成为中国江河中污染最重的河流之一，辽河水无法存活生物，无法用于灌溉，更无法供人畜饮用。自1993年起开始了整治辽河工程，依法严厉打击未达标准的排污单位，取得了一定成效。辽河流域开发较晚，1949年后建设了一些水利工程，全流域较大蓄水发电工程有：红山水库、二龙山大型水库等。名片图：辽河辽宁省铁岭市段,https://baike.baidu.com/item/%E8%BE%BD%E6%B2%B3/36176
61,辽河流域,辽河，中国东北地区南部河流。汉代以前称句骊河，汉代称大辽河，五代以后称辽河。辽河发源于河北省平泉县七老图山脉的光头山，流经河北、内蒙古、吉林、辽宁四省（自治区），全长1345公里，注入渤海，流域面积21.9万平方公里。是中国七大河流之一。由于气候影响，辽河流域内洪水频繁，平均每隔7～8年发生一次较大的洪水，一般的洪水，平均2－3年即发生一次。辽河流域是中国水资源贫乏地区之一，特别是中下游地区，水资源短缺更为严重。由于大量人为因素，辽河已成为中国江河中污染最重的河流之一，辽河水无法存活生物，无法用于灌溉，更无法供人畜饮用。自1993年起开始了整治辽河工程，依法严厉打击未达标准的排污单位，取得了一定成效。辽河流域开发较晚，1949年后建设了一些水利工程，全流域较大蓄水发电工程有：红山水库、二龙山大型水库等。名片图：辽河辽宁省铁岭市段,https://baike.baidu.com/item/%E8%BE%BD%E6%B2%B3/36176
62,河流,中国是世界上河流最多的国家之一。中国有许多源远流长的大江大河。其中流域面积超过1000平方公里的河流就有2221条。中国的河流，按照河流径流的循环形式，有注入海洋的外流河，也有与海洋不相沟通的内流河。公认的中国十大河流分别是长江、黄河、黑龙江、松花江、珠江、雅鲁藏布江、澜沧江、怒江、汉江、辽河。若以以流域面积为标准，则为长江、黑龙江、黄河、珠江、塔里木河、海河、雅鲁藏布江、辽河、淮河、澜沧江。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E5%8D%81%E5%A4%A7%E6%B2%B3%E6%B5%81/14077042
58,辽河流域,辽河，中国东北地区南部河流。汉代以前称句骊河，汉代称大辽河，五代以后称辽河。辽河发源于河北省平泉县七老图山脉的光头山，流经河北、内蒙古、吉林、辽宁四省（自治区），全长1345公里，注入渤海，流域面积21.9万平方公里。是中国七大河流之一。由于气候影响，辽河流域内洪水频繁，平均每隔7～8年发生一次较大的洪水，一般的洪水，平均2－3年即发生一次。辽河流域是中国水资源贫乏地区之一，特别是中下游地区，水资源短缺更为严重。由于大量人为因素，辽河已成为中国江河中污染最重的河流之一，辽河水无法存活生物，无法用于灌溉，更无法供人畜饮用。自1993年起开始了整治辽河工程，依法严厉打击未达标准的排污单位，取得了一定成效。辽河流域开发较晚，1949年后建设了一些水利工程，全流域较大蓄水发电工程有：红山水库、二龙山大型水库等。名片图：辽河辽宁省铁岭市段,https://baike.baidu.com/item/%E8%BE%BD%E6%B2%B3/36176
53,资源化,资源化，是指将废物直接作为原料进行利用或者对废物进行再生利用。资源化是循环经济的重要内容。,https://baike.baidu.com/item/%E8%B5%84%E6%BA%90%E5%8C%96/1885036
56,饮用水,饮用水是指可以不经处理、直接供给人体饮用的水。水是体液的主要组成部分，是构成细胞、组织液、血浆等的重要物质。水作为体内一切化学反应的媒介，是各种营养素和物质运输的平台。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，氯化饮用水在3类致癌物清单中。,https://baike.baidu.com/item/%E9%A5%AE%E7%94%A8%E6%B0%B4/4672037
54,资源化,资源化，是指将废物直接作为原料进行利用或者对废物进行再生利用。资源化是循环经济的重要内容。,https://baike.baidu.com/item/%E8%B5%84%E6%BA%90%E5%8C%96/1885036
55,饮用水,饮用水是指可以不经处理、直接供给人体饮用的水。水是体液的主要组成部分，是构成细胞、组织液、血浆等的重要物质。水作为体内一切化学反应的媒介，是各种营养素和物质运输的平台。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，氯化饮用水在3类致癌物清单中。,https://baike.baidu.com/item/%E9%A5%AE%E7%94%A8%E6%B0%B4/4672037
49,环境,人类生存的空间及其中可以直接或间接影响人类生活和发展的各种自然因素称为环境。对人的心理发生实际影响的整个生活环境也称为环境，更多称为心理环境。,https://baike.baidu.com/item/%E7%8E%AF%E5%A2%83/277567
57,供水,,https://baike.baidu.com//item/%E4%BE%9B%E6%B0%B4/17704271
47,以上,以上是一个汉语词汇，拼音是yǐ shàng。一指数量、程度、阶段等超出并达到某一标准；二指 (表示在此之前，前面的全部内容)以上，上述，上面；三指时代在前的，犹言以前。,https://baike.baidu.com/item/%E4%BB%A5%E4%B8%8A/1415857
46,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
48,课题,所谓课题，指要研究、解决的问题，所以课题背景就是指该问题是在什么情况或条件下产生的，课题研究有什么意义，等等。课题包括：市级课题、省级课题、国家级课题等。,https://baike.baidu.com/item/%E8%AF%BE%E9%A2%98/2434814
52,污泥,污泥(sludge)是由水和污水处理过程所产生的固体沉淀物质。,https://baike.baidu.com/item/%E6%B1%A1%E6%B3%A5/7586290
42,太湖流域,太湖流域面积36900平方公里，行政区划包括江苏省苏南大部分地区，浙江省的湖州市及嘉兴市和杭州市的部分，上海市的大部分。太湖流域在明朝以前属于同一个行政区域。当地居民通行吴语。,https://baike.baidu.com/item/%E5%A4%AA%E6%B9%96%E6%B5%81%E5%9F%9F/7431148
50,政策,国家政权机关、政党组织和其他社会政治集团为了实现自己所代表的阶级、阶层的利益与意志，以权威形式标准化地规定在一定的历史时期内，应该达到的奋斗目标、遵循的行动原则、完成的明确任务、实行的工作方式、采取的一般步骤和具体措施。,https://baike.baidu.com/item/%E6%94%BF%E7%AD%96/32783
51,政策,国家政权机关、政党组织和其他社会政治集团为了实现自己所代表的阶级、阶层的利益与意志，以权威形式标准化地规定在一定的历史时期内，应该达到的奋斗目标、遵循的行动原则、完成的明确任务、实行的工作方式、采取的一般步骤和具体措施。,https://baike.baidu.com/item/%E6%94%BF%E7%AD%96/32783
45,五水共治,五水共治是指治污水、防洪水、排涝水、保供水、抓节水这五项。浙江是著名水乡，水是生命之源、生产之要、生态之基。五水共治是一举多得的举措，既扩投资又促转型，既优环境更惠民生。水文化的价值在于它让人们懂得热爱水、珍惜水、节约水；进行五水共治，是平安浙江建设的题中核心，直接关系平安稳定、关乎人水和谐。可治理自来水、江水、河水等水资源的污染问题。浙江因水而名、因水而兴、因水而美。抓五水，是由客观发展规律、特定发展阶段、科学发展目的决定的。水是生产之要，什么样的生产方式和产业结构，决定了什么样的水体水质，治水就是抓转型；水是生态之基，气净、土净，必然融入于水净，治水就是抓生态；水是生命之源，老百姓每天洗脸时要用、口渴时要喝、灌溉时要用，治水就是抓民生。,https://baike.baidu.com/item/%E4%BA%94%E6%B0%B4%E5%85%B1%E6%B2%BB/13004585
41,太湖流域,太湖流域面积36900平方公里，行政区划包括江苏省苏南大部分地区，浙江省的湖州市及嘉兴市和杭州市的部分，上海市的大部分。太湖流域在明朝以前属于同一个行政区域。当地居民通行吴语。,https://baike.baidu.com/item/%E5%A4%AA%E6%B9%96%E6%B5%81%E5%9F%9F/7431148
44,太湖,太湖位于长江三角洲的南缘，古称震泽、具区，又名五湖、笠泽，是中国五大淡水湖之一，位居第二，界北纬30°55'40"~31°32'58"和东经119°52'32"~120°36'10"之间，横跨江、浙两省，北临无锡，南濒湖州，西依宜兴，东近苏州。太湖湖泊面积2427.8平方公里，水域面积为2338.1平方公里，湖岸线全长393.2公里。其西和西南侧为丘陵山地，东侧以平原及水网为主。太湖地处亚热带，气候温和湿润，属季风气候。太湖河港纵横，河口众多，有主要进出河流50余条。太湖水系呈由西向东泄泻之势，平均年出湖径流量为75亿立方米，蓄水量为44亿立方米。太湖岛屿众多，有50多个，其中18个岛屿有人居住。,https://baike.baidu.com/item/%E5%A4%AA%E6%B9%96/112298
40,太湖流域,太湖流域面积36900平方公里，行政区划包括江苏省苏南大部分地区，浙江省的湖州市及嘉兴市和杭州市的部分，上海市的大部分。太湖流域在明朝以前属于同一个行政区域。当地居民通行吴语。,https://baike.baidu.com/item/%E5%A4%AA%E6%B9%96%E6%B5%81%E5%9F%9F/7431148
37,太湖流域,太湖流域面积36900平方公里，行政区划包括江苏省苏南大部分地区，浙江省的湖州市及嘉兴市和杭州市的部分，上海市的大部分。太湖流域在明朝以前属于同一个行政区域。当地居民通行吴语。,https://baike.baidu.com/item/%E5%A4%AA%E6%B9%96%E6%B5%81%E5%9F%9F/7431148
43,太湖流域,太湖流域面积36900平方公里，行政区划包括江苏省苏南大部分地区，浙江省的湖州市及嘉兴市和杭州市的部分，上海市的大部分。太湖流域在明朝以前属于同一个行政区域。当地居民通行吴语。,https://baike.baidu.com/item/%E5%A4%AA%E6%B9%96%E6%B5%81%E5%9F%9F/7431148
39,水生,水生动物（aquatic animal）是指主要在水中生活的动物。大多数水生动物是在物种进化中未曾脱离水中生活的水生动物，也有像鲸鱼和水生昆虫之类由陆生动物转化成水生动物的水生动物，后者有的并不靠水中的溶解氧来呼吸。,https://baike.baidu.com/item/%E6%B0%B4%E7%94%9F%E5%8A%A8%E7%89%A9/7546713
33,流域,流域，指由分水线所包围的河流集水区。分地面集水区和地下集水区两类。如果地面集水区和地下集水区相重合，称为闭合流域；如果不重合，则称为非闭合流域。平时所称的流域，一般都指地面集水区。,https://baike.baidu.com/item/%E6%B5%81%E5%9F%9F/2883011
38,以上,以上是一个汉语词汇，拼音是yǐ shàng。一指数量、程度、阶段等超出并达到某一标准；二指 (表示在此之前，前面的全部内容)以上，上述，上面；三指时代在前的，犹言以前。,https://baike.baidu.com/item/%E4%BB%A5%E4%B8%8A/1415857
34,京津冀,京津冀一体化是中国国务院总理李克强在2014年3月5日作政府工作报告时指出的方案，目的是加强环渤海及京津冀地区经济协作。2014年2月26日，习近平总书记在听取京津冀协同发展工作汇报时强调，实现京津冀协同发展是一个重大国家战略，要坚持优势互补、互利共赢、扎实推进，加快走出一条科学持续的协同发展路子。[1-3]京津冀是中国的“首都圈”，包括北京市、天津市以及河北省的保定、唐山、廊坊、沧州、秦皇岛、石家庄、张家口、承德、邯郸、邢台、衡水等11个地级市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区率先联动发展。[4-5]2017年4月，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80%E4%B8%80%E4%BD%93%E5%8C%96/4082742
36,京津冀,京津冀一体化是中国国务院总理李克强在2014年3月5日作政府工作报告时指出的方案，目的是加强环渤海及京津冀地区经济协作。2014年2月26日，习近平总书记在听取京津冀协同发展工作汇报时强调，实现京津冀协同发展是一个重大国家战略，要坚持优势互补、互利共赢、扎实推进，加快走出一条科学持续的协同发展路子。[1-3]京津冀是中国的“首都圈”，包括北京市、天津市以及河北省的保定、唐山、廊坊、沧州、秦皇岛、石家庄、张家口、承德、邯郸、邢台、衡水等11个地级市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区率先联动发展。[4-5]2017年4月，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80%E4%B8%80%E4%BD%93%E5%8C%96/4082742
35,京津冀,京津冀一体化是中国国务院总理李克强在2014年3月5日作政府工作报告时指出的方案，目的是加强环渤海及京津冀地区经济协作。2014年2月26日，习近平总书记在听取京津冀协同发展工作汇报时强调，实现京津冀协同发展是一个重大国家战略，要坚持优势互补、互利共赢、扎实推进，加快走出一条科学持续的协同发展路子。[1-3]京津冀是中国的“首都圈”，包括北京市、天津市以及河北省的保定、唐山、廊坊、沧州、秦皇岛、石家庄、张家口、承德、邯郸、邢台、衡水等11个地级市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区率先联动发展。[4-5]2017年4月，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80%E4%B8%80%E4%BD%93%E5%8C%96/4082742
32,北运河,北运河，海河的支流之一，干流通州区至天津也是京杭大运河的北段。古称白河、沽水和潞河等。其上游为温榆河，源于军都山南麓，自西北而东南，至通州北关与通惠河相汇合后始称北运河。发源于北京市昌平区及海淀区一带。向南流入通州区，在通州区北关上游称做温榆河。然后流经河北省香河县、天津市武清区、在天津市大红桥汇入海河。自源头算，全河长238公里。干流（即航运干线）自通州北关算，全长148公里，流域面积5300平方公里。支流有通惠河、凉水河、凤港减河、龙凤河。清以前，北运河是南北漕运重要河段，曾盛极一时。漕运停止后，作为海河干流的重要组成部分，承担着防洪、引滦输水任务。,https://baike.baidu.com/item/%E5%8C%97%E8%BF%90%E6%B2%B3/8528482
31,永定河,北京永定河是五大水系（见河流）之一，海河五大水系中最大的一支，市域最大水系。,https://baike.baidu.com/item/%E5%8C%97%E4%BA%AC%E6%B0%B8%E5%AE%9A%E6%B2%B3/5660128
27,课题,所谓课题，指要研究、解决的问题，所以课题背景就是指该问题是在什么情况或条件下产生的，课题研究有什么意义，等等。课题包括：市级课题、省级课题、国家级课题等。,https://baike.baidu.com/item/%E8%AF%BE%E9%A2%98/2434814
28,京津冀,京津冀地区是中国的“首都经济圈”，包括北京市、天津市和河北省的保定、廊坊。石家庄、唐山、邯郸、秦皇岛、张家口、承德、沧州、邢台、衡水等11个地级市以及定州和辛集2个省直管市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区将率先联动。[2-3]京津冀地区古为幽燕、燕赵，历元明清三朝八百余年本为一家，元属中书省、明为北直隶、清为直隶省。民国初北京为京兆，天津属直隶省。民国定都南京后，北京改为北平，与天津同属河北省。京津冀地缘相接、人缘相亲，地域一体、文化一脉，历史渊源深厚、交往半径相宜，完全能够相互融合、协同发展。京津冀位于东北亚中国地区环渤海心脏地带，是中国北方经济规模最大、最具活力的地区，越来越引起中国乃至整个世界的瞩目。2019年，京津冀三地地区生产总值合计84580.08亿元，占全国的8.5%。2017年4月1日，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80/7504899
30,京津冀,京津冀一体化是中国国务院总理李克强在2014年3月5日作政府工作报告时指出的方案，目的是加强环渤海及京津冀地区经济协作。2014年2月26日，习近平总书记在听取京津冀协同发展工作汇报时强调，实现京津冀协同发展是一个重大国家战略，要坚持优势互补、互利共赢、扎实推进，加快走出一条科学持续的协同发展路子。[1-3]京津冀是中国的“首都圈”，包括北京市、天津市以及河北省的保定、唐山、廊坊、沧州、秦皇岛、石家庄、张家口、承德、邯郸、邢台、衡水等11个地级市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区率先联动发展。[4-5]2017年4月，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80%E4%B8%80%E4%BD%93%E5%8C%96/4082742
29,京津冀,京津冀一体化是中国国务院总理李克强在2014年3月5日作政府工作报告时指出的方案，目的是加强环渤海及京津冀地区经济协作。2014年2月26日，习近平总书记在听取京津冀协同发展工作汇报时强调，实现京津冀协同发展是一个重大国家战略，要坚持优势互补、互利共赢、扎实推进，加快走出一条科学持续的协同发展路子。[1-3]京津冀是中国的“首都圈”，包括北京市、天津市以及河北省的保定、唐山、廊坊、沧州、秦皇岛、石家庄、张家口、承德、邯郸、邢台、衡水等11个地级市。其中北京、天津、保定、廊坊为中部核心功能区，京津保地区率先联动发展。[4-5]2017年4月，中共中央、国务院决定设立河北雄安新区，涉及保定市下辖的雄县、容城、安新3县及周边部分区域。,https://baike.baidu.com/item/%E4%BA%AC%E6%B4%A5%E5%86%80%E4%B8%80%E4%BD%93%E5%8C%96/4082742
23,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
22,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
21,污水,污水是指受一定污染的来自生活和生产的排出水。丧失了原来使用功能的水简称为污水。主要是生活上使用后的水，其含有有机物较多，处理较易。,https://baike.baidu.com/item/%E6%B1%A1%E6%B0%B4/5925537
19,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
20,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
25,雄安,,https://baike.baidu.com//item/%E9%9B%84%E5%AE%89%E6%96%B0%E5%8C%BA
18,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
26,新区,国家级新区，是由国务院批准设立，承担国家重大发展和改革开放战略任务的综合功能区。国家级新区是中国于20世纪90年代初期设立的一种新开发开放与改革的大城市区。1992年中国改革开放后，国家级新区成为新一轮开发开放和改革的新区。国家级新区的行政级别通常为副省级，部分为正厅级。[1-2]1992年10月上海浦东新区成立；2006年5月天津滨海新区成立；2010年6月重庆两江新区成立；2011年6月浙江舟山群岛新区成立；2012年8月甘肃兰州新区成立；2012年9月广州南沙新区成立；2014年1月陕西西咸新区成立、贵州贵安新区成立；2014年6月青岛西海岸新区成立、大连金普新区成立；2014年10月四川天府新区成立；2015年4月湖南湘江新区成立；2015年6月南京江北新区成立；2015年9月福建福州新区成立、云南滇中新区获批成立，2015年12月哈尔滨新区成立；2016年2月长春新区成立；2016年6月江西赣江新区成立；2017年4月河北雄安新区成立。截至2018年12月，中国国家级新区总数共有19个[3-4]，其中8个在东部，2个在中部，6个在西部，3个在东北。,https://baike.baidu.com/item/%E5%9B%BD%E5%AE%B6%E7%BA%A7%E6%96%B0%E5%8C%BA/6919267
24,评估,资产评估是指由专门机构和人员，依据国家规定和有关资料，根据特定的目的，遵循适用的原则和标准，按照法定的程序，运用科学的方法，对资产进行评定和估价的过程。资产评估，是指评估机构及其评估专业人员根据委托对不动产、动产、无形资产、企业价值、资产损失或者其他经济权益进行评定、估算，并出具评估报告的专业服务行为。《中华人民共和国资产评估法》已由中华人民共和国第十二届全国人民代表大会常务委员会第二十一次会议于2016年7月2日通过，现予公布，自2016年12月1日起施行。[2-3],https://baike.baidu.com/item/%E8%B5%84%E4%BA%A7%E8%AF%84%E4%BC%B0/457081
14,地下水,地下水（ground water），是指赋存于地面以下岩石空隙中的水，狭义上是指地下水面以下饱和含水层中的水。在国家标准《水文地质术语》（GB/T 14157-93）中，地下水是指埋藏在地表以下各种形式的重力水。国外学者认为地下水的定义有三种：一是指与地表水有显著区别的所有埋藏在地下水的水，特指含水层中饱水带的那部分水；二是向下流动或渗透，使土壤和岩石饱和，并补给泉和井的水；三是在地下的岩石空洞里、在组成地壳物质的空隙中储存的水。地下水是水资源的重要组成部分，由于水量稳定，水质好，是农业灌溉、工矿和城市的重要水源之一。但在一定条件下，地下水的变化也会引起沼泽化、盐渍化、滑坡、地面沉降等不利自然现象。,https://baike.baidu.com/item/%E5%9C%B0%E4%B8%8B%E6%B0%B4/681516
12,地下水,地下水（ground water），是指赋存于地面以下岩石空隙中的水，狭义上是指地下水面以下饱和含水层中的水。在国家标准《水文地质术语》（GB/T 14157-93）中，地下水是指埋藏在地表以下各种形式的重力水。国外学者认为地下水的定义有三种：一是指与地表水有显著区别的所有埋藏在地下水的水，特指含水层中饱水带的那部分水；二是向下流动或渗透，使土壤和岩石饱和，并补给泉和井的水；三是在地下的岩石空洞里、在组成地壳物质的空隙中储存的水。地下水是水资源的重要组成部分，由于水量稳定，水质好，是农业灌溉、工矿和城市的重要水源之一。但在一定条件下，地下水的变化也会引起沼泽化、盐渍化、滑坡、地面沉降等不利自然现象。,https://baike.baidu.com/item/%E5%9C%B0%E4%B8%8B%E6%B0%B4/681516
11,地下水,地下水（ground water），是指赋存于地面以下岩石空隙中的水，狭义上是指地下水面以下饱和含水层中的水。在国家标准《水文地质术语》（GB/T 14157-93）中，地下水是指埋藏在地表以下各种形式的重力水。国外学者认为地下水的定义有三种：一是指与地表水有显著区别的所有埋藏在地下水的水，特指含水层中饱水带的那部分水；二是向下流动或渗透，使土壤和岩石饱和，并补给泉和井的水；三是在地下的岩石空洞里、在组成地壳物质的空隙中储存的水。地下水是水资源的重要组成部分，由于水量稳定，水质好，是农业灌溉、工矿和城市的重要水源之一。但在一定条件下，地下水的变化也会引起沼泽化、盐渍化、滑坡、地面沉降等不利自然现象。,https://baike.baidu.com/item/%E5%9C%B0%E4%B8%8B%E6%B0%B4/681516
