page_id,keyword,annotation,url
17,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
15,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
14,截瘫,截瘫（paraplegia），为瘫痪的一种类型。脊髓颈膨大以上横贯性病变引起的截瘫为高位截瘫，第三胸椎以下的脊髓损伤所引起的截瘫为双下肢截瘫。脊髓损伤急性期，受伤平面以下双侧肢体感觉、运动、反射等消失，以及和膀胱、肛门括约肌功能丧失，为脊髓休克。现代西医学除在脊髓损伤的急性期采用手术治疗外，对本病症尚无理想的治疗方法。,https://baike.baidu.com/item/%E6%88%AA%E7%98%AB/2804883
13,AGV,(Automated Guided Vehicle，简称AGV)，通常也称为AGV小车。指装备有电磁或光学等自动导航装置，能够沿规定的导航路径行驶，具有安全保护以及各种移载功能的运输车。工业应用中不需要驾驶员的搬运车，以可充电的蓄电池为其动力来源。一般可通过电脑来控制其行进路径以及行为，或利用电磁轨道(electromagnetic path-following system)来设立其行进路径，电磁轨道黏贴于地板上，无人搬运车则依靠电磁轨道所带来的讯息进行移动与动作。,https://baike.baidu.com/item/AGV%E5%B0%8F%E8%BD%A6/1876060
10,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
12,mm,MM(美眉)此词的缩写最早出现在BBS上，当时因为电脑的储存空间和网络传输带宽极其有限而出现了很多汉字词组的缩写，在当时甚至发表帖子都尽量使用半角的标点符号来节省空间。,https://baike.baidu.com/item/MM/3903835
11,焊缝,焊缝（welded seam）利用焊接热源的高温，将焊条和接缝处的金属熔化连接而成的缝。焊缝金属冷却后，即将两个焊件连接成整体。根据焊缝金属的形状和焊件相互位置的不同，分对接焊缝、角焊缝、塞焊缝和电铆焊等。对接焊缝常用于板件和型钢的拼接；角焊缝常用于搭接连接；塞焊缝和电铆焊应用较少，仅为了减小焊件搭接长度才考虑采用。,https://baike.baidu.com/item/%E7%84%8A%E7%BC%9D/9296358
8,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
7,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
4,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
5,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
3,仿生,仿生在具有生命之意的希腊语bion上，加上有工程技术涵义的ics而组成的词。大约从1960年才开始使用。生物具有的功能迄今比任何人工制造的机械都优越得多，仿生学就是要在工程上实现并有效地应用生物功能的一门学科。例如关于信息接收、信息传递、自动控制系统等，这种生物体的结构与功能在机械设计方面给了很大启发。可举出的仿生学例子，如将海豚的体形或皮肤结构应用到潜艇设计原理上。仿生学也被认为是与控制论有密切关系的一门学科，而控制论主要是将生命现象和机械原理加以比较，进行研究和解释的一门学科。仿生是模仿生物系统的功能和行为，来建造技术系统的一种科学方法。它打破了生物和机器的界限，将各种不同的系统沟通起来。运用仿生方法可创制新的机械，发明现代化识辨仪器，改进通信系统，设计新颖的工艺和研制人工脏器等。如现代的飞机、极地越野汽车、雷达系统的电子蛙眼、航海的声纳系统、航空建造工程的蜂窝结构、人工肾及人工心脏等，都是仿生的结晶。2019年10月4日，瑞士等国研究人员开发出一种仿生假腿，可让使用者有自然“触地”的感觉，且无需大脑刻意控制设备即可行走。,https://baike.baidu.com/item/%E4%BB%BF%E7%94%9F/5936321
6,减速器,减速器是一种由封闭在刚性壳体内的齿轮传动、蜗杆传动、齿轮-蜗杆传动所组成的独立部件，常用作原动件与工作机之间的减速传动装置 。在原动机和工作机或执行机构之间起匹配转速和传递转矩的作用，在现代机械中应用极为广泛。,https://baike.baidu.com/item/%E5%87%8F%E9%80%9F%E6%9C%BA/873618
2,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
1,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
9,机器人,机器人（Robot）是一种能够半自主或全自主工作的智能机器。历史上最早的机器人见于隋炀帝命工匠按照柳抃形象所营造的木偶机器人，施有机关，有坐、起、拜、伏等能力。机器人具有感知、决策、执行等基本特征，可以辅助甚至替代人类完成危险、繁重、复杂的工作，提高工作效率与质量，服务人类生活，扩大或延伸人的活动及能力范围。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8%E4%BA%BA/888
