page_id,keyword,annotation,url
11,睡眠,睡眠是生命的需要，所以人不能没有睡眠，而且每天缺少的睡眠还要补上，否则会受到惩罚，很像欠债一定要还一样。从睡眠仪的检查结果来看，正常人在睡眠时有时眼球不活动或者只有很慢的浮动，这段时间比较长；但有时眼球很快地来回活动，这段时间比较短，与眼球慢动或快动的同时，脑电图出现不同的变化。由此，科学家把睡眠分成非快速眼动相睡眠和快速眼动相睡眠两部分，为书写方便起见，在文献中都用英文缩写的第一个大写字母来表示，非快速眼动相睡眠写作NREM，而快速眼动相睡眠写作REM。正常睡眠时的基本规律是，正常成年人在睡眠一开始先进入NREM，由浅入深，大概经过60～90分钟后，转成REM，REM持续时间只有10～15分钟左右，然后又转成NREM，就这样周期性地交替出现NREM和REM，一夜出现4～6次，直到清醒为止。,https://baike.baidu.com/item/%E7%9D%A1%E7%9C%A0/881242
8,体检,体检项目：一般包括女性体检项目和男性体检项目，具体要作的检查要根据个人的具体情况而定。另外体检项目还按照公务员体检，出国体检，入职体检等不同的需求有不同的体检项目。体检项目一般有肝功，血糖，血脂，肾功，腹部B超，男性B超，女性B超，血尿常规，肝炎筛查，胸透，心电图，内科，外科，耳鼻喉科检查。体检是本着早发现、早诊断、早治疗的原则，是一项利己，利家，利国，利民的一项事业。体检报告私密性强，一对一体检报告讲解，阳性及时上报，全国就医绿色通道，远程会诊等，而且是全程导检礼仪服务。,https://baike.baidu.com/item/%E4%BD%93%E6%A3%80%E9%A1%B9%E7%9B%AE/2367624
6,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
17,发声,发声，汉语词汇，拼音fā shēng，意思是发出声响。,https://baike.baidu.com/item/%E5%8F%91%E5%A3%B0/618440
5,体质,体质，是由先天遗传和后天获得所形成的，人类个体在形态结构和功能活动方面所固有的、相对稳定的特性，与心理性格具有相关性。个体体质的不同，表现为在生理状态下对外界刺激的反应和适应上的某些差异性，以及发病过程中对某些致病因子的易感性和疾病发展的倾向性。所以，对体质的研究有助于分析疾病的发生和演变，为诊断和治疗疾病提供依据。,https://baike.baidu.com/item/%E4%BD%93%E8%B4%A8/2370635
7,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
14,呼吸,呼吸，是指机体与外界环境之间气体交换的过程。人的呼吸过程包括三个互相联系的环节：外呼吸，包括肺通气和肺换气；气体在血液中的运输；内呼吸，指组织细胞与血液间的气体交换。正常成人安静时呼吸一次为6.4秒为最佳，每次吸入和呼出的气体量大约为500毫升，称为潮气量。当人用力吸气，一直到不能再吸的时候为止；然后再用力呼气，一直呼到不能再呼的时候为止，这时呼出的气体量称为肺活量。正常成人男子肺活量约为3500～4000毫升，女子约为2500～3500毫升。一个呼吸分为三个部分：呼气、屏息、吸气。,https://baike.baidu.com/item/%E5%91%BC%E5%90%B8/783795
13,场景,场景，指戏剧、电影中的场面。泛指情景。热火朝天的劳动场景。	[构成]偏正式：场（景[例句]剧务设计了漫天大雪的场景。（作宾语）这一幕的场景；没什么意义。（作主语）场景的安排不太合理。（作定语）,https://baike.baidu.com/item/%E5%9C%BA%E6%99%AF/82239
3,干预,干预（gān yù），亦作“干与”、“ 干豫 ”，汉语词汇。意思是指参与本未参与的事情。,https://baike.baidu.com/item/%E5%B9%B2%E9%A2%84/9154376
4,老年人,老年人，按照国际规定，65周岁以上的人确定为老年；我国《老年人权益保障法》第2条规定老年人的年龄起点标准是60周岁。即凡年满60周岁的中华人民共和国公民都属于老年人。随着社会老龄化的日益加重，中国的老年人越来越多，所占人口比例也越来越高，2010年我国老年人口（≥65岁）占总人口比重8.9%；2011年我国老年人口比重达9.1% ；2012年我国老年人口比重达9.4%。截至2014年底，我国80岁以上的老年人达2400多万，失能、半失能老人近4000万人。国家统计局2020年2月28日发布《中华人民共和国2019年国民经济和社会发展统计公报》显示，截至2019年底，60岁及以上人口已达25388万人，占总人口的18.1%。其中，65岁及以上人口达17603万，占总人口的12.6%。随着数量的不断增加，老年人面临着养老、医疗以及精神赡养等诸多社会问题，值得各界关注。,https://baike.baidu.com/item/%E8%80%81%E5%B9%B4%E4%BA%BA/8694277
1,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
2,健康,健康是指一个人在身体、精神和社会等方面都处于良好的状态。健康包括两个方面的内容：一是主要脏器无疾病，身体形态发育良好，体形均匀，人体各系统具有良好的生理功能，有较强的身体活动能力和劳动能力，这是对健康最基本的要求；二是对疾病的抵抗能力较强，能够适应环境变化，各种生理刺激以及致病因素对身体的作用。传统的健康观是“无病即健康”，现代人的健康观是整体健康，世界卫生组织提出“健康不仅是躯体没有疾病，还要具备心理健康、社会适应良好和有道德”。因此，现代人的健康内容包括：躯体健康、心理健康、心灵健康、社会健康、智力健康、道德健康、环境健康等。健康是人的基本权利。健康是人生的第一财富。,https://baike.baidu.com/item/%E5%81%A5%E5%BA%B7/352662
