page_id,keyword,annotation,url
6,机器,机器是由各种金属和非金属部件组装成的装置，消耗能源，可以运转、做功。它是用来代替人的劳动、进行能量变换、信息处理、以及产生有用功。机器贯穿在人类历史的全过程中。但是近代真正意义上的“机器”，却是在西方工业革命后才逐步被发明出来。,https://baike.baidu.com/item/%E6%9C%BA%E5%99%A8/2275865
7,存储,1、存储，把钱或物等积存起来。《清会典事例·户部·库藏》：“户部奏部库空虚，应行存储款项。”《清会典·户部仓场衙门·侍郎职掌》：“每年新漕进仓，仓场酌量旧存各色米多寡匀派分储，将某仓存储某年米色数目，造册先期咨部存案。”鲁迅《书信集·致李小峰》：“《旧时代之死》之作者之家族，现颇窘，几个友人为之集款存储，作孩子读书之用。”2、指积存的钱或物等。沙汀《医生》：“即或偶而想到自己的晚景，想到存储不多，他也能够叹口气就丢开。”,https://baike.baidu.com/item/%E5%AD%98%E5%82%A8/1582924
4,网络,网络是由若干节点和连接这些节点的链路构成，表示诸多对象及其相互联系。在1999年之前，人们一般认为网络的结构都是随机的。但随着Barabasi和Watts在1999年分别发现了网络的无标度和小世界特性并分别在世界著名的《科学》和《自然》杂志上发表了他们的发现之后，人们才认识到网络的复杂性。网络会借助文字阅读、图片查看、影音播放、下载传输、游戏、聊天等软件工具从文字、图片、声音、视频等方面给人们带来极其丰富的生活和美好的享受。,https://baike.baidu.com/item/%E7%BD%91%E7%BB%9C/143243
4,敏感,敏感是一个汉语词汇，读音是mǐn gǎn。一指感觉敏锐，对外界事物反应很快，皮肤或神经上比较敏感的部分；也指反应很快速，对一件事或某种东西非常敏锐，察觉快速，可很快判断或反应过来。,https://baike.baidu.com/item/%E6%95%8F%E6%84%9F/1461693
5,可信,可信是一个汉语词汇，解释为可以相信、可以信赖、或可信，可不信。,https://baike.baidu.com/item/%E5%8F%AF%E4%BF%A1/2372362
5,网络,网络是由若干节点和连接这些节点的链路构成，表示诸多对象及其相互联系。在1999年之前，人们一般认为网络的结构都是随机的。但随着Barabasi和Watts在1999年分别发现了网络的无标度和小世界特性并分别在世界著名的《科学》和《自然》杂志上发表了他们的发现之后，人们才认识到网络的复杂性。网络会借助文字阅读、图片查看、影音播放、下载传输、游戏、聊天等软件工具从文字、图片、声音、视频等方面给人们带来极其丰富的生活和美好的享受。,https://baike.baidu.com/item/%E7%BD%91%E7%BB%9C/143243
11,组网,,https://baike.baidu.com//item/%E7%BB%84%E7%BD%91
3,骨干网,骨干网（Backbone Network）是用来连接多个区域或地区的高速网络。每个骨干网中至少有一个和其他骨干网进行互联互通的连接点。不同的网络供应商都拥有自己的骨干网，用以连接其位于不同区域的网络。,https://baike.baidu.com/item/%E9%AA%A8%E5%B9%B2%E7%BD%91/7371439
6,分布式,,https://baike.baidu.com//item/%E5%88%86%E5%B8%83%E5%BC%8F/19276232
2,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
1,网络,网络是由若干节点和连接这些节点的链路构成，表示诸多对象及其相互联系。在1999年之前，人们一般认为网络的结构都是随机的。但随着Barabasi和Watts在1999年分别发现了网络的无标度和小世界特性并分别在世界著名的《科学》和《自然》杂志上发表了他们的发现之后，人们才认识到网络的复杂性。网络会借助文字阅读、图片查看、影音播放、下载传输、游戏、聊天等软件工具从文字、图片、声音、视频等方面给人们带来极其丰富的生活和美好的享受。,https://baike.baidu.com/item/%E7%BD%91%E7%BB%9C/143243
1,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
3,确定性,,https://baike.baidu.com//item/%E7%A1%AE%E5%AE%9A%E6%80%A7%E5%8E%9F%E5%88%99
