page_id,keyword,annotation,url
35,协同,协同一词来自古希腊语, 或曰协和、同步、和谐、协调、协作、合作, 是协同(Synergetics)的基本范畴。协同的定义, 《说文》提到“协, 众之同和也。同, 合会也”。所谓协同，就是指协调两个或者两个以上的不同资源或者个体，协同一致地完成某一目标的过程或能力。而所有有助于协同的软件都可以称作是协同软件。协同，按照康德关于范畴表中关于关系范畴的论述，协同至主动与受动之间的交互作用。,https://baike.baidu.com/item/%E5%8D%8F%E5%90%8C/5865610
33,协同,协同一词来自古希腊语, 或曰协和、同步、和谐、协调、协作、合作, 是协同(Synergetics)的基本范畴。协同的定义, 《说文》提到“协, 众之同和也。同, 合会也”。所谓协同，就是指协调两个或者两个以上的不同资源或者个体，协同一致地完成某一目标的过程或能力。而所有有助于协同的软件都可以称作是协同软件。协同，按照康德关于范畴表中关于关系范畴的论述，协同至主动与受动之间的交互作用。,https://baike.baidu.com/item/%E5%8D%8F%E5%90%8C/5865610
25,控制器,控制器（英文名称：controller）是指按照预定顺序改变主电路或控制电路的接线和改变电路中电阻值来控制电动机的启动、调速、制动和反向的主令装置。由程序计数器、指令寄存器、指令译码器、时序产生器和操作控制器组成，它是发布命令的“决策机构”，即完成协调和指挥整个计算机系统的操作。,https://baike.baidu.com/item/%E6%8E%A7%E5%88%B6%E5%99%A8/2206126
32,协同,协同一词来自古希腊语, 或曰协和、同步、和谐、协调、协作、合作, 是协同(Synergetics)的基本范畴。协同的定义, 《说文》提到“协, 众之同和也。同, 合会也”。所谓协同，就是指协调两个或者两个以上的不同资源或者个体，协同一致地完成某一目标的过程或能力。而所有有助于协同的软件都可以称作是协同软件。协同，按照康德关于范畴表中关于关系范畴的论述，协同至主动与受动之间的交互作用。,https://baike.baidu.com/item/%E5%8D%8F%E5%90%8C/5865610
23,异构,异构（heterogeneous，来自中世纪拉丁文 heterogeneus，来自希腊语 heterogenēs ），即由不同的元素或部分组成，不均匀的意思。,https://baike.baidu.com/item/%E5%BC%82%E6%9E%84/4069266
22,加工,加工是通过一定工序和方式将原材料、半成品转化为目标需求的过程的总称。,https://baike.baidu.com/item/%E5%8A%A0%E5%B7%A5/7353178
27,复杂,复杂，是汉语词汇，汉语拼音为fù zá， 指的是（事物的种类、头绪等）多而杂。如：颜色复杂、复杂的问题、复杂的人际关系。事物的种类、头绪等多而杂;具有各种不同的，而且常是数量众多的部分、因素、概念、方面或影响的相互联系的，而这种相互联系又是难于分析、解答或理解复杂的机构 复杂的发展。,https://baike.baidu.com/item/%E5%A4%8D%E6%9D%82/7270408
28,装备,装备指配备的一些设备，引申指游戏中的非消耗性道具：衣服，腰带，首饰及武器等。,https://baike.baidu.com/item/%E8%A3%85%E5%A4%87/3504082
21,研发,研发即研究开发、研究与开发、研究发展，是指各种研究机构、企业或个人为获得科学技术（不包括人文、社会科学）新知识，创造性运用科学技术新知识，或实质性改进技术、产品和服务而持续进行的具有明确目标的系统活动，包括系统及设备的测试，安装，维护，维修等一系列的系统活动。2016年2月，美国国家科学基金会发布的《美国科学与工程指标》显示，中国已成为不容置疑的世界第二研发大国。所了解，全球研发支出总体呈上升趋势，并仍集中在北美、欧洲及东亚和东南亚地区。美国仍然是世界第一研发大国，中国居第二位，中国的研发开支接近欧盟的总和。在按购买力平价计算的全球研发总支出当中，中国约占20%，仅次于美国（27%）；日本居第三位，占10%；德国第四，占6%；接下来是韩国、法国、俄罗斯、英国和印度，他们分别占全球研发支出总额的2%至4%。,https://baike.baidu.com/item/%E7%A0%94%E5%8F%91/4815440
20,设计,设计是把一种设想通过合理的规划、周密的计划、通过各种方式表达出来的过程。人类通过劳动改造世界，创造文明，创造物质财富和精神财富，而最基础、最主要的创造活动是造物。设计便是造物活动进行预先的计划，可以把任何造物活动的计划技术和计划过程理解为设计。,https://baike.baidu.com/item/%E8%AE%BE%E8%AE%A1/290622
26,管控,风险控制是指风险管理者采取各种措施和方法，消灭或减少风险事件发生的各种可能性，或者减少风险事件发生时造成的损失。 风险控制的四种基本方法是：风险回避、损失控制、风险转移和风险保留。,https://baike.baidu.com/item/%E9%A3%8E%E9%99%A9%E7%AE%A1%E6%8E%A7/3789832
17,价值链,价值链(value chain)概念首先由迈克尔·波特(Michael E.Porter)于1985年提出。最初，波特所指的价值链主要是指针对垂直一体化公司的，强调单个企业的竞争优势。随着国际外包业务的开展，波特于1998年进一步提出了价值体系(value system)的概念，将研究视角扩展到不同的公司之间，这与后来出现的全球价值链(global value chain)概念有一定的共通之处。之后，寇伽特(Kogut)也提出了价值链的概念，他的观点比波特的观点更能反映价值链的垂直分离和全球空间再配置之间的关系。2001年，格里芬在分析全球范围内国际分工与产业联系问题时，提出了全球价值链概念。全球价值链概念提供了一种基于网络、用来分析国际性生产的地理和组织特征的分析方法，揭示了全球产业的动态性特征。,https://baike.baidu.com/item/%E4%BB%B7%E5%80%BC%E9%93%BE/4766235
24,以太网,以太网是一种计算机局域网技术。IEEE组织的IEEE 802.3标准制定了以太网的技术标准，它规定了包括物理层的连线、电子信号和介质访问层协议的内容。以太网是目前应用最普遍的局域网技术，取代了其他局域网技术如令牌环、FDDI和ARCNET。,https://baike.baidu.com/item/%E4%BB%A5%E5%A4%AA%E7%BD%91/99684
16,协同,协同一词来自古希腊语, 或曰协和、同步、和谐、协调、协作、合作, 是协同(Synergetics)的基本范畴。协同的定义, 《说文》提到“协, 众之同和也。同, 合会也”。所谓协同，就是指协调两个或者两个以上的不同资源或者个体，协同一致地完成某一目标的过程或能力。而所有有助于协同的软件都可以称作是协同软件。协同，按照康德关于范畴表中关于关系范畴的论述，协同至主动与受动之间的交互作用。,https://baike.baidu.com/item/%E5%8D%8F%E5%90%8C/5865610
18,协同,协同一词来自古希腊语, 或曰协和、同步、和谐、协调、协作、合作, 是协同(Synergetics)的基本范畴。协同的定义, 《说文》提到“协, 众之同和也。同, 合会也”。所谓协同，就是指协调两个或者两个以上的不同资源或者个体，协同一致地完成某一目标的过程或能力。而所有有助于协同的软件都可以称作是协同软件。协同，按照康德关于范畴表中关于关系范畴的论述，协同至主动与受动之间的交互作用。,https://baike.baidu.com/item/%E5%8D%8F%E5%90%8C/5865610
14,加工,加工是通过一定工序和方式将原材料、半成品转化为目标需求的过程的总称。,https://baike.baidu.com/item/%E5%8A%A0%E5%B7%A5/7353178
12,智能,智能，是智慧和能力的总称，中国古代思想家一般把智与能看做是两个相对独立的概念。也有不少思想家把二者结合起来作为一个整体看待。,https://baike.baidu.com/item/%E6%99%BA%E8%83%BD/66637
10,众包,众包指的是一个公司或机构把过去由员工执行的工作任务，以自由自愿的形式外包给非特定的（而且通常是大型的）大众志愿者的做法。（就是通过网络做产品的开发需求调研，以用户的真实使用感受为出发点）。众包的任务通常是由个人来承担，但如果涉及到需要多人协作完成的任务，也有可能以依靠开源的个体生产的形式出现。在美国《连线》杂志2006年的6月刊上，该杂志的记者Jeff Howe首次推出了众包的概念，不过，从提出时间看美国人提出的众包比2005年在中国诞生的威客晚了一年。,https://baike.baidu.com/item/%E4%BC%97%E5%8C%85/548975
19,仿真,仿真（Simulation），即使用项目模型将特定于某一具体层次的不确定性转化为它们对目标的影响，该影响是在项目仿真项目整体的层次上表示的。项目仿真利用计算机模型和某一具体层次的风险估计，一般采用蒙特卡洛法进行仿真。,https://baike.baidu.com/item/%E4%BB%BF%E7%9C%9F/4330029
8,虚拟,虚拟是一个汉语词汇，读音为xūnǐ，指不符合或不一定符合事实的虚拟的情况；凭想象编造的事；由高科技术实现的仿实物或伪实物的技术。,https://baike.baidu.com/item/%E8%99%9A%E6%8B%9F/10866735
15,工艺,工艺（ technology/craft）是指劳动者利用各类生产工具对各种原材料、半成品进行加工或处理，最终使之成为成品的方法与过程。制定工艺的原则是：技术上的先进和经济上的合理。由于不同的工厂的设备生产能力、精度以及工人熟练程度等因素都大不相同，所以对于同一种产品而言，不同的工厂制定的工艺可能是不同的；甚至同一个工厂在不同的时期做的工艺也可能不同。可见，就某一产品而言，工艺并不是唯一的，而且没有好坏之分。这种不确定性和不唯一性，和现代工业的其他元素有较大的不同。内画、玉雕等都是是中国特有的一种工艺形式。,https://baike.baidu.com/item/%E5%B7%A5%E8%89%BA/1392952
5,制造,把原材料加工成适用的产品制作，或将原材料加工成器物。也可指造成某种气氛或局面。,https://baike.baidu.com/item/%E5%88%B6%E9%80%A0/8681656
6,制造,把原材料加工成适用的产品制作，或将原材料加工成器物。也可指造成某种气氛或局面。,https://baike.baidu.com/item/%E5%88%B6%E9%80%A0/8681656
11,模型,通过主观意识借助实体或者虚拟表现构成客观阐述形态结构的一种表达目的的物件（物件并不等于物体，不局限于实体与虚拟、不限于平面与立体）。模型≠商品。任何物件定义为商品之前的研发过程中形态均为模型，当定义型号、规格并匹配相应价格的时候，模型将会以商品形式呈现出来。从广义上讲：如果一件事物能随着另一件事物的改变而改变，那么此事物就是另一件事物的模型。模型的作用就是表达不同概念的性质，一个概念可以使很多模型发生不同程度的改变，但只要很少模型就能表达出一个概念的性质，所以一个概念可以通过参考不同的模型从而改变性质的表达形式。当模型与事物发生联系时会产生一个具有性质的框架，此性质决定模型怎样随事物变化,https://baike.baidu.com/item/%E6%A8%A1%E5%9E%8B/1741186
13,优化,采取一定措施使变得优异。为了更加优秀而“去其糟粕，取其精华”；为了在某一方面更加出色而去其糟粕；为了在某方面更优秀而放弃其他不太重要的方面；使某人/某物变得更优秀的方法/技术等；在计算机算法领域，优化往往是指通过算法得到要求问题的更优解。,https://baike.baidu.com/item/%E4%BC%98%E5%8C%96/94618
9,定制,“定制”一词起源于萨维尔街，意思是为个别客户量身剪裁。萨维尔街(Savile Row)是一个在伦敦中央梅费尔(Mayfair)的购物街区，因为传统的定制男士服装行业(bespoke tailoring)而闻名。随着时代发展，“定制”一词的意义也逐渐被丰富起来，比如定制服装、礼品，甚至出现了定制肤色、定制蔬菜等，迎合了人们追求品质和个性的心理，定制才是真正的个性化消费。美国预测的“改变未来的十大技术”中，“个性定制”被排在首位，其市场地位越来越被人们认可。,https://baike.baidu.com/item/%E5%AE%9A%E5%88%B6/9741645
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
7,物理,物理学（physics）是研究物质最一般的运动规律和物质基本结构的学科。作为自然科学的带头学科，物理学研究大至宇宙，小至基本粒子等一切物质最基本的运动形式和规律，因此成为其他各自然科学学科的研究基础。物理学起始于伽利略和牛顿的年代，它已经成为一门有众多分支的基础科学。物理学是一门实验科学，也是一门崇尚理性、重视逻辑推理的科学。物理学充分用数学作为自己的工作语言，它是当今最精密的一门自然科学学科。,https://baike.baidu.com/item/%E7%89%A9%E7%90%86%E5%AD%A6/313183
4,边缘,边缘指周边部分、临界的意思，指沿边的部分，出自《论衡·状留》。,https://baike.baidu.com/item/%E8%BE%B9%E7%BC%98/32781
3,互联网,互联网+是指在创新2.0（信息时代、知识社会的创新形态）推动下由互联网发展的新业态，也是在知识社会创新2.0推动下由互联网形态演进、催生的经济社会发展新形态。“互联网+”简单的说就是“互联网+传统行业”，随着科学技术的发展，利用信息和互联网平台，使得互联网与传统行业进行融合，利用互联网具备的优势特点，创造新的发展机会。“互联网+”通过其自身的优势，对传统行业进行优化升级转型，使得传统行业能够适应当下的新发展，从而最终推动社会不断地向前发展。互联网+是互联网思维的进一步实践成果，推动经济形态不断地发生演变，从而带动社会经济实体的生命力，为改革、创新、发展提供广阔的网络平台。通俗的说，“互联网+”就是“互联网+各个传统行业”，但这并不是简单的两者相加，而是利用信息通信技术以及互联网平台，让互联网与传统行业进行深度融合，创造新的发展生态。它代表一种新的社会形态，即充分发挥互联网在社会资源配置中的优化和集成作用，将互联网的创新成果深度融合于经济、社会各域之中，提升全社会的创新力和生产力，形成更广泛的以互联网为基础设施和实现工具的经济发展新形态。2015年7月4日，国务院印发《国务院关于积极推进“互联网+”行动的指导意见》。2020年5月22日，国务院总理李克强在发布的2020年国务院政府工作报告中提出，全面推进“互联网+”，打造数字经济新优势。,https://baike.baidu.com/item/%E4%BA%92%E8%81%94%E7%BD%91+/12277003
1,创新,创新是一个汉语词语，亦作“剏新”，一指创立或创造新的，二指首先。出自《南史·后妃传上·宋世祖殷淑仪》：“据《春秋》，仲子非鲁惠公元嫡，尚得考别宫。今贵妃盖天秩之崇班，理应创新。”,https://baike.baidu.com/item/%E5%88%9B%E6%96%B0/6047
