page_id,keyword,annotation,url
12,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
10,申报,《申报》原名《申江新报》，1872年4月30日（清同治十一年三月二十三日）在上海创刊，1949年5月27日停刊。是近代中国发行时间最久、具有广泛社会影响的报纸，是中国现代报纸开端的标志。它前后总计经营了77年，历经晚清、北洋政府、国民政府三个时代，共出版27000余期，出版时间之长，影响之广泛，同时期其它报纸难以企及，在中国新闻史和社会史研究上都占有重要地位，被人称为研究中国近现代史的“百科全书”。,https://baike.baidu.com/item/%E7%94%B3%E6%8A%A5/3577852
9,传染病,传染病（Infectious Diseases）是由各种病原体引起的能在人与人、动物与动物或人与动物之间相互传播的一类疾病。病原体中大部分是微生物，小部分为寄生虫，寄生虫引起者又称寄生虫病。有些传染病，防疫部门必须及时掌握其发病情况，及时采取对策，因此发现后应按规定时间及时向当地防疫部门报告，称为法定传染病。中国目前的法定传染病有甲、乙、丙3类，共39种。传染病是一种能够在人与人之间或人与动物之间相互传播并广泛流行的疾病，经过各种途径传染给另一个人或物种的感染病。通常这种疾病可借由直接接触已感染的个体、感染者的体液及排泄物、感染者所污染到的物体，可以通过空气传播、水源传播、食物传播、接触传播、土壤传播、垂直传播（母婴传播）、体液传播、粪口传播等。,https://baike.baidu.com/item/%E4%BC%A0%E6%9F%93%E7%97%85/18833
9,诊断,从医学角度对人们的精神和体质状态作出的判断。对正常人的健康状态、劳动能力和某一特定的生理过程的判断；司法部门判定血缘关系和伤害性质也属诊断。用来认识疾病的诊断最广泛，是治疗、预后、预防的前提。,https://baike.baidu.com/item/%E8%AF%8A%E6%96%AD/2453713
14,单位,单位，指机关、团体或属于一个机关、团体的各个部门；指数学方面或物理方面计量事物的标准量的名称。一般有：米（m）、千米（km）、牛（顿） N、帕（斯卡）Pa等单位；在佛教传统意义上讲单位，特指长度、质量、时间等的定量单位，也有专门的术语如：刹那、一瞬、弹指、须臾等。准确的说，单位就是将一定数量物质的集合规定为“1” ，成为一个单位。从广义上讲：单位是一个相对概念，其为事物坐标系中的坐标轴中能构成个体的抽象概念。事物的最小单位为零。,https://baike.baidu.com/item/%E5%8D%95%E4%BD%8D/32292
10,评审,评审，指评议和审查；审议。一般是比赛的时候需要评审来决定选手的比赛结果。,https://baike.baidu.com/item/%E8%AF%84%E5%AE%A1/476222
7,课题,所谓课题，指要研究、解决的问题，所以课题背景就是指该问题是在什么情况或条件下产生的，课题研究有什么意义，等等。课题包括：市级课题、省级课题、国家级课题等。,https://baike.baidu.com/item/%E8%AF%BE%E9%A2%98/2434814
7,肝癌,肝癌即肝脏恶性肿瘤，可分为原发性和继发性两大类。原发性肝脏恶性肿瘤起源于肝脏的上皮或间叶组织，前者称为原发性肝癌，是我国高发的，危害极大的恶性肿瘤；后者称为肉瘤，与原发性肝癌相比较较为少见。继发性或称转移性肝癌系指全身多个器官起源的恶性肿瘤侵犯至肝脏。一般多见于胃、胆道、胰腺、结直肠、卵巢、子宫、肺、乳腺等器官恶性肿瘤的肝转移。,https://baike.baidu.com/item/%E8%82%9D%E7%99%8C/833095
6,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
4,单位,单位，指机关、团体或属于一个机关、团体的各个部门；指数学方面或物理方面计量事物的标准量的名称。一般有：米（m）、千米（km）、牛（顿） N、帕（斯卡）Pa等单位；在佛教传统意义上讲单位，特指长度、质量、时间等的定量单位，也有专门的术语如：刹那、一瞬、弹指、须臾等。准确的说，单位就是将一定数量物质的集合规定为“1” ，成为一个单位。从广义上讲：单位是一个相对概念，其为事物坐标系中的坐标轴中能构成个体的抽象概念。事物的最小单位为零。,https://baike.baidu.com/item/%E5%8D%95%E4%BD%8D/32292
5,传染病,传染病（Infectious Diseases）是由各种病原体引起的能在人与人、动物与动物或人与动物之间相互传播的一类疾病。病原体中大部分是微生物，小部分为寄生虫，寄生虫引起者又称寄生虫病。有些传染病，防疫部门必须及时掌握其发病情况，及时采取对策，因此发现后应按规定时间及时向当地防疫部门报告，称为法定传染病。中国目前的法定传染病有甲、乙、丙3类，共39种。传染病是一种能够在人与人之间或人与动物之间相互传播并广泛流行的疾病，经过各种途径传染给另一个人或物种的感染病。通常这种疾病可借由直接接触已感染的个体、感染者的体液及排泄物、感染者所污染到的物体，可以通过空气传播、水源传播、食物传播、接触传播、土壤传播、垂直传播（母婴传播）、体液传播、粪口传播等。,https://baike.baidu.com/item/%E4%BC%A0%E6%9F%93%E7%97%85/18833
8,治疗,治疗通常是指干预或改变特定健康状态的过程。此外，在网络游戏中，治疗是指能加血（生命值HP) 的职业或特定技能。,https://baike.baidu.com/item/%E6%B2%BB%E7%96%97/8948764
5,试剂,试剂（reagent），又称生物化学试剂或试药。主要是实现化学反应、分析化验、研究试验、教学实验、化学配方使用的纯净化学品。一般按用途分为通用试剂、高纯试剂、分析试剂、仪器分析试剂、临床诊断试剂、生化试剂、无机离子显色剂试剂等。,https://baike.baidu.com/item/%E8%AF%95%E5%89%82/1311086
8,方案,方案是从目的、要求、方式、方法、进度等都部署具体、周密，并有很强可操作性的计划。“方案”，即在案前得出的方法，将方法呈于案前，即为“方案”。,https://baike.baidu.com/item/%E6%96%B9%E6%A1%88/9896145
3,传染病,传染病（Infectious Diseases）是由各种病原体引起的能在人与人、动物与动物或人与动物之间相互传播的一类疾病。病原体中大部分是微生物，小部分为寄生虫，寄生虫引起者又称寄生虫病。有些传染病，防疫部门必须及时掌握其发病情况，及时采取对策，因此发现后应按规定时间及时向当地防疫部门报告，称为法定传染病。中国目前的法定传染病有甲、乙、丙3类，共39种。传染病是一种能够在人与人之间或人与动物之间相互传播并广泛流行的疾病，经过各种途径传染给另一个人或物种的感染病。通常这种疾病可借由直接接触已感染的个体、感染者的体液及排泄物、感染者所污染到的物体，可以通过空气传播、水源传播、食物传播、接触传播、土壤传播、垂直传播（母婴传播）、体液传播、粪口传播等。,https://baike.baidu.com/item/%E4%BC%A0%E6%9F%93%E7%97%85/18833
2,传染病,传染病（Infectious Diseases）是由各种病原体引起的能在人与人、动物与动物或人与动物之间相互传播的一类疾病。病原体中大部分是微生物，小部分为寄生虫，寄生虫引起者又称寄生虫病。有些传染病，防疫部门必须及时掌握其发病情况，及时采取对策，因此发现后应按规定时间及时向当地防疫部门报告，称为法定传染病。中国目前的法定传染病有甲、乙、丙3类，共39种。传染病是一种能够在人与人之间或人与动物之间相互传播并广泛流行的疾病，经过各种途径传染给另一个人或物种的感染病。通常这种疾病可借由直接接触已感染的个体、感染者的体液及排泄物、感染者所污染到的物体，可以通过空气传播、水源传播、食物传播、接触传播、土壤传播、垂直传播（母婴传播）、体液传播、粪口传播等。,https://baike.baidu.com/item/%E4%BC%A0%E6%9F%93%E7%97%85/18833
4,课题,所谓课题，指要研究、解决的问题，所以课题背景就是指该问题是在什么情况或条件下产生的，课题研究有什么意义，等等。课题包括：市级课题、省级课题、国家级课题等。,https://baike.baidu.com/item/%E8%AF%BE%E9%A2%98/2434814
3,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
1,病毒性,病毒性肺炎是由上呼吸道病毒感染、向下蔓延所致的肺部炎症。本病一年四季均可发生，但大多见于冬春季节，可暴发或散发流行。临床主要表现为发热、头痛、全身酸痛、干咳及肺浸润等。病毒性肺炎的发生与病毒的毒力、感染途径以及宿主的年龄、免疫功能状态等有关。一般小儿发病率高于成人。,https://baike.baidu.com/item/%E7%97%85%E6%AF%92%E6%80%A7%E8%82%BA%E7%82%8E/2251212
6,结核病,结核病是由结核分枝杆菌引起的慢性传染病，可侵及许多脏器，以肺部结核感染最为常见。排菌者为其重要的传染源。人体感染结核菌后不一定发病，当抵抗力降低或细胞介导的变态反应增高时，才可能引起临床发病。若能及时诊断，并予合理治疗，大多可获临床痊愈。,https://baike.baidu.com/item/%E8%82%BA%E7%BB%93%E6%A0%B8/101306
1,重大,重庆大学（Chongqing University，CQU），简称重大，学校是中华人民共和国教育部直属，由教育部、重庆市、国家国防科技工业局共建的全国重点大学；入选国家“世界一流大学建设高校（A类）”、“211工程”、”985工程”、“高等学校创新能力提升计划”、“高等学校学科创新引智计划”、“卓越工程师教育培养计划”、“卓越法律人才教育培养计划”、国家建设高水平大学公派研究生项目、中国政府奖学金来华留学生接收院校、教育部来华留学示范基地；为卓越大学联盟、中俄工科大学联盟、中波大学联盟、一带一路高校联盟、“长江—伏尔加河”高校联盟、CDIO工程教育联盟成员单位。[1-2]重庆大学创办于1929年；1942年，学校成为国立综合性大学；1952年调整为国家高教部直属、以工科为主的多科性大学；1960年被确定为全国重点大学；1996年成为国家“211工程”重点建设高校，1999年列入国家“985工程”重点建设高校；2000年5月，原重庆建筑大学、重庆建筑高等专科学校与重庆大学合并组建为新的重庆大学。截至2020年6月，学校有4个校区，占地面积5200余亩，校舍建筑面积近170万平方米；设有二级学院36个，开办本科专业99个；有一级学科博士学位授权点33个、二级学科博士学位授权点1个、一级学科硕士学位授权点53个、专业学位授权类别25个；有在校学生48000余人，其中硕士、博士研究生21000余人，本科生25000余人，外国留学生1900余人；有教职工5300余人，其中专任教师2900余人；图书馆累计藏书495.26万册。,https://baike.baidu.com/item/%E9%87%8D%E5%BA%86%E5%A4%A7%E5%AD%A6/189560
2,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
