page_id,keyword,annotation,url
17,园艺作物,园艺（horticulture），即园地栽培（gardenhusbandry），果树、蔬菜和观赏植物的栽培、繁育技术和生产经营方法。可相应地分为果树园艺、蔬菜园艺和观赏园艺。园艺一词，原指在围篱保护的园囿内进行的植物栽培。现代园艺虽早已打破了这种局限，但仍是比其他作物种植更为集约的栽培经营方式。园艺业是农业中种植业的组成部分。园艺生产对于丰富人类营养和美化、改造人类生存环境有重要意义。,https://baike.baidu.com/item/%E5%9B%AD%E8%89%BA/2848311
18,病害,植物病害（plant disease） 是指植物在生物或非生物因子的影响下，发生一系列形态、生理和生化上的病理变化，阻碍了正常生长、发育的进程，从而影响人类经济效益的现象。,https://baike.baidu.com/item/%E6%A4%8D%E7%89%A9%E7%97%85%E5%AE%B3/2402102
26,油莎豆,,https://baike.baidu.com//item/%E5%90%89%E6%9E%97%E7%9C%81%E6%B2%B9%E8%8E%8E%E8%B1%86%E5%86%9C%E4%B8%9A%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
25,油莎豆,,https://baike.baidu.com//item/%E5%90%89%E6%9E%97%E7%9C%81%E6%B2%B9%E8%8E%8E%E8%B1%86%E5%86%9C%E4%B8%9A%E7%A7%91%E6%8A%80%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8
13,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
14,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
15,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
9,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
12,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
10,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
4,基因,基因（遗传因子）是产生一条多肽链或功能RNA所需的全部核苷酸序列。基因支持着生命的基本构造和性能。储存着生命的种族、血型、孕育、生长、凋亡等过程的全部信息。环境和遗传的互相依赖，演绎着生命的繁衍、细胞分裂和蛋白质合成等重要生理过程。生物体的生、长、衰、病、老、死等一切生命现象都与基因有关。它也是决定生命健康的内在因素。因此，基因具有双重属性：物质性（存在方式）和信息性（根本属性）。带有遗传信息的DNA片段称为基因，其他的DNA序列，有些直接以自身构造发挥作用，有些则参与调控遗传信息的表现。组成简单生命最少要265到350个基因。（这涉及基因工作组的力量，人类的基因工作组与果蝇的基本相似）,https://baike.baidu.com/item/%E5%9F%BA%E5%9B%A0/227875
7,杂粮,杂粮通常是指水稻、小麦、玉米、大豆和薯类五大作物以外的粮豆作物。主要有：高粱、谷子、荞麦（甜荞、苦荞）、燕麦（莜麦）、大麦、糜子、黍子、薏仁、籽粒苋以及菜豆（芸豆）、绿豆、小豆（红小豆、赤豆）、蚕豆、豌豆、豇豆、小扁豆（兵豆）、黑豆等。其特点是生长期短、种植面积少、种植地区特殊、产量较低，一般都含有丰富的营养成分。,https://baike.baidu.com/item/%E6%9D%82%E7%B2%AE/2458316
8,育种,yùzhǒng 育种 breeding 通过创造遗传变异、改良遗传特性，以培育优良动植物新品种的技术。以遗传学为理论基础，并综合应用生态、生理、生化、病理和生物统计等多种学科知识。对发展畜牧业和种植业具有十分重要的意义。,https://baike.baidu.com/item/%E8%82%B2%E7%A7%8D/1283676
6,种质,种质是生物体亲代传递给子代的遗传物质，它往往存在于特定品种之中。种质有时又称基因，是连续的遗传物质。,https://baike.baidu.com/item/%E7%A7%8D%E8%B4%A8/5949315
2,丰产,丰产是一个汉语词语，拼音是fēng chǎn，意思是财产多，富足。,https://baike.baidu.com/item/%E4%B8%B0%E4%BA%A7/2240320
5,种质,种质是生物体亲代传递给子代的遗传物质，它往往存在于特定品种之中。种质有时又称基因，是连续的遗传物质。,https://baike.baidu.com/item/%E7%A7%8D%E8%B4%A8/5949315
3,优异,优异：指特别好、远胜于寻常。见汉应劭《风俗通·十反·常干宰相之职》：“凡黔首皆五帝子孙，何独今之肺腑，当见优异也？”,https://baike.baidu.com/item/%E4%BC%98%E5%BC%82/885064
1,经济作物,狭义的中国经济作物包括棉花、油料、糖料、烟叶、麻类、药材等，占农作物总播种面积14.1%，此外尚有茶、桑、水果、橡胶等木本经济作物未包括在内。经济作物产值约占种植业产值的30%。种植范围在西南、华中等地。中国东部集中了中国经济作物播种面积的90%以上，是中国经济作物的主要产区。,https://baike.baidu.com/item/%E4%B8%AD%E5%9B%BD%E7%BB%8F%E6%B5%8E%E4%BD%9C%E7%89%A9/3914219
