page_id,keyword,annotation,url
13,质量,质量（mass）是物体所具有的一种物理属性，是物质的量的量度，它是一个正的标量。质量分为惯性质量和引力质量。自然界中的任何物质既有惯性质量又有引力质量。这里所说的“物质”是自然界中的宏观物体和电磁场、天体和星系、微观世界的基本粒子等的总称。质量是物理学中的一个基本概念，它的含义和内容随着科学的发展而不断清晰和充实。最初，牛顿把质量说成是物质的数量，即物质多少的量度。在牛顿力学中，给定的物体具有一定的惯性质量（用字母表示），它作为一个与时间和空间位置无关的常数出现在牛顿力学第二定律之中：F=ma（物体加速度的大小a与所受力F的大小成正比，比例系数m称为该物体的惯性质量）。惯性质量是物体惯性的量度：对于m越大的物体，就越难改变其运动状态（速度）。在牛顿力学中，没有惯性质量等于零的物体存在。在狭义相对论中，惯性质量又细分为静质量、动质量、相对论质量（总质量）。相对论质量与静质量的差称为动质量。对于可以在实验室里测试的物体，惯性质量和引力质量相等。20世纪，爱因斯坦在广义相对论中提出等效原理就是以惯性质量和引力质量相等这一前提为依据的。可以认为，一切与广义相对论有关的观察和实验的精确结果都可以看成是这两种质量相等的证明。因此，惯性质量和引力质量是表征物体内在性质的同一个物理量的不同表现。,https://baike.baidu.com/item/%E8%B4%A8%E9%87%8F/2640907
14,计划书,计划书是党政机关、企事业单位、社会团体对今后一段时间的工作、活动作出预想和安排的一 种事务性文书。为避免工作的盲目性，必须前有计划、后有总结。,https://baike.baidu.com/item/%E8%AE%A1%E5%88%92%E4%B9%A6/1103958
11,简图,简图，简而图之，柔和、优雅、睿智而不失华贵。来自香港服装品牌，创立于2007年，并于当年登陆中国大陆。,https://baike.baidu.com/item/%E7%AE%80%E5%9B%BE/7884085
19,知识产权,知识产权，也称“知识所属权”，指“权利人对其智力劳动所创作的成果和经营活动中的标记、信誉所依法享有的专有权利”，一般只在有限时间内有效。各种智力创造比如发明、外观设计、文学和艺术作品，以及在商业中使用的标志、名称、图像，都可被认为是某一个人或组织所拥有的知识产权。“知识产权”一词是在1967年世界知识产权组织成立后出现的。知识产权，是关于人类在社会实践中创造的智力劳动成果的专有权利。随着科技的发展，为了更好保护产权人的利益，知识产权制度应运而生并不断完善。如今侵犯专利权、著作权、商标权等侵犯知识产权的行为越来越多。17世纪上半叶产生了近代专利制度；一百年后产生了“专利说明书”制度；又过了一百多年后，从法院在处理侵权纠纷时的需要开始，才产生了“权利要求书”制度。在二十一世纪，知识产权与人类的生活息息相关，到处充满了知识产权，在商业竞争上我们可以看出它的重要作，2017年4月24日，最高法首次发布《中国知识产权司法保护纲要》。2018年9月，中共中央办公厅、国务院办公厅印发《关于加强知识产权审判领域改革创新若干问题的意见》等重要文件。2019年，《2018年中国知识产权发展状况评价报告》发布：同年11月24日，中共中央办公厅、国务院办公厅印发了《关于强化知识产权保护的意见》，并发出通知，要求各地区各部门结合实际认真贯彻落实。,https://baike.baidu.com/item/%E7%9F%A5%E8%AF%86%E4%BA%A7%E6%9D%83/85044
12,GB,gb也叫吉字节（GB、Gigabyte，在中国又被称为吉咖字节或京字节或十亿字节或戟），常简写为G，是一种十进制的信息计量单位。吉字节（Gigabyte）常容易和二进位制的信息计量单位吉比特（Gibibyte）混淆。常使用在标示硬盘、存储器等具有较大容量的储存媒介之储存容量。,https://baike.baidu.com/item/gb/8152733
8,测量,测量是按照某种规律，用数据来描述观察到的现象，即对事物作出量化描述。测量是对非量化实物的量化过程。在机械工程里面，测量指将被测量与具有计量单位的标准量在数值上进行比较，从而确定二者比值的实验认识过程。,https://baike.baidu.com/item/%E6%B5%8B%E9%87%8F/398072
10,附表,附表是指主表中的某一项或几项指标或内容提供更为详细情况的补充性报表。这些报表包括两类：一类是《企业会计制度》规定的，另一类是企业内部管理需要的。,https://baike.baidu.com/item/%E9%99%84%E8%A1%A8/12742831
9,分选,分选(Sorting)是固体废物处理中重要的单元操作，其目的是将固体废物中可回收利用的或不利于后续处理、处置工艺要求的物质分离出来。分选包括人工分选和机械分选。人工分选(Hand sorting)适用于废物发生地、收集站、处理中心、转运站或处置场，大多集中在转运站或处理中心的废物传送带两旁，要求废物不能有太大的质量和含水率，不能对人体有害。机械分选(Mechanical separation)是根据废物的粒度、密度、磁性、导电性、摩擦性、弹性、表面润湿性、颜色等物理性质的不同进行分选，可分为筛分、重力分选、磁力分选、电力分选、摩擦与弹跳分选、浮选、光电分选和涡电流分选等。[1-2],https://baike.baidu.com/item/%E5%88%86%E9%80%89/1100196
6,四极,四极，汉语词语，读音sì jí，意思是四方极远之地；指四方极远之国；古代神话传说中四方的擎天柱；四境；指四肢。,https://baike.baidu.com/item/%E5%9B%9B%E6%9E%81/3668892
5,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
4,开发,开发，是指以荒地、矿山、森林、水力等自然资源为对象进行劳动，以达到利用的目的；开拓；发现或发掘人才、技术等供利用。发掘、收集、整理、选择文化资源等,https://baike.baidu.com/item/%E5%BC%80%E5%8F%91/9400971
15,通信地址,通讯地址是指能在信封、邮寄物品、电子邮箱等一切通过邮政方式或互联网发送的邮件上，注明并接收的有效实际地址。通讯地址一般由地区名，街道名及门牌号码组成；一般大型网站就可以注册免费的个人邮箱，申请的邮箱即是你的电子地址。,https://baike.baidu.com/item/%E9%80%9A%E8%AE%AF%E5%9C%B0%E5%9D%80/2501858
1,仪器设备,仪器，指科学技术上用于实验、计量、观测、检验、绘图等的器具或装置。通常是为某一特定用途所准备的一套装置或机器。仪器通常用于科学研究或技术测量、工业自动化过程控制、生产等用途，一般来说专用于一个目的的设备或装置。仪器构造较为复杂，属于高新技术产品，由多个部件组成的。仪器体积、重量、形状有各种各样，最小的可以直接拿在手中操作，较大体积的仪器一般被称为装置或设备。,https://baike.baidu.com/item/%E4%BB%AA%E5%99%A8/1025692
2,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
7,物性,这里的“物性”，不仅指物的面貌与性质，也与我们常言的“人性”一样，是一个具有深博哲理与科学的词汇了。在解释 物性 之前，在此先表达一下对 人性 一词的自我梳理。对人性最普遍的表述是“以人为本，为人服务”。即基于某个客观环境（生产、生活、科学研发、规划设计与环境建设），在一定的条件、原则或规则下，最大可能的考虑和满足人（身理、心理和精神上）的感受和需求。能带给人以自由、舒适、安心和踏实。这基本上就算是实践了“人性”。简言之也就是于人类活动的过程和结果，都要照顾和体现人的根本感受和合理需要。毕竟，人类的所有活动也都是为了自身能更好的存在和发展。,https://baike.baidu.com/item/%E7%89%A9%E6%80%A7/1343339
3,资助,资助，汉语词汇。拼音：zī zhù是指帮助、提供资金资助。,https://baike.baidu.com/item/%E8%B5%84%E5%8A%A9/1671438
