page_id,keyword,annotation,url
52,混凝土,混凝土，简称为"砼（tóng）"：是指由胶凝材料将集料胶结成整体的工程复合材料的统称。通常讲的混凝土一词是指用水泥作胶凝材料，砂、石作集料；与水（可含外加剂和掺合料）按一定比例配合，经搅拌而得的水泥混凝土，也称普通混凝土，它广泛应用于土木工程。,https://baike.baidu.com/item/%E6%B7%B7%E5%87%9D%E5%9C%9F/14447107
47,聚乳酸,聚乳酸，又称聚丙交酯，是以乳酸为主要原料聚合得到的聚酯类聚合物，是一种新型的生物降解材料。,https://baike.baidu.com/item/%E8%81%9A%E4%B9%B3%E9%85%B8/9092311
49,染色,染色即染上颜色，也称上色，是指用化学的或其他的方法影响物质本身而使其着色。在技术允许的条件下，通过染色可以使物体呈现出人们所需要的各种颜色，用五颜六色来装点生活。染色之法自古有之，并不断发展。,https://baike.baidu.com/item/%E6%9F%93%E8%89%B2/5871622
46,高保形,东华大学研究院于2010年1月正式成立。东华大学研究院是学校直属的专职科研机构，下设办公室，辖有现代纺织研究院，轻质结构复合材料研究所、功能材料研究所、生物医用材料研究所、时尚创意产业发展研究中心、玻璃搪瓷研究所、情报研究所等若干研究院所与中心。,https://baike.baidu.com/item/%E4%B8%9C%E5%8D%8E%E5%A4%A7%E5%AD%A6%E7%A0%94%E7%A9%B6%E9%99%A2/773597
45,热湿,湿热，为中医名词术语，为致病因素，属于六淫风、寒、暑、湿、燥、火（热）中的两邪。亦为中医证候名，如湿热证，是指湿热蕴结体内，脏腑经络运行受阻，可见全身湿热症状的病理变化。所谓湿，即通常所说的水湿，它有外湿和内湿的区分。外湿属于外邪，称为湿邪，多由于气候潮湿或涉水淋雨或居室潮湿，使外来水湿入侵人体而引起，其致病具有重浊、黏滞、趋下特性。内湿是一种病理产物，与脏腑功能失调有关。热，也是一种邪气，致病具有炎热升腾等特性，称为火热之邪。热也可以因机体脏腑功能失调产生，称内热。火热之邪侵犯人体或机体脏腑功能失调产生内热时可导致热证，热证是感受外邪，或人体机能活动亢进，阳盛阴衰的证候。热证的临床表现：发热，口渴喜冷饮，面红目赤，小便短赤，大便燥结，舌红苔黄干，脉数。湿热，是热与湿同时侵犯人体，或同时存在体内的病理变化，或因夏秋季节天热湿重，湿与热合并入侵人体，或可因湿久留不除而化热。湿热证的常见临床表现：发热、身热不扬，头痛而重、身重而痛，口苦，胸痞，尿黄而短，舌质红，舌苔黄腻，脉濡数。湿热流注关节则谓湿热痹证，侵犯脏腑时，可出现脾胃湿热（湿热蕴脾）、肝胆湿热、膀胱湿热、肠道湿热等证。,https://baike.baidu.com/item/%E6%B9%BF%E7%83%AD/9547670
41,合成革,模拟天然革的组成和结构并可作为其代用材料的塑料制品。通常以经浸渍的无纺布为网状层，微孔聚氨脂层作为粒面层制得。其正、反面都与皮革十分相似，并具有一定的透气性，比普通人造革更接近天然革。广泛用于制作鞋、靴、箱包和球类等。,https://baike.baidu.com/item/%E5%90%88%E6%88%90%E9%9D%A9/828924
48,纤维,纤维（美：Fiber；英：Fibre）是指由连续或不连续的细丝组成的物质。在动植物体内，纤维在维系组织方面起到重要作用。纤维用途广泛，可织成细线、线头和麻绳，造纸或织毡时还可以织成纤维层；同时也常用来制造其他物料，及与其他物料共同组成复合材料。,https://baike.baidu.com/item/%E7%BA%A4%E7%BB%B4/3242959
40,皮革,皮革是经脱毛和鞣制等物理、化学加工所得到的已经变性不易腐烂的动物皮。革是由天然蛋白质纤维在三维空间紧密编织构成的，其表面有一种特殊的粒面层，具有自然的粒纹和光泽，手感舒适。在人类进化的过程中，人们发现一些植物的汁液或矿物油对皮革具有一定的鞣性，原料皮通过汁液的浸泡，更具有透气性，防腐性。从而使板质具有柔软、抗撕裂性、耐曲折性等物化性能。这个时期的皮才真正具备了革制品的特性。而这种汁液我们称之为鞣剂。制革业发展到上个世纪中期形成稳定的鞣剂大致分为以下三类：1．植物鞣剂：主要有栲胶，用于工业用革或底革。2．矿物鞣剂：主要有铬盐、铝盐，用于各种民用革。如服装等。3．有机鞣剂：主要有甲醛、戊二醛等，用于毛皮裘皮及各类细杂皮。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，皮革制品加工在3类致癌物清单中。,https://baike.baidu.com/item/%E7%9A%AE%E9%9D%A9/2167613
42,活性剂,能增加有机促进剂的活性，使之充分发挥效能，从而减少促进剂用量或缩短硫化时间的物质。,https://baike.baidu.com/item/%E6%B4%BB%E6%80%A7%E5%89%82/9847117
50,喷墨,喷墨打印机是将彩色液体油墨经喷嘴变成细小微粒喷到印纸上,有的喷墨打印机有三个或四个打印喷头，以便打印黄、品红青黑四色;有的是共用一个喷头，分四色喷印。,https://baike.baidu.com/item/%E5%96%B7%E5%A2%A8%E6%89%93%E5%8D%B0%E6%9C%BA/2422293
54,玻璃,玻璃，英文BL的戏称。性取向术语，源自于台湾，一般指男同性恋者。,https://baike.baidu.com/item/%E7%8E%BB%E7%92%83/1017603
55,D50,,https://baike.baidu.com//item/D50/19811534
35,纳米,纳米（符号:nm），即为毫微米，是长度的度量单位。1纳米=10的负9次方米。1纳米相当于4倍原子大小，比单个细菌的长度还要小的多。,https://baike.baidu.com/item/%E7%BA%B3%E7%B1%B3/410859
36,纤维素,纤维素（cellulose）是由葡萄糖组成的大分子多糖。不溶于水及一般有机溶剂。是植物细胞壁的主要成分。纤维素是自然界中分布最广、含量最多的一种多糖，占植物界碳含量的50%以上。棉花的纤维素含量接近100%，为天然的最纯纤维素来源。一般木材中，纤维素占40～50%，还有10～30%的半纤维素和20～30%的木质素。纤维素是植物细胞壁的主要结构成分，通常与半纤维素、果胶和木质素结合在一起，其结合方式和程度对植物源食品的质地影响很大。而植物在成熟和后熟时质地的变化则由果胶物质发生变化引起的。人体消化道内不存在纤维素酶，纤维素是一种重要的膳食纤维。自然界中分布最广、含量最多的一种多糖。,https://baike.baidu.com/item/%E7%BA%A4%E7%BB%B4%E7%B4%A0/775570
39,皮革,皮革是经脱毛和鞣制等物理、化学加工所得到的已经变性不易腐烂的动物皮。革是由天然蛋白质纤维在三维空间紧密编织构成的，其表面有一种特殊的粒面层，具有自然的粒纹和光泽，手感舒适。在人类进化的过程中，人们发现一些植物的汁液或矿物油对皮革具有一定的鞣性，原料皮通过汁液的浸泡，更具有透气性，防腐性。从而使板质具有柔软、抗撕裂性、耐曲折性等物化性能。这个时期的皮才真正具备了革制品的特性。而这种汁液我们称之为鞣剂。制革业发展到上个世纪中期形成稳定的鞣剂大致分为以下三类：1．植物鞣剂：主要有栲胶，用于工业用革或底革。2．矿物鞣剂：主要有铬盐、铝盐，用于各种民用革。如服装等。3．有机鞣剂：主要有甲醛、戊二醛等，用于毛皮裘皮及各类细杂皮。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，皮革制品加工在3类致癌物清单中。,https://baike.baidu.com/item/%E7%9A%AE%E9%9D%A9/2167613
37,纸基,纸基摩擦材料主要以植物纤维（棉纤维）、加强材料（碳纤维、芳纶纤维）、晶体氧化矿物质、减摩材料（石墨）、粘结剂、摩擦性能调节剂、等组成，通常采用造纸的方式生产。由于以纤维为基础骨架材料用造纸的工艺成型，因而被称为“纸基摩擦材料”。,https://baike.baidu.com/item/%E7%BA%B8%E5%9F%BA%E6%91%A9%E6%93%A6%E6%9D%90%E6%96%99/5328199
38,绝缘纸,绝缘纸是电绝缘用纸的总称。 用作电缆、线圈等各项电器设备的绝缘材料。除都具有良好的绝缘性能和机械强度外，还各有其特点。,https://baike.baidu.com/item/%E7%BB%9D%E7%BC%98%E7%BA%B8/10111778
31,催化剂,在化学反应里能改变反应物化学反应速率（提高或降低）而不改变化学平衡，且本身的质量和化学性质在化学反应前后都没有发生改变的物质叫催化剂（固体催化剂也叫触媒）。据统计，约有90%以上的工业过程中使用催化剂，如化工、石化、生化、环保等。催化剂种类繁多，按状态可分为液体催化剂和固体催化剂;按反应体系的相态分为均相催化剂和多相催化剂，均相催化剂有酸、碱、可溶性过渡金属化合物和过氧化物催化剂。催化剂在现代化学工业中占有极其重要的地位，例如，合成氨生产采用铁催化剂，硫酸生产采用钒催化剂，乙烯的聚合以及用丁二烯制橡胶等三大合成材料的生产中，都采用不同的催化剂。,https://baike.baidu.com/item/%E5%82%AC%E5%8C%96%E5%89%82/1132343
30,收率,收率也称作反应收率，一般用于化学及工业生产，是指在化学反应或相关的化学工业生产中，投入单位数量原料获得的实际生产的产品产量与理论计算的产品产量的比值。同样的一个化学反应在不同的压力、温度下会有不同的收率。,https://baike.baidu.com/item/%E6%94%B6%E7%8E%87/7507103
29,Mw,《MW》是日本漫画家手冢治虫创作的漫画，于1976年9月至1978年1月在《BIG COMIC》杂志上连载，题材黑暗而沉重。讲述了十六年前，某岛岛民遭到全体残杀，惨剧却遭政府隐瞒，少年结城美知夫在避难所被不良少年贺来岩侵犯，长大成人后结城美知夫化身杀人魔进行疯狂报复，并妄想毁灭世界，而贺来岩则成为一名神父，他试图拯救失控的旧友，二人由此展开连场缠斗的故事。,https://baike.baidu.com/item/MW/2899566
28,技术,技术是解决问题的方法及方法原理，是指人们利用现有事物形成新事物，或是改变现有事物功能、性能的方法。技术应具备明确的使用范围和被其它人认知的形式和载体，如原材料（输入）、产成品（输出）、工艺、工具、设备、设施、标准、规范、指标、计量方法等。技术与科学相比，技术更强调实用，而科学更强调研究；技术与艺术相比，技术更强调功能，艺术更强调表达。,https://baike.baidu.com/item/%E6%8A%80%E6%9C%AF/832247
34,POSS,,https://baike.baidu.com//item/possie
32,电化学,电化学是研究两类导体形成的带电界面现象及其上所发生的变化的科学。电和化学反应相互作用可通过电池来完成，也可利用高压静电放电来实现（如氧通过无声放电管转变为臭氧），二者统称电化学，后者为电化学的一个分支，称放电化学。由于放电化学有了专门的名称，因而，电化学往往专门指“电池的科学”。电化学如今已形成了合成电化学、量子电化学、半导体电化学、有机导体电化学、光谱电化学、生物电化学等多个分支。,https://baike.baidu.com/item/%E7%94%B5%E5%8C%96%E5%AD%A6/151804
23,带材,带材是宽度为600mm的板材的钢材。,https://baike.baidu.com/item/%E5%B8%A6%E6%9D%90/5347178
26,基础油,基础油是从植物的种子、花朵、根茎或果实中萃取的非挥发性油脂， 可润滑肌肤，能直接用于肌肤按摩，也是稀释精油的最佳基底油。常 见的有荷荷巴油、甜杏仁油、葡萄籽油、玫瑰果油、橄榄油等。基础油常用来稀释单方精油（纯精油），因为纯精油的刺激性十分强烈，直接擦在皮肤上，会造成伤害，并且伤害性很大，所以精油在皮肤上使用前，一定要先稀释。植物基础油本身就具有疗效，植物油是营养和精力的良好来源，身体有了它就能产生热。当我们利用植物基础油稀释精油时，请参照比例使用。,https://baike.baidu.com/item/%E5%9F%BA%E7%A1%80%E6%B2%B9/269824
25,加氢,氢与其他化合物相互作用的反应过程，通常是在催化剂存在下进行的。加氢反应属还原的范畴。,https://baike.baidu.com/item/%E5%8A%A0%E6%B0%A2/2837694
27,橡胶,橡胶（Rubber）是指具有可逆形变的高弹性聚合物材料，在室温下富有弹性，在很小的外力作用下能产生较大形变，除去外力后能恢复原状。橡胶属于完全无定型聚合物，它的玻璃化转变温度（T g）低，分子量往往很大，大于几十万。橡胶分为天然橡胶与合成橡胶二种。天然橡胶是从橡胶树、橡胶草等植物中提取胶质后加工制成；合成橡胶则由各种单体经聚合反应而得。橡胶制品广泛应用于工业或生活各方面。,https://baike.baidu.com/item/%E6%A9%A1%E8%83%B6/837156
17,粉末,粉末通常是指尺寸小于1mm的离散颗粒的集合体。,https://baike.baidu.com/item/%E7%B2%89%E6%9C%AB/7787003
24,汽油,汽油的英文名为Gasoline（美）/Petrol（英），外观为透明液体，可燃，馏程为30℃至220℃，主要成分为C5～C12脂肪烃和环烷烃类，以及一定量芳香烃，汽油具有较高的辛烷值（抗爆震燃烧性能），并按辛烷值的高低分为89号、90号、92号、93号、95号、97号、98号等牌号，2012年1月起，汽油牌号90号、93号、97号修改为89号、92号、95号。汽油由石油炼制得到的直馏汽油组分、催化裂化汽油组分、催化重整汽油组分等不同汽油组分经精制后与高辛烷值组分经调和制得，主要用作汽车点燃式内燃机的燃料。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，发动机尾气，汽油在2B类致癌物清单中。,https://baike.baidu.com/item/%E6%B1%BD%E6%B2%B9/26855
19,难熔,难熔化合物包括难熔金属、合金及其化合物和复合材料等难熔材料在内, 由于它们独特的高熔点以及其它一些特有的性能, 历来被作为高新材料加以发展,尤其是在国防军工、航空航天、电子信息、能源、防化、冶金和核工业等领域有着不可替代的作用, 受到世界各国的高度重视, 已成为材料科学界最为活跃的研究领域之一。,https://baike.baidu.com/item/%E9%9A%BE%E7%86%94%E5%8C%96%E5%90%88%E7%89%A9/5979722
16,微米,微米是长度单位，符号：μm，μ发音为miu）。1微米相当于1毫米的千分之一。,https://baike.baidu.com/item/%E5%BE%AE%E7%B1%B3/84745
21,型材,型材是指金属经过塑性加工成形、具有一定断面形状和尺寸的实心直条。型材的品种规格繁多，用途广泛，在轧制生产中占有非常重要的地位。,https://baike.baidu.com/item/%E5%9E%8B%E6%9D%90/693418
15,靶材,镀膜靶材是通过磁控溅射、多弧离子镀或其他类型的镀膜系统在适当工艺条件下溅射在基板上形成各种功能薄膜的溅射源。简单说的话，靶材就是高速荷能粒子轰击的目标材料，用于高能激光武器中，不同功率密度、不同输出波形、不同波长的激光与不同的靶材相互作用时，会产生不同的杀伤破坏效应。例如：蒸发磁控溅射镀膜是加热蒸发镀膜、铝膜等。更换不同的靶材（如铝、铜、不锈钢、钛、镍靶等），即可得到不同的膜系（如超硬、耐磨、防腐的合金膜等）。,https://baike.baidu.com/item/%E9%9D%B6%E6%9D%90/10529588
20,涂层,涂层（coating）是涂料一次施涂所得到的固态连续膜，是为了防护，绝缘，装饰等目的，涂布于金属，织物，塑料等基体上的塑料薄层。涂料可以为气态、液态、固态，通常根据需要喷涂的基质决定涂料的种类和状态。,https://baike.baidu.com/item/%E6%B6%82%E5%B1%82/10907179
10,耐候,材料如涂料、建筑用塑料、橡胶制品等，应用于室外经受气候的考验，如光照、冷热、风雨、细菌等造成的综合破坏，其耐受能力叫耐候性。英文：Weather fastness,weatherability；weathering resistance,https://baike.baidu.com/item/%E8%80%90%E5%80%99%E6%80%A7/10889312
9,耐蚀,金属抗腐蚀材料，相对非金属耐腐蚀材料而言，金属抗腐蚀材料主要有铁基合金（耐腐蚀不锈钢）；镍基合金（Ni-Cr合金，Ni-Cr-Mo合金，Ni-Cu合金等）；活性金属。,https://baike.baidu.com/item/%E8%80%90%E8%9A%80%E5%90%88%E9%87%91/440225
14,超高,超高指的是列车在圆曲线上行驶时，受横向力或离心力作用会产生滑移，为抵消车辆在圆曲线路段上行驶时所产生的离心力，保证列车能安全、稳定、满足设计速度和经济、舒适地通过圆曲线，在该路段横断面上设置的外侧高于内侧的单向横坡 。,https://baike.baidu.com/item/%E8%B6%85%E9%AB%98/8024636
11,用钢,钢，是对含碳量质量百分比介于0.02%至2.11%之间的铁碳合金的统称。钢的化学成分可以有很大变化，只含碳元素的钢称为碳素钢（碳钢）或普通钢；在实际生产中，钢往往根据用途的不同含有不同的合金元素，比如：锰、镍、钒等等。人类对钢的应用和研究历史相当悠久，但是直到19世纪贝氏炼钢法发明之前，钢的制取都是一项高成本低效率的工作。如今，钢以其低廉的价格、可靠的性能成为世界上使用最多的材料之一，是建筑业、制造业和人们日常生活中不可或缺的成分。可以说钢是现代社会的物质基础。,https://baike.baidu.com/item/%E9%92%A2/1338715
6,用钢,钢，是对含碳量质量百分比介于0.02%至2.11%之间的铁碳合金的统称。钢的化学成分可以有很大变化，只含碳元素的钢称为碳素钢（碳钢）或普通钢；在实际生产中，钢往往根据用途的不同含有不同的合金元素，比如：锰、镍、钒等等。人类对钢的应用和研究历史相当悠久，但是直到19世纪贝氏炼钢法发明之前，钢的制取都是一项高成本低效率的工作。如今，钢以其低廉的价格、可靠的性能成为世界上使用最多的材料之一，是建筑业、制造业和人们日常生活中不可或缺的成分。可以说钢是现代社会的物质基础。,https://baike.baidu.com/item/%E9%92%A2/1338715
5,烧结,烧结，是指把粉状物料转变为致密体，是一个传统的工艺过程。人们很早就利用这个工艺来生产陶瓷、粉末冶金、耐火材料、超高温材料等。一般来说，粉体经过成型后，通过烧结得到的致密体是一种多晶材料，其显微结构由晶体、玻璃体和气孔组成。烧结过程直接影响显微结构中的晶粒尺寸、气孔尺寸及晶界形状和分布，进而影响材料的性能。,https://baike.baidu.com/item/%E7%83%A7%E7%BB%93/949800
8,用钢,钢，是对含碳量质量百分比介于0.02%至2.11%之间的铁碳合金的统称。钢的化学成分可以有很大变化，只含碳元素的钢称为碳素钢（碳钢）或普通钢；在实际生产中，钢往往根据用途的不同含有不同的合金元素，比如：锰、镍、钒等等。人类对钢的应用和研究历史相当悠久，但是直到19世纪贝氏炼钢法发明之前，钢的制取都是一项高成本低效率的工作。如今，钢以其低廉的价格、可靠的性能成为世界上使用最多的材料之一，是建筑业、制造业和人们日常生活中不可或缺的成分。可以说钢是现代社会的物质基础。,https://baike.baidu.com/item/%E9%92%A2/1338715
7,钢轨,钢轨是铁路轨道的主要组成部件。它的功用在于引导机车车辆的车轮前进，承受车轮的巨大压力，并传递到轨枕上。钢轨必须为车轮提供连续、平顺和阻力最小的滚动表面。在电气化铁道或自动闭塞区段，钢轨还可兼做轨道电路之用。,https://baike.baidu.com/item/%E9%92%A2%E8%BD%A8/1007449
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
3,流程,流程是一个汉语词汇，拼音为liú chéng，基本意思是指水流的路程。出自《赞女子采油队》、《“外行”书记》等。,https://baike.baidu.com/item/%E6%B5%81%E7%A8%8B/31013
1,重点,基本解释：1. [Stress;Main point;Focal point]∶重要的或主要的重点学校2. [Important point]∶指主要的或重要的一个或几个部分在一幅风景画中被用作重点的植物3. [Emphasize]∶着重地；有重点地重点培养,https://baike.baidu.com/item/%E9%87%8D%E7%82%B9/4660315
4,智能化,智能化是指事物在网络、大数据、物联网和人工智能等技术的支持下，所具有的能满足人的各种需求的属性。比如无人驾驶汽车，就是一种智能化的事物，它将传感器物联网、移动互联网、大数据分析等技术融为一体，从而能动地满足人的出行需求。它之所以是能动的，是因为它不像传统的汽车，需要被动的人为操作驾驶。相对传统媒体，智能化是建立在数据化的基础上的媒体功能的全面升华。它意味着新媒体能通过智能技术的应用，逐步具备类似于人类的感知能力、记忆和思维能力、学习能力、自适应能力和行为决策能力，在各种场景中，以人类的需求为中心，能动地感知外界事物，按照与人类思维模式相近的方式和给定的知识与规则，通过数据的处理和反馈，对随机性的外部环境做出决策并付诸行动。智能化是现代人类文明发展的趋势，要实现智能化，智能材料是不可缺少的重要环节。智能材料是材料科学发展的一个重要方向，也是材料科学发展的必然。智能材料结构是一门新兴起的多学科交叉的综合科学。智能材料的研究内容十分丰富，涉及许多前沿学科和高新智能材料在工农业生产、科学技术、人民生活、国民经济等各方面起着非常重要的作用，应用领域十分广阔。,https://baike.baidu.com/item/%E6%99%BA%E8%83%BD%E5%8C%96/6084673
33,聚酰胺,尼龙是美国杰出的科学家卡罗瑟斯(Carothers)及其领导下的一个科研小组研制出来的，是世界上出现的第一种合成纤维，尼龙是聚酰胺纤维（锦纶）的一种说法。尼龙的出现使纺织品的面貌焕然一新，它的合成是合成纤维工业的重大突破，同时也是高分子化学的一个非常重要里程碑。,https://baike.baidu.com/item/%E8%81%9A%E9%85%B0%E8%83%BA/6005990
22,成形,成形即成为某种形体，形成某种稳固的局面。如正在成形的思想之新奇简直使他大吃一惊；排列成一定形式或形状使玻璃成形；医学上指具有正常的形状大便成形；医学上指修复损伤的组织或器官，成形外科，骨成形术等等。,https://baike.baidu.com/item/%E6%88%90%E5%BD%A2/208702
18,硬质合金,硬质合金是由难熔金属的硬质化合物和粘结金属通过粉末冶金工艺制成的一种合金材料。硬质合金具有硬度高、耐磨、强度和韧性较好、耐热、耐腐蚀等一系列优良性能，特别是它的高硬度和耐磨性，即使在500℃的温度下也基本保持不变，在1000℃时仍有很高的硬度。硬质合金广泛用作刀具材料，如车刀、铣刀、刨刀、钻头、镗刀等，用于切削铸铁、有色金属、塑料、化纤、石墨、玻璃、石材和普通钢材，也可以用来切削耐热钢、不锈钢、高锰钢、工具钢等难加工的材料。,https://baike.baidu.com/item/%E7%A1%AC%E8%B4%A8%E5%90%88%E9%87%91/433051
12,耐磨性,材料的耐磨损性能，用磨耗量或耐磨指数表示。耐磨性又称耐磨耗性。耐磨性几乎和材料所有性能都有关系，而且在不同磨耗机理条件下，为提高耐磨性对材料性能亦有不同要求。,https://baike.baidu.com/item/%E8%80%90%E7%A3%A8%E6%80%A7/648992
