page_id,keyword,annotation,url
10,3D,Bonzai3D是AutoDesSys公司推出的专门面向建筑设计的三维建模软件，自第一版推出以来赢得不少赞誉，更被人称作SketchUp的终结者。,https://baike.baidu.com/item/Bonzai3d/4646860
11,光纤,光纤是光导纤维的简写，是一种由玻璃或塑料制成的纤维，可作为光传导工具。传输原理是“光的全反射”。前香港中文大学校长高锟和George A. Hockham首先提出光纤可以用于通讯传输的设想，高锟因此获得2009年诺贝尔物理学奖。,https://baike.baidu.com/item/%E5%85%89%E7%BA%A4/171632
9,制造,,https://baike.baidu.com/item/制造

8,检测,用指定的方法检验测试某种物体（气体、液体、固体）指定的技术性能指标。适用于各种行业范畴的质量评定，如：土木建筑工程、水利、食品、化学、环境、机械、机器等等。,https://baike.baidu.com/item/检测

9,增材,增材制造（Additive Manufacturing，AM）俗称3D打印，融合了计算机辅助设计、材料加工与成型技术、以数字模型文件为基础，通过软件与数控系统将专用的金属材料、非金属材料以及医用生物材料，按照挤压、烧结、熔融、光固化、喷射等方式逐层堆积，制造出实体物品的制造技术。相对于传统的、对原材料去除－切削、组装的加工模式不同，是一种“自下而上”通过材料累加的制造方法，从无到有。这使得过去受到传统制造方式的约束，而无法实现的复杂结构件制造变为可能。近二十年来，AM技术取得了快速的发展，“快速原型制造（Rapid Prototyping）”、“三维打印(3D Printing )”、“实体自由制造(Solid Free-form Fabrication) ”之类各异的叫法分别从不同侧面表达了这一技术的特点。增材制造技术是指基于离散-堆积原理，由零件三维数据驱动直接制造零件的科学技术体系。基于不同的分类原则和理解方式，增材制造技术还有快速原型、快速成形、快速制造、3D打印等多种称谓，其内涵仍在不断深化，外延也不断扩展，这里所说的“增材制造”与“快速成形”、“快速制造”意义相同。,https://baike.baidu.com/item/%E5%A2%9E%E6%9D%90%E5%88%B6%E9%80%A0/3642267
10,打印,,https://baike.baidu.com/item/打印

6,制造,把原材料加工成适用的产品制作，或将原材料加工成器物。也可指造成某种气氛或局面。,https://baike.baidu.com/item/%E5%88%B6%E9%80%A0/8681656
7,增材,,https://baike.baidu.com/item/增材

7,成形,,https://baike.baidu.com/item/%E6%88%90%E5%BD%A2/208702
8,增材,,https://baike.baidu.com/item/增材

4,增材,增材制造（Additive Manufacturing，AM）俗称3D打印，融合了计算机辅助设计、材料加工与成型技术、以数字模型文件为基础，通过软件与数控系统将专用的金属材料、非金属材料以及医用生物材料，按照挤压、烧结、熔融、光固化、喷射等方式逐层堆积，制造出实体物品的制造技术。相对于传统的、对原材料去除－切削、组装的加工模式不同，是一种“自下而上”通过材料累加的制造方法，从无到有。这使得过去受到传统制造方式的约束，而无法实现的复杂结构件制造变为可能。近二十年来，AM技术取得了快速的发展，“快速原型制造（Rapid Prototyping）”、“三维打印(3D Printing )”、“实体自由制造(Solid Free-form Fabrication) ”之类各异的叫法分别从不同侧面表达了这一技术的特点。增材制造技术是指基于离散-堆积原理，由零件三维数据驱动直接制造零件的科学技术体系。基于不同的分类原则和理解方式，增材制造技术还有快速原型、快速成形、快速制造、3D打印等多种称谓，其内涵仍在不断深化，外延也不断扩展，这里所说的“增材制造”与“快速成形”、“快速制造”意义相同。,https://baike.baidu.com/item/%E5%A2%9E%E6%9D%90%E5%88%B6%E9%80%A0/3642267
3,打印头,打印机出字部分称为打印头·激光打印机没有打印头·喷墨打印机的打印头称为喷头·针式打印机的打印头称为针式打印头·有八针打印头·十二针打印头·二十四针打印头等·,https://baike.baidu.com/item/打印头

6,增材,,https://baike.baidu.com/item/增材

3,喷射,利用从喷嘴中高速喷出的液体或固体微粒的冲击力破碎和去除工件材料的特种加工。喷射加工一般分为液体喷射加工和磨料喷射加工，前者发展较快，应用较广。,https://baike.baidu.com/item/喷射

5,装备,装备指配备的一些设备，引申指游戏中的非消耗性道具：衣服，腰带，首饰及武器等。,https://baike.baidu.com/item/装备

5,增材,,https://baike.baidu.com/item/增材

1,增材,增材制造（Additive Manufacturing，AM）俗称3D打印，融合了计算机辅助设计、材料加工与成型技术、以数字模型文件为基础，通过软件与数控系统将专用的金属材料、非金属材料以及医用生物材料，按照挤压、烧结、熔融、光固化、喷射等方式逐层堆积，制造出实体物品的制造技术。相对于传统的、对原材料去除－切削、组装的加工模式不同，是一种“自下而上”通过材料累加的制造方法，从无到有。这使得过去受到传统制造方式的约束，而无法实现的复杂结构件制造变为可能。近二十年来，AM技术取得了快速的发展，“快速原型制造（Rapid Prototyping）”、“三维打印(3D Printing )”、“实体自由制造(Solid Free-form Fabrication) ”之类各异的叫法分别从不同侧面表达了这一技术的特点。增材制造技术是指基于离散-堆积原理，由零件三维数据驱动直接制造零件的科学技术体系。基于不同的分类原则和理解方式，增材制造技术还有快速原型、快速成形、快速制造、3D打印等多种称谓，其内涵仍在不断深化，外延也不断扩展，这里所说的“增材制造”与“快速成形”、“快速制造”意义相同。,https://baike.baidu.com/item/%E5%A2%9E%E6%9D%90%E5%88%B6%E9%80%A0/3642267
2,增材,,https://baike.baidu.com/item/增材

4,工艺,工艺（ technology/craft）是指劳动者利用各类生产工具对各种原材料、半成品进行加工或处理，最终使之成为成品的方法与过程。制定工艺的原则是：技术上的先进和经济上的合理。由于不同的工厂的设备生产能力、精度以及工人熟练程度等因素都大不相同，所以对于同一种产品而言，不同的工厂制定的工艺可能是不同的；甚至同一个工厂在不同的时期做的工艺也可能不同。可见，就某一产品而言，工艺并不是唯一的，而且没有好坏之分。这种不确定性和不唯一性，和现代工业的其他元素有较大的不同。内画、玉雕等都是是中国特有的一种工艺形式。,https://baike.baidu.com/item/%E5%B7%A5%E8%89%BA/1392952
1,制造,把原材料加工成适用的产品制作，或将原材料加工成器物。也可指造成某种气氛或局面。,https://baike.baidu.com/item/%E5%88%B6%E9%80%A0/8681656
2,项目,项目是人们通过努力，运用新的方法，将人力的、材料的和财务的资源组织起来，在给定的费用和时间约束规范内，完成一项独立的、一次性的工作任务，以期达到由数量和质量指标所限定的目标。叶圣陶《倪焕之》二五：“教育这个项目当然是不容轻易忽略的。” 洪深 《戏剧导演的初步知识》上篇二：“它们的式样、大小、制造的材料、使用的方法等等，项目繁多。” 秦牧 《艺海拾贝·核心》：“生动的语言和丰富的词汇，看来该是技巧性很强的一个项目了。”项目参数包括项目范围、质量、成本、时间、资源。美国项目管理协会（project Management Institute，PMI)在其出版的《项目管理知识体系指南》（Project Management Body of Knowledge，PMBOK）中为项目所做的定义是：项目是为创造独特的产品、服务或成果而进行的临时性工作。以下活动都可以称为一个项目：1、开发一项新产品；2、计划举行一项大型活动（如策划组织婚礼、大型国际会议等）；3、策划一次自驾游旅游；4、ERP的咨询、开发、实施与培训。,https://baike.baidu.com/item/%E9%A1%B9%E7%9B%AE/477803
