page_id,keyword,annotation,url
13,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
12,经典,经典是一个汉语词语。读音jīngdiǎn，具体解释为：（1）指传统的具有权威性的著作：博览～。（2）泛指各宗教宣扬教义的根本性著作。（3）著作具有权威性的：马列主义～著作|～作家。古今中外，各个知识领域中那些典范性、权威性的著作，就是经典。尤其是那些重大原创性、奠基性的著作，更被单称为“经”，如老子、论语、圣经、金刚经。有些甚至被称为经中之经，位居群经之首，比如中国的《易经》，佛家的《心经》等，就有此殊荣。,https://baike.baidu.com/item/%E7%BB%8F%E5%85%B8/3252
12,名方,名方，汉语词语，拼音míngfāng，意思是著名的药方。,https://baike.baidu.com/item/%E5%90%8D%E6%96%B9/7522001
11,智能,智能，是智慧和能力的总称，中国古代思想家一般把智与能看做是两个相对独立的概念。也有不少思想家把二者结合起来作为一个整体看待。,https://baike.baidu.com/item/%E6%99%BA%E8%83%BD/66637
11,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
16,规范,规范，有名词、动词、代词等词性。意指符合逻辑，客观、真实、全面、完整、准确、及时，达标。明文规定或约定俗成的标准。如：道德规范、技术规范等。或是指按照既定标准、规范的要求进行操作，使某一行为或活动达到或超越规定的标准。如：规范管理、规范操作。形容词：公司的管理很规范，这篇文章行文比较规范等等。,https://baike.baidu.com/item/%E8%A7%84%E8%8C%83/2040923
10,组学,组学(Omics)主要包括基因组学（Genomics），蛋白组学（Proteinomics），代谢组学（Metabolomics），转录组学(transcriptomics），脂类组学（lipidomics）， 免疫组学（Immunomics），糖组学（glycomics ）， RNA组学(RNomics)学，影像组学（Radiomics），超声组学（Ultrasomics）等。 Omics是组学的英文称谓，它的词根'-ome'英译是一些种类个体的系统集合，例如Genome（基因组）是构成生物体所有基因的组合，基因组学（Genomics）这门学科就是研究这些基因以及这些基因间的关系。,https://baike.baidu.com/item/%E7%BB%84%E5%AD%A6/9110802
10,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
15,配伍,药物的用法包括配伍禁忌、用药禁忌、剂量和服法等几项主要内容。掌握这些知识与方法，按照病情、药性和治疗要求予以正确应用，对于充分发挥药效和确保用药安全具有十分重要的意义。前人把单味药的应用同药与药之间的配伍关系总结为七个方面，称为药物的”七情”。其中首先谈到“单行”。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E9%85%8D%E4%BC%8D/10794456
8,辨证论治,辨证论治，又称为辨证施治，包括辨证和论治两个过程。是中医认识疾病和治疗疾病的基本原则，是中医学对疾病的一种特殊的研究和处理方法。,https://baike.baidu.com/item/%E8%BE%A8%E8%AF%81%E8%AE%BA%E6%B2%BB/8074883
8,个体化,个体化是指在当代经济活动、社会生产和劳动、就业方式及社会生活进一步开放和快速流变的条件下，个人作为社会关系体系中的一个基本单元，作为社会行动过程中的一个实体单位，他的独立性、独特性、主体性日益得到显示和表达的过程。,https://baike.baidu.com/item/%E4%B8%AA%E4%BD%93%E5%8C%96/5645001
7,辨证论治,辨证论治，又称为辨证施治，包括辨证和论治两个过程。是中医认识疾病和治疗疾病的基本原则，是中医学对疾病的一种特殊的研究和处理方法。,https://baike.baidu.com/item/%E8%BE%A8%E8%AF%81%E8%AE%BA%E6%B2%BB/8074883
9,分布式,,https://baike.baidu.com//item/%E5%88%86%E5%B8%83%E5%BC%8F/19276232
7,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
6,干预,干预（gān yù），亦作“干与”、“ 干豫 ”，汉语词汇。意思是指参与本未参与的事情。,https://baike.baidu.com/item/%E5%B9%B2%E9%A2%84/9154376
5,中医,中医一般指以中国汉族劳动人民创造的传统医学为主的医学，所以也称汉医。是研究人体生理、病理以及疾病的诊断和防治等的一门学科。中医诞生于原始社会，春秋战国时期中医理论已基本形成，之后历代均有总结发展。除此之外对汉字文化圈国家影响深远，如日本医学、韩国韩医学、朝鲜高丽医学、越南东医学等都是以中医为基础发展起来的。中医承载着中国古代人民同疾病作斗争的经验和理论知识，是在古代朴素的唯物论和自发的辩证法思想指导下，通过长期医疗实践逐步形成并发展成的医学理论体系。中医学以阴阳五行作为理论基础，将人体看成是气、形、神的统一体，通过“望闻问切”四诊合参的方法，探求病因、病性、病位，分析病机及人体内五脏六腑、经络关节、气血津液的变化，判断邪正消长，进而得出病名，归纳出证型，以辨证论治原则，制定“汗、吐、下、和、温、清、补、消”等治法，使用中药、针灸、推拿、按摩、拔罐、气功、食疗等多种治疗手段，使人体达到阴阳调和而康复。2018年10月1日，世界卫生组织首次将中医纳入其具有全球影响力的医学纲要。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB/234039
6,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
5,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
2,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
2,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
3,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
4,腧穴,腧穴是人体脏腑经络之气输注于体表的部位，是针灸治疗疾病的刺激点与反应点。腧与“输’通，有转输、输注的含义；“穴”即孔隙。所以，腧穴的本义即是指人体脏腑经络之气转输或输注于体表的肌肉腠理和骨节交会的特定的孔隙。分为经穴、经外奇穴和阿是穴、耳穴四类。功能输注脏腑经络气血，沟通体表与体内脏腑的联系,https://baike.baidu.com/item/%E8%85%A7%E7%A9%B4/1279509
3,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
1,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
1,传承,传承是一个汉语词语，读音为chuán chéng。泛指对某某学问、技艺、教义等，在师徒间的传授和继承的过程。泛指对前人的经验进行传授和继承并发扬发展的过程。,https://baike.baidu.com/item/%E4%BC%A0%E6%89%BF/81910
